frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.81,-2.95,3.81,-2.94,2.94,2.49,0.67,6.75,6.75,6.77
20.20,3.88,-2.94,3.88,-2.95,2.96,2.74,0.69,6.84,6.84,6.82
20.40,3.95,-2.95,3.95,-2.97,2.97,2.99,0.71,6.92,6.92,6.90
20.61,4.02,-2.95,4.02,-2.98,2.98,3.22,0.73,6.99,6.99,6.97
20.81,4.08,-3.03,4.08,-3.00,2.98,3.44,0.75,7.07,7.07,7.11
21.02,4.14,-3.02,4.14,-3.00,2.99,3.55,0.77,7.13,7.13,7.17
21.23,4.20,-2.97,4.20,-2.99,2.99,3.65,0.80,7.19,7.19,7.17
21.44,4.26,-2.97,4.26,-2.98,2.99,3.61,0.82,7.24,7.24,7.23
21.66,4.31,-2.97,4.31,-2.97,2.98,3.56,0.84,7.29,7.29,7.28
21.87,4.36,-2.99,4.36,-2.97,2.97,3.40,0.87,7.33,7.34,7.36
22.09,4.42,-2.95,4.42,-2.95,2.96,3.24,0.90,7.38,7.38,7.37
22.31,4.48,-2.92,4.48,-2.94,2.94,3.06,0.92,7.43,7.43,7.40
22.54,4.55,-2.92,4.55,-2.92,2.92,2.88,0.95,7.48,7.48,7.48
22.76,4.63,-2.92,4.63,-2.92,2.90,2.72,0.98,7.53,7.53,7.55
22.99,4.72,-2.89,4.72,-2.89,2.87,2.57,1.01,7.60,7.60,7.61
23.22,4.81,-2.85,4.81,-2.84,2.84,2.45,1.04,7.66,7.66,7.67
23.45,4.90,-2.76,4.90,-2.79,2.81,2.34,1.07,7.71,7.71,7.67
23.69,4.99,-2.74,4.98,-2.74,2.76,2.27,1.10,7.75,7.75,7.73
23.92,5.06,-2.70,5.06,-2.69,2.71,2.20,1.13,7.77,7.77,7.77
24.16,5.13,-2.64,5.13,-2.65,2.63,2.15,1.16,7.76,7.76,7.77
24.40,5.19,-2.58,5.19,-2.58,2.54,2.11,1.19,7.73,7.73,7.77
24.65,5.24,-2.48,5.25,-2.48,2.43,2.09,1.23,7.67,7.67,7.73
24.89,5.30,-2.37,5.30,-2.35,2.30,2.07,1.26,7.60,7.60,7.67
25.14,5.36,-2.19,5.36,-2.20,2.17,2.07,1.29,7.53,7.53,7.54
25.39,5.41,-2.02,5.41,-2.03,2.04,2.06,1.32,7.45,7.45,7.43
25.65,5.46,-1.88,5.46,-1.86,1.91,2.06,1.36,7.37,7.37,7.34
25.91,5.50,-1.71,5.50,-1.73,1.80,2.06,1.39,7.30,7.30,7.21
26.16,5.54,-1.63,5.53,-1.64,1.70,2.05,1.42,7.24,7.23,7.17
26.43,5.56,-1.61,5.56,-1.60,1.62,2.05,1.46,7.18,7.18,7.17
26.69,5.58,-1.58,5.58,-1.58,1.55,2.04,1.49,7.13,7.13,7.17
26.96,5.61,-1.56,5.61,-1.55,1.50,2.04,1.52,7.11,7.11,7.17
27.23,5.65,-1.52,5.65,-1.51,1.47,2.02,1.55,7.11,7.12,7.17
27.50,5.70,-1.46,5.70,-1.46,1.44,2.00,1.58,7.15,7.15,7.17
27.77,5.76,-1.41,5.76,-1.41,1.43,1.98,1.61,7.19,7.19,7.17
28.05,5.81,-1.37,5.81,-1.39,1.43,1.95,1.64,7.24,7.24,7.18
28.33,5.84,-1.41,5.83,-1.39,1.44,1.91,1.66,7.28,7.28,7.25
28.62,5.85,-1.42,5.84,-1.43,1.46,1.87,1.69,7.31,7.31,7.27
28.90,5.83,-1.46,5.83,-1.48,1.49,1.83,1.71,7.32,7.32,7.29
29.19,5.81,-1.55,5.81,-1.53,1.51,1.78,1.73,7.32,7.32,7.36
29.48,5.79,-1.58,5.80,-1.58,1.53,1.73,1.74,7.32,7.33,7.37
29.78,5.82,-1.59,5.82,-1.60,1.53,1.68,1.76,7.35,7.35,7.41
30.08,5.87,-1.60,5.87,-1.57,1.52,1.62,1.77,7.39,7.40,7.47
30.38,5.96,-1.51,5.96,-1.52,1.50,1.56,1.78,7.46,7.46,7.47
30.68,6.07,-1.45,6.06,-1.45,1.48,1.51,1.79,7.54,7.54,7.51
30.99,6.16,-1.41,6.15,-1.39,1.45,1.45,1.80,7.61,7.60,7.57
31.30,6.22,-1.34,6.22,-1.37,1.43,1.39,1.80,7.65,7.65,7.57
31.61,6.26,-1.36,6.25,-1.37,1.41,1.34,1.80,7.67,7.67,7.62
31.93,6.26,-1.40,6.26,-1.38,1.40,1.29,1.80,7.66,7.66,7.67
32.24,6.26,-1.40,6.26,-1.41,1.39,1.23,1.79,7.65,7.65,7.67
32.57,6.26,-1.40,6.27,-1.41,1.36,1.18,1.78,7.63,7.63,7.67
32.89,6.28,-1.38,6.28,-1.38,1.33,1.13,1.77,7.61,7.61,7.67
33.22,6.31,-1.35,6.31,-1.33,1.27,1.09,1.76,7.59,7.59,7.66
33.55,6.35,-1.24,6.35,-1.24,1.21,1.04,1.75,7.56,7.56,7.59
33.89,6.40,-1.13,6.40,-1.13,1.13,1.00,1.73,7.53,7.53,7.53
34.23,6.44,-1.02,6.44,-1.02,1.06,0.96,1.71,7.50,7.50,7.46
34.57,6.48,-0.91,6.48,-0.92,0.98,0.92,1.69,7.46,7.46,7.39
34.92,6.51,-0.85,6.52,-0.86,0.91,0.88,1.67,7.42,7.43,7.37
35.27,6.55,-0.83,6.55,-0.84,0.85,0.85,1.64,7.41,7.41,7.38
35.62,6.59,-0.86,6.59,-0.84,0.81,0.82,1.62,7.40,7.40,7.45
35.97,6.63,-0.83,6.63,-0.82,0.79,0.79,1.59,7.42,7.42,7.47
