frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,4.41,12.71,4.41,-4.40,-4.43,-1.65,8.31,8.31,8.31
20.20,12.72,4.41,12.72,4.41,-4.41,-4.49,-1.69,8.31,8.31,8.31
20.40,12.73,4.42,12.73,4.42,-4.42,-4.54,-1.74,8.31,8.31,8.31
20.61,12.73,4.42,12.73,4.42,-4.42,-4.54,-1.80,8.31,8.31,8.31
20.81,12.73,4.42,12.73,4.42,-4.43,-4.54,-1.85,8.31,8.31,8.31
21.02,12.74,4.42,12.74,4.42,-4.43,-4.50,-1.90,8.31,8.31,8.31
21.23,12.74,4.43,12.74,4.43,-4.43,-4.47,-1.96,8.31,8.31,8.31
21.44,12.73,4.43,12.73,4.43,-4.43,-4.43,-2.02,8.31,8.31,8.31
21.66,12.73,4.43,12.73,4.43,-4.43,-4.39,-2.08,8.30,8.30,8.30
21.87,12.73,4.43,12.72,4.43,-4.42,-4.37,-2.14,8.30,8.30,8.30
22.09,12.72,4.42,12.72,4.42,-4.42,-4.34,-2.20,8.30,8.30,8.29
22.31,12.71,4.41,12.71,4.41,-4.41,-4.33,-2.27,8.29,8.29,8.29
22.54,12.69,4.40,12.69,4.40,-4.40,-4.31,-2.33,8.29,8.29,8.29
22.76,12.68,4.39,12.68,4.39,-4.39,-4.31,-2.40,8.29,8.29,8.29
22.99,12.66,4.37,12.66,4.37,-4.37,-4.30,-2.47,8.29,8.29,8.29
23.22,12.64,4.35,12.64,4.35,-4.36,-4.30,-2.54,8.28,8.28,8.28
23.45,12.61,4.33,12.61,4.33,-4.34,-4.30,-2.61,8.28,8.28,8.28
23.69,12.59,4.31,12.59,4.31,-4.31,-4.30,-2.69,8.28,8.28,8.28
23.92,12.56,4.29,12.56,4.29,-4.29,-4.29,-2.76,8.27,8.27,8.27
24.16,12.53,4.27,12.53,4.27,-4.27,-4.28,-2.84,8.27,8.27,8.26
24.40,12.50,4.24,12.50,4.24,-4.24,-4.27,-2.92,8.26,8.26,8.26
24.65,12.46,4.21,12.46,4.21,-4.21,-4.26,-3.00,8.25,8.25,8.25
24.89,12.42,4.18,12.42,4.18,-4.18,-4.24,-3.08,8.25,8.25,8.25
25.14,12.39,4.14,12.39,4.14,-4.15,-4.22,-3.16,8.24,8.24,8.24
25.39,12.35,4.11,12.35,4.11,-4.11,-4.19,-3.24,8.24,8.24,8.24
25.65,12.31,4.08,12.31,4.08,-4.08,-4.16,-3.32,8.23,8.23,8.23
25.91,12.27,4.04,12.27,4.04,-4.04,-4.12,-3.40,8.23,8.23,8.23
26.16,12.24,4.01,12.24,4.01,-4.01,-4.08,-3.48,8.23,8.23,8.23
26.43,12.20,3.97,12.20,3.97,-3.97,-4.04,-3.56,8.23,8.23,8.23
26.69,12.16,3.94,12.16,3.94,-3.93,-4.00,-3.64,8.23,8.23,8.23
26.96,12.13,3.90,12.13,3.90,-3.90,-3.96,-3.72,8.23,8.23,8.23
27.23,12.09,3.86,12.09,3.86,-3.86,-3.91,-3.79,8.23,8.23,8.23
27.50,12.06,3.82,12.06,3.82,-3.82,-3.87,-3.87,8.23,8.23,8.23
27.77,12.02,3.79,12.02,3.79,-3.79,-3.82,-3.94,8.23,8.23,8.23
28.05,11.98,3.75,11.98,3.75,-3.75,-3.78,-4.01,8.23,8.23,8.23
28.33,11.94,3.72,11.94,3.72,-3.72,-3.74,-4.07,8.22,8.22,8.23
28.62,11.91,3.69,11.91,3.69,-3.69,-3.69,-4.13,8.22,8.22,8.22
28.90,11.87,3.66,11.87,3.66,-3.66,-3.66,-4.19,8.21,8.21,8.21
29.19,11.84,3.63,11.84,3.63,-3.64,-3.62,-4.24,8.20,8.20,8.20
