frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-1.32,4.24,-1.32,1.26,0.00,0.19,5.50,5.49,5.56
20.20,4.25,-1.26,4.25,-1.26,1.25,0.00,0.20,5.50,5.50,5.51
20.40,4.26,-1.20,4.26,-1.21,1.24,0.00,0.20,5.51,5.51,5.46
20.61,4.28,-1.18,4.28,-1.18,1.23,0.00,0.21,5.50,5.50,5.46
20.81,4.29,-1.17,4.29,-1.16,1.21,0.00,0.22,5.50,5.50,5.46
21.02,4.30,-1.16,4.30,-1.16,1.18,0.00,0.22,5.48,5.48,5.46
21.23,4.31,-1.15,4.31,-1.15,1.15,0.00,0.23,5.47,5.47,5.46
21.44,4.32,-1.14,4.32,-1.14,1.12,0.00,0.24,5.45,5.45,5.46
21.66,4.34,-1.12,4.34,-1.12,1.10,0.00,0.24,5.43,5.43,5.46
21.87,4.36,-1.10,4.36,-1.08,1.06,0.00,0.25,5.42,5.42,5.46
22.09,4.38,-1.01,4.38,-1.02,1.01,0.00,0.26,5.40,5.40,5.40
22.31,4.42,-0.94,4.42,-0.96,0.95,0.00,0.27,5.37,5.37,5.36
22.54,4.46,-0.90,4.46,-0.90,0.89,0.00,0.28,5.35,5.35,5.36
22.76,4.51,-0.85,4.51,-0.83,0.82,0.00,0.28,5.33,5.33,5.36
22.99,4.56,-0.75,4.56,-0.75,0.75,0.00,0.29,5.30,5.30,5.31
23.22,4.60,-0.66,4.60,-0.68,0.68,0.00,0.30,5.29,5.29,5.26
23.45,4.64,-0.62,4.64,-0.62,0.64,0.00,0.31,5.28,5.28,5.26
23.69,4.67,-0.59,4.67,-0.58,0.60,0.00,0.32,5.28,5.28,5.26
23.92,4.69,-0.57,4.69,-0.56,0.59,0.00,0.33,5.29,5.29,5.26
24.16,4.71,-0.55,4.71,-0.57,0.60,0.00,0.34,5.31,5.30,5.26
24.40,4.72,-0.61,4.72,-0.60,0.62,0.00,0.35,5.34,5.34,5.33
24.65,4.73,-0.66,4.73,-0.65,0.65,0.00,0.36,5.38,5.38,5.40
24.89,4.75,-0.71,4.75,-0.71,0.69,0.00,0.37,5.44,5.44,5.46
25.14,4.77,-0.75,4.77,-0.76,0.73,0.00,0.38,5.51,5.51,5.52
25.39,4.80,-0.80,4.80,-0.79,0.78,0.00,0.39,5.58,5.58,5.59
25.65,4.82,-0.84,4.82,-0.82,0.83,0.00,0.39,5.64,5.64,5.66
25.91,4.83,-0.83,4.83,-0.85,0.87,0.00,0.40,5.70,5.70,5.66
26.16,4.84,-0.86,4.84,-0.87,0.90,0.00,0.41,5.74,5.74,5.70
26.43,4.84,-0.92,4.84,-0.90,0.92,0.00,0.42,5.76,5.76,5.76
26.69,4.84,-0.92,4.84,-0.93,0.92,0.00,0.43,5.76,5.75,5.76
