frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.22,-2.13,10.22,-2.14,2.14,-0.21,0.24,12.36,12.36,12.35
20.20,10.23,-2.06,10.23,-2.06,2.05,-0.22,0.25,12.29,12.28,12.29
20.40,10.25,-1.98,10.25,-1.98,1.97,-0.22,0.26,12.22,12.22,12.23
20.61,10.27,-1.90,10.27,-1.90,1.89,-0.23,0.27,12.16,12.16,12.17
20.81,10.29,-1.82,10.29,-1.82,1.82,-0.23,0.28,12.11,12.11,12.11
21.02,10.32,-1.74,10.32,-1.74,1.75,-0.24,0.29,12.07,12.07,12.06
21.23,10.35,-1.67,10.35,-1.67,1.69,-0.24,0.30,12.04,12.04,12.03
21.44,10.39,-1.62,10.39,-1.62,1.63,-0.25,0.31,12.02,12.01,12.00
21.66,10.42,-1.57,10.42,-1.57,1.58,-0.25,0.32,11.99,11.99,11.99
21.87,10.45,-1.53,10.44,-1.53,1.53,-0.26,0.33,11.97,11.97,11.97
22.09,10.47,-1.49,10.47,-1.49,1.48,-0.26,0.35,11.95,11.95,11.95
22.31,10.49,-1.45,10.49,-1.45,1.44,-0.27,0.36,11.93,11.93,11.94
22.54,10.51,-1.41,10.51,-1.41,1.40,-0.27,0.37,11.90,11.90,11.91
22.76,10.52,-1.37,10.52,-1.36,1.36,-0.28,0.38,11.88,11.88,11.89
22.99,10.55,-1.32,10.55,-1.32,1.32,-0.28,0.40,11.86,11.86,11.87
23.22,10.57,-1.27,10.57,-1.27,1.27,-0.29,0.41,11.85,11.85,11.84
23.45,10.60,-1.23,10.60,-1.23,1.23,-0.29,0.42,11.84,11.84,11.83
23.69,10.64,-1.18,10.64,-1.18,1.19,-0.30,0.44,11.83,11.83,11.82
23.92,10.67,-1.15,10.67,-1.15,1.15,-0.31,0.45,11.82,11.82,11.82
24.16,10.70,-1.11,10.70,-1.11,1.11,-0.31,0.47,11.81,11.81,11.81
24.40,10.74,-1.07,10.74,-1.07,1.07,-0.32,0.48,11.81,11.81,11.81
24.65,10.77,-1.04,10.77,-1.04,1.03,-0.32,0.49,11.81,11.81,11.81
24.89,10.81,-1.00,10.81,-1.00,0.99,-0.33,0.51,11.80,11.80,11.80
25.14,10.84,-0.95,10.84,-0.95,0.95,-0.34,0.52,11.80,11.80,11.80
25.39,10.88,-0.91,10.88,-0.91,0.91,-0.35,0.54,11.79,11.79,11.79
25.65,10.92,-0.86,10.92,-0.86,0.86,-0.35,0.55,11.78,11.78,11.78
25.91,10.95,-0.81,10.95,-0.82,0.81,-0.36,0.56,11.77,11.77,11.77
26.16,10.99,-0.76,10.99,-0.76,0.76,-0.37,0.58,11.75,11.75,11.75
26.43,11.02,-0.71,11.02,-0.71,0.70,-0.37,0.59,11.72,11.72,11.73
26.69,11.06,-0.64,11.06,-0.64,0.63,-0.38,0.60,11.69,11.69,11.70
26.96,11.09,-0.57,11.09,-0.57,0.56,-0.39,0.61,11.65,11.65,11.66
27.23,11.12,-0.50,11.12,-0.50,0.49,-0.40,0.62,11.61,11.61,11.62
27.50,11.15,-0.42,11.15,-0.42,0.43,-0.41,0.63,11.58,11.58,11.57
27.77,11.18,-0.35,11.18,-0.36,0.37,-0.41,0.64,11.55,11.55,11.53
28.05,11.20,-0.30,11.20,-0.30,0.32,-0.42,0.65,11.53,11.53,11.50
28.33,11.23,-0.26,11.23,-0.26,0.28,-0.43,0.65,11.51,11.51,11.49
28.62,11.25,-0.24,11.25,-0.24,0.25,-0.44,0.66,11.50,11.50,11.49
28.90,11.27,-0.22,11.27,-0.22,0.22,-0.45,0.66,11.49,11.49,11.49
29.19,11.29,-0.21,11.29,-0.21,0.20,-0.46,0.66,11.49,11.49,11.50
29.48,11.31,-0.19,11.31,-0.19,0.17,-0.47,0.66,11.48,11.48,11.50
29.78,11.33,-0.16,11.33,-0.16,0.14,-0.48,0.65,11.47,11.47,11.49
30.08,11.35,-0.13,11.35,-0.13,0.11,-0.49,0.65,11.46,11.46,11.48
30.38,11.36,-0.08,11.36,-0.08,0.07,-0.50,0.64,11.44,11.44,11.45
30.68,11.38,-0.03,11.38,-0.03,0.03,-0.51,0.63,11.41,11.41,11.41
30.99,11.39,0.02,11.39,0.02,-0.02,-0.52,0.62,11.37,11.37,11.37
31.30,11.40,0.07,11.40,0.07,-0.06,-0.53,0.60,11.34,11.34,11.33
31.61,11.41,0.12,11.41,0.12,-0.10,-0.54,0.59,11.31,11.31,11.30
31.93,11.42,0.15,11.42,0.15,-0.13,-0.55,0.56,11.29,11.29,11.27
32.24,11.43,0.17,11.43,0.17,-0.15,-0.56,0.54,11.28,11.28,11.26
32.57,11.45,0.18,11.45,0.18,-0.17,-0.57,0.52,11.28,11.28,11.27
32.89,11.46,0.18,11.46,0.18,-0.18,-0.59,0.49,11.28,11.28,11.28
33.22,11.48,0.18,11.48,0.18,-0.19,-0.60,0.46,11.29,11.29,11.30
33.55,11.50,0.18,11.50,0.18,-0.19,-0.61,0.43,11.30,11.30,11.31
33.89,11.51,0.19,11.51,0.19,-0.20,-0.62,0.40,11.31,11.31,11.32
34.23,11.53,0.21,11.53,0.21,-0.22,-0.64,0.36,11.31,11.31,11.33
34.57,11.55,0.23,11.55,0.23,-0.24,-0.65,0.32,11.31,11.31,11.32
34.92,11.57,0.26,11.57,0.26,-0.26,-0.66,0.28,11.30,11.30,11.31
35.27,11.59,0.30,11.59,0.30,-0.29,-0.68,0.24,11.30,11.30,11.29
35.62,11.61,0.33,11.61,0.33,-0.32,-0.69,0.20,11.28,11.28,11.27
35.97,11.62,0.37,11.62,0.37,-0.35,-0.71,0.16,11.27,11.27,11.25
36.33,11.64,0.39,11.64,0.39,-0.39,-0.72,0.11,11.25,11.25,11.25
36.70,11.65,0.42,11.65,0.42,-0.42,-0.74,0.06,11.23,11.23,11.24
37.06,11.66,0.44,11.66,0.45,-0.46,-0.75,0.01,11.21,11.21,11.22
37.43,11.67,0.48,11.67,0.48,-0.49,-0.77,-0.04,11.18,11.18,11.19
37.81,11.67,0.53,11.67,0.53,-0.52,-0.78,-0.09,11.15,11.15,11.14
38.19,11.68,0.58,11.68,0.58,-0.57,-0.80,-0.14,11.11,11.11,11.10
38.57,11.68,0.62,11.68,0.62,-0.61,-0.82,-0.19,11.07,11.07,11.06
38.95,11.69,0.66,11.69,0.66,-0.67,-0.83,-0.24,11.02,11.02,11.03
39.34,11.69,0.69,11.69,0.70,-0.72,-0.85,-0.30,10.97,10.97,11.00
39.74,11.70,0.76,11.70,0.76,-0.78,-0.87,-0.35,10.92,10.92,10.94
40.14,11.71,0.84,11.71,0.84,-0.84,-0.89,-0.41,10.87,10.87,10.87
40.54,11.72,0.93,11.72,0.92,-0.90,-0.91,-0.47,10.82,10.82,10.78
40.94,11.72,0.99,11.72,0.99,-0.96,-0.92,-0.53,10.76,10.76,10.73
41.35,11.73,1.03,11.73,1.03,-1.03,-0.94,-0.58,10.71,10.71,10.70
41.76,11.74,1.05,11.74,1.07,-1.08,-0.96,-0.64,10.66,10.66,10.69
42.18,11.75,1.11,11.75,1.12,-1.14,-0.99,-0.70,10.62,10.62,10.64
42.60,11.76,1.17,11.76,1.18,-1.18,-1.01,-0.76,10.59,10.59,10.59
43.03,11.77,1.25,11.77,1.24,-1.21,-1.03,-0.83,10.56,10.56,10.52
43.46,11.78,1.28,11.78,1.27,-1.25,-1.05,-0.89,10.54,10.54,10.50
43.90,11.79,1.29,11.79,1.29,-1.28,-1.07,-0.95,10.51,10.51,10.50
44.33,11.80,1.28,11.80,1.29,-1.31,-1.10,-1.01,10.49,10.49,10.52
44.78,11.80,1.30,11.80,1.31,-1.33,-1.12,-1.08,10.47,10.47,10.49
45.23,11.80,1.35,11.80,1.35,-1.36,-1.14,-1.14,10.44,10.44,10.45
45.68,11.81,1.40,11.81,1.39,-1.40,-1.17,-1.21,10.41,10.41,10.40
46.13,11.81,1.43,11.81,1.42,-1.43,-1.19,-1.28,10.38,10.38,10.38
46.60,11.81,1.44,11.81,1.45,-1.47,-1.22,-1.34,10.35,10.35,10.38
47.06,11.81,1.48,11.81,1.49,-1.50,-1.24,-1.41,10.32,10.32,10.34
47.53,11.82,1.54,11.82,1.55,-1.52,-1.27,-1.48,10.30,10.30,10.27
48.01,11.82,1.61,11.82,1.59,-1.53,-1.30,-1.55,10.28,10.28,10.21
48.49,11.82,1.62,11.82,1.60,-1.55,-1.33,-1.62,10.27,10.27,10.20
48.97,11.81,1.57,11.81,1.57,-1.56,-1.36,-1.69,10.25,10.25,10.24
49.46,11.81,1.52,11.81,1.54,-1.58,-1.39,-1.76,10.23,10.23,10.29
49.96,11.81,1.53,11.81,1.55,-1.61,-1.42,-1.83,10.20,10.20,10.27
50.46,11.80,1.61,11.80,1.60,-1.65,-1.45,-1.90,10.16,10.16,10.20
50.96,11.80,1.68,11.80,1.67,-1.69,-1.48,-1.97,10.11,10.11,10.12
51.47,11.80,1.75,11.80,1.75,-1.74,-1.51,-2.04,10.06,10.06,10.05
51.99,11.81,1.82,11.81,1.83,-1.81,-1.54,-2.11,10.00,10.00,9.98
52.51,11.82,1.90,11.82,1.91,-1.89,-1.58,-2.18,9.93,9.93,9.91
53.03,11.83,1.99,11.83,1.97,-1.97,-1.61,-2.25,9.86,9.86,9.84
53.56,11.84,2.03,11.84,2.03,-2.03,-1.64,-2.32,9.81,9.81,9.81
54.10,11.85,2.07,11.85,2.08,-2.08,-1.68,-2.38,9.77,9.77,9.78
54.64,11.85,2.12,11.85,2.13,-2.12,-1.72,-2.45,9.73,9.73,9.74
55.18,11.85,2.19,11.85,2.18,-2.15,-1.75,-2.51,9.70,9.70,9.66
55.74,11.85,2.23,11.85,2.21,-2.17,-1.79,-2.58,9.67,9.68,9.62
56.29,11.84,2.22,11.85,2.21,-2.20,-1.83,-2.64,9.65,9.65,9.63
56.86,11.84,2.17,11.84,2.19,-2.22,-1.87,-2.69,9.62,9.62,9.67
57.42,11.83,2.18,11.83,2.19,-2.24,-1.91,-2.75,9.59,9.59,9.65
58.00,11.83,2.21,11.83,2.23,-2.26,-1.95,-2.80,9.56,9.56,9.62
58.58,11.82,2.31,11.82,2.29,-2.29,-1.99,-2.85,9.52,9.53,9.51
