frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-12.78,3.57,-12.77,6.00,7.04,2.76,9.57,9.57,16.35
20.20,3.62,-12.72,3.62,-12.72,6.00,7.01,2.84,9.62,9.62,16.34
20.40,3.66,-12.67,3.66,-12.68,6.00,6.98,2.92,9.66,9.66,16.33
20.61,3.70,-12.63,3.69,-12.63,6.00,6.84,3.01,9.70,9.69,16.33
20.81,3.72,-12.59,3.72,-12.59,6.00,6.71,3.09,9.72,9.72,16.31
21.02,3.75,-12.55,3.75,-12.55,6.00,6.54,3.18,9.75,9.75,16.29
21.23,3.78,-12.50,3.78,-12.50,6.00,6.38,3.27,9.78,9.78,16.28
21.44,3.82,-12.44,3.82,-12.43,6.00,6.23,3.36,9.82,9.82,16.26
21.66,3.88,-12.36,3.88,-12.36,6.00,6.09,3.46,9.88,9.88,16.24
21.87,3.94,-12.28,3.94,-12.28,6.00,5.98,3.56,9.94,9.94,16.22
22.09,4.00,-12.20,4.00,-12.20,6.00,5.87,3.66,10.00,10.00,16.19
22.31,4.06,-12.12,4.05,-12.12,6.00,5.79,3.76,10.06,10.05,16.17
22.54,4.10,-12.05,4.10,-12.05,6.00,5.71,3.87,10.10,10.10,16.15
22.76,4.12,-12.01,4.11,-12.01,6.00,5.66,3.98,10.12,10.11,16.13
22.99,4.11,-12.00,4.10,-12.00,6.00,5.61,4.09,10.11,10.10,16.11
23.22,4.06,-12.02,4.06,-12.02,6.00,5.58,4.20,10.06,10.06,16.08
23.45,4.01,-12.05,4.01,-12.05,6.00,5.55,4.32,10.01,10.01,16.06
23.69,3.96,-12.09,3.95,-12.09,6.00,5.54,4.44,9.96,9.95,16.04
23.92,3.91,-12.11,3.92,-12.11,6.00,5.53,4.56,9.91,9.92,16.02
24.16,3.90,-12.10,3.91,-12.09,6.00,5.52,4.68,9.90,9.91,16.00
24.40,3.94,-12.04,3.94,-12.04,6.00,5.52,4.81,9.94,9.94,15.98
24.65,4.01,-11.94,4.01,-11.94,6.00,5.52,4.94,10.01,10.01,15.95
24.89,4.11,-11.82,4.11,-11.81,6.00,5.53,5.07,10.11,10.11,15.93
25.14,4.22,-11.68,4.22,-11.68,6.00,5.54,5.20,10.22,10.22,15.90
25.39,4.33,-11.54,4.33,-11.55,6.00,5.55,5.33,10.33,10.33,15.87
25.65,4.40,-11.44,4.40,-11.45,6.00,5.56,5.46,10.40,10.40,15.85
25.91,4.45,-11.38,4.44,-11.38,6.00,5.57,5.60,10.45,10.44,15.82
26.16,4.45,-11.34,4.45,-11.35,6.00,5.59,5.73,10.45,10.45,15.80
