frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-2.26,8.40,-2.26,2.27,-0.18,0.21,10.67,10.67,10.66
20.20,8.44,-2.22,8.44,-2.21,2.22,-0.19,0.22,10.66,10.66,10.66
20.40,8.48,-2.17,8.48,-2.17,2.17,-0.19,0.23,10.64,10.64,10.65
20.61,8.51,-2.12,8.51,-2.12,2.11,-0.19,0.24,10.62,10.62,10.63
20.81,8.53,-2.07,8.53,-2.07,2.06,-0.20,0.25,10.60,10.60,10.60
21.02,8.56,-2.02,8.56,-2.02,2.01,-0.20,0.26,10.57,10.57,10.58
21.23,8.58,-1.97,8.58,-1.97,1.97,-0.21,0.27,10.55,10.55,10.55
21.44,8.61,-1.92,8.61,-1.92,1.92,-0.21,0.28,10.52,10.52,10.52
21.66,8.64,-1.86,8.64,-1.86,1.86,-0.21,0.29,10.50,10.50,10.50
21.87,8.66,-1.81,8.66,-1.81,1.81,-0.22,0.30,10.48,10.48,10.48
22.09,8.69,-1.76,8.69,-1.76,1.76,-0.22,0.31,10.46,10.46,10.46
22.31,8.72,-1.71,8.72,-1.71,1.72,-0.23,0.32,10.44,10.44,10.44
22.54,8.75,-1.67,8.75,-1.67,1.67,-0.23,0.33,10.42,10.42,10.42
22.76,8.77,-1.62,8.77,-1.62,1.63,-0.24,0.34,10.40,10.40,10.40
22.99,8.80,-1.58,8.80,-1.58,1.58,-0.24,0.35,10.38,10.38,10.38
23.22,8.82,-1.54,8.82,-1.54,1.54,-0.25,0.37,10.36,10.36,10.36
23.45,8.85,-1.50,8.85,-1.50,1.50,-0.25,0.38,10.35,10.35,10.35
23.69,8.87,-1.46,8.87,-1.46,1.46,-0.26,0.39,10.33,10.33,10.33
23.92,8.89,-1.42,8.89,-1.42,1.41,-0.26,0.40,10.31,10.31,10.31
24.16,8.92,-1.37,8.92,-1.37,1.37,-0.27,0.42,10.29,10.29,10.29
24.40,8.94,-1.33,8.94,-1.33,1.32,-0.28,0.43,10.27,10.27,10.27
24.65,8.96,-1.28,8.96,-1.28,1.28,-0.28,0.44,10.24,10.24,10.24
24.89,8.98,-1.23,8.98,-1.23,1.23,-0.29,0.46,10.22,10.21,10.21
25.14,9.00,-1.18,9.00,-1.18,1.18,-0.29,0.47,10.19,10.19,10.18
25.39,9.02,-1.13,9.02,-1.13,1.13,-0.30,0.48,10.16,10.16,10.15
25.65,9.04,-1.08,9.04,-1.08,1.08,-0.31,0.49,10.12,10.12,10.12
25.91,9.06,-1.04,9.06,-1.04,1.04,-0.31,0.51,10.09,10.09,10.09
26.16,9.08,-0.99,9.08,-0.99,0.99,-0.32,0.52,10.06,10.06,10.06
26.43,9.10,-0.94,9.10,-0.94,0.94,-0.33,0.53,10.03,10.03,10.04
26.69,9.12,-0.89,9.12,-0.89,0.89,-0.33,0.54,10.01,10.01,10.01
26.96,9.14,-0.84,9.14,-0.84,0.84,-0.34,0.55,9.98,9.98,9.98
27.23,9.16,-0.79,9.16,-0.79,0.79,-0.35,0.56,9.95,9.95,9.95
27.50,9.17,-0.74,9.17,-0.74,0.74,-0.36,0.57,9.92,9.92,9.92
27.77,9.19,-0.70,9.19,-0.70,0.70,-0.36,0.57,9.89,9.89,9.88
28.05,9.20,-0.65,9.20,-0.65,0.65,-0.37,0.58,9.85,9.85,9.85
28.33,9.21,-0.61,9.21,-0.61,0.61,-0.38,0.58,9.82,9.82,9.82
28.62,9.23,-0.56,9.23,-0.56,0.56,-0.39,0.59,9.79,9.79,9.79
28.90,9.24,-0.52,9.24,-0.52,0.52,-0.40,0.59,9.76,9.76,9.76
29.19,9.25,-0.47,9.25,-0.47,0.47,-0.41,0.59,9.73,9.73,9.73
29.48,9.27,-0.43,9.27,-0.43,0.43,-0.41,0.59,9.70,9.70,9.70
29.78,9.28,-0.39,9.28,-0.39,0.39,-0.42,0.58,9.67,9.67,9.67
30.08,9.30,-0.34,9.30,-0.34,0.34,-0.43,0.58,9.64,9.64,9.64
30.38,9.31,-0.30,9.31,-0.30,0.30,-0.44,0.57,9.62,9.62,9.61
30.68,9.33,-0.26,9.33,-0.26,0.26,-0.45,0.56,9.59,9.59,9.59
30.99,9.34,-0.22,9.34,-0.22,0.22,-0.46,0.55,9.56,9.56,9.56
31.30,9.35,-0.18,9.35,-0.18,0.17,-0.47,0.53,9.53,9.53,9.53
31.61,9.36,-0.13,9.36,-0.13,0.13,-0.48,0.51,9.49,9.49,9.49
31.93,9.37,-0.09,9.37,-0.09,0.09,-0.49,0.49,9.46,9.46,9.46
32.24,9.38,-0.05,9.38,-0.05,0.05,-0.51,0.47,9.42,9.42,9.43
32.57,9.39,-0.00,9.39,-0.00,0.00,-0.52,0.45,9.39,9.39,9.39
32.89,9.40,0.05,9.40,0.05,-0.05,-0.53,0.42,9.35,9.35,9.35
33.22,9.41,0.09,9.41,0.09,-0.09,-0.54,0.39,9.32,9.32,9.32
33.55,9.42,0.14,9.42,0.14,-0.14,-0.55,0.36,9.28,9.28,9.28
33.89,9.43,0.19,9.43,0.19,-0.19,-0.57,0.33,9.24,9.24,9.24
34.23,9.44,0.24,9.44,0.24,-0.24,-0.58,0.30,9.20,9.20,9.20
34.57,9.45,0.29,9.45,0.29,-0.29,-0.59,0.26,9.16,9.16,9.16
34.92,9.46,0.34,9.46,0.34,-0.34,-0.61,0.22,9.12,9.12,9.12
35.27,9.46,0.39,9.46,0.39,-0.39,-0.62,0.18,9.08,9.08,9.08
35.62,9.47,0.44,9.47,0.44,-0.44,-0.64,0.14,9.03,9.03,9.03
35.97,9.47,0.48,9.47,0.48,-0.49,-0.65,0.10,8.99,8.99,8.99
36.33,9.48,0.53,9.48,0.53,-0.53,-0.67,0.05,8.94,8.94,8.95
36.70,9.48,0.58,9.48,0.58,-0.58,-0.68,0.01,8.90,8.90,8.90
37.06,9.48,0.63,9.48,0.63,-0.63,-0.70,-0.04,8.86,8.86,8.86
37.43,9.49,0.67,9.49,0.67,-0.67,-0.71,-0.09,8.81,8.81,8.81
37.81,9.49,0.72,9.49,0.72,-0.72,-0.73,-0.13,8.77,8.77,8.77
38.19,9.49,0.76,9.49,0.76,-0.76,-0.75,-0.18,8.73,8.73,8.73
38.57,9.50,0.81,9.50,0.81,-0.81,-0.77,-0.24,8.69,8.69,8.69
38.95,9.50,0.85,9.50,0.85,-0.85,-0.79,-0.29,8.65,8.65,8.65
39.34,9.50,0.89,9.50,0.89,-0.89,-0.81,-0.34,8.61,8.61,8.61
39.74,9.50,0.94,9.50,0.94,-0.94,-0.83,-0.39,8.57,8.57,8.57
40.14,9.51,0.98,9.51,0.98,-0.98,-0.85,-0.45,8.53,8.53,8.53
40.54,9.51,1.02,9.51,1.02,-1.02,-0.87,-0.50,8.49,8.49,8.49
40.94,9.52,1.07,9.52,1.07,-1.06,-0.89,-0.56,8.45,8.45,8.45
41.35,9.52,1.11,9.52,1.11,-1.11,-0.91,-0.62,8.41,8.41,8.41
41.76,9.52,1.15,9.52,1.15,-1.15,-0.93,-0.67,8.37,8.37,8.37
42.18,9.52,1.19,9.52,1.19,-1.19,-0.96,-0.73,8.33,8.33,8.33
42.60,9.52,1.23,9.52,1.23,-1.23,-0.98,-0.79,8.29,8.29,8.29
43.03,9.51,1.26,9.51,1.26,-1.27,-1.01,-0.85,8.25,8.25,8.25
43.46,9.51,1.30,9.51,1.30,-1.31,-1.04,-0.91,8.20,8.20,8.20
43.90,9.50,1.35,9.50,1.35,-1.35,-1.06,-0.97,8.16,8.16,8.16
44.33,9.50,1.39,9.50,1.39,-1.39,-1.09,-1.03,8.11,8.11,8.11
44.78,9.50,1.43,9.50,1.43,-1.43,-1.12,-1.09,8.07,8.07,8.07
45.23,9.50,1.48,9.50,1.48,-1.48,-1.15,-1.16,8.02,8.02,8.02
45.68,9.50,1.52,9.50,1.52,-1.52,-1.18,-1.22,7.98,7.98,7.97
