frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,-4.42,8.15,-4.42,4.43,4.13,1.51,12.58,12.58,12.57
20.20,8.18,-4.42,8.18,-4.42,4.42,4.13,1.55,12.60,12.60,12.59
20.40,8.20,-4.41,8.20,-4.41,4.41,4.13,1.60,12.61,12.61,12.61
20.61,8.23,-4.40,8.22,-4.40,4.40,4.12,1.65,12.62,12.62,12.63
20.81,8.24,-4.39,8.24,-4.39,4.38,4.12,1.69,12.62,12.62,12.63
21.02,8.26,-4.37,8.26,-4.37,4.36,4.12,1.75,12.62,12.62,12.63
21.23,8.28,-4.35,8.28,-4.34,4.33,4.11,1.80,12.62,12.62,12.63
21.44,8.31,-4.31,8.31,-4.31,4.31,4.10,1.85,12.61,12.61,12.62
21.66,8.33,-4.27,8.33,-4.27,4.27,4.09,1.91,12.60,12.60,12.60
21.87,8.35,-4.23,8.35,-4.23,4.23,4.08,1.96,12.59,12.59,12.59
22.09,8.38,-4.19,8.38,-4.19,4.20,4.06,2.02,12.58,12.58,12.57
22.31,8.40,-4.15,8.40,-4.15,4.16,4.05,2.08,12.56,12.56,12.55
22.54,8.43,-4.11,8.43,-4.11,4.12,4.03,2.14,12.54,12.54,12.54
22.76,8.45,-4.08,8.45,-4.08,4.08,4.02,2.20,12.53,12.53,12.52
22.99,8.47,-4.04,8.47,-4.04,4.04,4.00,2.27,12.51,12.51,12.51
23.22,8.49,-4.01,8.49,-4.01,4.01,3.98,2.33,12.49,12.49,12.49
23.45,8.51,-3.97,8.51,-3.97,3.97,3.96,2.40,12.47,12.47,12.48
23.69,8.52,-3.93,8.52,-3.93,3.93,3.93,2.47,12.45,12.45,12.46
23.92,8.54,-3.89,8.54,-3.89,3.89,3.91,2.54,12.42,12.42,12.43
24.16,8.55,-3.84,8.55,-3.84,3.84,3.88,2.61,12.39,12.39,12.40
24.40,8.57,-3.80,8.57,-3.80,3.80,3.86,2.68,12.36,12.36,12.36
24.65,8.58,-3.75,8.58,-3.75,3.75,3.83,2.76,12.33,12.33,12.33
24.89,8.59,-3.70,8.59,-3.70,3.71,3.80,2.83,12.30,12.30,12.29
25.14,8.60,-3.66,8.60,-3.66,3.66,3.77,2.90,12.27,12.27,12.26
25.39,8.61,-3.62,8.62,-3.62,3.62,3.74,2.98,12.24,12.24,12.23
25.65,8.63,-3.58,8.63,-3.58,3.58,3.71,3.05,12.21,12.21,12.21
25.91,8.65,-3.54,8.65,-3.54,3.54,3.68,3.13,12.19,12.19,12.19
26.16,8.66,-3.50,8.66,-3.50,3.50,3.65,3.20,12.16,12.16,12.17
26.43,8.68,-3.46,8.68,-3.46,3.45,3.62,3.27,12.13,12.13,12.14
26.69,8.69,-3.42,8.69,-3.42,3.41,3.58,3.35,12.10,12.10,12.11
26.96,8.71,-3.36,8.71,-3.36,3.35,3.55,3.42,12.06,12.06,12.07
27.23,8.72,-3.31,8.72,-3.30,3.29,3.52,3.49,12.02,12.02,12.03
27.50,8.74,-3.24,8.74,-3.24,3.24,3.48,3.56,11.98,11.98,11.98
27.77,8.76,-3.17,8.76,-3.17,3.18,3.45,3.62,11.94,11.94,11.94
28.05,8.79,-3.11,8.79,-3.11,3.12,3.41,3.68,11.91,11.91,11.90
28.33,8.81,-3.05,8.81,-3.05,3.07,3.38,3.74,11.88,11.88,11.86
