frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.71,5.24,12.71,5.24,-5.23,-5.21,-1.91,7.48,7.48,7.48
20.20,12.72,5.21,12.72,5.21,-5.22,-5.21,-1.96,7.50,7.50,7.51
20.40,12.73,5.19,12.73,5.20,-5.20,-5.20,-2.02,7.52,7.52,7.53
20.61,12.73,5.18,12.73,5.18,-5.19,-5.20,-2.08,7.54,7.54,7.55
20.81,12.73,5.17,12.73,5.17,-5.17,-5.19,-2.14,7.56,7.56,7.57
21.02,12.74,5.16,12.74,5.16,-5.15,-5.17,-2.20,7.58,7.58,7.58
21.23,12.74,5.14,12.74,5.14,-5.14,-5.15,-2.27,7.60,7.60,7.59
21.44,12.73,5.13,12.73,5.13,-5.12,-5.13,-2.33,7.62,7.62,7.61
21.66,12.73,5.10,12.73,5.10,-5.10,-5.10,-2.40,7.63,7.63,7.63
21.87,12.73,5.08,12.72,5.08,-5.08,-5.07,-2.47,7.65,7.65,7.65
22.09,12.72,5.05,12.72,5.05,-5.05,-5.04,-2.55,7.66,7.66,7.66
22.31,12.71,5.03,12.71,5.03,-5.03,-5.01,-2.62,7.67,7.67,7.68
22.54,12.69,5.00,12.69,5.00,-5.01,-4.98,-2.70,7.68,7.68,7.69
22.76,12.68,4.98,12.68,4.98,-4.99,-4.94,-2.78,7.68,7.68,7.69
22.99,12.66,4.97,12.66,4.97,-4.97,-4.91,-2.85,7.68,7.68,7.69
23.22,12.64,4.95,12.64,4.95,-4.95,-4.87,-2.94,7.68,7.68,7.68
23.45,12.61,4.94,12.61,4.94,-4.93,-4.84,-3.02,7.69,7.69,7.68
23.69,12.59,4.91,12.59,4.91,-4.90,-4.80,-3.11,7.69,7.69,7.68
23.92,12.56,4.88,12.56,4.88,-4.86,-4.77,-3.19,7.70,7.70,7.68
24.16,12.53,4.84,12.53,4.83,-4.82,-4.73,-3.28,7.71,7.71,7.70
24.40,12.50,4.78,12.50,4.78,-4.78,-4.70,-3.37,7.72,7.72,7.72
24.65,12.46,4.72,12.46,4.72,-4.73,-4.66,-3.46,7.73,7.73,7.74
24.89,12.42,4.67,12.42,4.67,-4.68,-4.63,-3.55,7.74,7.74,7.76
25.14,12.39,4.62,12.39,4.62,-4.63,-4.60,-3.65,7.75,7.75,7.77
25.39,12.35,4.57,12.35,4.57,-4.59,-4.56,-3.74,7.76,7.76,7.78
25.65,12.31,4.54,12.31,4.54,-4.54,-4.53,-3.83,7.77,7.77,7.77
25.91,12.27,4.50,12.27,4.51,-4.50,-4.50,-3.93,7.77,7.77,7.77
26.16,12.24,4.47,12.24,4.47,-4.46,-4.47,-4.02,7.77,7.77,7.76
26.43,12.20,4.43,12.20,4.43,-4.42,-4.44,-4.11,7.78,7.78,7.77
26.69,12.16,4.39,12.16,4.39,-4.38,-4.40,-4.21,7.79,7.79,7.78
26.96,12.13,4.34,12.13,4.34,-4.33,-4.37,-4.30,7.80,7.80,7.79
27.23,12.09,4.28,12.09,4.28,-4.29,-4.34,-4.38,7.81,7.81,7.81
27.50,12.06,4.23,12.06,4.23,-4.24,-4.31,-4.47,7.82,7.82,7.83
27.77,12.02,4.18,12.02,4.18,-4.19,-4.28,-4.55,7.83,7.83,7.84
28.05,11.98,4.13,11.98,4.13,-4.14,-4.25,-4.63,7.84,7.84,7.85
28.33,11.94,4.09,11.94,4.09,-4.09,-4.22,-4.70,7.85,7.85,7.85
28.62,11.91,4.05,11.91,4.05,-4.05,-4.19,-4.78,7.86,7.86,7.86
28.90,11.87,4.01,11.87,4.01,-4.01,-4.16,-4.84,7.86,7.86,7.86
29.19,11.84,3.97,11.84,3.97,-3.97,-4.13,-4.90,7.87,7.87,7.87
29.48,11.81,3.93,11.81,3.93,-3.93,-4.10,-4.95,7.87,7.88,7.88
29.78,11.78,3.89,11.78,3.89,-3.90,-4.07,-5.00,7.88,7.88,7.89
30.08,11.76,3.86,11.76,3.86,-3.86,-4.04,-5.04,7.90,7.90,7.90
30.38,11.73,3.83,11.73,3.83,-3.83,-4.01,-5.07,7.91,7.91,7.91
30.68,11.71,3.80,11.70,3.80,-3.79,-3.98,-5.09,7.91,7.91,7.91
30.99,11.67,3.76,11.67,3.76,-3.76,-3.96,-5.11,7.92,7.92,7.91
31.30,11.64,3.73,11.64,3.72,-3.72,-3.93,-5.12,7.91,7.91,7.91
31.61,11.60,3.69,11.60,3.69,-3.69,-3.90,-5.12,7.91,7.91,7.91
31.93,11.56,3.65,11.56,3.65,-3.66,-3.87,-5.11,7.91,7.91,7.91
32.24,11.53,3.62,11.53,3.62,-3.62,-3.84,-5.10,7.91,7.91,7.91
32.57,11.50,3.59,11.51,3.59,-3.59,-3.81,-5.07,7.91,7.91,7.92
32.89,11.48,3.56,11.48,3.56,-3.56,-3.78,-5.04,7.92,7.92,7.92
33.22,11.46,3.54,11.46,3.54,-3.53,-3.75,-5.00,7.93,7.93,7.92
33.55,11.43,3.51,11.43,3.51,-3.50,-3.72,-4.96,7.93,7.93,7.92
33.89,11.40,3.49,11.40,3.48,-3.47,-3.69,-4.91,7.93,7.93,7.92
34.23,11.36,3.45,11.36,3.45,-3.45,-3.66,-4.86,7.92,7.92,7.91
34.57,11.32,3.42,11.32,3.42,-3.42,-3.63,-4.80,7.90,7.90,7.91
34.92,11.29,3.39,11.29,3.39,-3.40,-3.61,-4.73,7.89,7.89,7.90
35.27,11.26,3.37,11.26,3.37,-3.38,-3.58,-4.66,7.88,7.88,7.89
35.62,11.23,3.35,11.24,3.36,-3.36,-3.55,-4.59,7.87,7.87,7.88
35.97,11.22,3.35,11.22,3.35,-3.35,-3.52,-4.52,7.87,7.87,7.87
36.33,11.20,3.35,11.20,3.35,-3.34,-3.49,-4.44,7.86,7.86,7.85
36.70,11.19,3.34,11.19,3.34,-3.33,-3.46,-4.36,7.85,7.85,7.84
37.06,11.17,3.33,11.17,3.33,-3.33,-3.43,-4.28,7.84,7.84,7.84
37.43,11.15,3.32,11.15,3.32,-3.32,-3.40,-4.20,7.83,7.83,7.83
37.81,11.13,3.31,11.13,3.31,-3.31,-3.37,-4.12,7.82,7.82,7.82
38.19,11.11,3.30,11.11,3.30,-3.30,-3.35,-4.04,7.81,7.81,7.81
38.57,11.10,3.29,11.10,3.29,-3.29,-3.32,-3.96,7.80,7.80,7.80
38.95,11.08,3.28,11.08,3.28,-3.28,-3.29,-3.88,7.80,7.80,7.79
39.34,11.06,3.27,11.06,3.27,-3.26,-3.26,-3.80,7.79,7.79,7.79
