frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,0.55,7.29,0.55,-0.61,0.20,0.24,6.67,6.67,6.74
20.20,7.15,0.41,7.16,0.41,-0.43,0.21,0.24,6.73,6.73,6.74
20.40,7.02,0.28,7.02,0.28,-0.26,0.21,0.25,6.76,6.77,6.75
20.61,6.89,0.14,6.89,0.14,-0.10,0.22,0.26,6.79,6.79,6.75
20.81,6.76,-0.00,6.76,-0.00,0.05,0.22,0.27,6.81,6.81,6.76
21.02,6.62,-0.15,6.62,-0.15,0.19,0.22,0.27,6.82,6.82,6.77
21.23,6.49,-0.29,6.48,-0.29,0.32,0.23,0.28,6.81,6.81,6.78
21.44,6.35,-0.43,6.35,-0.44,0.44,0.23,0.29,6.79,6.79,6.78
21.66,6.21,-0.57,6.21,-0.57,0.57,0.24,0.30,6.78,6.78,6.78
21.87,6.08,-0.70,6.09,-0.70,0.69,0.24,0.30,6.77,6.77,6.78
22.09,5.98,-0.80,5.98,-0.80,0.78,0.25,0.31,6.76,6.76,6.78
22.31,5.90,-0.87,5.90,-0.87,0.84,0.25,0.32,6.74,6.75,6.77
22.54,5.85,-0.92,5.85,-0.92,0.89,0.26,0.33,6.73,6.73,6.77
22.76,5.82,-0.93,5.83,-0.93,0.90,0.26,0.34,6.73,6.73,6.76
22.99,5.83,-0.92,5.84,-0.91,0.90,0.27,0.35,6.73,6.74,6.75
23.22,5.87,-0.88,5.86,-0.88,0.88,0.27,0.36,6.75,6.75,6.74
23.45,5.90,-0.84,5.90,-0.84,0.85,0.28,0.37,6.76,6.76,6.74
23.69,5.94,-0.80,5.94,-0.80,0.83,0.28,0.38,6.77,6.77,6.74
23.92,5.97,-0.77,5.97,-0.77,0.80,0.29,0.39,6.77,6.77,6.74
24.16,5.98,-0.76,5.98,-0.76,0.79,0.29,0.40,6.77,6.77,6.74
24.40,5.98,-0.76,5.98,-0.76,0.78,0.30,0.41,6.76,6.76,6.74
24.65,5.97,-0.77,5.97,-0.77,0.78,0.31,0.42,6.75,6.75,6.74
24.89,5.95,-0.78,5.95,-0.78,0.78,0.31,0.43,6.73,6.73,6.74
25.14,5.94,-0.79,5.94,-0.79,0.78,0.32,0.44,6.72,6.72,6.73
25.39,5.94,-0.79,5.94,-0.79,0.77,0.32,0.45,6.70,6.71,6.73
25.65,5.96,-0.76,5.96,-0.76,0.74,0.33,0.46,6.70,6.70,6.72
25.91,6.00,-0.72,6.00,-0.72,0.70,0.34,0.47,6.70,6.70,6.72
26.16,6.06,-0.66,6.06,-0.66,0.65,0.34,0.49,6.70,6.71,6.72
26.43,6.13,-0.59,6.13,-0.59,0.58,0.35,0.50,6.71,6.71,6.72
26.69,6.22,-0.50,6.22,-0.50,0.50,0.36,0.51,6.72,6.72,6.72
26.96,6.31,-0.42,6.31,-0.42,0.42,0.36,0.52,6.73,6.73,6.72
27.23,6.39,-0.33,6.39,-0.33,0.34,0.37,0.53,6.73,6.73,6.72
27.50,6.47,-0.25,6.47,-0.25,0.26,0.38,0.54,6.73,6.73,6.72
27.77,6.53,-0.18,6.53,-0.18,0.19,0.38,0.55,6.72,6.72,6.71
28.05,6.59,-0.12,6.59,-0.12,0.13,0.39,0.56,6.72,6.72,6.71
28.33,6.63,-0.07,6.63,-0.07,0.08,0.40,0.57,6.71,6.71,6.71
28.62,6.67,-0.04,6.67,-0.04,0.04,0.41,0.59,6.71,6.71,6.70
28.90,6.69,-0.01,6.69,-0.01,0.01,0.41,0.60,6.70,6.70,6.70
29.19,6.70,0.01,6.70,0.01,-0.01,0.42,0.61,6.70,6.70,6.70
29.48,6.71,0.01,6.71,0.01,-0.01,0.43,0.62,6.70,6.70,6.70
29.78,6.71,0.01,6.71,0.01,-0.01,0.44,0.62,6.70,6.70,6.70
30.08,6.69,-0.00,6.69,-0.00,0.00,0.45,0.63,6.70,6.70,6.70
30.38,6.67,-0.02,6.67,-0.02,0.03,0.46,0.64,6.70,6.70,6.69
30.68,6.64,-0.05,6.64,-0.05,0.05,0.46,0.65,6.69,6.69,6.69
30.99,6.59,-0.09,6.59,-0.09,0.09,0.47,0.66,6.68,6.68,6.68
31.30,6.54,-0.13,6.54,-0.13,0.13,0.48,0.67,6.68,6.68,6.68
31.61,6.49,-0.18,6.49,-0.18,0.18,0.49,0.67,6.67,6.67,6.67
31.93,6.43,-0.23,6.43,-0.23,0.22,0.50,0.68,6.66,6.66,6.66
32.24,6.38,-0.28,6.38,-0.28,0.28,0.51,0.69,6.65,6.65,6.65
32.57,6.32,-0.33,6.32,-0.33,0.33,0.52,0.69,6.65,6.65,6.64
32.89,6.25,-0.38,6.25,-0.38,0.39,0.53,0.70,6.64,6.64,6.64
33.22,6.19,-0.44,6.19,-0.44,0.44,0.54,0.70,6.63,6.63,6.63
33.55,6.13,-0.49,6.13,-0.49,0.49,0.55,0.71,6.62,6.62,6.62
33.89,6.07,-0.54,6.07,-0.54,0.54,0.56,0.71,6.61,6.61,6.61
34.23,6.01,-0.59,6.01,-0.59,0.59,0.57,0.72,6.60,6.60,6.60
34.57,5.96,-0.64,5.96,-0.64,0.63,0.58,0.72,6.59,6.59,6.60
34.92,5.92,-0.67,5.92,-0.67,0.66,0.59,0.73,6.58,6.58,6.59
35.27,5.89,-0.69,5.89,-0.69,0.68,0.60,0.73,6.57,6.57,6.59
35.62,5.88,-0.70,5.88,-0.70,0.69,0.61,0.74,6.57,6.57,6.58
35.97,5.87,-0.70,5.87,-0.70,0.69,0.63,0.74,6.56,6.56,6.57
36.33,5.87,-0.69,5.87,-0.69,0.69,0.64,0.75,6.56,6.56,6.56
36.70,5.88,-0.68,5.88,-0.68,0.68,0.65,0.75,6.56,6.56,6.55
37.06,5.88,-0.66,5.88,-0.66,0.67,0.66,0.76,6.55,6.55,6.54
37.43,5.88,-0.65,5.88,-0.65,0.66,0.67,0.77,6.54,6.54,6.53
37.81,5.88,-0.64,5.88,-0.64,0.65,0.68,0.77,6.53,6.53,6.52
38.19,5.87,-0.64,5.87,-0.64,0.64,0.70,0.78,6.51,6.51,6.51
38.57,5.86,-0.64,5.86,-0.64,0.64,0.71,0.79,6.50,6.50,6.50
38.95,5.85,-0.64,5.85,-0.64,0.64,0.72,0.79,6.49,6.49,6.49
39.34,5.83,-0.65,5.83,-0.65,0.65,0.74,0.80,6.48,6.48,6.48
39.74,5.82,-0.66,5.82,-0.66,0.66,0.75,0.81,6.48,6.48,6.48
40.14,5.79,-0.68,5.79,-0.68,0.68,0.76,0.82,6.47,6.47,6.47
