frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,1.32,10.85,1.33,-1.35,-1.36,-0.50,9.51,9.51,9.53
20.20,10.86,1.36,10.86,1.35,-1.36,-1.37,-0.52,9.50,9.50,9.50
20.40,10.86,1.36,10.86,1.36,-1.36,-1.39,-0.53,9.50,9.50,9.50
20.61,10.87,1.37,10.87,1.37,-1.36,-1.39,-0.55,9.50,9.50,9.50
20.81,10.87,1.37,10.87,1.37,-1.36,-1.40,-0.56,9.51,9.51,9.50
21.02,10.87,1.37,10.87,1.38,-1.36,-1.39,-0.58,9.51,9.51,9.50
21.23,10.87,1.38,10.87,1.38,-1.36,-1.38,-0.60,9.52,9.52,9.50
21.44,10.88,1.38,10.88,1.37,-1.35,-1.36,-0.62,9.53,9.53,9.50
21.66,10.88,1.36,10.88,1.34,-1.34,-1.34,-0.63,9.54,9.54,9.52
21.87,10.88,1.29,10.88,1.31,-1.32,-1.33,-0.65,9.56,9.56,9.59
22.09,10.88,1.28,10.88,1.28,-1.31,-1.31,-0.67,9.57,9.57,9.60
22.31,10.88,1.28,10.88,1.27,-1.29,-1.29,-0.69,9.59,9.58,9.60
22.54,10.88,1.28,10.88,1.28,-1.28,-1.27,-0.71,9.59,9.59,9.60
22.76,10.88,1.28,10.88,1.28,-1.28,-1.26,-0.73,9.60,9.60,9.60
22.99,10.87,1.28,10.87,1.28,-1.28,-1.24,-0.76,9.60,9.60,9.60
23.22,10.87,1.27,10.87,1.27,-1.27,-1.23,-0.78,9.60,9.60,9.60
23.45,10.87,1.27,10.87,1.27,-1.27,-1.22,-0.80,9.60,9.60,9.60
23.69,10.87,1.27,10.87,1.27,-1.26,-1.21,-0.82,9.61,9.61,9.60
23.92,10.86,1.26,10.86,1.26,-1.24,-1.20,-0.85,9.62,9.62,9.60
24.16,10.86,1.26,10.86,1.24,-1.22,-1.20,-0.87,9.64,9.64,9.60
24.40,10.85,1.19,10.85,1.20,-1.20,-1.19,-0.89,9.65,9.65,9.67
24.65,10.85,1.15,10.85,1.16,-1.18,-1.18,-0.92,9.67,9.67,9.70
24.89,10.84,1.15,10.84,1.14,-1.16,-1.18,-0.94,9.68,9.68,9.70
25.14,10.84,1.14,10.84,1.14,-1.15,-1.18,-0.97,9.69,9.69,9.70
25.39,10.83,1.13,10.83,1.13,-1.13,-1.17,-0.99,9.70,9.70,9.70
25.65,10.83,1.13,10.83,1.13,-1.12,-1.17,-1.02,9.70,9.70,9.70
25.91,10.82,1.12,10.82,1.12,-1.12,-1.17,-1.04,9.70,9.70,9.70
26.16,10.81,1.11,10.81,1.12,-1.11,-1.17,-1.07,9.70,9.70,9.70
26.43,10.81,1.11,10.81,1.11,-1.10,-1.16,-1.09,9.70,9.70,9.70
26.69,10.80,1.10,10.80,1.10,-1.10,-1.16,-1.11,9.71,9.71,9.70
26.96,10.79,1.09,10.79,1.10,-1.09,-1.16,-1.14,9.71,9.71,9.70
