frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,4.00,7.62,4.01,-4.11,-4.03,-1.29,3.51,3.51,3.63
20.20,7.65,3.97,7.65,3.97,-3.95,-4.02,-1.33,3.70,3.70,3.68
20.40,7.67,3.91,7.67,3.90,-3.80,-4.02,-1.37,3.86,3.86,3.76
20.61,7.69,3.85,7.68,3.78,-3.68,-3.95,-1.41,4.01,4.01,3.83
20.81,7.70,3.59,7.70,3.61,-3.57,-3.88,-1.45,4.13,4.13,4.11
21.02,7.71,3.41,7.71,3.43,-3.48,-3.78,-1.50,4.24,4.24,4.31
21.23,7.72,3.29,7.72,3.29,-3.40,-3.68,-1.54,4.32,4.32,4.43
21.44,7.74,3.25,7.74,3.25,-3.34,-3.57,-1.59,4.39,4.39,4.49
21.66,7.75,3.24,7.75,3.27,-3.30,-3.47,-1.64,4.45,4.45,4.51
21.87,7.77,3.33,7.77,3.31,-3.28,-3.37,-1.69,4.48,4.48,4.44
22.09,7.78,3.36,7.78,3.33,-3.29,-3.27,-1.74,4.49,4.49,4.43
22.31,7.80,3.34,7.80,3.35,-3.32,-3.20,-1.79,4.49,4.49,4.46
22.54,7.83,3.31,7.83,3.36,-3.35,-3.13,-1.84,4.48,4.48,4.51
22.76,7.85,3.41,7.85,3.37,-3.37,-3.09,-1.90,4.48,4.48,4.44
22.99,7.88,3.40,7.88,3.40,-3.39,-3.05,-1.95,4.49,4.49,4.47
23.22,7.91,3.38,7.91,3.41,-3.39,-3.04,-2.01,4.52,4.52,4.53
23.45,7.93,3.41,7.93,3.38,-3.38,-3.04,-2.07,4.55,4.55,4.53
23.69,7.95,3.37,7.95,3.37,-3.37,-3.06,-2.13,4.58,4.58,4.59
23.92,7.97,3.34,7.97,3.36,-3.35,-3.09,-2.19,4.62,4.62,4.63
24.16,7.98,3.35,7.98,3.32,-3.32,-3.14,-2.25,4.66,4.66,4.63
24.40,7.98,3.29,7.98,3.30,-3.28,-3.19,-2.31,4.70,4.70,4.69
24.65,7.98,3.25,7.98,3.27,-3.25,-3.26,-2.38,4.73,4.73,4.73
24.89,7.98,3.25,7.98,3.22,-3.23,-3.33,-2.44,4.75,4.75,4.73
25.14,7.98,3.19,7.98,3.19,-3.23,-3.40,-2.51,4.75,4.75,4.79
25.39,7.98,3.16,7.99,3.17,-3.24,-3.47,-2.57,4.74,4.74,4.83
25.65,7.99,3.18,7.99,3.19,-3.27,-3.52,-2.64,4.72,4.72,4.81
25.91,8.00,3.25,8.00,3.27,-3.31,-3.56,-2.70,4.69,4.70,4.75
26.16,8.01,3.36,8.01,3.36,-3.34,-3.56,-2.76,4.67,4.67,4.64
26.43,8.00,3.48,8.00,3.44,-3.36,-3.56,-2.83,4.64,4.64,4.53
26.69,7.98,3.46,7.98,3.47,-3.37,-3.51,-2.89,4.62,4.62,4.53
26.96,7.96,3.43,7.96,3.44,-3.37,-3.46,-2.95,4.59,4.59,4.53
27.23,7.93,3.39,7.93,3.37,-3.36,-3.38,-3.01,4.57,4.57,4.54
27.50,7.90,3.27,7.90,3.28,-3.34,-3.29,-3.07,4.56,4.56,4.63
27.77,7.88,3.20,7.88,3.21,-3.30,-3.20,-3.12,4.59,4.59,4.68
28.05,7.88,3.15,7.88,3.17,-3.25,-3.10,-3.18,4.63,4.64,4.73
28.33,7.90,3.17,7.90,3.18,-3.19,-3.01,-3.22,4.71,4.71,4.73
28.62,7.92,3.20,7.92,3.18,-3.14,-2.92,-3.27,4.79,4.79,4.73
28.90,7.95,3.17,7.95,3.14,-3.08,-2.84,-3.31,4.87,4.87,4.78
29.19,7.97,3.05,7.97,3.05,-3.01,-2.77,-3.35,4.96,4.96,4.92
29.48,7.98,2.91,7.98,2.94,-2.93,-2.71,-3.38,5.05,5.05,5.07
29.78,7.99,2.82,7.99,2.83,-2.84,-2.65,-3.41,5.15,5.15,5.17
30.08,8.00,2.74,8.00,2.73,-2.73,-2.61,-3.43,5.26,5.26,5.26
30.38,8.01,2.64,8.02,2.61,-2.62,-2.56,-3.45,5.39,5.39,5.38
30.68,8.05,2.49,8.05,2.49,-2.52,-2.53,-3.46,5.53,5.53,5.56
30.99,8.08,2.34,8.08,2.38,-2.41,-2.50,-3.47,5.67,5.67,5.74
31.30,8.11,2.31,8.11,2.29,-2.30,-2.47,-3.46,5.81,5.81,5.81
31.61,8.12,2.24,8.12,2.23,-2.19,-2.45,-3.46,5.93,5.93,5.88
31.93,8.10,2.15,8.10,2.15,-2.07,-2.44,-3.45,6.04,6.03,5.95
32.24,8.06,2.05,8.06,2.05,-1.96,-2.42,-3.43,6.11,6.10,6.02
32.57,8.01,1.93,8.01,1.93,-1.88,-2.41,-3.41,6.14,6.14,6.08
32.89,7.97,1.82,7.98,1.80,-1.84,-2.40,-3.38,6.13,6.14,6.15
33.22,7.96,1.73,7.96,1.71,-1.85,-2.39,-3.34,6.11,6.11,6.23
33.55,7.97,1.67,7.98,1.73,-1.92,-2.38,-3.31,6.05,6.06,6.30
33.89,8.01,1.84,8.01,1.88,-2.03,-2.37,-3.26,5.98,5.98,6.17
34.23,8.06,2.16,8.06,2.14,-2.19,-2.36,-3.22,5.87,5.87,5.90
34.57,8.10,2.47,8.10,2.43,-2.37,-2.36,-3.17,5.73,5.73,5.63
34.92,8.13,2.69,8.13,2.68,-2.57,-2.35,-3.11,5.56,5.56,5.44
35.27,8.14,2.84,8.14,2.85,-2.75,-2.34,-3.05,5.38,5.38,5.30
35.62,8.13,2.97,8.13,2.97,-2.90,-2.33,-3.00,5.23,5.23,5.16
35.97,8.11,3.04,8.11,3.04,-2.99,-2.32,-2.93,5.12,5.12,5.07
36.33,8.08,3.05,8.08,3.05,-3.02,-2.30,-2.87,5.06,5.06,5.03
36.70,8.04,3.01,8.04,3.00,-2.99,-2.29,-2.80,5.05,5.05,5.03
37.06,7.99,2.91,7.98,2.91,-2.91,-2.27,-2.73,5.07,5.07,5.08
37.43,7.93,2.78,7.93,2.80,-2.80,-2.25,-2.67,5.13,5.13,5.15
37.81,7.89,2.68,7.89,2.66,-2.67,-2.23,-2.60,5.22,5.22,5.21
38.19,7.85,2.51,7.86,2.53,-2.52,-2.21,-2.53,5.33,5.34,5.34
38.57,7.85,2.37,7.85,2.38,-2.38,-2.19,-2.46,5.47,5.47,5.48
38.95,7.87,2.25,7.86,2.22,-2.25,-2.16,-2.39,5.62,5.62,5.61
39.34,7.89,2.06,7.89,2.06,-2.13,-2.14,-2.32,5.76,5.76,5.83
39.74,7.92,1.91,7.92,1.94,-2.01,-2.11,-2.25,5.91,5.91,6.01
40.14,7.94,1.82,7.94,1.85,-1.88,-2.08,-2.18,6.06,6.06,6.13
40.54,7.96,1.84,7.96,1.80,-1.75,-2.04,-2.11,6.22,6.21,6.13
40.94,7.96,1.76,7.96,1.74,-1.61,-2.01,-2.05,6.35,6.35,6.21
41.35,7.95,1.61,7.95,1.62,-1.49,-1.97,-1.98,6.47,6.47,6.34
41.76,7.93,1.45,7.93,1.42,-1.38,-1.94,-1.91,6.55,6.55,6.48
42.18,7.90,1.23,7.90,1.22,-1.29,-1.90,-1.85,6.61,6.61,6.67
42.60,7.87,1.04,7.87,1.08,-1.23,-1.86,-1.79,6.64,6.64,6.83
43.03,7.84,1.01,7.84,1.07,-1.19,-1.82,-1.72,6.65,6.65,6.83
43.46,7.82,1.18,7.82,1.15,-1.21,-1.78,-1.66,6.62,6.62,6.65
43.90,7.81,1.31,7.81,1.26,-1.27,-1.74,-1.60,6.55,6.55,6.50
44.33,7.80,1.37,7.80,1.36,-1.37,-1.69,-1.55,6.44,6.44,6.44
44.78,7.79,1.43,7.79,1.47,-1.48,-1.65,-1.49,6.31,6.31,6.36
45.23,7.78,1.58,7.78,1.62,-1.60,-1.61,-1.43,6.18,6.18,6.20
45.68,7.76,1.82,7.76,1.77,-1.69,-1.56,-1.38,6.07,6.07,5.94
46.13,7.74,1.88,7.74,1.86,-1.75,-1.52,-1.33,5.99,5.99,5.85
46.60,7.72,1.85,7.72,1.86,-1.77,-1.47,-1.27,5.94,5.94,5.87
47.06,7.70,1.77,7.70,1.78,-1.78,-1.43,-1.22,5.93,5.93,5.94
47.53,7.69,1.69,7.69,1.69,-1.75,-1.38,-1.17,5.94,5.94,6.00
48.01,7.68,1.61,7.68,1.62,-1.69,-1.34,-1.12,5.99,5.99,6.07
