frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-1.23,7.76,-1.23,1.24,-0.17,0.10,9.00,9.00,8.99
20.20,7.78,-1.20,7.78,-1.20,1.20,-0.17,0.10,8.98,8.98,8.98
20.40,7.80,-1.17,7.81,-1.17,1.17,-0.18,0.11,8.97,8.97,8.98
20.61,7.83,-1.14,7.83,-1.14,1.13,-0.18,0.11,8.96,8.96,8.98
20.81,7.86,-1.11,7.86,-1.11,1.10,-0.19,0.12,8.96,8.96,8.97
21.02,7.89,-1.07,7.89,-1.07,1.07,-0.19,0.12,8.96,8.96,8.96
21.23,7.93,-1.03,7.93,-1.03,1.03,-0.19,0.13,8.96,8.96,8.96
21.44,7.96,-1.00,7.96,-1.00,1.00,-0.20,0.13,8.96,8.96,8.95
21.66,7.99,-0.96,7.99,-0.96,0.97,-0.20,0.14,8.96,8.96,8.95
21.87,8.02,-0.93,8.02,-0.93,0.94,-0.20,0.14,8.96,8.96,8.95
22.09,8.05,-0.91,8.05,-0.91,0.91,-0.21,0.15,8.96,8.96,8.96
22.31,8.08,-0.88,8.08,-0.88,0.89,-0.21,0.15,8.97,8.97,8.96
22.54,8.11,-0.86,8.11,-0.86,0.86,-0.22,0.16,8.97,8.97,8.97
22.76,8.13,-0.84,8.13,-0.84,0.83,-0.22,0.16,8.97,8.97,8.97
22.99,8.16,-0.81,8.16,-0.81,0.80,-0.22,0.17,8.96,8.96,8.97
23.22,8.19,-0.78,8.19,-0.78,0.76,-0.23,0.17,8.95,8.95,8.97
23.45,8.22,-0.73,8.22,-0.73,0.72,-0.23,0.18,8.94,8.94,8.95
23.69,8.25,-0.68,8.25,-0.68,0.67,-0.24,0.19,8.92,8.92,8.93
23.92,8.28,-0.63,8.28,-0.63,0.63,-0.24,0.19,8.91,8.91,8.91
24.16,8.31,-0.58,8.31,-0.58,0.59,-0.25,0.20,8.90,8.90,8.89
24.40,8.34,-0.53,8.34,-0.53,0.55,-0.25,0.21,8.89,8.89,8.87
24.65,8.36,-0.50,8.36,-0.50,0.53,-0.26,0.21,8.90,8.90,8.87
24.89,8.39,-0.49,8.39,-0.49,0.52,-0.26,0.22,8.91,8.91,8.88
25.14,8.41,-0.50,8.41,-0.50,0.52,-0.27,0.23,8.93,8.93,8.91
25.39,8.44,-0.51,8.44,-0.51,0.52,-0.27,0.23,8.95,8.95,8.95
25.65,8.46,-0.53,8.46,-0.53,0.51,-0.28,0.24,8.97,8.97,8.99
25.91,8.47,-0.54,8.47,-0.54,0.51,-0.28,0.24,8.98,8.98,9.02
26.16,8.49,-0.54,8.49,-0.53,0.49,-0.29,0.25,8.98,8.98,9.03
26.43,8.50,-0.50,8.50,-0.50,0.47,-0.29,0.25,8.97,8.97,9.00
26.69,8.50,-0.45,8.50,-0.45,0.45,-0.30,0.26,8.95,8.95,8.96
26.96,8.51,-0.40,8.51,-0.40,0.42,-0.31,0.26,8.93,8.93,8.90
27.23,8.50,-0.35,8.50,-0.36,0.40,-0.31,0.27,8.90,8.90,8.85
27.50,8.50,-0.33,8.50,-0.33,0.38,-0.32,0.27,8.87,8.87,8.83
27.77,8.49,-0.33,8.49,-0.33,0.36,-0.32,0.27,8.85,8.85,8.82
28.05,8.48,-0.34,8.48,-0.34,0.34,-0.33,0.28,8.82,8.82,8.83
28.33,8.48,-0.35,8.48,-0.35,0.32,-0.34,0.28,8.80,8.80,8.83
28.62,8.48,-0.34,8.48,-0.34,0.29,-0.34,0.28,8.78,8.78,8.83
28.90,8.49,-0.31,8.49,-0.30,0.27,-0.35,0.28,8.76,8.76,8.80
29.19,8.50,-0.25,8.50,-0.25,0.24,-0.36,0.28,8.74,8.74,8.76
29.48,8.52,-0.19,8.52,-0.19,0.21,-0.36,0.28,8.72,8.73,8.70
29.78,8.53,-0.14,8.53,-0.14,0.18,-0.37,0.27,8.71,8.71,8.67
30.08,8.55,-0.10,8.55,-0.10,0.15,-0.38,0.27,8.70,8.70,8.65
30.38,8.57,-0.09,8.57,-0.10,0.12,-0.38,0.27,8.69,8.69,8.66
30.68,8.58,-0.10,8.58,-0.10,0.10,-0.39,0.26,8.68,8.68,8.69
30.99,8.60,-0.11,8.60,-0.11,0.08,-0.40,0.25,8.67,8.67,8.71
31.30,8.61,-0.10,8.61,-0.10,0.05,-0.41,0.24,8.66,8.66,8.71
31.61,8.62,-0.06,8.62,-0.06,0.02,-0.41,0.23,8.64,8.64,8.68
31.93,8.63,-0.00,8.63,-0.00,-0.01,-0.42,0.22,8.62,8.62,8.63
32.24,8.64,0.06,8.64,0.06,-0.04,-0.43,0.21,8.60,8.60,8.58
32.57,8.65,0.11,8.65,0.11,-0.08,-0.44,0.20,8.57,8.57,8.53
32.89,8.66,0.14,8.66,0.14,-0.11,-0.44,0.18,8.54,8.54,8.51
33.22,8.66,0.16,8.66,0.16,-0.14,-0.45,0.17,8.52,8.52,8.51
33.55,8.67,0.16,8.67,0.17,-0.17,-0.46,0.15,8.50,8.50,8.51
33.89,8.68,0.17,8.68,0.18,-0.19,-0.47,0.13,8.49,8.49,8.51
34.23,8.69,0.19,8.69,0.19,-0.21,-0.48,0.11,8.48,8.48,8.50
34.57,8.70,0.22,8.70,0.22,-0.23,-0.49,0.09,8.47,8.47,8.48
34.92,8.70,0.24,8.70,0.24,-0.24,-0.50,0.07,8.46,8.46,8.46
35.27,8.70,0.27,8.70,0.27,-0.26,-0.51,0.05,8.44,8.44,8.44
35.62,8.71,0.29,8.71,0.29,-0.28,-0.52,0.03,8.42,8.42,8.42
35.97,8.71,0.31,8.71,0.31,-0.30,-0.53,0.00,8.40,8.40,8.40
36.33,8.71,0.33,8.71,0.33,-0.32,-0.54,-0.02,8.38,8.38,8.38
36.70,8.71,0.34,8.71,0.34,-0.35,-0.54,-0.05,8.37,8.37,8.37
37.06,8.72,0.36,8.72,0.36,-0.37,-0.55,-0.07,8.35,8.35,8.35
37.43,8.72,0.39,8.72,0.39,-0.39,-0.57,-0.10,8.33,8.33,8.33
37.81,8.72,0.41,8.72,0.41,-0.42,-0.58,-0.13,8.30,8.30,8.31
38.19,8.72,0.44,8.72,0.44,-0.45,-0.59,-0.15,8.28,8.28,8.28
38.57,8.72,0.48,8.73,0.47,-0.48,-0.60,-0.18,8.25,8.25,8.25
38.95,8.73,0.51,8.73,0.51,-0.50,-0.61,-0.21,8.22,8.22,8.22
39.34,8.73,0.54,8.73,0.54,-0.53,-0.62,-0.24,8.19,8.20,8.19
39.74,8.73,0.57,8.73,0.57,-0.56,-0.63,-0.27,8.17,8.17,8.16
40.14,8.73,0.59,8.73,0.59,-0.58,-0.64,-0.30,8.15,8.15,8.14
40.54,8.74,0.61,8.74,0.61,-0.61,-0.65,-0.33,8.13,8.13,8.13
40.94,8.74,0.63,8.74,0.63,-0.63,-0.67,-0.36,8.11,8.11,8.11
41.35,8.74,0.65,8.74,0.65,-0.65,-0.68,-0.39,8.09,8.09,8.10
41.76,8.75,0.66,8.74,0.67,-0.67,-0.69,-0.43,8.07,8.07,8.08
42.18,8.75,0.69,8.75,0.69,-0.69,-0.70,-0.46,8.05,8.05,8.06
42.60,8.74,0.71,8.74,0.71,-0.71,-0.71,-0.49,8.03,8.03,8.03
43.03,8.74,0.74,8.74,0.74,-0.73,-0.73,-0.53,8.01,8.01,8.00
43.46,8.74,0.77,8.74,0.76,-0.75,-0.74,-0.56,7.98,7.98,7.97
43.90,8.73,0.79,8.73,0.78,-0.78,-0.75,-0.59,7.95,7.95,7.95
44.33,8.72,0.80,8.72,0.80,-0.80,-0.77,-0.63,7.92,7.92,7.93
44.78,8.72,0.81,8.72,0.81,-0.83,-0.78,-0.66,7.89,7.89,7.90
45.23,8.71,0.84,8.71,0.84,-0.85,-0.79,-0.70,7.86,7.86,7.87
45.68,8.70,0.87,8.70,0.87,-0.88,-0.81,-0.74,7.83,7.83,7.83
46.13,8.70,0.91,8.70,0.91,-0.90,-0.82,-0.77,7.79,7.79,7.79
46.60,8.69,0.94,8.69,0.94,-0.93,-0.84,-0.81,7.76,7.76,7.75
47.06,8.69,0.97,8.69,0.97,-0.96,-0.85,-0.85,7.73,7.73,7.72
47.53,8.69,0.98,8.69,0.99,-0.99,-0.87,-0.89,7.70,7.70,7.71
48.01,8.69,1.01,8.69,1.01,-1.01,-0.88,-0.92,7.68,7.68,7.68
48.49,8.69,1.03,8.69,1.03,-1.04,-0.90,-0.96,7.65,7.65,7.65
48.97,8.68,1.06,8.68,1.06,-1.06,-0.91,-1.00,7.62,7.62,7.62
49.46,8.68,1.08,8.68,1.08,-1.08,-0.93,-1.04,7.60,7.60,7.59
49.96,8.67,1.10,8.67,1.10,-1.10,-0.94,-1.08,7.57,7.57,7.57
50.46,8.66,1.12,8.66,1.12,-1.12,-0.96,-1.12,7.54,7.54,7.54
50.96,8.65,1.13,8.65,1.13,-1.14,-0.98,-1.16,7.51,7.51,7.51
51.47,8.64,1.15,8.64,1.15,-1.16,-0.99,-1.20,7.48,7.48,7.48
51.99,8.63,1.18,8.63,1.18,-1.18,-1.01,-1.24,7.45,7.45,7.46
52.51,8.62,1.20,8.62,1.20,-1.20,-1.03,-1.27,7.42,7.42,7.42
53.03,8.62,1.23,8.62,1.23,-1.23,-1.04,-1.31,7.39,7.39,7.39
53.56,8.62,1.26,8.62,1.26,-1.26,-1.06,-1.35,7.35,7.35,7.36
54.10,8.61,1.29,8.61,1.29,-1.29,-1.08,-1.39,7.32,7.32,7.32
54.64,8.61,1.32,8.61,1.32,-1.32,-1.10,-1.43,7.29,7.29,7.29
55.18,8.61,1.36,8.61,1.36,-1.35,-1.11,-1.46,7.26,7.26,7.25
55.74,8.60,1.39,8.60,1.39,-1.38,-1.13,-1.50,7.23,7.22,7.22
56.29,8.60,1.41,8.60,1.41,-1.40,-1.15,-1.53,7.19,7.19,7.19
56.86,8.59,1.43,8.59,1.43,-1.43,-1.17,-1.56,7.16,7.16,7.16
57.42,8.58,1.45,8.58,1.45,-1.45,-1.19,-1.60,7.13,7.13,7.13
58.00,8.57,1.47,8.57,1.47,-1.47,-1.21,-1.63,7.09,7.09,7.10
58.58,8.55,1.48,8.55,1.48,-1.49,-1.23,-1.65,7.06,7.06,7.07
59.16,8.54,1.50,8.54,1.50,-1.51,-1.25,-1.68,7.03,7.03,7.04
59.76,8.53,1.53,8.53,1.53,-1.53,-1.27,-1.71,7.00,7.00,7.00
60.35,8.51,1.55,8.51,1.55,-1.55,-1.29,-1.73,6.96,6.96,6.96
60.96,8.50,1.57,8.50,1.57,-1.57,-1.31,-1.75,6.93,6.93,6.92
61.57,8.48,1.59,8.48,1.59,-1.59,-1.33,-1.77,6.89,6.89,6.89
62.18,8.46,1.60,8.46,1.61,-1.61,-1.35,-1.79,6.86,6.86,6.86
62.80,8.45,1.62,8.45,1.62,-1.63,-1.37,-1.80,6.82,6.82,6.82
63.43,8.43,1.64,8.43,1.64,-1.65,-1.39,-1.82,6.79,6.79,6.79
64.07,8.42,1.66,8.42,1.66,-1.67,-1.41,-1.83,6.75,6.75,6.75
64.71,8.41,1.69,8.41,1.69,-1.69,-1.43,-1.84,6.72,6.72,6.72
65.35,8.40,1.71,8.40,1.71,-1.71,-1.45,-1.85,6.69,6.69,6.69
66.01,8.39,1.74,8.39,1.74,-1.74,-1.47,-1.85,6.65,6.65,6.65
66.67,8.39,1.77,8.39,1.77,-1.76,-1.50,-1.86,6.62,6.62,6.62
67.33,8.38,1.79,8.38,1.79,-1.79,-1.52,-1.86,6.59,6.59,6.59
68.01,8.37,1.82,8.37,1.82,-1.82,-1.54,-1.86,6.56,6.56,6.56
68.69,8.36,1.84,8.36,1.84,-1.84,-1.56,-1.87,6.52,6.52,6.52
69.37,8.36,1.87,8.36,1.87,-1.87,-1.59,-1.87,6.48,6.48,6.49
70.07,8.34,1.90,8.34,1.90,-1.90,-1.61,-1.86,6.44,6.44,6.45
70.77,8.33,1.93,8.33,1.93,-1.93,-1.63,-1.86,6.40,6.40,6.40
71.48,8.31,1.95,8.31,1.96,-1.95,-1.65,-1.86,6.36,6.36,6.36
72.19,8.30,1.98,8.30,1.98,-1.98,-1.68,-1.86,6.32,6.32,6.31
72.91,8.28,2.01,8.28,2.01,-2.00,-1.70,-1.86,6.28,6.28,6.27
73.64,8.26,2.03,8.26,2.02,-2.02,-1.72,-1.85,6.24,6.24,6.23
74.38,8.24,2.04,8.24,2.04,-2.03,-1.75,-1.85,6.20,6.20,6.20
75.12,8.22,2.04,8.22,2.05,-2.05,-1.77,-1.85,6.17,6.17,6.17
75.87,8.20,2.05,8.20,2.05,-2.06,-1.79,-1.85,6.13,6.13,6.14
76.63,8.18,2.07,8.18,2.07,-2.08,-1.82,-1.85,6.10,6.10,6.11
77.40,8.16,2.08,8.16,2.09,-2.09,-1.84,-1.85,6.07,6.07,6.07
78.17,8.14,2.11,8.14,2.11,-2.10,-1.86,-1.85,6.03,6.03,6.03
78.95,8.12,2.13,8.12,2.12,-2.12,-1.89,-1.85,6.00,6.00,5.99
79.74,8.09,2.14,8.09,2.14,-2.13,-1.91,-1.85,5.96,5.96,5.96
80.54,8.07,2.15,8.07,2.15,-2.15,-1.93,-1.85,5.92,5.92,5.92
81.35,8.05,2.16,8.05,2.16,-2.16,-1.96,-1.86,5.88,5.88,5.89
82.16,8.02,2.17,8.02,2.17,-2.17,-1.98,-1.86,5.84,5.85,5.85
82.98,7.99,2.18,7.99,2.18,-2.19,-2.01,-1.87,5.81,5.81,5.81
83.81,7.97,2.19,7.97,2.20,-2.20,-2.03,-1.88,5.77,5.77,5.77
84.65,7.94,2.21,7.94,2.21,-2.21,-2.05,-1.89,5.73,5.73,5.73
85.50,7.91,2.22,7.91,2.22,-2.22,-2.08,-1.90,5.70,5.70,5.69
86.35,7.88,2.23,7.88,2.23,-2.23,-2.10,-1.91,5.66,5.65,5.65
87.22,7.85,2.24,7.85,2.24,-2.24,-2.12,-1.93,5.61,5.61,5.61
88.09,7.82,2.25,7.82,2.25,-2.25,-2.15,-1.94,5.57,5.57,5.57
88.97,7.79,2.26,7.79,2.26,-2.27,-2.17,-1.96,5.52,5.52,5.53
89.86,7.77,2.28,7.77,2.28,-2.29,-2.19,-1.98,5.48,5.48,5.49
90.76,7.75,2.30,7.75,2.30,-2.30,-2.22,-2.00,5.45,5.45,5.46
91.66,7.74,2.32,7.74,2.32,-2.32,-2.24,-2.02,5.41,5.41,5.42
92.58,7.72,2.35,7.72,2.35,-2.34,-2.26,-2.04,5.38,5.38,5.37
93.51,7.70,2.37,7.70,2.37,-2.36,-2.28,-2.07,5.34,5.34,5.33
94.44,7.67,2.38,7.67,2.38,-2.36,-2.31,-2.09,5.31,5.31,5.30
95.39,7.64,2.38,7.64,2.38,-2.37,-2.33,-2.12,5.27,5.27,5.25
96.34,7.59,2.38,7.59,2.38,-2.36,-2.35,-2.15,5.23,5.23,5.21
97.30,7.54,2.37,7.54,2.37,-2.36,-2.37,-2.18,5.18,5.18,5.17
98.28,7.48,2.35,7.48,2.35,-2.35,-2.39,-2.21,5.12,5.12,5.13
99.26,7.42,2.33,7.42,2.33,-2.35,-2.41,-2.24,5.07,5.07,5.09
100.25,7.38,2.33,7.38,2.33,-2.35,-2.43,-2.28,5.03,5.03,5.05
101.25,7.35,2.34,7.35,2.34,-2.36,-2.45,-2.31,5.00,5.00,5.01
102.27,7.34,2.36,7.34,2.36,-2.37,-2.47,-2.34,4.97,4.97,4.98
103.29,7.33,2.39,7.33,2.39,-2.39,-2.49,-2.38,4.93,4.93,4.94
104.32,7.32,2.43,7.32,2.43,-2.42,-2.51,-2.41,4.90,4.90,4.89
105.37,7.32,2.46,7.32,2.46,-2.45,-2.53,-2.45,4.86,4.86,4.86
106.42,7.31,2.49,7.31,2.49,-2.49,-2.55,-2.48,4.82,4.82,4.82
107.48,7.30,2.52,7.30,2.52,-2.52,-2.56,-2.52,4.78,4.78,4.78
108.56,7.29,2.56,7.29,2.56,-2.55,-2.58,-2.55,4.74,4.74,4.74
109.64,7.28,2.59,7.28,2.59,-2.58,-2.60,-2.59,4.70,4.70,4.70
110.74,7.27,2.61,7.27,2.61,-2.61,-2.61,-2.62,4.66,4.66,4.66
111.85,7.25,2.63,7.25,2.63,-2.63,-2.63,-2.65,4.62,4.62,4.62
112.97,7.23,2.65,7.23,2.65,-2.65,-2.64,-2.68,4.58,4.58,4.58
114.10,7.21,2.66,7.21,2.66,-2.66,-2.66,-2.71,4.55,4.54,4.54
115.24,7.18,2.68,7.18,2.68,-2.67,-2.67,-2.73,4.51,4.51,4.50
116.39,7.15,2.68,7.15,2.68,-2.68,-2.69,-2.76,4.47,4.47,4.47
117.55,7.12,2.69,7.12,2.69,-2.68,-2.70,-2.78,4.44,4.44,4.43
118.73,7.09,2.69,7.09,2.68,-2.69,-2.71,-2.80,4.40,4.40,4.40
119.92,7.05,2.68,7.05,2.68,-2.69,-2.72,-2.82,4.36,4.36,4.37
121.12,7.01,2.68,7.01,2.68,-2.69,-2.73,-2.83,4.33,4.33,4.34
122.33,6.98,2.69,6.98,2.68,-2.69,-2.74,-2.84,4.29,4.29,4.28
123.55,6.94,2.69,6.94,2.69,-2.69,-2.75,-2.85,4.25,4.25,4.25
124.79,6.90,2.69,6.90,2.69,-2.69,-2.76,-2.85,4.22,4.22,4.22
126.03,6.87,2.69,6.87,2.69,-2.69,-2.77,-2.85,4.18,4.18,4.18
127.29,6.83,2.69,6.83,2.69,-2.69,-2.77,-2.85,4.15,4.15,4.15
128.57,6.80,2.69,6.80,2.69,-2.69,-2.78,-2.85,4.11,4.11,4.11
129.85,6.76,2.69,6.76,2.69,-2.69,-2.79,-2.84,4.07,4.07,4.07
131.15,6.72,2.69,6.72,2.69,-2.69,-2.79,-2.83,4.03,4.03,4.03
132.46,6.69,2.69,6.69,2.69,-2.69,-2.79,-2.81,3.99,3.99,3.99
133.79,6.65,2.70,6.65,2.69,-2.69,-2.80,-2.80,3.95,3.95,3.95
135.12,6.61,2.69,6.61,2.70,-2.69,-2.80,-2.78,3.91,3.91,3.91
136.48,6.57,2.69,6.57,2.70,-2.69,-2.80,-2.76,3.87,3.87,3.88
137.84,6.53,2.70,6.53,2.69,-2.69,-2.80,-2.74,3.84,3.84,3.83
139.22,6.49,2.69,6.49,2.69,-2.69,-2.80,-2.71,3.80,3.80,3.80
140.61,6.45,2.69,6.44,2.69,-2.69,-2.80,-2.68,3.76,3.76,3.76
142.02,6.40,2.69,6.40,2.68,-2.68,-2.80,-2.66,3.72,3.72,3.72
143.44,6.36,2.68,6.36,2.68,-2.68,-2.80,-2.63,3.68,3.68,3.68
144.87,6.32,2.67,6.31,2.67,-2.67,-2.80,-2.60,3.64,3.64,3.64
