frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,1.48,5.17,1.48,-1.43,-1.16,-0.46,3.74,3.74,3.68
20.20,5.15,1.47,5.15,1.47,-1.46,-1.26,-0.47,3.70,3.69,3.68
20.40,5.14,1.46,5.14,1.46,-1.48,-1.36,-0.49,3.66,3.66,3.68
20.61,5.15,1.46,5.15,1.46,-1.50,-1.46,-0.51,3.64,3.65,3.68
20.81,5.17,1.48,5.17,1.48,-1.52,-1.57,-0.52,3.64,3.64,3.68
21.02,5.20,1.51,5.20,1.51,-1.54,-1.66,-0.54,3.65,3.65,3.68
21.23,5.24,1.55,5.24,1.55,-1.56,-1.74,-0.56,3.67,3.67,3.68
21.44,5.27,1.59,5.27,1.59,-1.58,-1.79,-0.58,3.69,3.69,3.68
21.66,5.31,1.62,5.31,1.62,-1.61,-1.84,-0.59,3.69,3.69,3.68
21.87,5.34,1.65,5.34,1.65,-1.64,-1.83,-0.61,3.69,3.69,3.68
22.09,5.35,1.67,5.35,1.67,-1.67,-1.82,-0.63,3.69,3.69,3.68
22.31,5.36,1.67,5.36,1.67,-1.68,-1.76,-0.66,3.68,3.68,3.68
22.54,5.36,1.67,5.35,1.67,-1.68,-1.70,-0.68,3.68,3.68,3.68
22.76,5.35,1.66,5.34,1.67,-1.66,-1.62,-0.70,3.69,3.69,3.68
22.99,5.33,1.65,5.33,1.65,-1.63,-1.55,-0.72,3.70,3.70,3.68
23.22,5.32,1.63,5.32,1.61,-1.59,-1.47,-0.74,3.73,3.73,3.69
23.45,5.31,1.54,5.31,1.54,-1.53,-1.39,-0.76,3.78,3.78,3.77
23.69,5.30,1.46,5.30,1.47,-1.47,-1.32,-0.79,3.83,3.83,3.85
23.92,5.30,1.38,5.30,1.38,-1.40,-1.26,-0.81,3.90,3.90,3.92
24.16,5.29,1.32,5.29,1.31,-1.32,-1.21,-0.84,3.97,3.97,3.98
24.40,5.29,1.24,5.29,1.24,-1.24,-1.15,-0.86,4.05,4.05,4.05
24.65,5.28,1.16,5.28,1.16,-1.15,-1.11,-0.89,4.13,4.13,4.12
24.89,5.27,1.08,5.27,1.08,-1.07,-1.07,-0.91,4.20,4.20,4.18
25.14,5.25,1.01,5.25,1.00,-0.99,-1.04,-0.93,4.26,4.26,4.25
25.39,5.24,0.93,5.24,0.92,-0.92,-1.01,-0.96,4.32,4.32,4.32
25.65,5.24,0.84,5.24,0.84,-0.86,-0.99,-0.98,4.38,4.38,4.40
25.91,5.24,0.78,5.24,0.79,-0.81,-0.96,-1.01,4.43,4.43,4.46
26.16,5.24,0.76,5.24,0.76,-0.77,-0.94,-1.03,4.48,4.48,4.48
26.43,5.25,0.76,5.25,0.73,-0.74,-0.92,-1.05,4.51,4.51,4.49
26.69,5.26,0.70,5.26,0.73,-0.73,-0.90,-1.08,4.53,4.53,4.56
26.96,5.26,0.72,5.26,0.73,-0.73,-0.89,-1.10,4.53,4.53,4.55
27.23,5.25,0.77,5.25,0.74,-0.74,-0.87,-1.12,4.51,4.51,4.48
27.50,5.23,0.75,5.23,0.76,-0.77,-0.85,-1.14,4.46,4.46,4.48
27.77,5.22,0.79,5.22,0.80,-0.81,-0.84,-1.16,4.41,4.41,4.43
28.05,5.20,0.83,5.21,0.84,-0.86,-0.82,-1.17,4.35,4.35,4.37
28.33,5.21,0.90,5.21,0.89,-0.90,-0.81,-1.19,4.30,4.30,4.30
28.62,5.22,0.94,5.22,0.94,-0.95,-0.79,-1.20,4.28,4.28,4.28
28.90,5.25,0.97,5.26,0.98,-0.97,-0.77,-1.21,4.28,4.28,4.28
29.19,5.29,1.00,5.29,1.01,-0.98,-0.75,-1.22,4.31,4.31,4.28
29.48,5.32,1.03,5.31,1.01,-0.96,-0.73,-1.23,4.36,4.35,4.28
29.78,5.31,0.98,5.31,0.98,-0.92,-0.71,-1.23,4.40,4.40,4.33
