frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,-2.37,10.48,-2.37,2.44,2.49,0.73,12.92,12.92,12.85
20.20,10.47,-2.41,10.47,-2.41,2.42,2.63,0.75,12.89,12.89,12.87
20.40,10.47,-2.42,10.47,-2.42,2.40,2.77,0.77,12.87,12.87,12.89
20.61,10.48,-2.43,10.48,-2.42,2.38,2.84,0.80,12.86,12.86,12.91
20.81,10.51,-2.40,10.51,-2.40,2.35,2.90,0.82,12.86,12.86,12.92
21.02,10.55,-2.36,10.55,-2.36,2.32,2.86,0.85,12.87,12.87,12.92
21.23,10.60,-2.31,10.60,-2.31,2.29,2.82,0.87,12.89,12.89,12.91
21.44,10.65,-2.25,10.65,-2.25,2.25,2.71,0.90,12.90,12.90,12.90
21.66,10.70,-2.19,10.70,-2.19,2.19,2.60,0.93,12.89,12.89,12.89
21.87,10.74,-2.13,10.74,-2.13,2.14,2.46,0.96,12.88,12.88,12.87
22.09,10.78,-2.08,10.78,-2.08,2.09,2.33,0.98,12.87,12.87,12.85
22.31,10.80,-2.04,10.80,-2.04,2.05,2.21,1.01,12.85,12.85,12.84
22.54,10.81,-2.01,10.81,-2.01,2.03,2.10,1.04,12.84,12.84,12.82
22.76,10.81,-2.00,10.81,-2.00,2.01,2.00,1.08,12.82,12.82,12.81
22.99,10.80,-2.00,10.79,-2.00,2.01,1.91,1.11,12.80,12.80,12.79
23.22,10.77,-2.01,10.77,-2.01,2.01,1.84,1.14,12.78,12.78,12.78
23.45,10.74,-2.02,10.74,-2.02,2.02,1.77,1.17,12.76,12.76,12.76
23.69,10.70,-2.03,10.70,-2.03,2.02,1.72,1.21,12.73,12.73,12.74
23.92,10.67,-2.04,10.67,-2.04,2.03,1.67,1.24,12.70,12.70,12.71
24.16,10.64,-2.05,10.64,-2.04,2.03,1.64,1.28,12.67,12.67,12.68
24.40,10.61,-2.04,10.61,-2.04,2.03,1.60,1.32,12.64,12.64,12.65
24.65,10.58,-2.03,10.58,-2.03,2.02,1.58,1.35,12.61,12.61,12.61
24.89,10.57,-2.01,10.57,-2.01,2.01,1.56,1.39,12.58,12.58,12.57
25.14,10.56,-1.99,10.56,-1.99,1.99,1.54,1.42,12.55,12.55,12.54
25.39,10.55,-1.96,10.55,-1.96,1.96,1.52,1.46,12.52,12.52,12.51
25.65,10.56,-1.93,10.56,-1.93,1.93,1.51,1.50,12.49,12.49,12.49
25.91,10.57,-1.90,10.57,-1.90,1.89,1.50,1.54,12.47,12.46,12.47
26.16,10.59,-1.86,10.59,-1.86,1.85,1.49,1.57,12.44,12.44,12.45
26.43,10.61,-1.81,10.61,-1.81,1.80,1.49,1.61,12.41,12.41,12.42
26.69,10.63,-1.76,10.63,-1.76,1.75,1.48,1.64,12.38,12.38,12.39
26.96,10.66,-1.70,10.66,-1.70,1.69,1.48,1.68,12.35,12.35,12.35
27.23,10.67,-1.63,10.67,-1.63,1.64,1.48,1.71,12.31,12.31,12.31
27.50,10.69,-1.58,10.69,-1.58,1.58,1.47,1.74,12.27,12.27,12.26
27.77,10.70,-1.52,10.70,-1.52,1.53,1.47,1.77,12.23,12.23,12.22
28.05,10.70,-1.48,10.70,-1.48,1.49,1.47,1.80,12.19,12.19,12.18
28.33,10.70,-1.45,10.70,-1.45,1.45,1.47,1.83,12.15,12.15,12.15
28.62,10.70,-1.42,10.70,-1.42,1.42,1.47,1.86,12.12,12.12,12.12
28.90,10.69,-1.40,10.69,-1.40,1.39,1.47,1.88,12.09,12.08,12.09
29.19,10.68,-1.38,10.68,-1.38,1.38,1.47,1.90,12.05,12.05,12.06
29.48,10.66,-1.36,10.66,-1.36,1.36,1.46,1.92,12.02,12.02,12.02
29.78,10.63,-1.35,10.63,-1.35,1.35,1.46,1.93,11.99,11.99,11.98
30.08,10.60,-1.34,10.60,-1.34,1.35,1.46,1.94,11.95,11.95,11.95
30.38,10.57,-1.34,10.57,-1.34,1.34,1.46,1.95,11.91,11.91,11.91
30.68,10.53,-1.34,10.53,-1.34,1.34,1.46,1.96,11.87,11.87,11.87
30.99,10.49,-1.34,10.49,-1.34,1.33,1.45,1.96,11.83,11.83,11.84
31.30,10.46,-1.34,10.46,-1.34,1.33,1.45,1.96,11.80,11.80,11.80
31.61,10.44,-1.33,10.44,-1.33,1.33,1.45,1.96,11.77,11.77,11.77
31.93,10.41,-1.33,10.41,-1.33,1.33,1.44,1.95,11.74,11.74,11.74
32.24,10.39,-1.32,10.39,-1.32,1.32,1.44,1.94,11.71,11.71,11.70
32.57,10.36,-1.31,10.36,-1.31,1.32,1.43,1.92,11.68,11.68,11.67
32.89,10.33,-1.31,10.33,-1.31,1.31,1.42,1.91,11.64,11.64,11.64
33.22,10.30,-1.31,10.30,-1.31,1.31,1.42,1.89,11.61,11.61,11.61
33.55,10.27,-1.31,10.27,-1.31,1.30,1.41,1.87,11.57,11.57,11.58
33.89,10.26,-1.30,10.26,-1.30,1.29,1.40,1.84,11.55,11.55,11.56
34.23,10.25,-1.29,10.25,-1.29,1.28,1.39,1.81,11.53,11.53,11.54
34.57,10.25,-1.28,10.25,-1.28,1.27,1.38,1.78,11.52,11.52,11.52
34.92,10.25,-1.26,10.25,-1.26,1.27,1.37,1.75,11.51,11.51,11.51
35.27,10.24,-1.25,10.24,-1.25,1.26,1.36,1.72,11.51,11.51,11.49
35.62,10.24,-1.24,10.24,-1.24,1.26,1.35,1.68,11.49,11.49,11.48
35.97,10.22,-1.24,10.22,-1.24,1.25,1.34,1.65,11.47,11.47,11.46
36.33,10.19,-1.25,10.20,-1.25,1.25,1.32,1.61,11.44,11.44,11.44
36.70,10.17,-1.25,10.17,-1.25,1.24,1.31,1.57,11.41,11.42,11.43
37.06,10.15,-1.26,10.15,-1.26,1.24,1.29,1.53,11.39,11.39,11.41
37.43,10.14,-1.25,10.14,-1.25,1.23,1.28,1.49,11.37,11.37,11.39
37.81,10.14,-1.23,10.14,-1.23,1.22,1.26,1.45,11.36,11.36,11.37
38.19,10.15,-1.20,10.15,-1.20,1.20,1.24,1.41,11.35,11.35,11.35
38.57,10.15,-1.17,10.15,-1.18,1.19,1.23,1.37,11.34,11.34,11.33
38.95,10.15,-1.16,10.15,-1.16,1.17,1.21,1.32,11.32,11.32,11.30
39.34,10.13,-1.14,10.13,-1.15,1.16,1.19,1.28,11.29,11.29,11.28
39.74,10.11,-1.14,10.11,-1.14,1.15,1.17,1.24,11.26,11.26,11.25
40.14,10.09,-1.14,10.09,-1.14,1.13,1.15,1.20,11.22,11.22,11.23
40.54,10.07,-1.13,10.07,-1.13,1.11,1.13,1.16,11.18,11.18,11.20
40.94,10.06,-1.11,10.06,-1.11,1.09,1.11,1.12,11.15,11.15,11.17
41.35,10.05,-1.09,10.05,-1.09,1.07,1.08,1.08,11.12,11.12,11.14
41.76,10.06,-1.05,10.06,-1.05,1.05,1.06,1.04,11.10,11.10,11.11
42.18,10.06,-1.01,10.06,-1.01,1.02,1.04,1.00,11.08,11.08,11.08
42.60,10.06,-0.98,10.06,-0.98,1.00,1.01,0.96,11.06,11.06,11.04
43.03,10.05,-0.96,10.05,-0.96,0.98,0.99,0.93,11.03,11.03,11.01
43.46,10.02,-0.95,10.02,-0.95,0.97,0.97,0.89,10.99,10.99,10.97
43.90,9.98,-0.95,9.98,-0.95,0.96,0.94,0.85,10.94,10.94,10.93
44.33,9.94,-0.96,9.94,-0.96,0.95,0.92,0.82,10.89,10.89,10.90
44.78,9.89,-0.96,9.89,-0.96,0.95,0.89,0.78,10.85,10.85,10.85
45.23,9.85,-0.97,9.85,-0.96,0.95,0.87,0.75,10.80,10.80,10.81
45.68,9.81,-0.96,9.81,-0.96,0.95,0.84,0.72,10.76,10.76,10.77
46.13,9.77,-0.95,9.77,-0.95,0.94,0.81,0.68,10.71,10.71,10.72
46.60,9.74,-0.93,9.74,-0.93,0.93,0.79,0.65,10.66,10.66,10.67
47.06,9.71,-0.91,9.71,-0.91,0.91,0.76,0.62,10.62,10.62,10.62
47.53,9.68,-0.89,9.68,-0.88,0.89,0.73,0.59,10.57,10.57,10.57
48.01,9.66,-0.86,9.66,-0.86,0.86,0.71,0.56,10.52,10.52,10.52
48.49,9.64,-0.83,9.64,-0.83,0.83,0.68,0.53,10.47,10.47,10.47
48.97,9.62,-0.80,9.62,-0.80,0.81,0.65,0.50,10.42,10.42,10.42
49.46,9.59,-0.78,9.59,-0.78,0.78,0.62,0.47,10.37,10.37,10.37
49.96,9.56,-0.76,9.56,-0.76,0.76,0.60,0.44,10.32,10.32,10.32
50.46,9.53,-0.73,9.54,-0.73,0.73,0.57,0.42,10.27,10.27,10.27
50.96,9.51,-0.71,9.51,-0.71,0.70,0.54,0.39,10.21,10.21,10.21
51.47,9.48,-0.68,9.48,-0.68,0.68,0.51,0.36,10.16,10.16,10.16
51.99,9.45,-0.65,9.45,-0.65,0.65,0.49,0.34,10.10,10.10,10.10
52.51,9.42,-0.62,9.42,-0.62,0.63,0.46,0.31,10.05,10.05,10.04
53.03,9.38,-0.60,9.38,-0.60,0.60,0.43,0.29,9.99,9.98,9.98
53.56,9.35,-0.57,9.35,-0.57,0.57,0.40,0.26,9.92,9.92,9.92
54.10,9.31,-0.55,9.31,-0.55,0.54,0.38,0.24,9.85,9.85,9.85
54.64,9.27,-0.52,9.27,-0.52,0.51,0.35,0.22,9.78,9.78,9.79
55.18,9.23,-0.49,9.23,-0.48,0.48,0.32,0.20,9.71,9.71,9.72
55.74,9.20,-0.45,9.20,-0.45,0.44,0.30,0.17,9.65,9.65,9.65
56.29,9.18,-0.41,9.17,-0.41,0.41,0.27,0.15,9.58,9.58,9.58
56.86,9.15,-0.37,9.15,-0.37,0.37,0.24,0.13,9.52,9.52,9.52
57.42,9.12,-0.33,9.12,-0.33,0.33,0.22,0.11,9.46,9.46,9.45
58.00,9.10,-0.29,9.10,-0.29,0.29,0.19,0.09,9.39,9.39,9.39
58.58,9.07,-0.25,9.07,-0.25,0.26,0.16,0.07,9.33,9.33,9.32
59.16,9.04,-0.22,9.04,-0.22,0.22,0.14,0.05,9.26,9.26,9.26
59.76,9.01,-0.19,9.01,-0.19,0.18,0.11,0.04,9.19,9.19,9.20
