frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-6.67,-0.41,-6.66,5.90,6.21,2.45,5.49,5.50,6.26
20.20,-0.38,-6.60,-0.39,-6.60,5.98,6.19,2.52,5.59,5.59,6.21
20.40,-0.36,-6.52,-0.36,-6.54,6.03,6.17,2.60,5.67,5.67,6.16
20.61,-0.33,-6.49,-0.32,-6.48,6.06,6.08,2.67,5.73,5.75,6.16
20.81,-0.27,-6.43,-0.27,-6.43,6.08,6.00,2.75,5.81,5.81,6.16
21.02,-0.20,-6.36,-0.21,-6.37,6.08,5.91,2.83,5.88,5.87,6.16
21.23,-0.14,-6.30,-0.14,-6.30,6.05,5.82,2.91,5.92,5.92,6.16
21.44,-0.07,-6.23,-0.07,-6.24,6.01,5.74,2.99,5.94,5.94,6.16
21.66,0.02,-6.15,0.01,-6.15,5.96,5.66,3.08,5.98,5.98,6.16
21.87,0.11,-6.05,0.12,-6.02,5.88,5.61,3.17,5.99,6.00,6.16
22.09,0.24,-5.85,0.25,-5.86,5.77,5.55,3.26,6.01,6.02,6.10
22.31,0.40,-5.66,0.40,-5.68,5.63,5.51,3.35,6.03,6.03,6.06
22.54,0.57,-5.50,0.57,-5.49,5.47,5.47,3.44,6.04,6.04,6.06
22.76,0.74,-5.32,0.74,-5.30,5.31,5.44,3.54,6.05,6.05,6.06
22.99,0.90,-5.12,0.89,-5.12,5.16,5.41,3.64,6.06,6.06,6.02
23.22,1.01,-4.95,1.01,-4.98,5.05,5.39,3.75,6.06,6.05,5.96
23.45,1.06,-4.90,1.06,-4.90,4.98,5.38,3.85,6.05,6.05,5.96
23.69,1.06,-4.90,1.06,-4.90,4.99,5.36,3.96,6.05,6.04,5.96
23.92,0.99,-4.97,0.99,-4.97,5.05,5.35,4.07,6.04,6.04,5.96
24.16,0.89,-5.08,0.88,-5.10,5.15,5.34,4.18,6.04,6.03,5.96
24.40,0.75,-5.28,0.75,-5.28,5.28,5.34,4.29,6.03,6.03,6.03
24.65,0.61,-5.49,0.62,-5.47,5.42,5.33,4.41,6.03,6.04,6.10
24.89,0.51,-5.65,0.52,-5.64,5.55,5.33,4.53,6.06,6.07,6.16
25.14,0.47,-5.76,0.47,-5.76,5.66,5.33,4.64,6.13,6.13,6.22
25.39,0.46,-5.83,0.47,-5.82,5.74,5.32,4.76,6.21,6.22,6.30
25.65,0.52,-5.84,0.52,-5.82,5.80,5.32,4.88,6.32,6.32,6.36
25.91,0.59,-5.78,0.59,-5.80,5.83,5.32,5.00,6.41,6.41,6.36
26.16,0.65,-5.75,0.65,-5.77,5.84,5.32,5.12,6.49,6.48,6.40
26.43,0.69,-5.78,0.68,-5.76,5.84,5.32,5.24,6.52,6.52,6.46
26.69,0.69,-5.77,0.69,-5.77,5.82,5.32,5.36,6.51,6.51,6.46
26.96,0.68,-5.78,0.68,-5.79,5.79,5.32,5.48,6.47,6.47,6.46
27.23,0.67,-5.80,0.67,-5.80,5.75,5.32,5.59,6.42,6.42,6.46
27.50,0.67,-5.79,0.68,-5.77,5.69,5.32,5.70,6.37,6.37,6.46
27.77,0.71,-5.69,0.72,-5.69,5.62,5.32,5.81,6.34,6.34,6.41
28.05,0.78,-5.57,0.78,-5.57,5.53,5.31,5.91,6.31,6.32,6.35
28.33,0.87,-5.41,0.86,-5.41,5.43,5.31,6.01,6.30,6.30,6.28
28.62,0.95,-5.26,0.94,-5.28,5.32,5.31,6.11,6.27,6.27,6.21
28.90,1.01,-5.15,1.01,-5.17,5.22,5.31,6.19,6.23,6.22,6.16
29.19,1.05,-5.11,1.05,-5.08,5.12,5.31,6.28,6.17,6.17,6.16
