frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,0.25,7.44,0.26,-0.26,0.12,0.09,7.17,7.19,7.18
20.20,7.48,0.27,7.47,0.27,-0.27,0.12,0.09,7.21,7.20,7.21
20.40,7.53,0.32,7.50,0.28,-0.28,0.12,0.09,7.25,7.22,7.21
20.61,7.53,0.31,7.53,0.29,-0.29,0.13,0.09,7.24,7.24,7.21
20.81,7.53,0.25,7.55,0.28,-0.29,0.13,0.10,7.24,7.26,7.28
21.02,7.57,0.26,7.57,0.27,-0.28,0.13,0.10,7.29,7.29,7.31
21.23,7.63,0.31,7.60,0.26,-0.27,0.13,0.10,7.36,7.33,7.32
21.44,7.63,0.26,7.64,0.26,-0.25,0.14,0.10,7.38,7.39,7.37
21.66,7.65,0.22,7.67,0.24,-0.23,0.14,0.11,7.42,7.44,7.43
21.87,7.72,0.22,7.69,0.19,-0.20,0.14,0.11,7.52,7.49,7.50
22.09,7.73,0.15,7.74,0.16,-0.17,0.15,0.11,7.56,7.57,7.58
22.31,7.77,0.12,7.78,0.13,-0.12,0.15,0.11,7.64,7.66,7.65
22.54,7.83,0.10,7.81,0.08,-0.07,0.15,0.12,7.76,7.73,7.72
22.76,7.83,0.03,7.83,0.04,-0.01,0.15,0.12,7.81,7.82,7.80
22.99,7.83,-0.03,7.83,-0.03,0.05,0.16,0.12,7.88,7.88,7.86
23.22,7.83,-0.09,7.83,-0.10,0.11,0.16,0.13,7.94,7.93,7.92
23.45,7.83,-0.17,7.82,-0.17,0.16,0.16,0.13,7.99,7.99,8.00
23.69,7.83,-0.25,7.84,-0.23,0.21,0.17,0.13,8.04,8.06,8.07
23.92,7.86,-0.28,7.87,-0.28,0.25,0.17,0.14,8.11,8.12,8.14
24.16,7.92,-0.28,7.90,-0.29,0.28,0.17,0.14,8.20,8.17,8.20
24.40,7.93,-0.28,7.94,-0.29,0.28,0.18,0.14,8.21,8.22,8.21
24.65,7.97,-0.28,7.98,-0.29,0.27,0.18,0.15,8.23,8.24,8.25
24.89,8.03,-0.28,8.02,-0.27,0.24,0.19,0.15,8.27,8.27,8.31
25.14,8.09,-0.22,8.10,-0.22,0.21,0.19,0.15,8.30,8.31,8.31
25.39,8.16,-0.15,8.16,-0.16,0.18,0.19,0.16,8.34,8.34,8.31
25.65,8.23,-0.08,8.21,-0.10,0.15,0.20,0.16,8.38,8.36,8.31
25.91,8.23,-0.08,8.23,-0.08,0.12,0.20,0.17,8.35,8.35,8.31
