frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.48,-1.85,10.48,-1.85,1.90,-0.03,0.44,12.38,12.38,12.33
20.20,10.47,-1.84,10.47,-1.84,1.85,-0.03,0.45,12.32,12.32,12.31
20.40,10.47,-1.82,10.47,-1.82,1.80,-0.03,0.47,12.27,12.27,12.29
20.61,10.48,-1.79,10.48,-1.78,1.75,-0.04,0.48,12.23,12.23,12.27
20.81,10.51,-1.74,10.51,-1.74,1.70,-0.04,0.50,12.21,12.21,12.25
21.02,10.55,-1.68,10.55,-1.68,1.65,-0.04,0.51,12.20,12.20,12.23
21.23,10.60,-1.62,10.60,-1.62,1.60,-0.04,0.53,12.20,12.20,12.22
21.44,10.65,-1.55,10.65,-1.55,1.56,-0.04,0.55,12.20,12.20,12.20
21.66,10.70,-1.49,10.70,-1.49,1.49,-0.04,0.56,12.19,12.19,12.19
21.87,10.74,-1.43,10.74,-1.43,1.44,-0.04,0.58,12.18,12.18,12.17
22.09,10.78,-1.38,10.78,-1.38,1.39,-0.04,0.60,12.16,12.16,12.16
22.31,10.80,-1.34,10.80,-1.34,1.35,-0.04,0.62,12.14,12.14,12.14
22.54,10.81,-1.31,10.81,-1.31,1.31,-0.04,0.64,12.12,12.12,12.12
22.76,10.81,-1.28,10.81,-1.29,1.29,-0.04,0.66,12.10,12.10,12.09
22.99,10.80,-1.27,10.79,-1.27,1.28,-0.04,0.68,12.08,12.08,12.07
23.22,10.77,-1.27,10.77,-1.27,1.28,-0.05,0.70,12.05,12.05,12.04
23.45,10.74,-1.28,10.74,-1.28,1.28,-0.05,0.72,12.02,12.02,12.02
23.69,10.70,-1.29,10.70,-1.29,1.29,-0.05,0.74,11.99,11.99,11.99
23.92,10.67,-1.30,10.67,-1.30,1.30,-0.05,0.76,11.97,11.97,11.97
24.16,10.64,-1.31,10.64,-1.31,1.31,-0.05,0.78,11.94,11.94,11.95
24.40,10.61,-1.32,10.61,-1.32,1.32,-0.05,0.80,11.92,11.92,11.93
24.65,10.58,-1.33,10.58,-1.32,1.32,-0.05,0.83,11.90,11.90,11.91
24.89,10.57,-1.32,10.57,-1.32,1.31,-0.05,0.85,11.88,11.88,11.89
25.14,10.56,-1.31,10.56,-1.31,1.30,-0.05,0.87,11.86,11.86,11.86
25.39,10.55,-1.29,10.55,-1.28,1.28,-0.05,0.89,11.83,11.83,11.84
25.65,10.56,-1.25,10.56,-1.26,1.25,-0.06,0.92,11.81,11.81,11.81
25.91,10.57,-1.22,10.57,-1.22,1.22,-0.06,0.94,11.79,11.79,11.79
26.16,10.59,-1.18,10.59,-1.18,1.18,-0.06,0.96,11.76,11.76,11.77
26.43,10.61,-1.13,10.61,-1.13,1.13,-0.06,0.98,11.74,11.74,11.74
26.69,10.63,-1.09,10.63,-1.09,1.09,-0.06,1.00,11.72,11.72,11.72
26.96,10.66,-1.04,10.66,-1.04,1.04,-0.06,1.02,11.70,11.70,11.69
27.23,10.67,-1.00,10.67,-1.00,1.00,-0.06,1.04,11.68,11.67,11.67
27.50,10.69,-0.96,10.69,-0.96,0.96,-0.06,1.06,11.65,11.65,11.64
27.77,10.70,-0.92,10.70,-0.92,0.92,-0.07,1.08,11.62,11.62,11.62
28.05,10.70,-0.89,10.70,-0.89,0.88,-0.07,1.10,11.58,11.58,11.59
28.33,10.70,-0.86,10.70,-0.86,0.85,-0.07,1.11,11.55,11.55,11.56
28.62,10.70,-0.83,10.70,-0.83,0.83,-0.07,1.13,11.52,11.52,11.52
28.90,10.69,-0.80,10.69,-0.80,0.80,-0.07,1.14,11.49,11.49,11.49
29.19,10.68,-0.78,10.68,-0.78,0.79,-0.07,1.15,11.47,11.47,11.46
29.48,10.66,-0.77,10.66,-0.77,0.78,-0.07,1.16,11.44,11.44,11.43
29.78,10.63,-0.77,10.63,-0.77,0.78,-0.08,1.17,11.41,11.41,11.40
30.08,10.60,-0.77,10.60,-0.77,0.78,-0.08,1.17,11.38,11.38,11.37
30.38,10.57,-0.78,10.57,-0.78,0.78,-0.08,1.18,11.34,11.34,11.35
30.68,10.53,-0.79,10.53,-0.79,0.78,-0.08,1.18,11.31,11.31,11.32
30.99,10.49,-0.80,10.49,-0.80,0.78,-0.08,1.18,11.28,11.28,11.29
31.30,10.46,-0.79,10.46,-0.79,0.78,-0.08,1.17,11.25,11.25,11.26
31.61,10.44,-0.79,10.44,-0.78,0.78,-0.09,1.17,11.22,11.22,11.22
31.93,10.41,-0.77,10.41,-0.77,0.78,-0.09,1.16,11.19,11.19,11.18
32.24,10.39,-0.76,10.39,-0.76,0.77,-0.09,1.15,11.16,11.16,11.15
32.57,10.36,-0.75,10.36,-0.75,0.76,-0.09,1.13,11.12,11.12,11.11
32.89,10.33,-0.74,10.33,-0.74,0.75,-0.09,1.12,11.08,11.08,11.07
33.22,10.30,-0.73,10.30,-0.74,0.73,-0.09,1.10,11.03,11.03,11.03
33.55,10.27,-0.72,10.27,-0.72,0.71,-0.10,1.09,10.98,10.98,11.00
33.89,10.26,-0.70,10.26,-0.70,0.68,-0.10,1.07,10.94,10.94,10.96
34.23,10.25,-0.67,10.25,-0.67,0.66,-0.10,1.04,10.90,10.91,10.92
34.57,10.25,-0.63,10.25,-0.63,0.63,-0.10,1.02,10.88,10.88,10.88
34.92,10.25,-0.59,10.25,-0.59,0.60,-0.11,0.99,10.85,10.85,10.84
35.27,10.24,-0.56,10.24,-0.56,0.58,-0.11,0.97,10.83,10.83,10.80
35.62,10.24,-0.53,10.24,-0.53,0.56,-0.11,0.94,10.80,10.80,10.77
35.97,10.22,-0.52,10.22,-0.53,0.54,-0.11,0.91,10.76,10.76,10.74
36.33,10.19,-0.53,10.20,-0.52,0.52,-0.11,0.88,10.72,10.72,10.72
36.70,10.17,-0.53,10.17,-0.52,0.50,-0.12,0.85,10.67,10.67,10.70
37.06,10.15,-0.52,10.15,-0.51,0.48,-0.12,0.82,10.63,10.63,10.67
37.43,10.14,-0.49,10.14,-0.48,0.45,-0.12,0.79,10.59,10.59,10.62
37.81,10.14,-0.43,10.14,-0.43,0.42,-0.12,0.76,10.56,10.56,10.58
38.19,10.15,-0.38,10.15,-0.38,0.39,-0.13,0.72,10.54,10.54,10.52
38.57,10.15,-0.33,10.15,-0.33,0.35,-0.13,0.69,10.51,10.50,10.48
38.95,10.15,-0.29,10.15,-0.29,0.32,-0.13,0.66,10.47,10.47,10.44
39.34,10.13,-0.27,10.13,-0.27,0.29,-0.14,0.62,10.42,10.42,10.40
39.74,10.11,-0.26,10.11,-0.26,0.26,-0.14,0.59,10.37,10.37,10.37
40.14,10.09,-0.25,10.09,-0.24,0.24,-0.14,0.56,10.32,10.33,10.33
40.54,10.07,-0.23,10.07,-0.23,0.21,-0.14,0.52,10.28,10.28,10.30
40.94,10.06,-0.21,10.06,-0.21,0.19,-0.15,0.49,10.24,10.24,10.26
41.35,10.05,-0.17,10.05,-0.17,0.15,-0.15,0.45,10.21,10.21,10.22
41.76,10.06,-0.13,10.06,-0.13,0.12,-0.15,0.42,10.18,10.18,10.19
42.18,10.06,-0.08,10.06,-0.08,0.08,-0.16,0.39,10.14,10.14,10.15
42.60,10.06,-0.03,10.06,-0.03,0.04,-0.16,0.35,10.11,10.10,10.10
43.03,10.05,0.01,10.05,0.01,0.01,-0.16,0.32,10.06,10.06,10.04
43.46,10.02,0.04,10.02,0.04,-0.02,-0.17,0.29,10.00,10.00,9.98
43.90,9.98,0.06,9.98,0.06,-0.04,-0.17,0.26,9.95,9.95,9.93
44.33,9.94,0.06,9.94,0.06,-0.05,-0.17,0.22,9.89,9.89,9.88
44.78,9.89,0.05,9.89,0.06,-0.06,-0.18,0.19,9.83,9.83,9.84
45.23,9.85,0.05,9.85,0.05,-0.07,-0.18,0.16,9.78,9.78,9.80
45.68,9.81,0.05,9.81,0.06,-0.07,-0.19,0.13,9.73,9.73,9.75
46.13,9.77,0.07,9.77,0.07,-0.08,-0.19,0.09,9.69,9.69,9.70
46.60,9.74,0.09,9.74,0.09,-0.09,-0.19,0.06,9.65,9.65,9.65
47.06,9.71,0.11,9.71,0.11,-0.10,-0.20,0.03,9.61,9.61,9.60
47.53,9.68,0.13,9.68,0.13,-0.12,-0.20,0.00,9.57,9.57,9.55
48.01,9.66,0.14,9.66,0.14,-0.13,-0.21,-0.03,9.53,9.53,9.52
48.49,9.64,0.15,9.64,0.15,-0.15,-0.21,-0.06,9.49,9.49,9.49
48.97,9.62,0.16,9.62,0.16,-0.17,-0.22,-0.09,9.45,9.45,9.45
49.46,9.59,0.18,9.59,0.18,-0.19,-0.22,-0.12,9.40,9.40,9.42
49.96,9.56,0.20,9.56,0.20,-0.21,-0.23,-0.15,9.35,9.35,9.36
50.46,9.53,0.23,9.54,0.23,-0.23,-0.23,-0.18,9.30,9.30,9.31
50.96,9.51,0.26,9.51,0.26,-0.25,-0.24,-0.21,9.25,9.25,9.25
51.47,9.48,0.28,9.48,0.28,-0.28,-0.24,-0.24,9.20,9.20,9.19
51.99,9.45,0.31,9.45,0.31,-0.30,-0.25,-0.27,9.15,9.15,9.14
52.51,9.42,0.32,9.42,0.32,-0.32,-0.25,-0.29,9.10,9.10,9.09
53.03,9.38,0.34,9.38,0.34,-0.34,-0.26,-0.32,9.05,9.05,9.04
53.56,9.35,0.35,9.35,0.35,-0.35,-0.26,-0.35,8.99,8.99,8.99
54.10,9.31,0.37,9.31,0.37,-0.37,-0.27,-0.38,8.94,8.94,8.94
54.64,9.27,0.38,9.27,0.38,-0.38,-0.27,-0.40,8.89,8.89,8.89
55.18,9.23,0.39,9.23,0.39,-0.39,-0.28,-0.43,8.84,8.84,8.84
55.74,9.20,0.40,9.20,0.40,-0.41,-0.29,-0.45,8.80,8.80,8.80
56.29,9.18,0.42,9.17,0.42,-0.42,-0.29,-0.47,8.75,8.75,8.76
56.86,9.15,0.44,9.15,0.44,-0.44,-0.30,-0.50,8.71,8.71,8.71
57.42,9.12,0.46,9.12,0.46,-0.45,-0.31,-0.52,8.67,8.67,8.67
58.00,9.10,0.48,9.10,0.48,-0.47,-0.31,-0.54,8.62,8.62,8.62
58.58,9.07,0.49,9.07,0.49,-0.49,-0.32,-0.56,8.58,8.58,8.57
59.16,9.04,0.51,9.04,0.51,-0.51,-0.33,-0.58,8.53,8.53,8.53
59.76,9.01,0.53,9.01,0.53,-0.53,-0.33,-0.59,8.48,8.48,8.48
60.35,8.98,0.55,8.98,0.55,-0.55,-0.34,-0.61,8.43,8.43,8.43
60.96,8.95,0.57,8.95,0.57,-0.57,-0.35,-0.62,8.38,8.38,8.38
61.57,8.91,0.59,8.91,0.59,-0.59,-0.35,-0.64,8.33,8.33,8.33
62.18,8.88,0.61,8.88,0.61,-0.61,-0.36,-0.65,8.27,8.27,8.27
62.80,8.85,0.63,8.85,0.63,-0.63,-0.37,-0.66,8.22,8.22,8.22
63.43,8.81,0.65,8.81,0.65,-0.65,-0.38,-0.67,8.16,8.16,8.16
64.07,8.78,0.67,8.78,0.67,-0.67,-0.39,-0.68,8.11,8.11,8.11
64.71,8.74,0.69,8.74,0.69,-0.68,-0.39,-0.69,8.06,8.06,8.05
65.35,8.70,0.70,8.70,0.70,-0.70,-0.40,-0.70,8.00,8.00,8.00
66.01,8.66,0.71,8.66,0.71,-0.71,-0.41,-0.70,7.95,7.95,7.94
66.67,8.62,0.72,8.62,0.72,-0.72,-0.42,-0.71,7.90,7.90,7.89
67.33,8.58,0.73,8.58,0.73,-0.73,-0.43,-0.71,7.84,7.84,7.85
68.01,8.54,0.74,8.54,0.74,-0.74,-0.44,-0.71,7.79,7.79,7.80
68.69,8.50,0.75,8.50,0.75,-0.76,-0.45,-0.71,7.74,7.74,7.75
69.37,8.46,0.76,8.46,0.77,-0.77,-0.46,-0.72,7.69,7.69,7.70
70.07,8.43,0.78,8.43,0.78,-0.78,-0.47,-0.72,7.64,7.64,7.64
70.77,8.39,0.80,8.39,0.80,-0.80,-0.48,-0.72,7.59,7.59,7.59
71.48,8.35,0.82,8.35,0.82,-0.81,-0.49,-0.72,7.54,7.54,7.54
72.19,8.31,0.83,8.31,0.83,-0.82,-0.50,-0.72,7.49,7.49,7.48
72.91,8.27,0.84,8.27,0.84,-0.84,-0.51,-0.72,7.43,7.43,7.43
73.64,8.22,0.85,8.22,0.85,-0.85,-0.52,-0.71,7.38,7.38,7.38
74.38,8.17,0.85,8.17,0.85,-0.85,-0.53,-0.71,7.32,7.32,7.32
75.12,8.12,0.86,8.12,0.86,-0.86,-0.54,-0.71,7.27,7.27,7.27
75.87,8.07,0.86,8.07,0.86,-0.86,-0.55,-0.71,7.21,7.21,7.21
76.63,8.02,0.87,8.02,0.87,-0.87,-0.56,-0.71,7.15,7.15,7.15
77.40,7.97,0.87,7.97,0.87,-0.87,-0.57,-0.71,7.10,7.10,7.10
78.17,7.92,0.87,7.92,0.87,-0.88,-0.58,-0.71,7.04,7.04,7.05
78.95,7.88,0.88,7.88,0.88,-0.89,-0.59,-0.71,6.99,6.99,7.00
79.74,7.83,0.89,7.83,0.89,-0.89,-0.61,-0.71,6.94,6.94,6.94
80.54,7.79,0.90,7.79,0.90,-0.90,-0.62,-0.71,6.89,6.89,6.89
81.35,7.75,0.91,7.74,0.91,-0.90,-0.63,-0.71,6.85,6.84,6.83
82.16,7.70,0.92,7.69,0.91,-0.90,-0.64,-0.71,6.80,6.80,6.78
82.98,7.64,0.91,7.64,0.91,-0.90,-0.65,-0.71,6.74,6.74,6.73
83.81,7.58,0.90,7.58,0.90,-0.90,-0.67,-0.72,6.68,6.68,6.68
84.65,7.53,0.89,7.53,0.89,-0.90,-0.68,-0.72,6.62,6.62,6.63
85.50,7.47,0.89,7.47,0.89,-0.92,-0.69,-0.72,6.56,6.56,6.58
86.35,7.43,0.90,7.44,0.90,-0.93,-0.70,-0.73,6.50,6.50,6.53
87.22,7.41,0.93,7.41,0.93,-0.95,-0.72,-0.73,6.45,6.46,6.48
88.09,7.39,0.97,7.39,0.97,-0.98,-0.73,-0.74,6.42,6.42,6.42
88.97,7.38,1.01,7.38,1.01,-1.00,-0.74,-0.74,6.38,6.38,6.37
89.86,7.36,1.04,7.35,1.04,-1.02,-0.75,-0.75,6.34,6.33,6.31
90.76,7.31,1.05,7.31,1.05,-1.03,-0.77,-0.76,6.28,6.28,6.26
91.66,7.25,1.05,7.25,1.05,-1.04,-0.78,-0.77,6.22,6.22,6.20
92.58,7.18,1.04,7.18,1.03,-1.03,-0.79,-0.77,6.16,6.16,6.15
93.51,7.11,1.01,7.11,1.01,-1.01,-0.80,-0.78,6.10,6.10,6.10
94.44,7.02,0.97,7.02,0.97,-0.97,-0.82,-0.79,6.05,6.05,6.05
95.39,6.93,0.93,6.93,0.93,-0.91,-0.83,-0.80,6.02,6.02,6.00
96.34,6.84,0.88,6.84,0.89,-0.86,-0.84,-0.81,5.98,5.98,5.96
97.30,6.75,0.84,6.74,0.84,-0.81,-0.85,-0.82,5.94,5.94,5.91
98.28,6.64,0.78,6.63,0.78,-0.77,-0.86,-0.84,5.87,5.86,5.85
