frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,7.09,15.64,7.10,-7.48,-7.74,-2.27,8.15,8.16,8.54
20.20,15.73,7.18,15.73,7.18,-7.23,-7.67,-2.33,8.50,8.50,8.55
20.40,15.75,7.19,15.74,7.18,-7.00,-7.61,-2.40,8.75,8.74,8.56
20.61,15.69,7.11,15.67,7.09,-6.79,-7.43,-2.47,8.90,8.88,8.58
20.81,15.49,6.89,15.49,6.89,-6.60,-7.25,-2.54,8.89,8.89,8.60
21.02,15.25,6.62,15.24,6.62,-6.44,-7.03,-2.62,8.81,8.81,8.63
21.23,14.97,6.32,14.98,6.33,-6.29,-6.82,-2.69,8.68,8.68,8.65
21.44,14.73,6.06,14.74,6.06,-6.17,-6.61,-2.77,8.56,8.57,8.67
21.66,14.57,5.87,14.56,5.87,-6.01,-6.41,-2.85,8.56,8.55,8.69
21.87,14.45,5.74,14.48,5.76,-5.90,-6.25,-2.94,8.55,8.57,8.71
22.09,14.48,5.74,14.48,5.75,-5.85,-6.09,-3.02,8.62,8.63,8.73
22.31,14.57,5.82,14.56,5.81,-5.86,-5.96,-3.11,8.71,8.71,8.75
22.54,14.69,5.92,14.69,5.92,-5.90,-5.83,-3.20,8.79,8.79,8.77
22.76,14.82,6.03,14.81,6.03,-5.95,-5.74,-3.29,8.86,8.86,8.79
22.99,14.91,6.11,14.90,6.10,-6.00,-5.64,-3.38,8.91,8.90,8.80
23.22,14.95,6.12,14.94,6.12,-6.03,-5.57,-3.48,8.91,8.91,8.82
23.45,14.94,6.10,14.94,6.09,-6.04,-5.49,-3.58,8.90,8.90,8.84
23.69,14.89,6.03,14.89,6.03,-6.01,-5.44,-3.68,8.88,8.88,8.86
23.92,14.82,5.94,14.82,5.94,-5.96,-5.38,-3.78,8.87,8.87,8.88
24.16,14.75,5.85,14.75,5.85,-5.89,-5.34,-3.89,8.86,8.87,8.90
24.40,14.68,5.77,14.69,5.77,-5.81,-5.30,-3.99,8.87,8.88,8.91
24.65,14.63,5.70,14.63,5.70,-5.73,-5.26,-4.10,8.90,8.90,8.93
24.89,14.59,5.65,14.60,5.65,-5.67,-5.23,-4.21,8.93,8.93,8.95
25.14,14.57,5.61,14.57,5.60,-5.61,-5.20,-4.32,8.96,8.96,8.96
25.39,14.54,5.57,14.54,5.56,-5.55,-5.17,-4.43,8.99,8.99,8.98
25.65,14.51,5.52,14.51,5.52,-5.50,-5.14,-4.54,9.01,9.01,8.99
25.91,14.48,5.47,14.48,5.47,-5.46,-5.12,-4.65,9.02,9.02,9.01
26.16,14.44,5.42,14.44,5.42,-5.42,-5.10,-4.76,9.02,9.02,9.02
26.43,14.40,5.37,14.41,5.37,-5.38,-5.08,-4.87,9.03,9.03,9.03
26.69,14.37,5.33,14.37,5.33,-5.34,-5.06,-4.98,9.03,9.03,9.05
26.96,14.35,5.29,14.35,5.29,-5.30,-5.04,-5.09,9.04,9.05,9.06
27.23,14.33,5.26,14.33,5.26,-5.27,-5.02,-5.19,9.06,9.06,9.07
27.50,14.32,5.24,14.32,5.24,-5.23,-5.00,-5.30,9.09,9.09,9.08
27.77,14.31,5.21,14.31,5.21,-5.20,-4.98,-5.40,9.11,9.11,9.09
28.05,14.29,5.18,14.28,5.18,-5.16,-4.97,-5.49,9.12,9.12,9.10
28.33,14.25,5.14,14.25,5.14,-5.12,-4.95,-5.58,9.13,9.13,9.11
28.62,14.21,5.09,14.21,5.09,-5.08,-4.93,-5.67,9.14,9.13,9.12
28.90,14.17,5.04,14.17,5.04,-5.04,-4.91,-5.75,9.13,9.13,9.13
29.19,14.12,4.99,14.12,4.98,-5.00,-4.90,-5.82,9.13,9.13,9.14
29.48,14.08,4.93,14.09,4.94,-4.96,-4.88,-5.88,9.12,9.12,9.15
29.78,14.06,4.91,14.06,4.91,-4.94,-4.86,-5.94,9.13,9.13,9.16
30.08,14.05,4.89,14.06,4.89,-4.91,-4.84,-5.99,9.14,9.14,9.17
30.38,14.06,4.89,14.06,4.89,-4.90,-4.82,-6.03,9.16,9.16,9.17
30.68,14.07,4.89,14.07,4.89,-4.88,-4.80,-6.06,9.19,9.19,9.18
30.99,14.07,4.89,14.07,4.88,-4.87,-4.79,-6.08,9.21,9.21,9.19
31.30,14.06,4.87,14.06,4.87,-4.84,-4.77,-6.09,9.22,9.22,9.19
31.61,14.03,4.83,14.03,4.83,-4.80,-4.75,-6.10,9.23,9.23,9.20
31.93,13.98,4.78,13.97,4.77,-4.75,-4.72,-6.09,9.23,9.22,9.20
32.24,13.90,4.70,13.90,4.70,-4.69,-4.70,-6.08,9.22,9.22,9.20
32.57,13.82,4.62,13.82,4.62,-4.61,-4.68,-6.05,9.21,9.21,9.21
32.89,13.74,4.53,13.74,4.53,-4.53,-4.66,-6.02,9.21,9.21,9.21
33.22,13.66,4.45,13.65,4.45,-4.46,-4.64,-5.97,9.20,9.20,9.21
33.55,13.58,4.37,13.58,4.37,-4.39,-4.62,-5.93,9.19,9.19,9.21
33.89,13.52,4.31,13.52,4.31,-4.34,-4.59,-5.87,9.18,9.18,9.21
34.23,13.49,4.28,13.49,4.27,-4.31,-4.57,-5.81,9.18,9.18,9.21
34.57,13.47,4.26,13.47,4.26,-4.29,-4.54,-5.74,9.18,9.19,9.21
34.92,13.48,4.27,13.48,4.27,-4.28,-4.52,-5.67,9.20,9.20,9.21
35.27,13.50,4.29,13.50,4.29,-4.28,-4.49,-5.59,9.22,9.22,9.21
35.62,13.52,4.31,13.52,4.31,-4.29,-4.47,-5.51,9.24,9.24,9.21
35.97,13.53,4.32,13.53,4.32,-4.29,-4.44,-5.42,9.25,9.24,9.21
36.33,13.52,4.31,13.52,4.31,-4.28,-4.42,-5.34,9.24,9.24,9.21
36.70,13.49,4.29,13.49,4.29,-4.28,-4.39,-5.25,9.22,9.22,9.21
37.06,13.46,4.26,13.46,4.26,-4.26,-4.36,-5.16,9.20,9.20,9.20
37.43,13.41,4.22,13.42,4.22,-4.24,-4.33,-5.07,9.17,9.18,9.20
37.81,13.39,4.20,13.39,4.20,-4.22,-4.31,-4.98,9.17,9.17,9.19
38.19,13.36,4.18,13.36,4.18,-4.19,-4.28,-4.89,9.17,9.17,9.18
38.57,13.34,4.16,13.34,4.16,-4.16,-4.25,-4.80,9.18,9.18,9.18
38.95,13.32,4.15,13.32,4.14,-4.14,-4.22,-4.71,9.18,9.18,9.17
39.34,13.29,4.12,13.29,4.12,-4.11,-4.19,-4.63,9.18,9.18,9.17
39.74,13.25,4.09,13.25,4.09,-4.07,-4.16,-4.54,9.18,9.18,9.17
40.14,13.21,4.05,13.21,4.05,-4.04,-4.13,-4.46,9.17,9.17,9.17
40.54,13.16,4.00,13.16,4.00,-4.00,-4.10,-4.38,9.17,9.17,9.16
40.94,13.12,3.96,13.11,3.96,-3.95,-4.07,-4.30,9.16,9.16,9.16
41.35,13.07,3.91,13.06,3.91,-3.91,-4.04,-4.22,9.15,9.15,9.15
41.76,13.01,3.87,13.01,3.87,-3.88,-4.00,-4.15,9.13,9.13,9.15
42.18,12.97,3.83,12.97,3.83,-3.85,-3.97,-4.08,9.12,9.12,9.14
42.60,12.93,3.80,12.94,3.80,-3.82,-3.94,-4.01,9.11,9.12,9.14
43.03,12.92,3.79,12.92,3.79,-3.80,-3.91,-3.94,9.12,9.12,9.13
43.46,12.91,3.78,12.91,3.78,-3.78,-3.87,-3.88,9.13,9.13,9.13
43.90,12.90,3.77,12.89,3.77,-3.75,-3.84,-3.82,9.15,9.15,9.12
44.33,12.87,3.76,12.86,3.75,-3.72,-3.81,-3.76,9.15,9.15,9.11
44.78,12.81,3.71,12.81,3.71,-3.68,-3.78,-3.71,9.13,9.13,9.10
45.23,12.74,3.65,12.74,3.65,-3.64,-3.74,-3.66,9.10,9.10,9.09
45.68,12.67,3.59,12.67,3.59,-3.60,-3.71,-3.61,9.07,9.07,9.08
46.13,12.59,3.52,12.60,3.53,-3.55,-3.67,-3.56,9.04,9.05,9.07
46.60,12.54,3.48,12.54,3.48,-3.50,-3.64,-3.52,9.03,9.04,9.06
47.06,12.50,3.44,12.50,3.44,-3.46,-3.61,-3.48,9.03,9.03,9.05
