frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,-1.46,10.85,-1.46,1.46,1.67,1.13,12.31,12.32,12.31
20.20,10.87,-1.52,10.87,-1.53,1.53,1.71,1.17,12.40,12.40,12.39
20.40,10.88,-1.59,10.88,-1.59,1.59,1.74,1.20,12.47,12.47,12.47
20.61,10.90,-1.66,10.90,-1.66,1.65,1.78,1.23,12.55,12.55,12.55
20.81,10.91,-1.72,10.91,-1.72,1.71,1.82,1.27,12.62,12.62,12.63
21.02,10.92,-1.78,10.92,-1.78,1.77,1.85,1.31,12.69,12.69,12.70
21.23,10.94,-1.83,10.94,-1.83,1.83,1.89,1.34,12.76,12.76,12.77
21.44,10.95,-1.88,10.95,-1.88,1.88,1.92,1.38,12.83,12.83,12.83
21.66,10.97,-1.93,10.97,-1.93,1.93,1.96,1.42,12.90,12.90,12.90
21.87,10.98,-1.97,10.98,-1.98,1.98,1.99,1.46,12.96,12.95,12.95
22.09,10.99,-2.02,10.99,-2.02,2.02,2.03,1.50,13.01,13.01,13.01
22.31,10.99,-2.07,10.99,-2.07,2.07,2.06,1.55,13.06,13.06,13.06
22.54,10.99,-2.11,10.99,-2.11,2.12,2.10,1.59,13.11,13.11,13.11
22.76,10.99,-2.16,10.99,-2.16,2.16,2.13,1.64,13.15,13.15,13.15
22.99,10.98,-2.21,10.98,-2.21,2.21,2.17,1.68,13.19,13.19,13.19
23.22,10.96,-2.26,10.96,-2.26,2.26,2.20,1.73,13.22,13.22,13.22
23.45,10.95,-2.31,10.95,-2.31,2.31,2.23,1.78,13.25,13.25,13.25
23.69,10.92,-2.35,10.92,-2.35,2.35,2.26,1.83,13.28,13.28,13.28
23.92,10.90,-2.40,10.90,-2.40,2.40,2.29,1.88,13.30,13.30,13.30
24.16,10.87,-2.44,10.87,-2.44,2.44,2.32,1.93,13.31,13.31,13.31
24.40,10.84,-2.48,10.84,-2.48,2.48,2.35,1.99,13.32,13.32,13.32
24.65,10.81,-2.52,10.81,-2.52,2.52,2.38,2.04,13.33,13.33,13.33
24.89,10.78,-2.55,10.78,-2.55,2.55,2.41,2.09,13.33,13.33,13.33
25.14,10.75,-2.58,10.75,-2.58,2.58,2.43,2.15,13.33,13.33,13.33
25.39,10.72,-2.60,10.72,-2.60,2.60,2.46,2.20,13.32,13.32,13.32
25.65,10.69,-2.62,10.69,-2.62,2.62,2.48,2.26,13.31,13.31,13.31
25.91,10.66,-2.64,10.66,-2.64,2.63,2.50,2.31,13.29,13.29,13.29
26.16,10.63,-2.64,10.63,-2.64,2.64,2.52,2.37,13.27,13.27,13.27
26.43,10.60,-2.65,10.60,-2.65,2.64,2.54,2.42,13.24,13.24,13.25
26.69,10.57,-2.65,10.57,-2.65,2.64,2.56,2.48,13.21,13.21,13.22
26.96,10.55,-2.64,10.55,-2.64,2.64,2.58,2.53,13.18,13.18,13.19
27.23,10.52,-2.63,10.52,-2.63,2.63,2.59,2.59,13.15,13.15,13.15
27.50,10.50,-2.62,10.50,-2.62,2.62,2.61,2.64,13.12,13.12,13.12
27.77,10.48,-2.60,10.48,-2.60,2.61,2.62,2.69,13.08,13.08,13.08
28.05,10.45,-2.59,10.45,-2.59,2.60,2.63,2.74,13.05,13.05,13.04
28.33,10.43,-2.58,10.43,-2.58,2.58,2.64,2.79,13.01,13.01,13.01
28.62,10.41,-2.57,10.41,-2.57,2.57,2.65,2.83,12.97,12.97,12.98
28.90,10.38,-2.56,10.38,-2.56,2.56,2.66,2.88,12.94,12.94,12.95
29.19,10.37,-2.55,10.37,-2.55,2.55,2.67,2.92,12.91,12.91,12.92
29.48,10.35,-2.54,10.35,-2.54,2.54,2.67,2.96,12.89,12.89,12.89
29.78,10.34,-2.53,10.34,-2.53,2.53,2.68,2.99,12.87,12.87,12.87
30.08,10.33,-2.52,10.33,-2.52,2.52,2.68,3.03,12.85,12.85,12.85
30.38,10.32,-2.52,10.32,-2.52,2.52,2.69,3.06,12.84,12.84,12.84
30.68,10.31,-2.52,10.31,-2.52,2.52,2.69,3.08,12.83,12.83,12.83
30.99,10.29,-2.53,10.29,-2.53,2.53,2.69,3.11,12.82,12.82,12.82
31.30,10.28,-2.54,10.28,-2.54,2.54,2.69,3.13,12.82,12.82,12.82
31.61,10.27,-2.55,10.27,-2.55,2.55,2.70,3.14,12.82,12.82,12.82
31.93,10.25,-2.57,10.25,-2.57,2.57,2.70,3.16,12.82,12.82,12.82
32.24,10.24,-2.59,10.24,-2.59,2.59,2.70,3.17,12.83,12.83,12.83
32.57,10.23,-2.61,10.23,-2.61,2.62,2.70,3.18,12.85,12.85,12.84
32.89,10.21,-2.64,10.21,-2.64,2.65,2.70,3.18,12.86,12.86,12.85
33.22,10.19,-2.67,10.19,-2.67,2.67,2.71,3.18,12.87,12.87,12.87
33.55,10.18,-2.71,10.18,-2.71,2.70,2.71,3.18,12.88,12.88,12.88
33.89,10.16,-2.74,10.16,-2.74,2.73,2.71,3.18,12.89,12.89,12.90
34.23,10.15,-2.76,10.15,-2.76,2.75,2.72,3.17,12.90,12.90,12.91
34.57,10.14,-2.78,10.15,-2.78,2.77,2.72,3.17,12.92,12.92,12.93
34.92,10.14,-2.80,10.14,-2.80,2.80,2.73,3.16,12.94,12.94,12.94
35.27,10.15,-2.81,10.14,-2.81,2.82,2.73,3.15,12.96,12.96,12.95
35.62,10.14,-2.82,10.14,-2.82,2.84,2.74,3.14,12.98,12.98,12.97
35.97,10.13,-2.84,10.13,-2.84,2.85,2.74,3.13,12.99,12.99,12.98
36.33,10.12,-2.87,10.12,-2.87,2.87,2.75,3.12,12.99,12.99,12.98
36.70,10.10,-2.89,10.10,-2.89,2.88,2.76,3.11,12.98,12.98,12.99
37.06,10.08,-2.91,10.09,-2.91,2.89,2.77,3.10,12.98,12.98,12.99
37.43,10.08,-2.92,10.08,-2.92,2.91,2.78,3.09,12.98,12.98,12.99
37.81,10.08,-2.92,10.08,-2.92,2.92,2.80,3.08,12.99,12.99,13.00
38.19,10.08,-2.92,10.08,-2.92,2.92,2.81,3.07,13.00,13.00,12.99
38.57,10.07,-2.92,10.07,-2.92,2.93,2.83,3.06,13.01,13.00,12.99
38.95,10.06,-2.93,10.06,-2.93,2.94,2.84,3.05,13.00,13.00,12.99
39.34,10.04,-2.94,10.04,-2.94,2.94,2.86,3.05,12.99,12.99,12.98
39.74,10.02,-2.95,10.03,-2.95,2.95,2.88,3.04,12.97,12.97,12.98
40.14,10.01,-2.96,10.01,-2.96,2.95,2.90,3.04,12.96,12.96,12.97
40.54,10.00,-2.97,10.00,-2.97,2.96,2.92,3.04,12.95,12.95,12.96
40.94,9.99,-2.96,9.99,-2.96,2.96,2.94,3.04,12.95,12.95,12.96
41.35,9.99,-2.96,9.99,-2.96,2.96,2.97,3.05,12.94,12.94,12.95
41.76,9.98,-2.96,9.98,-2.96,2.96,2.99,3.05,12.94,12.94,12.94
42.18,9.97,-2.96,9.97,-2.96,2.96,3.02,3.06,12.93,12.93,12.92
42.60,9.95,-2.96,9.95,-2.96,2.96,3.04,3.07,12.91,12.91,12.91
43.03,9.93,-2.97,9.93,-2.97,2.97,3.07,3.09,12.90,12.90,12.90
43.46,9.90,-2.98,9.90,-2.98,2.99,3.10,3.10,12.89,12.89,12.88
43.90,9.86,-3.01,9.86,-3.01,3.01,3.13,3.12,12.87,12.87,12.86
44.33,9.81,-3.04,9.80,-3.04,3.04,3.15,3.14,12.85,12.85,12.84
44.78,9.74,-3.08,9.74,-3.08,3.08,3.18,3.16,12.83,12.83,12.82
45.23,9.67,-3.13,9.68,-3.13,3.13,3.21,3.19,12.80,12.80,12.80
45.68,9.60,-3.18,9.60,-3.18,3.18,3.24,3.21,12.78,12.78,12.78
46.13,9.52,-3.23,9.52,-3.23,3.24,3.27,3.24,12.76,12.76,12.76
46.60,9.44,-3.29,9.44,-3.29,3.30,3.30,3.28,12.74,12.74,12.73
47.06,9.35,-3.35,9.35,-3.35,3.36,3.33,3.31,12.71,12.71,12.71
47.53,9.27,-3.41,9.27,-3.41,3.41,3.36,3.35,12.68,12.68,12.68
48.01,9.18,-3.47,9.19,-3.47,3.46,3.39,3.39,12.65,12.65,12.65
48.49,9.11,-3.52,9.11,-3.51,3.50,3.41,3.43,12.61,12.62,12.63
48.97,9.05,-3.55,9.05,-3.55,3.54,3.44,3.47,12.59,12.59,12.60
49.46,9.00,-3.57,9.00,-3.57,3.56,3.46,3.51,12.56,12.57,12.58
49.96,8.97,-3.58,8.97,-3.58,3.58,3.49,3.56,12.55,12.55,12.55
50.46,8.94,-3.58,8.94,-3.58,3.58,3.51,3.61,12.53,12.52,12.52
50.96,8.92,-3.58,8.92,-3.58,3.58,3.53,3.65,12.50,12.50,12.50
51.47,8.90,-3.57,8.90,-3.57,3.57,3.55,3.70,12.47,12.47,12.47
51.99,8.88,-3.56,8.88,-3.56,3.56,3.57,3.75,12.44,12.44,12.44
52.51,8.87,-3.55,8.87,-3.55,3.54,3.59,3.80,12.41,12.41,12.42
53.03,8.86,-3.53,8.86,-3.53,3.53,3.61,3.85,12.39,12.39,12.39
53.56,8.85,-3.51,8.85,-3.51,3.51,3.62,3.90,12.37,12.37,12.37
54.10,8.84,-3.50,8.84,-3.50,3.50,3.64,3.95,12.35,12.35,12.34
54.64,8.83,-3.49,8.83,-3.49,3.50,3.65,4.00,12.33,12.33,12.32
55.18,8.80,-3.49,8.80,-3.49,3.50,3.66,4.04,12.30,12.30,12.29
55.74,8.76,-3.50,8.76,-3.50,3.51,3.68,4.09,12.28,12.28,12.27
56.29,8.71,-3.53,8.71,-3.53,3.54,3.69,4.13,12.25,12.25,12.24
56.86,8.65,-3.57,8.65,-3.57,3.57,3.70,4.17,12.22,12.22,12.22
57.42,8.58,-3.61,8.58,-3.61,3.61,3.71,4.20,12.19,12.19,12.19
58.00,8.51,-3.65,8.51,-3.66,3.66,3.72,4.24,12.17,12.17,12.16
58.58,8.43,-3.71,8.43,-3.71,3.71,3.73,4.26,12.14,12.14,12.14
59.16,8.35,-3.76,8.35,-3.76,3.76,3.74,4.29,12.11,12.11,12.11
59.76,8.27,-3.81,8.27,-3.81,3.81,3.75,4.31,12.08,12.08,12.08
60.35,8.19,-3.86,8.19,-3.86,3.85,3.76,4.32,12.05,12.05,12.05
60.96,8.12,-3.90,8.12,-3.90,3.89,3.77,4.33,12.01,12.01,12.02
61.57,8.05,-3.93,8.05,-3.93,3.92,3.78,4.34,11.97,11.97,11.98
62.18,7.99,-3.96,7.99,-3.96,3.95,3.80,4.33,11.93,11.94,11.95
62.80,7.94,-3.97,7.94,-3.97,3.96,3.81,4.33,11.90,11.90,11.91
63.43,7.89,-3.97,7.89,-3.97,3.97,3.82,4.32,11.86,11.86,11.87
64.07,7.85,-3.97,7.85,-3.97,3.97,3.84,4.30,11.83,11.83,11.82
64.71,7.81,-3.97,7.81,-3.97,3.97,3.86,4.27,11.79,11.79,11.78
65.35,7.77,-3.96,7.77,-3.96,3.97,3.88,4.25,11.74,11.74,11.73
66.01,7.73,-3.96,7.72,-3.96,3.97,3.90,4.21,11.70,11.70,11.69
66.67,7.67,-3.97,7.67,-3.97,3.97,3.92,4.18,11.64,11.64,11.64
67.33,7.61,-3.98,7.61,-3.98,3.98,3.94,4.13,11.59,11.59,11.59
68.01,7.56,-3.99,7.56,-3.98,3.98,3.96,4.09,11.54,11.54,11.54
68.69,7.50,-3.99,7.50,-3.99,3.99,3.98,4.04,11.49,11.49,11.49
69.37,7.44,-4.00,7.44,-4.00,4.00,4.01,3.99,11.44,11.44,11.44
70.07,7.38,-4.01,7.38,-4.02,4.01,4.03,3.93,11.40,11.40,11.40
