frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,1.83,7.29,1.83,-1.92,0.15,0.06,5.37,5.37,5.46
20.20,7.15,1.66,7.16,1.68,-1.71,0.15,0.06,5.45,5.45,5.49
20.40,7.02,1.53,7.02,1.53,-1.51,0.16,0.06,5.52,5.52,5.49
20.61,6.89,1.40,6.89,1.37,-1.32,0.16,0.06,5.57,5.57,5.49
20.81,6.76,1.20,6.76,1.21,-1.14,0.16,0.06,5.62,5.62,5.56
21.02,6.62,1.03,6.62,1.05,-0.97,0.17,0.06,5.65,5.65,5.59
21.23,6.49,0.89,6.48,0.87,-0.81,0.17,0.06,5.67,5.67,5.60
21.44,6.35,0.70,6.35,0.69,-0.67,0.18,0.06,5.68,5.68,5.65
21.66,6.21,0.50,6.21,0.50,-0.50,0.18,0.06,5.71,5.71,5.71
21.87,6.08,0.30,6.09,0.33,-0.36,0.18,0.06,5.72,5.73,5.78
22.09,5.98,0.19,5.98,0.19,-0.24,0.19,0.06,5.74,5.74,5.79
22.31,5.90,0.11,5.90,0.10,-0.15,0.19,0.06,5.75,5.75,5.79
22.54,5.85,0.06,5.85,0.06,-0.09,0.20,0.06,5.75,5.76,5.79
22.76,5.82,0.03,5.83,0.04,-0.06,0.20,0.06,5.76,5.77,5.79
22.99,5.83,0.04,5.84,0.05,-0.05,0.21,0.06,5.78,5.78,5.79
23.22,5.87,0.08,5.86,0.07,-0.06,0.21,0.06,5.81,5.80,5.79
23.45,5.90,0.11,5.90,0.09,-0.07,0.21,0.06,5.83,5.83,5.79
23.69,5.94,0.09,5.94,0.10,-0.07,0.22,0.06,5.87,5.87,5.85
23.92,5.97,0.08,5.97,0.10,-0.06,0.22,0.06,5.91,5.90,5.89
24.16,5.98,0.09,5.98,0.07,-0.03,0.23,0.07,5.95,5.95,5.89
24.40,5.98,0.02,5.98,0.02,0.01,0.23,0.07,5.99,5.99,5.96
24.65,5.97,-0.06,5.97,-0.05,0.07,0.24,0.07,6.04,6.04,6.03
24.89,5.95,-0.13,5.95,-0.13,0.14,0.25,0.07,6.09,6.09,6.09
25.14,5.94,-0.21,5.94,-0.21,0.20,0.25,0.07,6.14,6.14,6.15
25.39,5.94,-0.28,5.94,-0.29,0.25,0.26,0.07,6.19,6.19,6.22
25.65,5.96,-0.34,5.96,-0.34,0.29,0.26,0.07,6.25,6.25,6.30
25.91,6.00,-0.37,6.00,-0.35,0.31,0.27,0.08,6.31,6.31,6.37
26.16,6.06,-0.33,6.06,-0.33,0.32,0.28,0.08,6.37,6.38,6.39
26.43,6.13,-0.26,6.13,-0.29,0.30,0.28,0.08,6.44,6.44,6.40
26.69,6.22,-0.25,6.22,-0.25,0.27,0.29,0.08,6.49,6.49,6.46
26.96,6.31,-0.22,6.31,-0.22,0.23,0.30,0.08,6.53,6.53,6.53
27.23,6.39,-0.20,6.39,-0.18,0.17,0.30,0.09,6.57,6.56,6.59
27.50,6.47,-0.12,6.47,-0.13,0.11,0.31,0.09,6.58,6.58,6.59
27.77,6.53,-0.06,6.53,-0.07,0.05,0.32,0.10,6.59,6.59,6.59
28.05,6.59,0.00,6.59,-0.00,-0.01,0.33,0.10,6.58,6.58,6.59
28.33,6.63,0.04,6.63,0.06,-0.07,0.33,0.11,6.56,6.56,6.59
28.62,6.67,0.13,6.67,0.13,-0.13,0.34,0.11,6.54,6.54,6.54
28.90,6.69,0.20,6.69,0.18,-0.17,0.35,0.12,6.52,6.52,6.49
29.19,6.70,0.21,6.70,0.22,-0.20,0.36,0.12,6.50,6.50,6.49
29.48,6.71,0.22,6.71,0.23,-0.21,0.37,0.13,6.50,6.50,6.49
29.78,6.71,0.22,6.71,0.22,-0.19,0.38,0.14,6.51,6.51,6.49
30.08,6.69,0.19,6.69,0.18,-0.15,0.39,0.15,6.54,6.54,6.51
30.38,6.67,0.11,6.67,0.10,-0.09,0.40,0.16,6.58,6.58,6.57
30.68,6.64,0.00,6.64,0.01,0.00,0.41,0.17,6.64,6.64,6.64
30.99,6.59,-0.11,6.59,-0.11,0.11,0.42,0.18,6.70,6.70,6.71
31.30,6.54,-0.22,6.54,-0.23,0.23,0.43,0.19,6.77,6.77,6.77
31.61,6.49,-0.35,6.49,-0.35,0.35,0.44,0.20,6.85,6.85,6.84
31.93,6.43,-0.48,6.43,-0.48,0.48,0.45,0.22,6.92,6.92,6.92
32.24,6.38,-0.60,6.38,-0.61,0.60,0.46,0.23,6.98,6.98,6.98
32.57,6.32,-0.73,6.32,-0.73,0.71,0.47,0.25,7.03,7.03,7.04
32.89,6.25,-0.84,6.25,-0.83,0.80,0.49,0.26,7.06,7.06,7.09
33.22,6.19,-0.90,6.19,-0.91,0.88,0.50,0.28,7.07,7.07,7.09
33.55,6.13,-0.96,6.13,-0.95,0.94,0.51,0.29,7.07,7.07,7.09
33.89,6.07,-0.98,6.07,-0.98,0.98,0.53,0.31,7.05,7.05,7.05
34.23,6.01,-0.98,6.01,-1.00,1.01,0.54,0.33,7.02,7.02,6.99
34.57,5.96,-1.03,5.96,-1.01,1.02,0.56,0.35,6.98,6.98,6.99
34.92,5.92,-1.03,5.92,-1.02,1.01,0.57,0.37,6.93,6.94,6.95
35.27,5.89,-1.00,5.89,-1.02,1.00,0.59,0.39,6.90,6.89,6.89
35.62,5.88,-1.01,5.88,-0.99,0.98,0.60,0.42,6.86,6.86,6.89
35.97,5.87,-0.97,5.87,-0.96,0.97,0.62,0.44,6.83,6.84,6.83
36.33,5.87,-0.92,5.87,-0.94,0.95,0.64,0.46,6.82,6.82,6.79
36.70,5.88,-0.91,5.88,-0.91,0.93,0.66,0.49,6.81,6.81,6.79
37.06,5.88,-0.91,5.88,-0.91,0.92,0.68,0.51,6.80,6.80,6.79
37.43,5.88,-0.91,5.88,-0.91,0.91,0.70,0.54,6.80,6.79,6.79
37.81,5.88,-0.91,5.88,-0.91,0.91,0.72,0.56,6.79,6.79,6.79
38.19,5.87,-0.92,5.87,-0.92,0.92,0.74,0.59,6.80,6.80,6.79
38.57,5.86,-0.93,5.86,-0.93,0.93,0.77,0.62,6.80,6.80,6.79
38.95,5.85,-0.94,5.85,-0.94,0.94,0.79,0.65,6.79,6.79,6.79
39.34,5.83,-0.96,5.83,-0.96,0.94,0.82,0.68,6.78,6.78,6.79
