frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.34,-3.82,6.35,-3.84,3.84,3.92,1.72,10.18,10.18,10.17
20.20,6.35,-3.82,6.35,-3.80,3.80,3.89,1.77,10.15,10.15,10.17
20.40,6.36,-3.78,6.36,-3.76,3.77,3.85,1.82,10.12,10.12,10.14
20.61,6.36,-3.71,6.36,-3.73,3.74,3.80,1.87,10.10,10.10,10.07
20.81,6.37,-3.70,6.37,-3.70,3.71,3.74,1.93,10.08,10.08,10.07
21.02,6.37,-3.69,6.38,-3.69,3.69,3.68,1.99,10.06,10.06,10.07
21.23,6.38,-3.69,6.38,-3.68,3.67,3.61,2.04,10.06,10.06,10.07
21.44,6.40,-3.67,6.40,-3.67,3.66,3.56,2.10,10.06,10.06,10.07
21.66,6.41,-3.66,6.41,-3.66,3.65,3.51,2.16,10.06,10.06,10.07
21.87,6.42,-3.65,6.42,-3.65,3.65,3.50,2.23,10.07,10.07,10.07
22.09,6.43,-3.64,6.43,-3.63,3.65,3.49,2.29,10.08,10.08,10.07
22.31,6.44,-3.63,6.44,-3.64,3.66,3.52,2.36,10.09,10.09,10.07
22.54,6.44,-3.64,6.44,-3.66,3.66,3.56,2.43,10.11,10.11,10.08
22.76,6.45,-3.71,6.45,-3.69,3.67,3.62,2.50,10.12,10.12,10.16
22.99,6.45,-3.72,6.45,-3.70,3.69,3.68,2.57,10.14,10.14,10.17
23.22,6.46,-3.71,6.46,-3.72,3.71,3.74,2.64,10.17,10.17,10.17
23.45,6.46,-3.71,6.46,-3.73,3.74,3.80,2.72,10.20,10.20,10.17
23.69,6.47,-3.76,6.47,-3.75,3.76,3.84,2.80,10.23,10.23,10.23
23.92,6.48,-3.79,6.48,-3.78,3.79,3.88,2.87,10.26,10.26,10.27
24.16,6.48,-3.79,6.48,-3.82,3.81,3.91,2.95,10.29,10.29,10.27
24.40,6.49,-3.85,6.49,-3.84,3.83,3.93,3.03,10.32,10.32,10.34
24.65,6.49,-3.88,6.49,-3.86,3.85,3.94,3.12,10.34,10.34,10.37
24.89,6.49,-3.88,6.49,-3.88,3.87,3.95,3.20,10.36,10.36,10.37
25.14,6.49,-3.88,6.49,-3.88,3.88,3.95,3.28,10.37,10.37,10.37
25.39,6.49,-3.88,6.48,-3.88,3.90,3.95,3.37,10.38,10.38,10.37
25.65,6.48,-3.89,6.48,-3.89,3.90,3.95,3.45,10.38,10.38,10.37
25.91,6.47,-3.90,6.47,-3.90,3.91,3.94,3.53,10.38,10.38,10.37
26.16,6.46,-3.91,6.46,-3.91,3.91,3.93,3.62,10.37,10.37,10.37
26.43,6.46,-3.91,6.46,-3.91,3.90,3.92,3.70,10.36,10.36,10.37
26.69,6.45,-3.91,6.45,-3.92,3.90,3.91,3.79,10.35,10.35,10.37
26.96,6.45,-3.92,6.45,-3.91,3.89,3.90,3.87,10.34,10.34,10.37
27.23,6.45,-3.91,6.45,-3.88,3.88,3.89,3.95,10.33,10.33,10.36
27.50,6.45,-3.82,6.45,-3.85,3.86,3.88,4.03,10.31,10.31,10.27
27.77,6.44,-3.83,6.44,-3.83,3.85,3.87,4.10,10.30,10.30,10.27
28.05,6.44,-3.83,6.44,-3.82,3.85,3.86,4.17,10.29,10.29,10.27
28.33,6.43,-3.84,6.43,-3.84,3.84,3.85,4.24,10.28,10.28,10.27
28.62,6.43,-3.84,6.43,-3.84,3.84,3.85,4.31,10.27,10.27,10.27
28.90,6.42,-3.85,6.42,-3.85,3.84,3.84,4.37,10.26,10.27,10.27
29.19,6.42,-3.85,6.42,-3.85,3.84,3.83,4.43,10.26,10.26,10.27
29.48,6.41,-3.86,6.41,-3.86,3.84,3.82,4.48,10.26,10.26,10.27
29.78,6.41,-3.86,6.41,-3.85,3.84,3.81,4.52,10.25,10.25,10.27
30.08,6.41,-3.85,6.41,-3.83,3.83,3.81,4.56,10.23,10.23,10.25
30.38,6.41,-3.79,6.41,-3.80,3.81,3.80,4.60,10.21,10.21,10.19
30.68,6.40,-3.77,6.40,-3.78,3.79,3.79,4.62,10.19,10.19,10.17
30.99,6.40,-3.77,6.40,-3.77,3.76,3.79,4.65,10.16,10.16,10.17
31.30,6.40,-3.77,6.40,-3.75,3.74,3.78,4.66,10.14,10.14,10.17
31.61,6.39,-3.72,6.39,-3.72,3.72,3.77,4.67,10.12,10.12,10.12
31.93,6.39,-3.68,6.39,-3.70,3.71,3.77,4.67,10.10,10.10,10.07
32.24,6.39,-3.68,6.39,-3.68,3.70,3.76,4.67,10.09,10.09,10.07
32.57,6.39,-3.68,6.39,-3.68,3.69,3.76,4.66,10.08,10.08,10.07
32.89,6.38,-3.69,6.38,-3.69,3.69,3.75,4.65,10.07,10.07,10.07
33.22,6.38,-3.69,6.38,-3.69,3.69,3.75,4.62,10.06,10.06,10.07
33.55,6.37,-3.70,6.37,-3.70,3.69,3.74,4.60,10.06,10.06,10.07
33.89,6.36,-3.71,6.36,-3.71,3.70,3.74,4.57,10.06,10.06,10.07
34.23,6.36,-3.71,6.36,-3.71,3.71,3.73,4.53,10.07,10.07,10.07
34.57,6.35,-3.72,6.35,-3.72,3.72,3.73,4.50,10.07,10.07,10.07
34.92,6.35,-3.72,6.35,-3.72,3.72,3.72,4.45,10.07,10.07,10.07
35.27,6.34,-3.73,6.34,-3.73,3.73,3.72,4.41,10.07,10.07,10.07
35.62,6.33,-3.73,6.33,-3.74,3.73,3.71,4.36,10.07,10.07,10.07
35.97,6.32,-3.75,6.32,-3.75,3.74,3.71,4.31,10.06,10.06,10.07
36.33,6.31,-3.76,6.31,-3.76,3.75,3.70,4.26,10.06,10.06,10.07
36.70,6.30,-3.77,6.30,-3.77,3.77,3.70,4.21,10.07,10.07,10.07
37.06,6.29,-3.78,6.29,-3.77,3.79,3.69,4.16,10.09,10.09,10.07
37.43,6.28,-3.79,6.28,-3.79,3.82,3.69,4.10,10.10,10.10,10.07
37.81,6.27,-3.80,6.27,-3.82,3.84,3.69,4.05,10.11,10.11,10.07
38.19,6.25,-3.87,6.25,-3.87,3.86,3.68,4.00,10.12,10.12,10.13
38.57,6.24,-3.93,6.24,-3.91,3.87,3.68,3.95,10.11,10.11,10.17
38.95,6.23,-3.94,6.23,-3.92,3.88,3.67,3.90,10.11,10.11,10.17
39.34,6.22,-3.88,6.22,-3.90,3.88,3.67,3.85,10.10,10.10,10.10
39.74,6.21,-3.86,6.21,-3.87,3.87,3.66,3.80,10.08,10.08,10.07
40.14,6.20,-3.87,6.20,-3.84,3.86,3.66,3.75,10.05,10.05,10.06
40.54,6.18,-3.81,6.19,-3.82,3.84,3.65,3.71,10.03,10.03,10.00
40.94,6.17,-3.80,6.17,-3.81,3.83,3.65,3.67,10.01,10.01,9.97
41.35,6.16,-3.81,6.16,-3.80,3.83,3.64,3.63,9.99,9.99,9.97
41.76,6.15,-3.82,6.15,-3.81,3.83,3.64,3.59,9.98,9.98,9.97
42.18,6.14,-3.83,6.14,-3.83,3.83,3.63,3.55,9.97,9.97,9.97
42.60,6.12,-3.84,6.12,-3.85,3.84,3.63,3.52,9.96,9.96,9.97
43.03,6.11,-3.86,6.11,-3.87,3.84,3.62,3.49,9.95,9.95,9.97
43.46,6.09,-3.88,6.09,-3.87,3.84,3.62,3.46,9.93,9.93,9.97
43.90,6.08,-3.86,6.08,-3.85,3.83,3.61,3.44,9.90,9.91,9.94
44.33,6.07,-3.81,6.06,-3.81,3.81,3.61,3.41,9.87,9.87,9.88
44.78,6.05,-3.76,6.05,-3.78,3.78,3.60,3.40,9.83,9.83,9.81
45.23,6.03,-3.74,6.03,-3.75,3.76,3.60,3.38,9.79,9.79,9.77
45.68,6.01,-3.76,6.02,-3.72,3.74,3.59,3.36,9.75,9.75,9.77
46.13,6.00,-3.70,6.00,-3.71,3.73,3.59,3.35,9.72,9.72,9.70
46.60,5.98,-3.69,5.98,-3.70,3.72,3.58,3.34,9.70,9.70,9.67
47.06,5.96,-3.71,5.96,-3.70,3.73,3.58,3.33,9.69,9.69,9.67
47.53,5.94,-3.73,5.94,-3.73,3.73,3.57,3.33,9.67,9.67,9.67
48.01,5.92,-3.75,5.92,-3.75,3.74,3.57,3.33,9.66,9.66,9.67
48.49,5.90,-3.77,5.90,-3.77,3.75,3.56,3.33,9.64,9.64,9.67
48.97,5.88,-3.79,5.88,-3.77,3.75,3.55,3.33,9.63,9.63,9.67
49.46,5.86,-3.76,5.86,-3.76,3.75,3.55,3.33,9.61,9.61,9.62
49.96,5.85,-3.72,5.85,-3.74,3.74,3.54,3.34,9.59,9.59,9.57
50.46,5.84,-3.73,5.84,-3.71,3.73,3.53,3.35,9.57,9.57,9.57
50.96,5.83,-3.68,5.83,-3.69,3.71,3.53,3.36,9.54,9.53,9.51
51.47,5.81,-3.66,5.81,-3.68,3.68,3.52,3.37,9.49,9.49,9.47
51.99,5.79,-3.68,5.79,-3.66,3.65,3.51,3.38,9.44,9.44,9.47
52.51,5.77,-3.64,5.77,-3.63,3.61,3.51,3.39,9.38,9.38,9.41
53.03,5.75,-3.59,5.75,-3.59,3.57,3.50,3.41,9.32,9.32,9.34
53.56,5.73,-3.53,5.73,-3.54,3.54,3.49,3.42,9.27,9.27,9.26
54.10,5.71,-3.49,5.71,-3.49,3.50,3.49,3.43,9.21,9.20,9.19
54.64,5.68,-3.45,5.68,-3.44,3.46,3.48,3.45,9.14,9.14,9.13
55.18,5.65,-3.41,5.65,-3.40,3.42,3.47,3.46,9.07,9.07,9.06
55.74,5.63,-3.36,5.63,-3.38,3.38,3.46,3.48,9.02,9.02,8.99
56.29,5.62,-3.35,5.62,-3.35,3.35,3.46,3.49,8.97,8.97,8.97
56.86,5.61,-3.34,5.61,-3.32,3.31,3.45,3.50,8.92,8.92,8.95
57.42,5.59,-3.29,5.59,-3.30,3.28,3.44,3.51,8.87,8.86,8.88
58.00,5.56,-3.25,5.56,-3.25,3.24,3.43,3.52,8.80,8.80,8.81
58.58,5.53,-3.21,5.54,-3.21,3.19,3.42,3.52,8.73,8.73,8.75
59.16,5.51,-3.17,5.51,-3.17,3.16,3.42,3.53,8.66,8.67,8.67
59.76,5.49,-3.12,5.49,-3.11,3.12,3.41,3.53,8.61,8.61,8.61
60.35,5.47,-3.07,5.47,-3.07,3.10,3.40,3.53,8.57,8.56,8.54
60.96,5.44,-3.03,5.44,-3.05,3.08,3.39,3.53,8.53,8.52,8.47
61.57,5.41,-3.06,5.41,-3.05,3.08,3.38,3.52,8.49,8.49,8.47
62.18,5.38,-3.09,5.39,-3.08,3.08,3.37,3.51,8.46,8.47,8.47
62.80,5.36,-3.11,5.36,-3.11,3.09,3.36,3.50,8.45,8.45,8.47
63.43,5.34,-3.13,5.34,-3.13,3.11,3.35,3.49,8.45,8.45,8.47
64.07,5.32,-3.15,5.32,-3.15,3.14,3.34,3.47,8.46,8.45,8.47
64.71,5.30,-3.17,5.30,-3.17,3.17,3.33,3.45,8.47,8.47,8.47
65.35,5.28,-3.19,5.28,-3.19,3.20,3.32,3.43,8.48,8.48,8.47
66.01,5.26,-3.21,5.26,-3.21,3.23,3.31,3.40,8.49,8.49,8.47
66.67,5.24,-3.23,5.23,-3.24,3.25,3.30,3.38,8.49,8.49,8.47
67.33,5.21,-3.26,5.20,-3.27,3.27,3.29,3.34,8.48,8.47,8.47
68.01,5.17,-3.30,5.17,-3.30,3.28,3.28,3.31,8.45,8.46,8.47
68.69,5.14,-3.33,5.14,-3.33,3.29,3.27,3.28,8.43,8.44,8.47
69.37,5.12,-3.35,5.12,-3.33,3.30,3.26,3.24,8.42,8.42,8.47
70.07,5.11,-3.30,5.11,-3.29,3.30,3.25,3.21,8.40,8.40,8.40
70.77,5.09,-3.25,5.08,-3.26,3.29,3.24,3.17,8.38,8.37,8.34
71.48,5.05,-3.22,5.05,-3.24,3.27,3.23,3.13,8.33,8.33,8.27
72.19,5.01,-3.26,5.01,-3.24,3.25,3.22,3.09,8.26,8.26,8.27
72.91,4.97,-3.26,4.97,-3.24,3.22,3.21,3.05,8.19,8.20,8.23
73.64,4.94,-3.22,4.94,-3.22,3.19,3.19,3.01,8.13,8.13,8.16
74.38,4.92,-3.17,4.92,-3.17,3.16,3.18,2.97,8.08,8.08,8.09
75.12,4.90,-3.12,4.90,-3.12,3.13,3.17,2.93,8.03,8.03,8.02
75.87,4.88,-3.08,4.88,-3.08,3.09,3.16,2.89,7.97,7.97,7.95
76.63,4.85,-3.04,4.85,-3.04,3.05,3.15,2.85,7.90,7.90,7.88
77.40,4.81,-3.00,4.81,-3.00,3.01,3.13,2.82,7.82,7.82,7.81
78.17,4.78,-2.97,4.78,-2.97,2.96,3.12,2.78,7.74,7.74,7.75
78.95,4.75,-2.94,4.75,-2.93,2.92,3.11,2.74,7.67,7.67,7.68
79.74,4.72,-2.89,4.72,-2.89,2.88,3.10,2.71,7.60,7.60,7.61
80.54,4.69,-2.85,4.69,-2.85,2.85,3.08,2.68,7.54,7.54,7.54
81.35,4.66,-2.82,4.65,-2.82,2.82,3.07,2.65,7.48,7.48,7.47
82.16,4.62,-2.79,4.62,-2.78,2.80,3.06,2.62,7.42,7.42,7.41
82.98,4.58,-2.76,4.58,-2.76,2.79,3.04,2.59,7.37,7.37,7.34
83.81,4.54,-2.73,4.54,-2.75,2.78,3.03,2.56,7.31,7.32,7.27
84.65,4.51,-2.76,4.51,-2.76,2.77,3.01,2.54,7.27,7.27,7.27
85.50,4.48,-2.79,4.48,-2.78,2.76,3.00,2.51,7.23,7.23,7.27
86.35,4.45,-2.81,4.45,-2.79,2.75,2.99,2.49,7.20,7.20,7.26
87.22,4.42,-2.77,4.42,-2.78,2.75,2.97,2.47,7.17,7.16,7.19
88.09,4.38,-2.74,4.38,-2.74,2.75,2.96,2.46,7.13,7.13,7.12
88.97,4.34,-2.71,4.34,-2.71,2.75,2.94,2.44,7.08,7.08,7.05
89.86,4.30,-2.68,4.30,-2.70,2.74,2.93,2.43,7.04,7.04,6.98
90.76,4.26,-2.71,4.26,-2.72,2.73,2.91,2.42,6.99,6.99,6.97
91.66,4.22,-2.75,4.22,-2.74,2.72,2.90,2.41,6.94,6.94,6.97
92.58,4.19,-2.78,4.19,-2.76,2.71,2.88,2.40,6.90,6.91,6.97
93.51,4.17,-2.74,4.16,-2.74,2.71,2.86,2.39,6.87,6.87,6.91
94.44,4.14,-2.70,4.14,-2.71,2.71,2.85,2.39,6.85,6.85,6.84
95.39,4.11,-2.66,4.11,-2.69,2.71,2.83,2.38,6.82,6.82,6.77
96.34,4.07,-2.69,4.07,-2.68,2.71,2.82,2.38,6.78,6.78,6.77
97.30,4.03,-2.70,4.03,-2.69,2.71,2.80,2.38,6.74,6.74,6.73
98.28,3.98,-2.69,3.98,-2.71,2.71,2.78,2.39,6.70,6.70,6.67
99.26,3.93,-2.74,3.93,-2.73,2.73,2.77,2.39,6.66,6.66,6.67
100.25,3.86,-2.76,3.86,-2.75,2.76,2.75,2.39,6.62,6.62,6.62
101.25,3.79,-2.77,3.79,-2.77,2.79,2.73,2.40,6.58,6.58,6.56
102.27,3.72,-2.79,3.72,-2.80,2.80,2.72,2.40,6.52,6.52,6.51
103.29,3.65,-2.82,3.65,-2.83,2.81,2.70,2.41,6.46,6.46,6.47
104.32,3.59,-2.87,3.59,-2.86,2.80,2.68,2.42,6.39,6.39,6.45
105.37,3.54,-2.86,3.54,-2.84,2.78,2.66,2.43,6.32,6.32,6.40
106.42,3.49,-2.79,3.49,-2.79,2.76,2.65,2.44,6.25,6.25,6.29
107.48,3.45,-2.69,3.45,-2.72,2.73,2.63,2.45,6.19,6.19,6.15
108.56,3.42,-2.68,3.42,-2.66,2.71,2.61,2.45,6.13,6.12,6.09
109.64,3.37,-2.63,3.37,-2.65,2.69,2.59,2.46,6.07,6.07,6.01
110.74,3.33,-2.64,3.33,-2.65,2.68,2.57,2.47,6.01,6.01,5.97
111.85,3.27,-2.70,3.27,-2.66,2.69,2.55,2.48,5.96,5.96,5.97
112.97,3.21,-2.66,3.21,-2.70,2.70,2.54,2.49,5.91,5.91,5.87
114.10,3.14,-2.73,3.14,-2.74,2.73,2.52,2.49,5.87,5.87,5.87
115.24,3.07,-2.79,3.07,-2.77,2.76,2.50,2.50,5.83,5.83,5.86
116.39,2.99,-2.81,2.99,-2.80,2.79,2.48,2.50,5.78,5.78,5.80
117.55,2.91,-2.80,2.92,-2.80,2.80,2.46,2.51,5.72,5.72,5.71
118.73,2.85,-2.78,2.85,-2.79,2.79,2.44,2.51,5.64,5.64,5.63
119.92,2.80,-2.77,2.80,-2.77,2.74,2.42,2.51,5.55,5.54,5.57
121.12,2.78,-2.74,2.78,-2.73,2.67,2.40,2.50,5.45,5.45,5.51
122.33,2.80,-2.66,2.80,-2.65,2.57,2.38,2.50,5.37,5.38,5.45
123.55,2.86,-2.53,2.87,-2.51,2.47,2.36,2.49,5.33,5.33,5.39
124.79,2.95,-2.34,2.95,-2.35,2.36,2.34,2.48,5.31,5.31,5.29
126.03,3.03,-2.19,3.03,-2.20,2.26,2.32,2.47,5.29,5.29,5.22
127.29,3.08,-2.08,3.06,-2.09,2.19,2.30,2.46,5.26,5.25,5.15
128.57,3.06,-2.04,3.05,-2.04,2.13,2.28,2.44,5.19,5.18,5.09
129.85,2.97,-2.05,2.98,-2.04,2.10,2.26,2.43,5.07,5.08,5.03
131.15,2.89,-2.07,2.88,-2.08,2.08,2.24,2.41,4.97,4.97,4.96
132.46,2.78,-2.12,2.78,-2.12,2.08,2.22,2.38,4.86,4.86,4.90
133.79,2.67,-2.16,2.68,-2.15,2.08,2.20,2.36,4.75,4.77,4.83
135.12,2.61,-2.15,2.61,-2.15,2.08,2.18,2.34,4.69,4.69,4.76
136.48,2.57,-2.12,2.57,-2.10,2.06,2.16,2.31,4.63,4.64,4.70
137.84,2.56,-2.03,2.55,-2.03,2.03,2.13,2.28,4.58,4.58,4.59
139.22,2.52,-1.93,2.52,-1.96,1.98,2.11,2.25,4.50,4.50,4.46
140.61,2.48,-1.91,2.47,-1.90,1.93,2.09,2.22,4.40,4.40,4.39
142.02,2.41,-1.86,2.41,-1.85,1.87,2.07,2.19,4.28,4.28,4.27
143.44,2.35,-1.80,2.35,-1.81,1.83,2.05,2.16,4.17,4.18,4.15
144.87,2.29,-1.79,2.30,-1.77,1.80,2.03,2.13,4.08,4.09,4.08
146.32,2.25,-1.75,2.25,-1.76,1.78,2.00,2.10,4.03,4.03,4.00
147.78,2.21,-1.76,2.21,-1.76,1.76,1.98,2.06,3.98,3.98,3.97
149.26,2.17,-1.78,2.17,-1.76,1.76,1.96,2.03,3.93,3.93,3.96
150.75,2.12,-1.76,2.12,-1.77,1.75,1.94,2.00,3.87,3.87,3.88
152.26,2.06,-1.77,2.06,-1.77,1.75,1.92,1.97,3.81,3.81,3.83
153.78,2.00,-1.77,2.01,-1.76,1.75,1.89,1.94,3.76,3.76,3.78
155.32,1.95,-1.75,1.95,-1.75,1.76,1.87,1.91,3.70,3.71,3.70
156.88,1.90,-1.73,1.90,-1.74,1.76,1.85,1.88,3.66,3.66,3.63
158.44,1.85,-1.72,1.85,-1.74,1.76,1.83,1.85,3.61,3.61,3.57
160.03,1.79,-1.78,1.79,-1.76,1.76,1.80,1.82,3.55,3.55,3.57
161.63,1.73,-1.78,1.73,-1.78,1.76,1.78,1.79,3.49,3.49,3.52
163.24,1.67,-1.79,1.67,-1.78,1.76,1.76,1.76,3.43,3.43,3.46
164.88,1.61,-1.77,1.61,-1.78,1.76,1.74,1.74,3.37,3.37,3.38
166.53,1.55,-1.77,1.55,-1.77,1.76,1.71,1.71,3.31,3.31,3.32
168.19,1.49,-1.77,1.49,-1.76,1.77,1.69,1.69,3.26,3.26,3.26
169.87,1.42,-1.75,1.42,-1.75,1.78,1.67,1.67,3.20,3.20,3.18
171.57,1.36,-1.73,1.36,-1.75,1.79,1.65,1.65,3.15,3.15,3.09
173.29,1.30,-1.77,1.30,-1.77,1.80,1.62,1.63,3.10,3.10,3.07
175.02,1.25,-1.82,1.26,-1.81,1.80,1.60,1.61,3.06,3.06,3.07
176.77,1.22,-1.85,1.22,-1.83,1.80,1.58,1.59,3.02,3.02,3.07
178.54,1.20,-1.82,1.20,-1.82,1.78,1.55,1.58,2.98,2.98,3.02
180.32,1.20,-1.77,1.20,-1.79,1.75,1.53,1.56,2.95,2.95,2.97
182.13,1.22,-1.75,1.22,-1.73,1.70,1.51,1.55,2.92,2.92,2.97
183.95,1.25,-1.67,1.25,-1.66,1.64,1.48,1.54,2.89,2.89,2.92
185.79,1.28,-1.56,1.28,-1.57,1.58,1.46,1.52,2.86,2.86,2.84
187.65,1.32,-1.47,1.31,-1.46,1.50,1.44,1.51,2.82,2.82,2.78
189.52,1.33,-1.38,1.33,-1.39,1.44,1.41,1.51,2.77,2.77,2.72
191.42,1.34,-1.33,1.34,-1.35,1.37,1.39,1.50,2.71,2.71,2.67
193.33,1.33,-1.34,1.33,-1.32,1.32,1.37,1.49,2.65,2.65,2.67
195.27,1.31,-1.30,1.31,-1.29,1.28,1.34,1.48,2.59,2.59,2.61
197.22,1.28,-1.25,1.28,-1.26,1.24,1.32,1.48,2.52,2.52,2.53
199.19,1.24,-1.22,1.24,-1.22,1.21,1.30,1.48,2.46,2.46,2.46
201.18,1.20,-1.19,1.20,-1.19,1.19,1.27,1.47,2.39,2.40,2.40
203.19,1.16,-1.17,1.16,-1.17,1.17,1.25,1.47,2.33,2.33,2.33
205.23,1.12,-1.14,1.12,-1.14,1.15,1.23,1.47,2.27,2.27,2.26
207.28,1.08,-1.12,1.08,-1.11,1.13,1.20,1.46,2.20,2.20,2.19
209.35,1.03,-1.09,1.03,-1.11,1.10,1.18,1.46,2.13,2.13,2.12
211.44,0.99,-1.08,0.99,-1.10,1.08,1.16,1.46,2.07,2.07,2.07
213.56,0.94,-1.13,0.94,-1.09,1.06,1.14,1.46,2.00,2.00,2.07
215.69,0.89,-1.06,0.89,-1.05,1.05,1.11,1.45,1.94,1.94,1.96
217.85,0.85,-0.99,0.85,-1.01,1.03,1.09,1.45,1.88,1.88,1.84
220.03,0.80,-0.97,0.80,-0.99,1.02,1.07,1.45,1.82,1.82,1.77
222.23,0.76,-1.01,0.76,-1.00,1.01,1.04,1.45,1.77,1.77,1.77
224.45,0.72,-1.04,0.72,-1.01,1.00,1.02,1.44,1.72,1.72,1.75
226.70,0.67,-1.01,0.67,-1.01,1.00,1.00,1.44,1.67,1.67,1.68
228.96,0.63,-0.98,0.63,-1.00,1.00,0.97,1.43,1.63,1.63,1.60
231.25,0.59,-0.98,0.59,-0.99,1.01,0.95,1.42,1.60,1.60,1.57
233.57,0.54,-1.03,0.54,-1.00,1.02,0.93,1.41,1.56,1.56,1.57
235.90,0.50,-1.00,0.50,-1.02,1.02,0.91,1.40,1.52,1.52,1.51
238.26,0.46,-1.01,0.46,-1.02,1.01,0.88,1.39,1.47,1.47,1.47
240.64,0.42,-1.04,0.42,-1.02,1.00,0.86,1.37,1.42,1.42,1.45
243.05,0.38,-1.02,0.38,-1.02,0.98,0.84,1.36,1.35,1.35,1.39
245.48,0.34,-0.98,0.34,-0.98,0.95,0.82,1.34,1.28,1.28,1.32
247.93,0.30,-0.93,0.29,-0.92,0.91,0.80,1.32,1.21,1.21,1.22
250.41,0.25,-0.84,0.25,-0.86,0.88,0.77,1.30,1.13,1.13,1.10
252.92,0.21,-0.81,0.21,-0.81,0.84,0.75,1.27,1.06,1.06,1.02
255.45,0.17,-0.78,0.17,-0.77,0.81,0.73,1.24,0.98,0.98,0.95
258.00,0.13,-0.74,0.13,-0.77,0.78,0.71,1.21,0.91,0.91,0.87
260.58,0.09,-0.78,0.09,-0.77,0.77,0.69,1.18,0.85,0.85,0.87
263.19,0.05,-0.79,0.05,-0.77,0.75,0.67,1.15,0.80,0.80,0.84
265.82,0.01,-0.76,0.01,-0.76,0.75,0.65,1.11,0.76,0.76,0.77
268.48,-0.02,-0.73,-0.02,-0.74,0.74,0.63,1.08,0.72,0.72,0.71
271.16,-0.06,-0.73,-0.06,-0.74,0.74,0.61,1.04,0.68,0.68,0.67
273.87,-0.09,-0.76,-0.09,-0.74,0.73,0.59,1.00,0.64,0.64,0.67
276.61,-0.13,-0.73,-0.13,-0.72,0.72,0.58,0.95,0.60,0.60,0.60
279.38,-0.16,-0.70,-0.16,-0.71,0.71,0.56,0.91,0.55,0.55,0.53
282.17,-0.20,-0.67,-0.20,-0.69,0.69,0.55,0.87,0.49,0.49,0.47
284.99,-0.23,-0.70,-0.23,-0.68,0.67,0.53,0.82,0.44,0.44,0.47
287.84,-0.26,-0.68,-0.26,-0.67,0.65,0.52,0.77,0.39,0.39,0.42
290.72,-0.29,-0.64,-0.29,-0.64,0.63,0.51,0.72,0.34,0.34,0.35
293.63,-0.32,-0.60,-0.32,-0.59,0.61,0.50,0.67,0.29,0.29,0.28
296.57,-0.35,-0.55,-0.35,-0.56,0.59,0.49,0.62,0.25,0.25,0.21
299.53,-0.38,-0.55,-0.38,-0.56,0.58,0.49,0.57,0.20,0.20,0.17
302.53,-0.41,-0.58,-0.41,-0.58,0.58,0.48,0.51,0.17,0.17,0.17
305.55,-0.44,-0.61,-0.44,-0.59,0.58,0.48,0.46,0.14,0.14,0.17
308.61,-0.47,-0.61,-0.47,-0.60,0.59,0.49,0.41,0.12,0.12,0.14
311.69,-0.50,-0.57,-0.50,-0.59,0.60,0.50,0.35,0.11,0.11,0.08
314.81,-0.53,-0.60,-0.53,-0.60,0.62,0.51,0.30,0.09,0.09,0.07
317.96,-0.56,-0.63,-0.56,-0.63,0.63,0.53,0.24,0.07,0.07,0.07
321.14,-0.59,-0.66,-0.59,-0.66,0.63,0.56,0.18,0.04,0.04,0.07
