frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,0.17,6.31,0.17,-0.18,-0.52,-0.47,6.13,6.13,6.14
20.20,6.36,0.20,6.36,0.20,-0.21,-0.52,-0.49,6.15,6.15,6.16
20.40,6.41,0.23,6.41,0.24,-0.24,-0.53,-0.50,6.17,6.17,6.18
20.61,6.47,0.27,6.47,0.27,-0.27,-0.55,-0.51,6.20,6.20,6.20
20.81,6.52,0.30,6.52,0.30,-0.29,-0.56,-0.53,6.22,6.22,6.21
21.02,6.57,0.33,6.57,0.33,-0.32,-0.57,-0.54,6.25,6.25,6.23
21.23,6.62,0.36,6.62,0.36,-0.34,-0.58,-0.56,6.28,6.28,6.26
21.44,6.67,0.37,6.67,0.37,-0.36,-0.59,-0.57,6.31,6.31,6.30
21.66,6.72,0.38,6.72,0.38,-0.38,-0.60,-0.59,6.34,6.34,6.34
21.87,6.77,0.39,6.77,0.39,-0.39,-0.61,-0.61,6.38,6.38,6.38
22.09,6.82,0.40,6.82,0.40,-0.41,-0.62,-0.62,6.42,6.42,6.42
22.31,6.87,0.41,6.87,0.41,-0.42,-0.63,-0.64,6.45,6.45,6.46
22.54,6.92,0.43,6.92,0.43,-0.44,-0.65,-0.66,6.48,6.48,6.49
22.76,6.97,0.46,6.97,0.46,-0.47,-0.66,-0.68,6.50,6.50,6.52
22.99,7.02,0.49,7.02,0.49,-0.50,-0.67,-0.69,6.52,6.52,6.53
23.22,7.07,0.53,7.07,0.53,-0.53,-0.68,-0.71,6.54,6.54,6.54
23.45,7.12,0.57,7.12,0.57,-0.57,-0.70,-0.73,6.55,6.55,6.55
23.69,7.17,0.61,7.17,0.61,-0.60,-0.71,-0.75,6.57,6.57,6.56
23.92,7.22,0.65,7.22,0.65,-0.63,-0.72,-0.77,6.58,6.58,6.57
24.16,7.26,0.67,7.26,0.67,-0.67,-0.74,-0.80,6.60,6.60,6.59
24.40,7.31,0.70,7.31,0.70,-0.70,-0.75,-0.82,6.62,6.62,6.61
24.65,7.36,0.72,7.36,0.72,-0.72,-0.76,-0.84,6.63,6.64,6.64
24.89,7.41,0.75,7.41,0.75,-0.75,-0.78,-0.86,6.65,6.65,6.66
25.14,7.45,0.77,7.45,0.77,-0.78,-0.79,-0.88,6.67,6.67,6.68
25.39,7.50,0.80,7.50,0.80,-0.81,-0.81,-0.90,6.69,6.69,6.69
25.65,7.54,0.84,7.54,0.84,-0.84,-0.82,-0.93,6.70,6.70,6.70
25.91,7.59,0.88,7.59,0.88,-0.88,-0.84,-0.95,6.71,6.71,6.71
26.16,7.63,0.92,7.63,0.91,-0.91,-0.86,-0.97,6.72,6.72,6.72
26.43,7.67,0.95,7.67,0.95,-0.95,-0.87,-0.99,6.72,6.72,6.72
26.69,7.72,0.99,7.72,0.99,-0.98,-0.89,-1.02,6.73,6.73,6.73
26.96,7.76,1.02,7.76,1.02,-1.02,-0.90,-1.04,6.74,6.74,6.74
27.23,7.80,1.04,7.80,1.04,-1.04,-0.92,-1.06,6.76,6.76,6.76
27.50,7.84,1.07,7.84,1.07,-1.06,-0.94,-1.09,6.78,6.78,6.77
27.77,7.88,1.08,7.88,1.08,-1.08,-0.96,-1.11,6.80,6.80,6.80
28.05,7.92,1.10,7.92,1.10,-1.09,-0.97,-1.13,6.83,6.83,6.82
28.33,7.96,1.10,7.96,1.10,-1.10,-0.99,-1.15,6.87,6.87,6.86
28.62,8.00,1.10,8.00,1.10,-1.09,-1.01,-1.17,6.91,6.91,6.90
28.90,8.04,1.10,8.04,1.10,-1.09,-1.03,-1.19,6.95,6.95,6.94
29.19,8.08,1.09,8.08,1.09,-1.08,-1.05,-1.21,6.99,6.99,6.99
29.48,8.11,1.08,8.11,1.08,-1.08,-1.07,-1.23,7.04,7.04,7.04
29.78,8.15,1.07,8.15,1.07,-1.08,-1.09,-1.25,7.07,7.07,7.08
30.08,8.19,1.07,8.19,1.07,-1.08,-1.11,-1.26,7.10,7.10,7.11
30.38,8.22,1.08,8.22,1.08,-1.10,-1.13,-1.28,7.12,7.12,7.14
30.68,8.26,1.11,8.26,1.11,-1.13,-1.15,-1.29,7.13,7.13,7.15
30.99,8.29,1.14,8.29,1.14,-1.16,-1.17,-1.31,7.13,7.13,7.15
31.30,8.33,1.19,8.33,1.19,-1.20,-1.20,-1.32,7.13,7.13,7.13
31.61,8.36,1.25,8.36,1.25,-1.24,-1.22,-1.33,7.12,7.12,7.12
31.93,8.40,1.30,8.40,1.30,-1.28,-1.24,-1.35,7.11,7.11,7.09
32.24,8.43,1.34,8.43,1.34,-1.32,-1.26,-1.36,7.11,7.11,7.08
32.57,8.46,1.38,8.46,1.38,-1.35,-1.29,-1.37,7.11,7.11,7.08
32.89,8.49,1.39,8.49,1.39,-1.38,-1.31,-1.38,7.11,7.11,7.10
33.22,8.53,1.40,8.53,1.40,-1.40,-1.33,-1.38,7.12,7.12,7.12
33.55,8.56,1.41,8.56,1.41,-1.43,-1.36,-1.39,7.13,7.13,7.14
33.89,8.59,1.43,8.59,1.43,-1.45,-1.38,-1.40,7.14,7.14,7.16
34.23,8.62,1.46,8.62,1.46,-1.48,-1.41,-1.41,7.14,7.14,7.16
34.57,8.65,1.49,8.65,1.50,-1.51,-1.43,-1.41,7.14,7.14,7.15
34.92,8.68,1.54,8.68,1.54,-1.54,-1.46,-1.42,7.14,7.14,7.14
35.27,8.71,1.59,8.71,1.59,-1.57,-1.48,-1.43,7.13,7.13,7.12
35.62,8.73,1.63,8.73,1.62,-1.60,-1.51,-1.43,7.13,7.13,7.11
35.97,8.76,1.65,8.76,1.65,-1.63,-1.54,-1.44,7.13,7.13,7.11
36.33,8.79,1.67,8.79,1.67,-1.66,-1.56,-1.44,7.13,7.13,7.12
36.70,8.81,1.68,8.81,1.68,-1.68,-1.59,-1.45,7.13,7.13,7.14
37.06,8.84,1.69,8.84,1.69,-1.71,-1.62,-1.46,7.13,7.13,7.15
37.43,8.87,1.71,8.87,1.71,-1.73,-1.64,-1.47,7.13,7.13,7.15
37.81,8.89,1.75,8.89,1.75,-1.76,-1.67,-1.47,7.13,7.13,7.14
38.19,8.91,1.78,8.91,1.78,-1.79,-1.69,-1.48,7.12,7.12,7.13
38.57,8.94,1.82,8.94,1.82,-1.82,-1.72,-1.49,7.12,7.12,7.11
38.95,8.96,1.86,8.96,1.86,-1.85,-1.75,-1.50,7.11,7.11,7.11
39.34,8.98,1.88,8.98,1.88,-1.87,-1.77,-1.52,7.11,7.11,7.10
39.74,9.01,1.90,9.01,1.90,-1.89,-1.80,-1.53,7.12,7.12,7.10
40.14,9.03,1.91,9.03,1.91,-1.89,-1.83,-1.54,7.13,7.13,7.12
40.54,9.05,1.91,9.05,1.91,-1.89,-1.85,-1.56,7.15,7.15,7.14
40.94,9.07,1.90,9.07,1.89,-1.89,-1.88,-1.57,7.18,7.18,7.17
41.35,9.09,1.88,9.09,1.88,-1.89,-1.90,-1.59,7.20,7.20,7.21
