frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.71,-3.42,10.71,-3.42,3.35,3.32,1.49,14.06,14.06,14.13
20.20,10.69,-3.44,10.70,-3.44,3.44,3.33,1.54,14.13,14.13,14.13
20.40,10.67,-3.46,10.67,-3.47,3.51,3.34,1.58,14.18,14.19,14.13
20.61,10.65,-3.49,10.64,-3.52,3.58,3.36,1.63,14.23,14.22,14.14
20.81,10.61,-3.60,10.61,-3.59,3.63,3.37,1.68,14.24,14.24,14.21
21.02,10.56,-3.67,10.56,-3.66,3.67,3.38,1.73,14.23,14.23,14.23
21.23,10.52,-3.72,10.52,-3.72,3.70,3.40,1.78,14.22,14.22,14.23
21.44,10.49,-3.74,10.49,-3.75,3.72,3.42,1.83,14.21,14.21,14.23
21.66,10.48,-3.75,10.48,-3.75,3.72,3.43,1.88,14.21,14.20,14.23
21.87,10.49,-3.75,10.49,-3.74,3.71,3.45,1.94,14.20,14.21,14.23
22.09,10.52,-3.71,10.52,-3.71,3.69,3.47,1.99,14.21,14.21,14.23
22.31,10.58,-3.66,10.57,-3.66,3.65,3.50,2.05,14.22,14.22,14.23
22.54,10.63,-3.60,10.64,-3.60,3.61,3.52,2.11,14.24,14.24,14.23
22.76,10.69,-3.54,10.69,-3.53,3.57,3.54,2.17,14.27,14.26,14.23
22.99,10.75,-3.49,10.74,-3.50,3.54,3.55,2.23,14.29,14.28,14.23
23.22,10.78,-3.47,10.77,-3.49,3.52,3.56,2.30,14.30,14.30,14.24
23.45,10.79,-3.53,10.79,-3.51,3.52,3.57,2.36,14.31,14.31,14.32
23.69,10.79,-3.54,10.79,-3.53,3.53,3.57,2.43,14.32,14.32,14.33
23.92,10.79,-3.55,10.79,-3.55,3.54,3.56,2.50,14.33,14.33,14.33
24.16,10.79,-3.55,10.79,-3.57,3.56,3.55,2.57,14.35,14.35,14.33
24.40,10.80,-3.61,10.80,-3.59,3.58,3.54,2.64,14.38,14.38,14.40
24.65,10.82,-3.62,10.82,-3.60,3.59,3.53,2.71,14.40,14.40,14.43
24.89,10.85,-3.58,10.86,-3.61,3.58,3.51,2.78,14.44,14.44,14.43
25.14,10.90,-3.59,10.90,-3.59,3.57,3.50,2.85,14.47,14.47,14.50
25.39,10.96,-3.57,10.96,-3.56,3.55,3.49,2.93,14.51,14.51,14.53
25.65,11.01,-3.52,11.01,-3.52,3.53,3.48,3.00,14.54,14.54,14.53
25.91,11.06,-3.47,11.06,-3.48,3.50,3.47,3.07,14.56,14.56,14.53
26.16,11.09,-3.44,11.09,-3.45,3.47,3.47,3.15,14.57,14.56,14.53
26.43,11.11,-3.43,11.10,-3.43,3.44,3.46,3.22,14.55,14.55,14.53
26.69,11.10,-3.44,11.10,-3.43,3.42,3.45,3.29,14.51,14.52,14.53
26.96,11.08,-3.42,11.08,-3.41,3.39,3.45,3.36,14.47,14.47,14.50
27.23,11.04,-3.38,11.04,-3.38,3.37,3.45,3.43,14.42,14.41,14.43
27.50,11.00,-3.34,11.00,-3.35,3.35,3.44,3.50,14.35,14.35,14.34
27.77,10.95,-3.33,10.95,-3.32,3.34,3.44,3.56,14.29,14.29,14.28
28.05,10.91,-3.32,10.91,-3.31,3.32,3.44,3.63,14.22,14.23,14.22
28.33,10.87,-3.28,10.87,-3.30,3.30,3.44,3.69,14.17,14.17,14.15
28.62,10.84,-3.29,10.84,-3.28,3.28,3.44,3.74,14.12,14.12,14.13
28.90,10.82,-3.29,10.82,-3.26,3.26,3.44,3.80,14.09,14.09,14.11
29.19,10.81,-3.22,10.81,-3.25,3.24,3.44,3.85,14.06,14.06,14.04
29.48,10.81,-3.23,10.81,-3.23,3.22,3.43,3.89,14.03,14.03,14.03
29.78,10.81,-3.23,10.80,-3.22,3.20,3.43,3.93,14.01,14.01,14.03
30.08,10.80,-3.21,10.80,-3.20,3.19,3.43,3.97,13.99,13.99,14.02
30.38,10.80,-3.15,10.80,-3.17,3.17,3.43,4.00,13.98,13.98,13.96
30.68,10.80,-3.13,10.80,-3.14,3.16,3.43,4.02,13.96,13.96,13.93
30.99,10.80,-3.14,10.80,-3.13,3.15,3.43,4.04,13.95,13.95,13.93
31.30,10.78,-3.15,10.78,-3.15,3.16,3.43,4.06,13.94,13.94,13.93
31.61,10.77,-3.17,10.77,-3.17,3.16,3.43,4.07,13.93,13.93,13.93
31.93,10.75,-3.19,10.75,-3.19,3.18,3.43,4.07,13.93,13.93,13.93
32.24,10.72,-3.21,10.72,-3.21,3.21,3.43,4.07,13.93,13.93,13.93
32.57,10.69,-3.24,10.69,-3.24,3.25,3.43,4.06,13.94,13.94,13.93
32.89,10.67,-3.27,10.67,-3.27,3.28,3.43,4.05,13.95,13.95,13.93
33.22,10.64,-3.30,10.64,-3.32,3.32,3.43,4.04,13.96,13.96,13.94
33.55,10.62,-3.38,10.62,-3.37,3.36,3.43,4.02,13.98,13.98,14.01
33.89,10.61,-3.42,10.61,-3.41,3.39,3.43,3.99,14.00,14.00,14.03
34.23,10.60,-3.43,10.60,-3.43,3.42,3.43,3.97,14.03,14.03,14.03
34.57,10.60,-3.43,10.61,-3.45,3.44,3.43,3.93,14.05,14.05,14.03
34.92,10.61,-3.46,10.61,-3.47,3.46,3.43,3.90,14.08,14.08,14.08
35.27,10.63,-3.51,10.62,-3.49,3.48,3.43,3.86,14.10,14.10,14.13
35.62,10.64,-3.50,10.64,-3.50,3.50,3.43,3.83,14.13,14.13,14.13
35.97,10.64,-3.49,10.64,-3.49,3.51,3.43,3.79,14.16,14.16,14.13
36.33,10.64,-3.49,10.64,-3.49,3.53,3.43,3.75,14.18,14.18,14.13
36.70,10.64,-3.49,10.64,-3.51,3.55,3.43,3.70,14.19,14.19,14.13
37.06,10.64,-3.55,10.64,-3.55,3.55,3.43,3.66,14.19,14.19,14.19
37.43,10.63,-3.60,10.63,-3.59,3.55,3.43,3.62,14.19,14.19,14.23
37.81,10.63,-3.60,10.63,-3.59,3.54,3.43,3.57,14.17,14.17,14.23
38.19,10.63,-3.55,10.63,-3.55,3.52,3.43,3.53,14.14,14.14,14.18
38.57,10.62,-3.48,10.62,-3.49,3.48,3.42,3.49,14.10,14.10,14.11
38.95,10.62,-3.42,10.62,-3.42,3.43,3.42,3.45,14.04,14.04,14.04
39.34,10.61,-3.36,10.61,-3.36,3.36,3.42,3.41,13.97,13.97,13.97
39.74,10.60,-3.29,10.60,-3.30,3.29,3.42,3.37,13.89,13.89,13.89
40.14,10.59,-3.24,10.59,-3.24,3.23,3.42,3.34,13.82,13.82,13.83
40.54,10.58,-3.18,10.58,-3.18,3.18,3.42,3.30,13.76,13.76,13.76
40.94,10.56,-3.13,10.56,-3.13,3.16,3.42,3.27,13.73,13.72,13.69
41.35,10.54,-3.10,10.54,-3.11,3.17,3.41,3.24,13.70,13.70,13.63
41.76,10.51,-3.12,10.51,-3.13,3.19,3.41,3.21,13.70,13.70,13.63
42.18,10.49,-3.19,10.49,-3.20,3.22,3.41,3.18,13.71,13.71,13.68
42.60,10.47,-3.29,10.47,-3.28,3.27,3.41,3.15,13.73,13.73,13.75
43.03,10.45,-3.38,10.45,-3.36,3.31,3.41,3.13,13.76,13.76,13.82
43.46,10.43,-3.40,10.43,-3.40,3.36,3.40,3.11,13.79,13.79,13.83
43.90,10.41,-3.42,10.41,-3.43,3.40,3.40,3.09,13.81,13.81,13.83
44.33,10.40,-3.44,10.40,-3.44,3.42,3.40,3.08,13.82,13.82,13.83
44.78,10.38,-3.46,10.38,-3.44,3.43,3.40,3.06,13.81,13.81,13.83
45.23,10.36,-3.44,10.36,-3.43,3.43,3.40,3.05,13.79,13.79,13.80
45.68,10.35,-3.39,10.35,-3.41,3.42,3.39,3.05,13.77,13.77,13.74
46.13,10.34,-3.40,10.34,-3.40,3.41,3.39,3.04,13.75,13.75,13.73
46.60,10.33,-3.41,10.33,-3.40,3.41,3.39,3.04,13.74,13.74,13.73
47.06,10.32,-3.42,10.32,-3.42,3.42,3.39,3.03,13.74,13.74,13.73
47.53,10.30,-3.43,10.30,-3.42,3.45,3.38,3.03,13.75,13.75,13.73
48.01,10.29,-3.45,10.29,-3.45,3.48,3.38,3.04,13.77,13.77,13.73
48.49,10.27,-3.48,10.27,-3.50,3.52,3.38,3.04,13.79,13.79,13.75
48.97,10.24,-3.58,10.24,-3.56,3.56,3.37,3.05,13.80,13.80,13.82
49.46,10.21,-3.62,10.21,-3.62,3.60,3.37,3.06,13.81,13.81,13.83
49.96,10.18,-3.65,10.18,-3.66,3.63,3.37,3.07,13.82,13.82,13.83
50.46,10.16,-3.67,10.16,-3.68,3.65,3.36,3.08,13.82,13.82,13.83
50.96,10.15,-3.69,10.15,-3.68,3.66,3.36,3.09,13.81,13.81,13.83
51.47,10.14,-3.67,10.14,-3.66,3.64,3.36,3.11,13.78,13.78,13.81
51.99,10.13,-3.61,10.13,-3.62,3.60,3.35,3.12,13.73,13.73,13.74
52.51,10.12,-3.55,10.12,-3.56,3.55,3.35,3.14,13.66,13.66,13.67
53.03,10.10,-3.50,10.10,-3.50,3.48,3.34,3.15,13.58,13.58,13.60
53.56,10.08,-3.44,10.08,-3.43,3.41,3.34,3.17,13.49,13.49,13.52
54.10,10.05,-3.33,10.05,-3.34,3.36,3.34,3.19,13.41,13.41,13.39
54.64,10.03,-3.27,10.03,-3.27,3.31,3.33,3.21,13.34,13.34,13.29
55.18,10.01,-3.23,10.01,-3.23,3.29,3.33,3.22,13.30,13.30,13.23
55.74,10.00,-3.24,10.00,-3.23,3.28,3.32,3.24,13.28,13.28,13.23
56.29,9.98,-3.25,9.98,-3.25,3.29,3.32,3.26,13.27,13.27,13.23
56.86,9.97,-3.29,9.97,-3.31,3.31,3.31,3.27,13.27,13.27,13.25
57.42,9.95,-3.38,9.95,-3.36,3.33,3.31,3.29,13.27,13.27,13.33
58.00,9.92,-3.41,9.92,-3.40,3.34,3.30,3.30,13.27,13.27,13.33
58.58,9.90,-3.41,9.90,-3.41,3.35,3.30,3.31,13.25,13.25,13.31
59.16,9.87,-3.37,9.87,-3.38,3.35,3.29,3.32,13.22,13.22,13.24
59.76,9.84,-3.34,9.84,-3.34,3.34,3.29,3.33,13.18,13.18,13.17
60.35,9.80,-3.30,9.80,-3.30,3.32,3.28,3.33,13.12,13.12,13.11
60.96,9.77,-3.27,9.77,-3.26,3.29,3.28,3.33,13.06,13.06,13.04
61.57,9.75,-3.22,9.75,-3.24,3.26,3.27,3.33,13.00,13.00,12.96
62.18,9.72,-3.21,9.72,-3.22,3.23,3.27,3.33,12.95,12.95,12.93
62.80,9.69,-3.23,9.69,-3.21,3.21,3.26,3.32,12.90,12.90,12.92
63.43,9.67,-3.19,9.67,-3.21,3.19,3.26,3.32,12.86,12.86,12.86
64.07,9.64,-3.19,9.64,-3.20,3.19,3.25,3.31,12.83,12.83,12.83
64.71,9.61,-3.21,9.61,-3.19,3.19,3.24,3.29,12.80,12.80,12.82
65.35,9.58,-3.17,9.58,-3.18,3.19,3.24,3.28,12.78,12.77,12.75
