frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,-0.45,14.06,-0.45,0.47,0.44,0.00,14.53,14.53,14.51
20.20,14.05,-0.48,14.05,-0.48,0.48,0.45,0.00,14.54,14.54,14.53
20.40,14.05,-0.50,14.05,-0.50,0.49,0.46,0.00,14.54,14.54,14.55
20.61,14.05,-0.52,14.05,-0.51,0.50,0.47,0.00,14.55,14.55,14.57
20.81,14.05,-0.52,14.05,-0.52,0.50,0.48,0.00,14.56,14.56,14.57
21.02,14.05,-0.52,14.05,-0.52,0.51,0.48,0.01,14.56,14.56,14.57
21.23,14.05,-0.51,14.05,-0.51,0.51,0.49,0.01,14.56,14.56,14.57
21.44,14.05,-0.50,14.05,-0.50,0.51,0.49,0.01,14.56,14.56,14.56
21.66,14.05,-0.49,14.05,-0.49,0.50,0.49,0.01,14.55,14.55,14.54
21.87,14.04,-0.48,14.04,-0.48,0.49,0.49,0.01,14.53,14.53,14.53
22.09,14.04,-0.47,14.04,-0.47,0.48,0.49,0.01,14.52,14.52,14.51
22.31,14.03,-0.47,14.03,-0.47,0.47,0.48,0.01,14.50,14.50,14.49
22.54,14.02,-0.46,14.02,-0.46,0.46,0.48,0.01,14.48,14.48,14.48
22.76,14.01,-0.46,14.01,-0.46,0.46,0.47,0.02,14.46,14.46,14.46
22.99,14.00,-0.45,14.00,-0.45,0.45,0.46,0.02,14.45,14.45,14.45
23.22,13.99,-0.44,13.99,-0.44,0.44,0.44,0.02,14.43,14.43,14.43
23.45,13.99,-0.43,13.99,-0.43,0.42,0.43,0.02,14.41,14.41,14.42
23.69,13.99,-0.41,13.99,-0.41,0.40,0.41,0.02,14.39,14.39,14.40
23.92,13.98,-0.39,13.98,-0.39,0.38,0.39,0.02,14.36,14.36,14.37
24.16,13.98,-0.36,13.98,-0.36,0.36,0.37,0.03,14.34,14.34,14.34
24.40,13.97,-0.33,13.97,-0.33,0.33,0.35,0.03,14.30,14.30,14.30
24.65,13.96,-0.30,13.96,-0.30,0.31,0.33,0.03,14.27,14.27,14.27
24.89,13.95,-0.28,13.95,-0.28,0.29,0.31,0.03,14.24,14.24,14.23
25.14,13.94,-0.26,13.94,-0.26,0.27,0.29,0.03,14.21,14.21,14.20
25.39,13.93,-0.24,13.93,-0.24,0.25,0.27,0.03,14.18,14.18,14.17
25.65,13.92,-0.23,13.92,-0.23,0.23,0.24,0.03,14.15,14.15,14.15
25.91,13.91,-0.21,13.91,-0.21,0.21,0.22,0.03,14.13,14.13,14.13
26.16,13.91,-0.20,13.91,-0.20,0.19,0.20,0.03,14.10,14.10,14.11
26.43,13.90,-0.18,13.90,-0.18,0.17,0.18,0.04,14.07,14.07,14.08
26.69,13.89,-0.16,13.89,-0.16,0.15,0.15,0.04,14.04,14.04,14.05
26.96,13.88,-0.13,13.88,-0.13,0.12,0.13,0.04,14.00,14.00,14.01
27.23,13.87,-0.09,13.87,-0.09,0.10,0.11,0.03,13.97,13.97,13.97
27.50,13.86,-0.06,13.86,-0.06,0.07,0.09,0.03,13.93,13.93,13.92
27.77,13.85,-0.03,13.85,-0.03,0.04,0.07,0.03,13.89,13.89,13.88
28.05,13.83,-0.01,13.83,-0.01,0.02,0.04,0.03,13.85,13.85,13.84
28.33,13.82,0.01,13.82,0.01,-0.01,0.02,0.03,13.81,13.81,13.80
28.62,13.81,0.03,13.81,0.03,-0.03,0.00,0.03,13.77,13.77,13.77
28.90,13.79,0.05,13.79,0.05,-0.06,-0.02,0.02,13.74,13.74,13.74
29.19,13.78,0.07,13.78,0.07,-0.08,-0.04,0.02,13.71,13.71,13.71
29.48,13.78,0.10,13.77,0.10,-0.10,-0.05,0.02,13.67,13.67,13.68
29.78,13.76,0.12,13.76,0.12,-0.13,-0.07,0.01,13.64,13.64,13.64
30.08,13.75,0.15,13.75,0.15,-0.15,-0.09,0.01,13.60,13.60,13.60
30.38,13.74,0.18,13.74,0.18,-0.17,-0.11,0.00,13.57,13.57,13.56
30.68,13.73,0.20,13.73,0.20,-0.20,-0.13,-0.01,13.53,13.53,13.53
30.99,13.72,0.22,13.72,0.22,-0.22,-0.14,-0.01,13.50,13.50,13.49
31.30,13.70,0.24,13.70,0.24,-0.24,-0.16,-0.02,13.46,13.46,13.46
31.61,13.69,0.26,13.69,0.26,-0.26,-0.18,-0.03,13.42,13.42,13.43
31.93,13.67,0.28,13.67,0.28,-0.28,-0.19,-0.04,13.39,13.39,13.40
32.24,13.66,0.30,13.66,0.30,-0.30,-0.21,-0.05,13.36,13.36,13.36
32.57,13.64,0.32,13.64,0.32,-0.32,-0.23,-0.06,13.33,13.33,13.33
32.89,13.63,0.34,13.63,0.34,-0.33,-0.24,-0.07,13.30,13.30,13.29
33.22,13.61,0.35,13.61,0.35,-0.34,-0.26,-0.09,13.27,13.27,13.26
33.55,13.59,0.36,13.59,0.36,-0.35,-0.27,-0.10,13.24,13.24,13.24
33.89,13.58,0.36,13.58,0.36,-0.36,-0.29,-0.12,13.22,13.22,13.21
34.23,13.56,0.36,13.56,0.36,-0.36,-0.31,-0.13,13.20,13.20,13.20
34.57,13.54,0.35,13.53,0.35,-0.36,-0.32,-0.15,13.18,13.18,13.18
34.92,13.51,0.35,13.51,0.35,-0.35,-0.34,-0.16,13.16,13.16,13.17
35.27,13.49,0.34,13.49,0.34,-0.35,-0.35,-0.18,13.15,13.15,13.15
35.62,13.47,0.34,13.47,0.34,-0.34,-0.37,-0.20,13.13,13.13,13.13
35.97,13.45,0.34,13.45,0.34,-0.34,-0.38,-0.21,13.12,13.12,13.12
36.33,13.44,0.34,13.44,0.34,-0.34,-0.40,-0.23,13.10,13.10,13.10
36.70,13.42,0.34,13.42,0.34,-0.34,-0.41,-0.25,13.08,13.08,13.08
37.06,13.40,0.34,13.40,0.34,-0.34,-0.43,-0.27,13.06,13.06,13.06
37.43,13.39,0.34,13.39,0.34,-0.35,-0.44,-0.29,13.04,13.04,13.05
37.81,13.38,0.35,13.38,0.35,-0.36,-0.46,-0.31,13.02,13.02,13.02
38.19,13.37,0.36,13.37,0.36,-0.37,-0.47,-0.33,13.00,13.00,13.00
38.57,13.36,0.38,13.36,0.38,-0.38,-0.49,-0.36,12.98,12.98,12.98
38.95,13.35,0.39,13.35,0.39,-0.39,-0.50,-0.38,12.96,12.96,12.96
39.34,13.34,0.41,13.34,0.41,-0.40,-0.52,-0.40,12.94,12.94,12.93
39.74,13.33,0.42,13.33,0.42,-0.41,-0.53,-0.42,12.91,12.91,12.91
40.14,13.31,0.43,13.31,0.43,-0.42,-0.55,-0.45,12.89,12.89,12.88
40.54,13.29,0.44,13.29,0.44,-0.44,-0.56,-0.47,12.86,12.86,12.86
40.94,13.27,0.45,13.27,0.45,-0.45,-0.58,-0.50,12.83,12.83,12.83
41.35,13.25,0.46,13.25,0.46,-0.46,-0.59,-0.52,12.79,12.79,12.80
41.76,13.23,0.47,13.23,0.47,-0.48,-0.61,-0.55,12.76,12.76,12.77
42.18,13.22,0.48,13.22,0.48,-0.49,-0.62,-0.58,12.72,12.72,12.73
42.60,13.20,0.50,13.20,0.50,-0.51,-0.64,-0.60,12.69,12.69,12.70
43.03,13.19,0.53,13.19,0.53,-0.53,-0.66,-0.63,12.66,12.66,12.66
43.46,13.18,0.56,13.18,0.55,-0.55,-0.67,-0.66,12.64,12.64,12.63
43.90,13.17,0.58,13.16,0.57,-0.56,-0.69,-0.69,12.61,12.60,12.59
44.33,13.14,0.59,13.14,0.59,-0.57,-0.71,-0.71,12.57,12.57,12.55
44.78,13.10,0.59,13.10,0.59,-0.58,-0.72,-0.74,12.52,12.52,12.51
45.23,13.06,0.59,13.06,0.59,-0.59,-0.74,-0.77,12.47,12.47,12.47
