frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-3.57,6.19,-3.59,3.58,3.59,1.55,9.77,9.77,9.76
20.20,6.19,-3.57,6.19,-3.55,3.55,3.60,1.59,9.74,9.74,9.76
20.40,6.20,-3.53,6.20,-3.51,3.52,3.60,1.64,9.71,9.71,9.73
20.61,6.20,-3.46,6.20,-3.49,3.49,3.57,1.69,9.69,9.69,9.66
20.81,6.20,-3.46,6.20,-3.46,3.47,3.53,1.74,9.67,9.67,9.66
21.02,6.21,-3.46,6.21,-3.45,3.45,3.46,1.79,9.66,9.66,9.66
21.23,6.21,-3.45,6.21,-3.45,3.44,3.39,1.84,9.65,9.65,9.66
21.44,6.21,-3.45,6.21,-3.45,3.43,3.32,1.89,9.65,9.65,9.66
21.66,6.22,-3.44,6.22,-3.44,3.43,3.25,1.95,9.65,9.65,9.66
21.87,6.22,-3.44,6.22,-3.44,3.44,3.23,2.01,9.66,9.66,9.66
22.09,6.23,-3.43,6.23,-3.43,3.44,3.22,2.07,9.67,9.67,9.66
22.31,6.23,-3.43,6.23,-3.44,3.45,3.27,2.13,9.68,9.68,9.66
22.54,6.24,-3.44,6.24,-3.46,3.46,3.33,2.19,9.70,9.70,9.67
22.76,6.24,-3.51,6.24,-3.49,3.48,3.41,2.25,9.71,9.71,9.75
22.99,6.24,-3.52,6.24,-3.51,3.49,3.49,2.32,9.74,9.74,9.76
23.22,6.25,-3.52,6.25,-3.52,3.52,3.56,2.38,9.76,9.76,9.76
23.45,6.25,-3.51,6.25,-3.54,3.55,3.63,2.45,9.80,9.80,9.76
23.69,6.25,-3.57,6.25,-3.56,3.58,3.67,2.52,9.83,9.83,9.82
23.92,6.25,-3.61,6.25,-3.59,3.61,3.72,2.59,9.86,9.86,9.86
24.16,6.25,-3.61,6.25,-3.64,3.63,3.73,2.66,9.89,9.89,9.86
24.40,6.26,-3.67,6.26,-3.67,3.65,3.75,2.74,9.91,9.91,9.93
24.65,6.26,-3.71,6.26,-3.69,3.67,3.75,2.81,9.93,9.93,9.96
24.89,6.26,-3.71,6.26,-3.71,3.69,3.75,2.89,9.95,9.95,9.96
25.14,6.26,-3.71,6.26,-3.71,3.71,3.75,2.96,9.96,9.96,9.96
25.39,6.26,-3.71,6.26,-3.71,3.71,3.74,3.04,9.97,9.97,9.96
25.65,6.25,-3.71,6.25,-3.71,3.72,3.73,3.11,9.97,9.97,9.96
25.91,6.25,-3.71,6.25,-3.71,3.72,3.72,3.19,9.97,9.97,9.96
26.16,6.25,-3.71,6.25,-3.71,3.72,3.71,3.27,9.97,9.97,9.96
26.43,6.25,-3.71,6.25,-3.71,3.71,3.70,3.34,9.96,9.96,9.96
26.69,6.25,-3.71,6.25,-3.72,3.70,3.69,3.42,9.95,9.95,9.96
26.96,6.25,-3.71,6.25,-3.71,3.69,3.68,3.49,9.93,9.93,9.96
27.23,6.24,-3.71,6.24,-3.68,3.67,3.67,3.56,9.92,9.92,9.95
27.50,6.24,-3.62,6.24,-3.65,3.66,3.66,3.63,9.90,9.90,9.86
27.77,6.24,-3.62,6.24,-3.62,3.65,3.65,3.70,9.89,9.89,9.86
28.05,6.24,-3.62,6.24,-3.62,3.64,3.64,3.77,9.88,9.88,9.86
28.33,6.24,-3.63,6.23,-3.63,3.63,3.64,3.83,9.87,9.87,9.86
28.62,6.23,-3.63,6.23,-3.63,3.63,3.63,3.89,9.86,9.86,9.86
28.90,6.23,-3.63,6.23,-3.63,3.63,3.63,3.94,9.86,9.86,9.86
29.19,6.23,-3.63,6.23,-3.64,3.63,3.62,3.99,9.85,9.85,9.86
29.48,6.22,-3.64,6.22,-3.64,3.62,3.62,4.04,9.85,9.85,9.86
29.78,6.22,-3.64,6.22,-3.63,3.62,3.62,4.08,9.84,9.84,9.86
30.08,6.22,-3.63,6.22,-3.61,3.61,3.61,4.11,9.83,9.83,9.85
30.38,6.22,-3.57,6.22,-3.58,3.59,3.61,4.15,9.81,9.81,9.79
30.68,6.21,-3.55,6.21,-3.56,3.57,3.61,4.17,9.78,9.78,9.76
30.99,6.21,-3.55,6.21,-3.55,3.54,3.61,4.19,9.76,9.76,9.76
31.30,6.21,-3.55,6.21,-3.53,3.52,3.60,4.20,9.73,9.73,9.76
31.61,6.21,-3.50,6.21,-3.50,3.50,3.60,4.21,9.71,9.71,9.71
31.93,6.20,-3.46,6.20,-3.48,3.49,3.60,4.21,9.69,9.69,9.66
32.24,6.20,-3.46,6.20,-3.46,3.48,3.60,4.21,9.68,9.68,9.66
32.57,6.20,-3.46,6.20,-3.46,3.47,3.60,4.20,9.67,9.67,9.66
32.89,6.20,-3.47,6.20,-3.47,3.46,3.59,4.19,9.66,9.66,9.66
33.22,6.19,-3.47,6.19,-3.47,3.46,3.59,4.17,9.66,9.66,9.66
33.55,6.19,-3.47,6.19,-3.47,3.47,3.59,4.14,9.66,9.66,9.66
33.89,6.19,-3.47,6.19,-3.47,3.47,3.59,4.12,9.66,9.66,9.66
34.23,6.18,-3.48,6.18,-3.48,3.48,3.59,4.08,9.66,9.66,9.66
34.57,6.18,-3.48,6.18,-3.48,3.48,3.58,4.05,9.66,9.66,9.66
34.92,6.18,-3.48,6.18,-3.48,3.49,3.58,4.01,9.66,9.66,9.66
35.27,6.17,-3.49,6.17,-3.49,3.49,3.58,3.97,9.66,9.66,9.66
35.62,6.17,-3.49,6.17,-3.49,3.49,3.57,3.93,9.66,9.66,9.66
35.97,6.16,-3.50,6.16,-3.50,3.49,3.57,3.88,9.65,9.65,9.66
36.33,6.16,-3.50,6.16,-3.50,3.50,3.56,3.83,9.66,9.66,9.66
36.70,6.15,-3.51,6.15,-3.51,3.51,3.56,3.79,9.67,9.67,9.66
37.06,6.15,-3.51,6.15,-3.51,3.53,3.56,3.74,9.68,9.68,9.66
37.43,6.14,-3.52,6.14,-3.52,3.55,3.55,3.69,9.69,9.69,9.66
37.81,6.14,-3.52,6.14,-3.55,3.56,3.54,3.64,9.70,9.70,9.66
38.19,6.13,-3.59,6.13,-3.59,3.58,3.54,3.59,9.71,9.71,9.72
38.57,6.12,-3.64,6.12,-3.62,3.58,3.53,3.55,9.71,9.71,9.76
38.95,6.12,-3.65,6.12,-3.62,3.59,3.52,3.50,9.70,9.70,9.76
39.34,6.11,-3.58,6.11,-3.61,3.58,3.52,3.45,9.69,9.69,9.69
39.74,6.10,-3.56,6.10,-3.57,3.57,3.51,3.41,9.67,9.67,9.66
40.14,6.09,-3.56,6.09,-3.54,3.55,3.50,3.37,9.65,9.65,9.66
40.54,6.08,-3.51,6.08,-3.52,3.54,3.49,3.33,9.62,9.62,9.59
40.94,6.07,-3.49,6.07,-3.50,3.52,3.48,3.29,9.60,9.60,9.56
41.35,6.07,-3.50,6.07,-3.49,3.52,3.48,3.25,9.58,9.58,9.56
41.76,6.06,-3.51,6.06,-3.50,3.52,3.47,3.21,9.57,9.57,9.56
42.18,6.05,-3.51,6.05,-3.51,3.52,3.46,3.18,9.56,9.56,9.56
