frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,7.79,15.64,7.79,-8.16,-7.91,-2.36,7.47,7.48,7.85
20.20,15.73,7.85,15.73,7.87,-7.92,-7.87,-2.43,7.81,7.81,7.88
20.40,15.75,7.87,15.74,7.85,-7.69,-7.83,-2.50,8.06,8.05,7.88
20.61,15.69,7.81,15.67,7.76,-7.48,-7.68,-2.58,8.21,8.19,7.88
20.81,15.49,7.54,15.49,7.56,-7.28,-7.54,-2.65,8.21,8.21,7.95
21.02,15.25,7.27,15.24,7.28,-7.10,-7.35,-2.73,8.15,8.15,7.98
21.23,14.97,6.98,14.98,6.97,-6.93,-7.16,-2.81,8.04,8.05,7.99
21.44,14.73,6.69,14.74,6.70,-6.78,-6.98,-2.89,7.95,7.95,8.04
21.66,14.57,6.47,14.56,6.46,-6.59,-6.80,-2.97,7.98,7.97,8.10
21.87,14.45,6.28,14.48,6.30,-6.44,-6.65,-3.06,8.01,8.04,8.17
22.09,14.48,6.23,14.48,6.24,-6.34,-6.50,-3.15,8.13,8.14,8.25
22.31,14.57,6.25,14.56,6.24,-6.30,-6.38,-3.24,8.27,8.27,8.32
22.54,14.69,6.29,14.69,6.30,-6.28,-6.26,-3.33,8.41,8.41,8.39
22.76,14.82,6.35,14.81,6.35,-6.28,-6.16,-3.43,8.54,8.53,8.47
22.99,14.91,6.38,14.90,6.37,-6.27,-6.07,-3.53,8.64,8.63,8.53
23.22,14.95,6.36,14.94,6.35,-6.25,-5.99,-3.63,8.69,8.69,8.59
23.45,14.94,6.27,14.94,6.27,-6.21,-5.92,-3.73,8.73,8.73,8.67
23.69,14.89,6.15,14.89,6.15,-6.13,-5.86,-3.83,8.76,8.76,8.74
23.92,14.82,6.01,14.82,6.01,-6.04,-5.80,-3.94,8.78,8.79,8.81
24.16,14.75,5.88,14.75,5.90,-5.93,-5.76,-4.05,8.82,8.82,8.87
24.40,14.68,5.80,14.69,5.79,-5.83,-5.71,-4.16,8.85,8.86,8.88
24.65,14.63,5.71,14.63,5.70,-5.74,-5.67,-4.27,8.89,8.90,8.92
24.89,14.59,5.61,14.60,5.64,-5.66,-5.64,-4.38,8.94,8.94,8.98
25.14,14.57,5.59,14.57,5.58,-5.59,-5.60,-4.50,8.97,8.97,8.98
25.39,14.54,5.56,14.54,5.55,-5.54,-5.57,-4.61,9.00,9.00,8.98
25.65,14.51,5.53,14.51,5.53,-5.50,-5.54,-4.73,9.01,9.01,8.98
25.91,14.48,5.50,14.48,5.50,-5.47,-5.51,-4.85,9.01,9.01,8.98
26.16,14.44,5.46,14.44,5.46,-5.45,-5.48,-4.96,8.99,8.99,8.98
26.43,14.40,5.42,14.41,5.42,-5.44,-5.46,-5.08,8.96,8.97,8.98
26.69,14.37,5.39,14.37,5.41,-5.44,-5.43,-5.19,8.94,8.94,8.98
26.96,14.35,5.41,14.35,5.41,-5.44,-5.40,-5.30,8.91,8.91,8.94
27.23,14.33,5.45,14.33,5.43,-5.45,-5.38,-5.41,8.89,8.89,8.88
27.50,14.32,5.44,14.32,5.46,-5.45,-5.35,-5.52,8.87,8.87,8.88
27.77,14.31,5.48,14.31,5.48,-5.46,-5.32,-5.62,8.85,8.85,8.83
28.05,14.29,5.50,14.28,5.48,-5.45,-5.30,-5.72,8.83,8.83,8.78
28.33,14.25,5.47,14.25,5.47,-5.44,-5.27,-5.81,8.81,8.81,8.78
28.62,14.21,5.43,14.21,5.44,-5.42,-5.25,-5.90,8.79,8.79,8.78
28.90,14.17,5.39,14.17,5.39,-5.39,-5.22,-5.98,8.78,8.78,8.78
29.19,14.12,5.34,14.12,5.34,-5.35,-5.19,-6.06,8.78,8.78,8.78
29.48,14.08,5.30,14.09,5.29,-5.30,-5.16,-6.12,8.78,8.78,8.78
29.78,14.06,5.24,14.06,5.24,-5.26,-5.13,-6.18,8.81,8.81,8.83
30.08,14.05,5.17,14.06,5.20,-5.22,-5.10,-6.23,8.84,8.84,8.88
30.38,14.06,5.18,14.06,5.16,-5.18,-5.07,-6.27,8.88,8.88,8.88
30.68,14.07,5.15,14.07,5.14,-5.15,-5.04,-6.29,8.92,8.92,8.93
30.99,14.07,5.09,14.07,5.11,-5.12,-5.01,-6.32,8.96,8.96,8.98
31.30,14.06,5.08,14.06,5.08,-5.07,-4.98,-6.32,8.99,8.99,8.98
31.61,14.03,5.05,14.03,5.05,-5.02,-4.95,-6.32,9.01,9.01,8.98
31.93,13.98,4.99,13.97,4.99,-4.95,-4.91,-6.31,9.02,9.02,8.98
32.24,13.90,4.92,13.90,4.90,-4.87,-4.88,-6.29,9.03,9.03,8.98
32.57,13.82,4.79,13.82,4.80,-4.77,-4.85,-6.25,9.05,9.05,9.04
32.89,13.74,4.66,13.74,4.68,-4.66,-4.81,-6.21,9.07,9.08,9.08
33.22,13.66,4.57,13.65,4.55,-4.55,-4.78,-6.16,9.10,9.10,9.09
33.55,13.58,4.43,13.58,4.42,-4.44,-4.74,-6.10,9.14,9.14,9.15
33.89,13.52,4.30,13.52,4.31,-4.34,-4.70,-6.04,9.18,9.18,9.22
34.23,13.49,4.21,13.49,4.23,-4.26,-4.67,-5.96,9.23,9.23,9.28
34.57,13.47,4.19,13.47,4.17,-4.20,-4.63,-5.88,9.27,9.27,9.28
34.92,13.48,4.16,13.48,4.15,-4.16,-4.59,-5.80,9.32,9.32,9.32
35.27,13.50,4.12,13.50,4.14,-4.14,-4.55,-5.71,9.36,9.36,9.38
35.62,13.52,4.14,13.52,4.13,-4.13,-4.51,-5.62,9.39,9.39,9.38
35.97,13.53,4.15,13.53,4.15,-4.14,-4.47,-5.52,9.40,9.39,9.38
36.33,13.52,4.16,13.52,4.17,-4.15,-4.43,-5.42,9.38,9.37,9.36
36.70,13.49,4.20,13.49,4.17,-4.16,-4.39,-5.32,9.34,9.34,9.30
37.06,13.46,4.17,13.46,4.18,-4.17,-4.35,-5.21,9.29,9.29,9.28
37.43,13.41,4.16,13.42,4.18,-4.18,-4.31,-5.11,9.23,9.24,9.26
37.81,13.39,4.19,13.39,4.17,-4.19,-4.27,-5.01,9.20,9.20,9.20
38.19,13.36,4.18,13.36,4.19,-4.20,-4.23,-4.90,9.16,9.17,9.18
38.57,13.34,4.19,13.34,4.20,-4.20,-4.19,-4.80,9.14,9.14,9.15
38.95,13.32,4.23,13.32,4.21,-4.21,-4.15,-4.69,9.11,9.11,9.09
39.34,13.29,4.21,13.29,4.22,-4.21,-4.10,-4.59,9.08,9.08,9.08
39.74,13.25,4.21,13.25,4.22,-4.21,-4.06,-4.49,9.04,9.04,9.04
40.14,13.21,4.23,13.21,4.20,-4.22,-4.02,-4.39,9.00,9.00,8.98
40.54,13.16,4.18,13.16,4.20,-4.21,-3.98,-4.29,8.95,8.95,8.98
40.94,13.12,4.17,13.11,4.19,-4.20,-3.93,-4.20,8.92,8.92,8.94
41.35,13.07,4.18,13.06,4.16,-4.17,-3.89,-4.11,8.90,8.90,8.88
41.76,13.01,4.13,13.01,4.14,-4.12,-3.85,-4.02,8.89,8.89,8.88
42.18,12.97,4.09,12.97,4.10,-4.06,-3.81,-3.93,8.91,8.91,8.88
42.60,12.93,4.04,12.94,4.03,-3.99,-3.76,-3.84,8.95,8.95,8.90
43.03,12.92,3.95,12.92,3.93,-3.90,-3.72,-3.76,9.02,9.02,8.97
43.46,12.91,3.81,12.91,3.82,-3.82,-3.68,-3.68,9.09,9.09,9.10
43.90,12.90,3.69,12.89,3.70,-3.73,-3.63,-3.60,9.16,9.16,9.21
44.33,12.87,3.60,12.86,3.60,-3.65,-3.59,-3.53,9.22,9.21,9.27
