frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.45,-2.67,6.45,-2.67,2.68,-0.19,0.16,9.13,9.13,9.12
20.20,6.49,-2.62,6.49,-2.62,2.62,-0.19,0.17,9.12,9.12,9.11
20.40,6.54,-2.57,6.54,-2.57,2.56,-0.19,0.18,9.10,9.10,9.11
20.61,6.58,-2.52,6.58,-2.51,2.50,-0.20,0.19,9.09,9.09,9.10
20.81,6.63,-2.45,6.63,-2.45,2.44,-0.20,0.19,9.07,9.07,9.08
21.02,6.68,-2.38,6.68,-2.38,2.38,-0.21,0.20,9.06,9.06,9.06
21.23,6.73,-2.31,6.73,-2.31,2.31,-0.21,0.21,9.04,9.04,9.04
21.44,6.78,-2.24,6.78,-2.24,2.24,-0.22,0.22,9.02,9.02,9.02
21.66,6.82,-2.17,6.82,-2.17,2.17,-0.22,0.23,9.00,9.00,8.99
21.87,6.87,-2.10,6.87,-2.10,2.10,-0.23,0.24,8.97,8.97,8.97
22.09,6.92,-2.03,6.92,-2.03,2.02,-0.23,0.25,8.94,8.94,8.94
22.31,6.97,-1.95,6.97,-1.95,1.95,-0.24,0.26,8.92,8.92,8.92
22.54,7.02,-1.87,7.02,-1.87,1.87,-0.24,0.27,8.89,8.89,8.89
22.76,7.07,-1.80,7.07,-1.80,1.80,-0.25,0.28,8.86,8.86,8.86
22.99,7.12,-1.72,7.12,-1.72,1.72,-0.26,0.29,8.84,8.84,8.84
23.22,7.17,-1.65,7.17,-1.65,1.65,-0.26,0.30,8.82,8.82,8.82
23.45,7.22,-1.58,7.22,-1.58,1.58,-0.27,0.31,8.80,8.80,8.80
23.69,7.27,-1.51,7.27,-1.51,1.51,-0.27,0.32,8.78,8.78,8.78
23.92,7.32,-1.45,7.32,-1.45,1.45,-0.28,0.33,8.77,8.77,8.77
24.16,7.38,-1.39,7.38,-1.39,1.39,-0.29,0.35,8.77,8.77,8.76
24.40,7.43,-1.33,7.43,-1.33,1.34,-0.29,0.36,8.77,8.77,8.76
24.65,7.49,-1.28,7.49,-1.28,1.29,-0.30,0.37,8.78,8.78,8.77
24.89,7.54,-1.24,7.54,-1.25,1.26,-0.31,0.38,8.80,8.80,8.78
25.14,7.59,-1.21,7.59,-1.21,1.22,-0.32,0.39,8.81,8.81,8.80
25.39,7.64,-1.19,7.64,-1.19,1.19,-0.32,0.40,8.83,8.83,8.82
25.65,7.68,-1.16,7.68,-1.16,1.16,-0.33,0.41,8.84,8.84,8.84
25.91,7.72,-1.14,7.72,-1.14,1.13,-0.34,0.42,8.85,8.85,8.85
26.16,7.75,-1.10,7.75,-1.10,1.09,-0.35,0.43,8.84,8.84,8.86
26.43,7.79,-1.05,7.79,-1.05,1.03,-0.36,0.44,8.82,8.82,8.84
26.69,7.83,-0.98,7.83,-0.99,0.97,-0.37,0.45,8.79,8.79,8.81
26.96,7.86,-0.91,7.87,-0.90,0.89,-0.38,0.45,8.75,8.76,8.77
27.23,7.91,-0.81,7.91,-0.81,0.80,-0.39,0.46,8.71,8.71,8.72
27.50,7.95,-0.71,7.95,-0.71,0.71,-0.40,0.47,8.66,8.66,8.66
27.77,8.00,-0.60,8.00,-0.60,0.61,-0.41,0.47,8.61,8.61,8.60
28.05,8.04,-0.50,8.04,-0.50,0.51,-0.42,0.47,8.55,8.55,8.54
28.33,8.08,-0.40,8.08,-0.40,0.42,-0.43,0.47,8.50,8.50,8.49
28.62,8.12,-0.32,8.12,-0.32,0.32,-0.44,0.47,8.44,8.44,8.43
28.90,8.15,-0.24,8.15,-0.24,0.24,-0.45,0.47,8.39,8.39,8.39
29.19,8.18,-0.16,8.18,-0.16,0.16,-0.46,0.46,8.34,8.34,8.34
29.48,8.21,-0.09,8.21,-0.09,0.09,-0.47,0.45,8.30,8.30,8.30
29.78,8.24,-0.02,8.24,-0.02,0.02,-0.48,0.44,8.26,8.26,8.27
30.08,8.27,0.04,8.27,0.04,-0.03,-0.50,0.43,8.24,8.24,8.23
30.38,8.30,0.10,8.30,0.09,-0.08,-0.51,0.42,8.22,8.22,8.20
30.68,8.33,0.14,8.33,0.14,-0.13,-0.52,0.40,8.20,8.20,8.18
30.99,8.35,0.18,8.35,0.18,-0.17,-0.54,0.38,8.18,8.18,8.17
31.30,8.38,0.21,8.38,0.21,-0.21,-0.55,0.36,8.17,8.17,8.17
31.61,8.40,0.24,8.40,0.24,-0.25,-0.57,0.33,8.15,8.15,8.16
31.93,8.42,0.28,8.42,0.28,-0.30,-0.58,0.30,8.13,8.13,8.15
32.24,8.45,0.32,8.45,0.33,-0.35,-0.60,0.27,8.10,8.10,8.12
32.57,8.48,0.38,8.48,0.38,-0.40,-0.62,0.24,8.07,8.07,8.09
32.89,8.50,0.45,8.50,0.45,-0.46,-0.64,0.21,8.05,8.05,8.05
33.22,8.53,0.53,8.53,0.53,-0.51,-0.65,0.17,8.02,8.02,8.01
33.55,8.56,0.60,8.56,0.59,-0.57,-0.67,0.13,7.99,7.99,7.96
33.89,8.58,0.65,8.58,0.65,-0.62,-0.69,0.08,7.96,7.96,7.93
34.23,8.61,0.69,8.61,0.69,-0.67,-0.71,0.04,7.94,7.94,7.92
34.57,8.64,0.73,8.64,0.73,-0.72,-0.73,-0.01,7.92,7.92,7.91
34.92,8.67,0.76,8.67,0.76,-0.78,-0.76,-0.06,7.90,7.90,7.91
35.27,8.71,0.80,8.71,0.81,-0.83,-0.78,-0.12,7.87,7.87,7.90
35.62,8.74,0.86,8.74,0.87,-0.90,-0.80,-0.17,7.84,7.84,7.88
35.97,8.77,0.94,8.77,0.94,-0.97,-0.83,-0.23,7.80,7.80,7.83
36.33,8.80,1.03,8.80,1.03,-1.04,-0.85,-0.28,7.76,7.76,7.77
36.70,8.82,1.12,8.82,1.12,-1.11,-0.88,-0.34,7.71,7.71,7.70
37.06,8.84,1.21,8.84,1.21,-1.18,-0.91,-0.41,7.66,7.66,7.63
37.43,8.86,1.28,8.86,1.28,-1.25,-0.94,-0.47,7.61,7.61,7.57
37.81,8.87,1.33,8.87,1.33,-1.30,-0.97,-0.53,7.57,7.57,7.54
38.19,8.88,1.37,8.88,1.36,-1.34,-1.00,-0.60,7.54,7.54,7.51
38.57,8.89,1.38,8.89,1.38,-1.38,-1.03,-0.67,7.51,7.51,7.50
38.95,8.90,1.40,8.90,1.40,-1.41,-1.07,-0.74,7.49,7.48,7.49
39.34,8.91,1.42,8.91,1.42,-1.45,-1.10,-0.81,7.46,7.46,7.49
39.74,8.92,1.46,8.93,1.46,-1.50,-1.14,-0.88,7.42,7.42,7.46
40.14,8.95,1.53,8.95,1.53,-1.57,-1.18,-0.95,7.38,7.38,7.42
40.54,8.98,1.61,8.98,1.62,-1.64,-1.22,-1.03,7.34,7.34,7.36
40.94,9.01,1.72,9.01,1.72,-1.73,-1.26,-1.11,7.28,7.28,7.29
