frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-2.83,6.31,-2.83,2.79,-0.18,0.38,9.10,9.10,9.13
20.20,6.36,-2.76,6.36,-2.76,2.75,-0.18,0.39,9.11,9.11,9.12
20.40,6.41,-2.69,6.41,-2.69,2.70,-0.18,0.41,9.12,9.12,9.11
20.61,6.47,-2.63,6.47,-2.63,2.66,-0.19,0.42,9.12,9.12,9.09
20.81,6.52,-2.58,6.52,-2.58,2.61,-0.19,0.44,9.13,9.13,9.10
21.02,6.57,-2.54,6.57,-2.54,2.57,-0.20,0.45,9.13,9.13,9.11
21.23,6.62,-2.50,6.62,-2.50,2.52,-0.20,0.47,9.14,9.14,9.12
21.44,6.67,-2.47,6.67,-2.47,2.47,-0.20,0.48,9.14,9.14,9.15
21.66,6.72,-2.44,6.72,-2.44,2.43,-0.21,0.50,9.15,9.15,9.16
21.87,6.77,-2.40,6.77,-2.40,2.38,-0.21,0.51,9.16,9.16,9.17
22.09,6.82,-2.35,6.82,-2.35,2.33,-0.22,0.53,9.15,9.15,9.17
22.31,6.87,-2.29,6.87,-2.29,2.28,-0.22,0.55,9.15,9.15,9.16
22.54,6.92,-2.22,6.92,-2.22,2.21,-0.23,0.57,9.14,9.14,9.14
22.76,6.97,-2.14,6.97,-2.14,2.15,-0.23,0.59,9.12,9.12,9.12
22.99,7.02,-2.07,7.02,-2.07,2.08,-0.24,0.61,9.10,9.10,9.09
23.22,7.07,-2.01,7.07,-2.01,2.02,-0.24,0.62,9.09,9.09,9.08
23.45,7.12,-1.94,7.12,-1.94,1.95,-0.25,0.64,9.07,9.07,9.06
23.69,7.17,-1.89,7.17,-1.89,1.89,-0.25,0.66,9.06,9.06,9.06
23.92,7.22,-1.84,7.22,-1.84,1.84,-0.26,0.68,9.05,9.06,9.05
24.16,7.26,-1.79,7.26,-1.79,1.79,-0.26,0.71,9.05,9.05,9.05
