frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,2.60,13.11,2.60,-2.62,0.01,-0.65,10.49,10.49,10.51
20.20,13.10,2.57,13.10,2.57,-2.57,0.01,-0.67,10.53,10.53,10.53
20.40,13.10,2.53,13.10,2.54,-2.53,0.01,-0.69,10.57,10.57,10.56
20.61,13.09,2.50,13.09,2.50,-2.49,0.01,-0.72,10.61,10.60,10.59
20.81,13.08,2.46,13.08,2.46,-2.45,0.01,-0.74,10.63,10.63,10.62
21.02,13.07,2.42,13.07,2.42,-2.41,0.01,-0.76,10.66,10.66,10.65
21.23,13.05,2.37,13.05,2.37,-2.37,0.01,-0.78,10.68,10.68,10.68
21.44,13.04,2.33,13.04,2.33,-2.34,0.01,-0.81,10.70,10.70,10.71
21.66,13.03,2.30,13.03,2.30,-2.30,0.01,-0.83,10.73,10.73,10.73
21.87,13.02,2.27,13.02,2.27,-2.27,0.01,-0.86,10.75,10.75,10.75
22.09,13.00,2.24,13.00,2.24,-2.24,0.01,-0.89,10.76,10.76,10.77
22.31,12.99,2.21,12.99,2.21,-2.22,0.01,-0.91,10.78,10.78,10.78
22.54,12.98,2.19,12.98,2.19,-2.19,0.01,-0.94,10.78,10.78,10.78
22.76,12.96,2.17,12.96,2.17,-2.17,0.01,-0.97,10.79,10.79,10.79
22.99,12.94,2.15,12.94,2.16,-2.16,0.01,-1.00,10.79,10.79,10.79
23.22,12.92,2.14,12.92,2.14,-2.14,0.01,-1.03,10.78,10.78,10.78
23.45,12.90,2.12,12.90,2.12,-2.12,0.01,-1.06,10.78,10.78,10.78
23.69,12.88,2.11,12.88,2.11,-2.11,0.01,-1.09,10.77,10.77,10.78
23.92,12.86,2.09,12.86,2.09,-2.09,0.01,-1.12,10.77,10.77,10.77
24.16,12.84,2.07,12.84,2.07,-2.07,0.01,-1.15,10.77,10.77,10.77
24.40,12.82,2.05,12.82,2.05,-2.05,0.01,-1.18,10.77,10.77,10.77
24.65,12.80,2.03,12.80,2.03,-2.03,0.01,-1.22,10.78,10.78,10.77
24.89,12.78,2.00,12.78,2.00,-2.00,0.01,-1.25,10.79,10.78,10.78
25.14,12.76,1.97,12.76,1.97,-1.97,0.01,-1.28,10.80,10.80,10.79
25.39,12.74,1.93,12.74,1.93,-1.93,0.01,-1.32,10.81,10.81,10.81
25.65,12.73,1.90,12.73,1.90,-1.90,0.01,-1.35,10.83,10.83,10.83
25.91,12.71,1.86,12.71,1.86,-1.87,0.01,-1.38,10.84,10.84,10.85
26.16,12.69,1.82,12.69,1.82,-1.83,0.01,-1.42,10.86,10.86,10.87
26.43,12.68,1.79,12.68,1.79,-1.80,0.01,-1.45,10.88,10.88,10.89
26.69,12.67,1.77,12.67,1.77,-1.77,0.01,-1.48,10.89,10.89,10.90
26.96,12.65,1.75,12.65,1.75,-1.75,0.01,-1.51,10.91,10.91,10.91
27.23,12.64,1.72,12.64,1.72,-1.72,0.01,-1.54,10.92,10.92,10.91
27.50,12.62,1.70,12.62,1.70,-1.69,0.01,-1.57,10.93,10.92,10.92
27.77,12.59,1.67,12.59,1.67,-1.66,0.01,-1.60,10.93,10.93,10.92
28.05,12.57,1.64,12.57,1.64,-1.63,0.02,-1.62,10.94,10.93,10.93
28.33,12.54,1.60,12.54,1.60,-1.60,0.02,-1.65,10.94,10.94,10.94
28.62,12.51,1.56,12.51,1.56,-1.57,0.02,-1.67,10.95,10.95,10.95
28.90,12.49,1.53,12.49,1.53,-1.53,0.02,-1.69,10.95,10.96,10.96
29.19,12.46,1.49,12.46,1.49,-1.50,0.02,-1.71,10.97,10.97,10.97
29.48,12.44,1.46,12.44,1.46,-1.46,0.02,-1.72,10.98,10.98,10.98
29.78,12.42,1.43,12.42,1.43,-1.43,0.02,-1.74,10.99,10.99,10.99
30.08,12.39,1.40,12.39,1.40,-1.40,0.02,-1.74,11.00,11.00,10.99
30.38,12.37,1.37,12.37,1.37,-1.37,0.02,-1.75,11.00,11.00,11.00
30.68,12.34,1.34,12.34,1.34,-1.34,0.02,-1.76,11.00,11.00,11.00
30.99,12.30,1.31,12.31,1.31,-1.32,0.02,-1.76,10.99,10.99,10.99
31.30,12.27,1.29,12.27,1.29,-1.29,0.02,-1.76,10.98,10.98,10.98
31.61,12.24,1.27,12.24,1.27,-1.27,0.02,-1.75,10.97,10.97,10.97
31.93,12.21,1.25,12.21,1.25,-1.25,0.02,-1.74,10.96,10.96,10.96
32.24,12.18,1.23,12.18,1.23,-1.23,0.02,-1.73,10.95,10.95,10.95
32.57,12.15,1.21,12.15,1.21,-1.21,0.02,-1.72,10.94,10.94,10.94
32.89,12.13,1.19,12.12,1.19,-1.19,0.02,-1.70,10.93,10.93,10.93
33.22,12.10,1.17,12.10,1.17,-1.17,0.02,-1.68,10.93,10.93,10.93
33.55,12.07,1.15,12.07,1.15,-1.15,0.02,-1.66,10.92,10.92,10.92
33.89,12.04,1.13,12.04,1.13,-1.13,0.02,-1.64,10.91,10.91,10.91
34.23,12.01,1.11,12.01,1.11,-1.11,0.02,-1.61,10.90,10.90,10.90
34.57,11.98,1.09,11.98,1.09,-1.09,0.02,-1.58,10.89,10.89,10.89
34.92,11.95,1.06,11.95,1.06,-1.06,0.02,-1.55,10.89,10.89,10.88
35.27,11.91,1.04,11.91,1.04,-1.03,0.03,-1.52,10.88,10.88,10.88
35.62,11.88,1.01,11.88,1.01,-1.00,0.03,-1.49,10.87,10.87,10.87
35.97,11.85,0.98,11.85,0.98,-0.97,0.03,-1.45,10.87,10.87,10.87
36.33,11.81,0.94,11.81,0.94,-0.94,0.03,-1.41,10.87,10.87,10.87
36.70,11.78,0.91,11.78,0.91,-0.92,0.03,-1.38,10.86,10.86,10.87
37.06,11.75,0.88,11.75,0.88,-0.89,0.03,-1.34,10.86,10.86,10.86
37.43,11.71,0.85,11.71,0.86,-0.86,0.03,-1.30,10.85,10.85,10.86
37.81,11.68,0.83,11.68,0.83,-0.84,0.03,-1.26,10.84,10.84,10.85
38.19,11.64,0.81,11.64,0.81,-0.82,0.03,-1.22,10.83,10.83,10.83
38.57,11.61,0.80,11.61,0.80,-0.80,0.03,-1.18,10.81,10.81,10.81
38.95,11.57,0.78,11.57,0.78,-0.78,0.03,-1.14,10.80,10.80,10.79
39.34,11.53,0.76,11.53,0.76,-0.75,0.03,-1.10,10.78,10.78,10.77
39.74,11.49,0.74,11.49,0.74,-0.73,0.03,-1.06,10.76,10.76,10.76
40.14,11.45,0.71,11.45,0.71,-0.71,0.03,-1.02,10.75,10.75,10.74
40.54,11.41,0.68,11.41,0.68,-0.68,0.04,-0.98,10.74,10.73,10.74
40.94,11.38,0.65,11.38,0.65,-0.65,0.04,-0.94,10.72,10.72,10.73
41.35,11.34,0.62,11.34,0.62,-0.63,0.04,-0.90,10.71,10.71,10.71
41.76,11.30,0.60,11.30,0.60,-0.60,0.04,-0.86,10.70,10.69,10.70
42.18,11.26,0.57,11.26,0.57,-0.58,0.04,-0.83,10.68,10.68,10.68
42.60,11.22,0.55,11.22,0.55,-0.55,0.04,-0.79,10.66,10.66,10.67
43.03,11.18,0.53,11.18,0.53,-0.53,0.04,-0.75,10.64,10.64,10.64
43.46,11.13,0.51,11.13,0.51,-0.51,0.04,-0.71,10.63,10.63,10.62
43.90,11.09,0.49,11.09,0.49,-0.48,0.04,-0.68,10.61,10.61,10.60
44.33,11.05,0.46,11.05,0.46,-0.45,0.04,-0.64,10.60,10.60,10.59
44.78,11.01,0.43,11.01,0.43,-0.42,0.05,-0.61,10.59,10.59,10.58
45.23,10.97,0.39,10.97,0.40,-0.40,0.05,-0.57,10.57,10.57,10.57
45.68,10.92,0.36,10.92,0.36,-0.37,0.05,-0.54,10.55,10.55,10.56
46.13,10.88,0.33,10.88,0.34,-0.35,0.05,-0.50,10.53,10.53,10.54
46.60,10.83,0.32,10.83,0.32,-0.33,0.05,-0.47,10.50,10.50,10.52
47.06,10.79,0.31,10.79,0.30,-0.31,0.05,-0.44,10.48,10.48,10.49
47.53,10.75,0.30,10.75,0.30,-0.30,0.05,-0.41,10.45,10.45,10.45
48.01,10.71,0.29,10.71,0.29,-0.29,0.05,-0.37,10.41,10.41,10.41
48.49,10.66,0.29,10.66,0.29,-0.28,0.06,-0.34,10.38,10.38,10.37
