frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.57,14.13,4.57,-4.57,-4.50,-2.08,9.56,9.56,9.56
20.20,14.13,4.58,14.13,4.58,-4.58,-4.52,-2.14,9.56,9.55,9.55
20.40,14.13,4.58,14.13,4.58,-4.58,-4.54,-2.20,9.55,9.55,9.55
20.61,14.13,4.58,14.13,4.59,-4.59,-4.56,-2.27,9.54,9.54,9.55
20.81,14.13,4.59,14.13,4.59,-4.59,-4.58,-2.33,9.54,9.54,9.54
21.02,14.13,4.60,14.13,4.60,-4.60,-4.60,-2.40,9.53,9.53,9.53
21.23,14.13,4.60,14.13,4.60,-4.60,-4.62,-2.47,9.53,9.53,9.53
21.44,14.13,4.60,14.13,4.60,-4.60,-4.64,-2.54,9.53,9.53,9.53
21.66,14.13,4.61,14.13,4.61,-4.60,-4.65,-2.61,9.53,9.53,9.52
21.87,14.13,4.61,14.13,4.61,-4.60,-4.66,-2.69,9.53,9.53,9.53
22.09,14.13,4.60,14.13,4.60,-4.60,-4.68,-2.76,9.53,9.53,9.53
22.31,14.14,4.60,14.14,4.60,-4.60,-4.69,-2.84,9.54,9.54,9.53
22.54,14.14,4.60,14.14,4.60,-4.60,-4.70,-2.92,9.54,9.54,9.54
22.76,14.14,4.60,14.14,4.60,-4.60,-4.71,-3.01,9.54,9.54,9.54
22.99,14.14,4.60,14.14,4.60,-4.61,-4.71,-3.09,9.53,9.53,9.54
23.22,14.14,4.60,14.14,4.60,-4.62,-4.72,-3.18,9.52,9.52,9.54
23.45,14.14,4.62,14.14,4.62,-4.63,-4.72,-3.27,9.51,9.51,9.53
23.69,14.14,4.64,14.14,4.64,-4.65,-4.72,-3.36,9.49,9.49,9.51
23.92,14.14,4.66,14.14,4.66,-4.66,-4.72,-3.45,9.48,9.48,9.48
24.16,14.14,4.68,14.14,4.68,-4.67,-4.72,-3.55,9.47,9.47,9.46
24.40,14.14,4.70,14.14,4.70,-4.68,-4.72,-3.64,9.46,9.46,9.44
24.65,14.14,4.70,14.14,4.70,-4.67,-4.71,-3.74,9.47,9.47,9.44
24.89,14.14,4.69,14.14,4.69,-4.66,-4.71,-3.84,9.48,9.48,9.45
25.14,14.14,4.65,14.14,4.65,-4.63,-4.70,-3.94,9.50,9.50,9.48
25.39,14.13,4.61,14.13,4.61,-4.61,-4.69,-4.04,9.52,9.52,9.52
25.65,14.13,4.57,14.13,4.57,-4.59,-4.68,-4.14,9.54,9.54,9.56
25.91,14.13,4.54,14.13,4.54,-4.58,-4.66,-4.24,9.55,9.55,9.59
26.16,14.12,4.53,14.12,4.53,-4.57,-4.65,-4.35,9.55,9.55,9.60
26.43,14.12,4.54,14.12,4.55,-4.58,-4.64,-4.45,9.54,9.54,9.57
26.69,14.11,4.58,14.11,4.58,-4.59,-4.62,-4.55,9.52,9.52,9.53
26.96,14.11,4.63,14.11,4.63,-4.61,-4.61,-4.65,9.49,9.49,9.47
27.23,14.10,4.67,14.10,4.67,-4.63,-4.60,-4.74,9.47,9.47,9.43
27.50,14.09,4.69,14.09,4.69,-4.65,-4.58,-4.84,9.44,9.44,9.40
27.77,14.08,4.69,14.08,4.69,-4.66,-4.57,-4.93,9.42,9.42,9.39
28.05,14.07,4.68,14.07,4.68,-4.68,-4.56,-5.02,9.40,9.40,9.40
28.33,14.07,4.66,14.07,4.66,-4.69,-4.55,-5.10,9.38,9.38,9.40
28.62,14.06,4.66,14.06,4.66,-4.70,-4.55,-5.19,9.36,9.36,9.40
28.90,14.04,4.67,14.04,4.68,-4.71,-4.54,-5.26,9.33,9.33,9.37
29.19,14.03,4.71,14.03,4.71,-4.72,-4.54,-5.33,9.31,9.31,9.33
29.48,14.02,4.75,14.02,4.74,-4.72,-4.54,-5.40,9.30,9.30,9.27
29.78,14.01,4.77,14.01,4.77,-4.73,-4.55,-5.46,9.28,9.28,9.24
30.08,14.00,4.78,14.00,4.77,-4.73,-4.56,-5.51,9.27,9.27,9.22
30.38,13.99,4.76,13.99,4.75,-4.73,-4.57,-5.55,9.26,9.26,9.23
30.68,13.98,4.71,13.98,4.72,-4.72,-4.58,-5.59,9.25,9.25,9.26
30.99,13.96,4.68,13.96,4.69,-4.72,-4.59,-5.62,9.24,9.24,9.28
31.30,13.95,4.67,13.95,4.68,-4.72,-4.61,-5.65,9.23,9.23,9.28
31.61,13.94,4.69,13.94,4.69,-4.73,-4.63,-5.66,9.21,9.21,9.25
31.93,13.93,4.73,13.93,4.73,-4.73,-4.65,-5.67,9.19,9.19,9.20
32.24,13.92,4.77,13.92,4.76,-4.75,-4.67,-5.67,9.17,9.17,9.15
32.57,13.90,4.80,13.90,4.79,-4.76,-4.69,-5.67,9.14,9.14,9.10
32.89,13.89,4.81,13.89,4.80,-4.77,-4.71,-5.66,9.12,9.12,9.08
33.22,13.88,4.80,13.88,4.80,-4.78,-4.73,-5.64,9.09,9.09,9.08
33.55,13.86,4.78,13.86,4.78,-4.79,-4.75,-5.62,9.08,9.08,9.08
33.89,13.85,4.77,13.85,4.77,-4.79,-4.77,-5.59,9.06,9.06,9.08
34.23,13.84,4.77,13.84,4.77,-4.78,-4.79,-5.55,9.05,9.05,9.07
34.57,13.82,4.77,13.82,4.77,-4.78,-4.81,-5.52,9.04,9.04,9.05
34.92,13.81,4.78,13.81,4.78,-4.78,-4.83,-5.47,9.03,9.03,9.03
35.27,13.79,4.78,13.79,4.78,-4.78,-4.84,-5.43,9.01,9.01,9.01
35.62,13.77,4.79,13.77,4.79,-4.78,-4.86,-5.38,9.00,9.00,8.99
35.97,13.76,4.79,13.76,4.79,-4.78,-4.87,-5.33,8.98,8.98,8.97
36.33,13.74,4.79,13.74,4.79,-4.78,-4.89,-5.28,8.96,8.96,8.95
36.70,13.72,4.78,13.72,4.78,-4.78,-4.90,-5.23,8.94,8.94,8.94
37.06,13.70,4.78,13.70,4.78,-4.78,-4.91,-5.18,8.92,8.92,8.92
37.43,13.68,4.78,13.68,4.78,-4.79,-4.92,-5.13,8.90,8.90,8.91
37.81,13.67,4.79,13.67,4.79,-4.79,-4.92,-5.08,8.87,8.87,8.88
38.19,13.65,4.79,13.65,4.79,-4.80,-4.93,-5.03,8.85,8.85,8.85
38.57,13.63,4.81,13.63,4.81,-4.81,-4.94,-4.98,8.82,8.82,8.82
38.95,13.61,4.82,13.61,4.82,-4.81,-4.94,-4.93,8.79,8.79,8.79
39.34,13.59,4.83,13.59,4.83,-4.82,-4.94,-4.88,8.77,8.77,8.76
39.74,13.57,4.83,13.57,4.83,-4.82,-4.95,-4.84,8.74,8.74,8.74
40.14,13.55,4.83,13.54,4.83,-4.82,-4.95,-4.80,8.72,8.72,8.72
40.54,13.52,4.82,13.52,4.83,-4.82,-4.95,-4.76,8.70,8.70,8.70
40.94,13.50,4.82,13.50,4.82,-4.82,-4.95,-4.72,8.68,8.68,8.68
41.35,13.48,4.81,13.48,4.81,-4.82,-4.95,-4.69,8.66,8.66,8.67
41.76,13.46,4.80,13.46,4.81,-4.81,-4.95,-4.66,8.64,8.64,8.65
42.18,13.43,4.80,13.43,4.80,-4.81,-4.94,-4.63,8.62,8.62,8.63
42.60,13.41,4.81,13.41,4.81,-4.81,-4.94,-4.61,8.60,8.60,8.60
43.03,13.39,4.82,13.39,4.81,-4.81,-4.94,-4.59,8.58,8.58,8.57
43.46,13.36,4.82,13.36,4.82,-4.81,-4.93,-4.57,8.55,8.55,8.54
43.90,13.34,4.82,13.34,4.82,-4.81,-4.93,-4.56,8.53,8.53,8.52
44.33,13.31,4.82,13.31,4.82,-4.82,-4.92,-4.55,8.49,8.49,8.50
44.78,13.29,4.81,13.29,4.81,-4.82,-4.92,-4.55,8.46,8.46,8.48
45.23,13.26,4.82,13.26,4.82,-4.83,-4.91,-4.54,8.43,8.43,8.44
45.68,13.23,4.83,13.23,4.83,-4.84,-4.91,-4.54,8.40,8.40,8.40
46.13,13.21,4.85,13.21,4.85,-4.84,-4.90,-4.55,8.37,8.37,8.36
46.60,13.18,4.86,13.18,4.86,-4.84,-4.90,-4.55,8.34,8.34,8.32
47.06,13.15,4.86,13.15,4.86,-4.85,-4.89,-4.56,8.31,8.31,8.30
47.53,13.13,4.85,13.13,4.85,-4.85,-4.88,-4.58,8.28,8.28,8.28
48.01,13.10,4.84,13.10,4.85,-4.85,-4.88,-4.60,8.25,8.25,8.25
48.49,13.07,4.85,13.07,4.85,-4.85,-4.87,-4.62,8.22,8.22,8.22
48.97,13.04,4.85,13.04,4.84,-4.85,-4.86,-4.64,8.19,8.19,8.19
49.46,13.01,4.84,13.01,4.84,-4.84,-4.86,-4.66,8.17,8.17,8.16
49.96,12.98,4.84,12.98,4.84,-4.84,-4.85,-4.69,8.14,8.14,8.14
50.46,12.95,4.83,12.95,4.83,-4.84,-4.84,-4.72,8.11,8.11,8.11
50.96,12.92,4.83,12.92,4.83,-4.83,-4.84,-4.75,8.08,8.08,8.09
51.47,12.89,4.83,12.89,4.83,-4.83,-4.83,-4.79,8.05,8.05,8.06
51.99,12.86,4.83,12.86,4.83,-4.83,-4.82,-4.82,8.03,8.03,8.03
52.51,12.83,4.83,12.83,4.83,-4.83,-4.81,-4.86,7.99,7.99,8.00
53.03,12.80,4.83,12.80,4.83,-4.83,-4.81,-4.89,7.96,7.96,7.96
53.56,12.76,4.83,12.76,4.83,-4.83,-4.80,-4.93,7.93,7.93,7.93
54.10,12.73,4.83,12.73,4.84,-4.84,-4.80,-4.97,7.89,7.89,7.90
54.64,12.70,4.84,12.70,4.84,-4.84,-4.79,-5.01,7.86,7.86,7.86
55.18,12.66,4.84,12.66,4.84,-4.84,-4.78,-5.04,7.83,7.83,7.82
55.74,12.63,4.84,12.63,4.84,-4.84,-4.78,-5.08,7.79,7.79,7.79
56.29,12.59,4.84,12.60,4.84,-4.83,-4.77,-5.11,7.76,7.76,7.76
56.86,12.56,4.83,12.56,4.83,-4.83,-4.76,-5.14,7.73,7.73,7.73
57.42,12.53,4.83,12.53,4.83,-4.83,-4.76,-5.17,7.70,7.70,7.70
58.00,12.49,4.82,12.49,4.82,-4.82,-4.75,-5.20,7.67,7.67,7.67
58.58,12.46,4.81,12.46,4.82,-4.82,-4.75,-5.22,7.63,7.63,7.64
59.16,12.42,4.81,12.42,4.81,-4.82,-4.74,-5.24,7.60,7.60,7.61
59.76,12.38,4.81,12.38,4.81,-4.81,-4.74,-5.26,7.57,7.57,7.57
60.35,12.35,4.82,12.35,4.81,-4.81,-4.73,-5.27,7.53,7.53,7.53
60.96,12.31,4.82,12.31,4.81,-4.81,-4.73,-5.28,7.50,7.50,7.49
61.57,12.27,4.81,12.27,4.81,-4.81,-4.73,-5.28,7.46,7.46,7.46
62.18,12.23,4.80,12.23,4.81,-4.80,-4.72,-5.28,7.43,7.43,7.43
62.80,12.20,4.80,12.20,4.80,-4.80,-4.72,-5.27,7.39,7.39,7.39
63.43,12.16,4.80,12.16,4.80,-4.80,-4.71,-5.26,7.36,7.36,7.36
64.07,12.12,4.79,12.12,4.79,-4.79,-4.71,-5.24,7.32,7.32,7.33
64.71,12.07,4.78,12.07,4.78,-4.78,-4.71,-5.22,7.29,7.29,7.29
65.35,12.03,4.78,12.03,4.78,-4.78,-4.70,-5.20,7.26,7.26,7.26
66.01,12.00,4.77,12.00,4.77,-4.77,-4.70,-5.17,7.23,7.23,7.22
66.67,11.96,4.76,11.96,4.76,-4.76,-4.70,-5.13,7.19,7.19,7.19
67.33,11.92,4.76,11.92,4.76,-4.75,-4.69,-5.09,7.16,7.16,7.16
68.01,11.88,4.75,11.88,4.75,-4.75,-4.69,-5.05,7.13,7.13,7.13
68.69,11.83,4.74,11.83,4.74,-4.74,-4.69,-5.01,7.09,7.09,7.09
69.37,11.79,4.73,11.79,4.73,-4.74,-4.68,-4.96,7.05,7.05,7.06
70.07,11.75,4.73,11.75,4.73,-4.74,-4.68,-4.92,7.01,7.01,7.02
70.77,11.70,4.73,11.70,4.73,-4.73,-4.68,-4.87,6.97,6.97,6.97
71.48,11.66,4.73,11.66,4.73,-4.73,-4.67,-4.82,6.93,6.93,6.93
72.19,11.62,4.73,11.62,4.73,-4.73,-4.67,-4.76,6.89,6.89,6.89
72.91,11.57,4.73,11.57,4.73,-4.72,-4.67,-4.71,6.85,6.85,6.84
73.64,11.53,4.73,11.53,4.73,-4.72,-4.66,-4.66,6.81,6.81,6.80
74.38,11.48,4.71,11.48,4.71,-4.71,-4.66,-4.60,6.77,6.77,6.77
75.12,11.44,4.70,11.44,4.70,-4.70,-4.66,-4.55,6.74,6.74,6.74
75.87,11.39,4.68,11.39,4.68,-4.69,-4.65,-4.50,6.71,6.71,6.71
76.63,11.35,4.67,11.35,4.67,-4.68,-4.65,-4.45,6.67,6.67,6.68
77.40,11.30,4.66,11.30,4.66,-4.66,-4.65,-4.40,6.64,6.64,6.65
78.17,11.26,4.65,11.26,4.65,-4.65,-4.64,-4.35,6.60,6.60,6.60
78.95,11.21,4.65,11.21,4.64,-4.64,-4.64,-4.31,6.57,6.57,6.56
79.74,11.16,4.63,11.16,4.63,-4.63,-4.63,-4.27,6.53,6.53,6.53
