frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,1.20,6.92,1.20,-1.20,-0.83,-0.08,5.73,5.72,5.72
20.20,6.92,1.17,6.92,1.17,-1.17,-0.95,-0.08,5.74,5.74,5.74
20.40,6.91,1.14,6.91,1.15,-1.15,-1.07,-0.08,5.76,5.76,5.76
20.61,6.90,1.12,6.90,1.12,-1.12,-1.19,-0.09,5.78,5.78,5.78
20.81,6.88,1.09,6.88,1.09,-1.09,-1.31,-0.09,5.79,5.79,5.80
21.02,6.86,1.05,6.86,1.05,-1.06,-1.40,-0.09,5.81,5.81,5.81
21.23,6.84,1.02,6.84,1.02,-1.02,-1.49,-0.10,5.82,5.82,5.82
21.44,6.82,0.98,6.82,0.98,-0.99,-1.51,-0.10,5.83,5.83,5.83
21.66,6.80,0.95,6.80,0.95,-0.95,-1.53,-0.11,5.85,5.85,5.85
21.87,6.77,0.91,6.77,0.91,-0.91,-1.47,-0.11,5.87,5.87,5.86
22.09,6.75,0.87,6.75,0.87,-0.86,-1.40,-0.12,5.88,5.88,5.88
22.31,6.72,0.82,6.72,0.82,-0.81,-1.29,-0.12,5.91,5.91,5.90
22.54,6.69,0.77,6.69,0.77,-0.76,-1.17,-0.13,5.93,5.93,5.92
22.76,6.67,0.72,6.67,0.72,-0.71,-1.03,-0.13,5.95,5.95,5.95
22.99,6.64,0.67,6.64,0.67,-0.66,-0.90,-0.14,5.98,5.98,5.97
23.22,6.62,0.62,6.62,0.62,-0.62,-0.77,-0.14,6.00,6.00,6.00
23.45,6.60,0.57,6.60,0.57,-0.57,-0.65,-0.15,6.02,6.02,6.03
23.69,6.58,0.53,6.58,0.53,-0.54,-0.55,-0.15,6.04,6.04,6.05
23.92,6.57,0.50,6.57,0.50,-0.52,-0.45,-0.16,6.05,6.05,6.07
24.16,6.56,0.49,6.56,0.49,-0.50,-0.36,-0.16,6.06,6.06,6.08
24.40,6.57,0.49,6.57,0.49,-0.50,-0.28,-0.17,6.07,6.07,6.08
24.65,6.57,0.49,6.57,0.49,-0.50,-0.21,-0.18,6.07,6.07,6.08
24.89,6.59,0.51,6.59,0.51,-0.51,-0.15,-0.18,6.08,6.08,6.08
25.14,6.60,0.53,6.60,0.53,-0.52,-0.09,-0.19,6.08,6.08,6.08
25.39,6.62,0.54,6.62,0.54,-0.53,-0.04,-0.19,6.09,6.09,6.08
25.65,6.64,0.55,6.64,0.55,-0.54,0.00,-0.20,6.10,6.10,6.09
25.91,6.65,0.55,6.65,0.56,-0.55,0.04,-0.20,6.10,6.10,6.10
26.16,6.66,0.55,6.65,0.55,-0.55,0.08,-0.21,6.10,6.10,6.10
26.43,6.64,0.54,6.64,0.54,-0.55,0.12,-0.21,6.09,6.09,6.10
26.69,6.61,0.53,6.61,0.53,-0.54,0.15,-0.21,6.07,6.07,6.08
26.96,6.57,0.52,6.57,0.52,-0.52,0.18,-0.22,6.05,6.05,6.06
27.23,6.52,0.50,6.52,0.50,-0.49,0.20,-0.22,6.03,6.03,6.02
27.50,6.46,0.47,6.46,0.47,-0.45,0.23,-0.22,6.01,6.01,5.99
27.77,6.40,0.42,6.40,0.42,-0.40,0.25,-0.23,6.00,6.00,5.98
28.05,6.34,0.36,6.34,0.36,-0.35,0.28,-0.23,5.99,5.99,5.98
28.33,6.29,0.29,6.29,0.29,-0.29,0.30,-0.23,6.00,6.00,6.00
28.62,6.24,0.22,6.24,0.22,-0.22,0.32,-0.23,6.01,6.01,6.02
28.90,6.19,0.14,6.19,0.14,-0.16,0.34,-0.22,6.03,6.03,6.05
29.19,6.15,0.08,6.14,0.08,-0.10,0.36,-0.22,6.05,6.05,6.07
29.48,6.10,0.03,6.10,0.03,-0.04,0.38,-0.22,6.07,6.07,6.08
29.78,6.07,-0.02,6.07,-0.02,0.02,0.39,-0.21,6.09,6.09,6.08
30.08,6.03,-0.06,6.03,-0.06,0.08,0.41,-0.21,6.11,6.11,6.09
30.38,6.01,-0.10,6.01,-0.11,0.12,0.43,-0.20,6.13,6.13,6.11
30.68,5.99,-0.16,5.99,-0.16,0.16,0.45,-0.19,6.15,6.15,6.14
30.99,5.97,-0.21,5.97,-0.21,0.19,0.46,-0.18,6.16,6.16,6.18
31.30,5.97,-0.24,5.97,-0.24,0.21,0.48,-0.17,6.17,6.17,6.21
31.61,5.96,-0.26,5.96,-0.25,0.22,0.49,-0.16,6.18,6.18,6.22
31.93,5.95,-0.25,5.95,-0.25,0.23,0.51,-0.14,6.18,6.17,6.20
32.24,5.93,-0.23,5.93,-0.23,0.24,0.53,-0.13,6.16,6.16,6.16
32.57,5.90,-0.21,5.89,-0.22,0.25,0.54,-0.11,6.14,6.14,6.11
32.89,5.85,-0.22,5.85,-0.22,0.27,0.56,-0.10,6.12,6.12,6.07
33.22,5.81,-0.25,5.81,-0.25,0.29,0.57,-0.08,6.10,6.10,6.06
33.55,5.76,-0.30,5.77,-0.31,0.32,0.59,-0.06,6.09,6.09,6.07
33.89,5.73,-0.38,5.74,-0.37,0.36,0.60,-0.03,6.10,6.10,6.11
34.23,5.72,-0.44,5.72,-0.43,0.40,0.62,-0.01,6.12,6.13,6.16
34.57,5.71,-0.48,5.72,-0.48,0.45,0.63,0.01,6.17,6.17,6.20
34.92,5.71,-0.51,5.71,-0.51,0.50,0.65,0.04,6.21,6.21,6.22
35.27,5.70,-0.53,5.70,-0.53,0.54,0.66,0.06,6.24,6.24,6.23
35.62,5.68,-0.55,5.67,-0.55,0.57,0.68,0.09,6.24,6.24,6.23
35.97,5.63,-0.58,5.63,-0.58,0.59,0.70,0.12,6.22,6.22,6.21
36.33,5.57,-0.61,5.57,-0.61,0.61,0.71,0.15,6.18,6.18,6.18
36.70,5.50,-0.63,5.50,-0.63,0.62,0.73,0.18,6.12,6.12,6.13
37.06,5.43,-0.65,5.43,-0.65,0.63,0.74,0.21,6.06,6.06,6.08
37.43,5.38,-0.65,5.38,-0.65,0.63,0.76,0.24,6.01,6.01,6.03
37.81,5.34,-0.65,5.34,-0.64,0.64,0.78,0.27,5.98,5.98,5.99
38.19,5.31,-0.64,5.32,-0.64,0.65,0.79,0.30,5.96,5.96,5.95
38.57,5.30,-0.64,5.30,-0.64,0.66,0.81,0.33,5.97,5.97,5.95
38.95,5.30,-0.67,5.30,-0.66,0.69,0.83,0.37,5.98,5.98,5.96
39.34,5.29,-0.70,5.29,-0.70,0.72,0.84,0.40,6.01,6.01,5.99
39.74,5.26,-0.75,5.26,-0.75,0.77,0.86,0.44,6.03,6.03,6.01
40.14,5.22,-0.82,5.22,-0.82,0.83,0.88,0.48,6.05,6.05,6.04
40.54,5.17,-0.89,5.16,-0.89,0.89,0.90,0.51,6.06,6.06,6.06
40.94,5.09,-0.97,5.09,-0.97,0.96,0.91,0.55,6.05,6.05,6.06
41.35,5.01,-1.04,5.01,-1.04,1.03,0.93,0.59,6.03,6.03,6.05
41.76,4.92,-1.10,4.92,-1.10,1.08,0.95,0.63,6.00,6.01,6.03
42.18,4.85,-1.14,4.85,-1.14,1.13,0.97,0.66,5.98,5.98,5.99
42.60,4.79,-1.17,4.79,-1.17,1.16,0.99,0.70,5.95,5.95,5.96
43.03,4.75,-1.19,4.75,-1.19,1.18,1.01,0.74,5.93,5.93,5.94
43.46,4.73,-1.19,4.73,-1.19,1.18,1.02,0.79,5.91,5.91,5.92
43.90,4.72,-1.19,4.72,-1.19,1.18,1.04,0.83,5.90,5.90,5.91
44.33,4.72,-1.18,4.72,-1.17,1.17,1.06,0.87,5.89,5.89,5.90
44.78,4.73,-1.16,4.73,-1.16,1.16,1.08,0.91,5.89,5.88,5.89
45.23,4.73,-1.14,4.73,-1.14,1.15,1.10,0.96,5.88,5.87,5.87
45.68,4.72,-1.13,4.72,-1.13,1.14,1.12,1.00,5.86,5.86,5.85
46.13,4.70,-1.13,4.70,-1.13,1.15,1.14,1.04,5.85,5.85,5.83
46.60,4.67,-1.15,4.67,-1.15,1.17,1.17,1.09,5.83,5.83,5.81
47.06,4.62,-1.18,4.62,-1.18,1.20,1.19,1.14,5.82,5.82,5.80
47.53,4.56,-1.22,4.56,-1.23,1.25,1.21,1.18,5.81,5.81,5.79
48.01,4.49,-1.29,4.49,-1.29,1.30,1.23,1.23,5.79,5.79,5.78
48.49,4.41,-1.37,4.41,-1.37,1.37,1.25,1.28,5.77,5.77,5.77
48.97,4.32,-1.45,4.32,-1.45,1.43,1.27,1.32,5.76,5.76,5.77
49.46,4.24,-1.52,4.24,-1.52,1.50,1.30,1.37,5.74,5.74,5.76
49.96,4.16,-1.58,4.16,-1.58,1.56,1.32,1.42,5.72,5.72,5.74
50.46,4.09,-1.63,4.09,-1.63,1.61,1.34,1.47,5.71,5.71,5.72
