frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,2.01,11.68,2.04,-2.01,-1.28,-1.01,9.65,9.67,9.64
20.20,11.51,1.87,11.49,1.84,-1.79,-1.31,-1.04,9.72,9.70,9.64
20.40,11.34,1.69,11.30,1.66,-1.61,-1.33,-1.07,9.73,9.70,9.65
20.61,11.13,1.48,11.13,1.48,-1.46,-1.36,-1.10,9.68,9.67,9.65
20.81,10.93,1.28,10.93,1.28,-1.34,-1.39,-1.13,9.59,9.59,9.65
21.02,10.78,1.13,10.78,1.13,-1.26,-1.42,-1.16,9.52,9.52,9.65
21.23,10.69,1.04,10.71,1.06,-1.22,-1.44,-1.19,9.47,9.49,9.65
21.44,10.72,1.08,10.73,1.09,-1.21,-1.47,-1.23,9.52,9.53,9.64
21.66,10.85,1.21,10.84,1.20,-1.28,-1.50,-1.26,9.57,9.56,9.64
21.87,11.00,1.36,11.00,1.37,-1.38,-1.53,-1.30,9.62,9.62,9.63
22.09,11.18,1.55,11.18,1.55,-1.50,-1.56,-1.34,9.68,9.68,9.63
22.31,11.34,1.72,11.34,1.71,-1.62,-1.59,-1.38,9.73,9.72,9.63
22.54,11.46,1.83,11.45,1.83,-1.71,-1.62,-1.41,9.74,9.74,9.63
22.76,11.51,1.88,11.50,1.88,-1.77,-1.65,-1.45,9.74,9.73,9.62
22.99,11.49,1.87,11.48,1.86,-1.79,-1.68,-1.49,9.70,9.70,9.62
23.22,11.42,1.80,11.42,1.80,-1.78,-1.71,-1.54,9.64,9.64,9.62
23.45,11.33,1.72,11.34,1.72,-1.75,-1.75,-1.58,9.58,9.58,9.62
23.69,11.26,1.65,11.26,1.65,-1.73,-1.78,-1.62,9.53,9.53,9.61
23.92,11.22,1.61,11.22,1.62,-1.72,-1.81,-1.67,9.50,9.51,9.61
24.16,11.23,1.63,11.24,1.64,-1.72,-1.84,-1.71,9.51,9.52,9.60
24.40,11.29,1.70,11.30,1.70,-1.75,-1.87,-1.76,9.55,9.55,9.59
24.65,11.38,1.79,11.38,1.79,-1.78,-1.91,-1.81,9.60,9.59,9.59
24.89,11.47,1.89,11.46,1.88,-1.83,-1.94,-1.85,9.64,9.64,9.58
25.14,11.52,1.95,11.52,1.94,-1.86,-1.97,-1.90,9.66,9.66,9.58
25.39,11.56,1.98,11.54,1.97,-1.89,-2.00,-1.95,9.66,9.65,9.57
25.65,11.53,1.96,11.53,1.96,-1.91,-2.04,-2.00,9.61,9.61,9.57
25.91,11.49,1.92,11.49,1.92,-1.92,-2.07,-2.05,9.57,9.56,9.57
26.16,11.44,1.88,11.45,1.89,-1.94,-2.10,-2.10,9.51,9.52,9.57
26.43,11.43,1.87,11.44,1.88,-1.95,-2.13,-2.15,9.48,9.49,9.56
26.69,11.47,1.91,11.47,1.91,-1.98,-2.17,-2.20,9.50,9.50,9.57
26.96,11.53,1.97,11.54,1.97,-2.01,-2.20,-2.24,9.52,9.53,9.57
27.23,11.63,2.06,11.63,2.06,-2.05,-2.23,-2.29,9.58,9.58,9.57
27.50,11.71,2.14,11.71,2.14,-2.09,-2.26,-2.34,9.62,9.62,9.57
27.77,11.77,2.20,11.77,2.20,-2.13,-2.29,-2.39,9.64,9.64,9.57
28.05,11.80,2.23,11.79,2.22,-2.15,-2.33,-2.43,9.64,9.63,9.57
28.33,11.77,2.21,11.77,2.21,-2.17,-2.36,-2.48,9.60,9.60,9.56
28.62,11.75,2.19,11.75,2.19,-2.19,-2.39,-2.52,9.56,9.56,9.56
28.90,11.71,2.17,11.72,2.17,-2.21,-2.42,-2.56,9.51,9.51,9.55
29.19,11.72,2.18,11.72,2.18,-2.24,-2.45,-2.60,9.48,9.47,9.54
29.48,11.75,2.22,11.76,2.23,-2.30,-2.48,-2.64,9.44,9.46,9.53
29.78,11.85,2.33,11.85,2.33,-2.39,-2.51,-2.68,9.46,9.46,9.52
30.08,11.97,2.46,11.98,2.46,-2.50,-2.54,-2.71,9.47,9.48,9.52
30.38,12.13,2.62,12.13,2.62,-2.62,-2.57,-2.75,9.50,9.51,9.51
30.68,12.28,2.78,12.28,2.78,-2.75,-2.59,-2.77,9.53,9.53,9.50
30.99,12.41,2.92,12.41,2.92,-2.87,-2.62,-2.80,9.54,9.54,9.49
31.30,12.50,3.02,12.50,3.02,-2.96,-2.65,-2.83,9.54,9.54,9.48
31.61,12.54,3.08,12.54,3.07,-3.02,-2.68,-2.85,9.53,9.52,9.47
31.93,12.55,3.09,12.54,3.09,-3.04,-2.70,-2.87,9.50,9.50,9.46
32.24,12.51,3.06,12.51,3.06,-3.04,-2.73,-2.89,9.47,9.47,9.45
32.57,12.45,3.01,12.45,3.01,-3.02,-2.76,-2.91,9.43,9.43,9.44
32.89,12.38,2.96,12.38,2.96,-2.98,-2.78,-2.92,9.40,9.40,9.42
33.22,12.32,2.91,12.32,2.91,-2.95,-2.81,-2.93,9.37,9.37,9.41
33.55,12.27,2.87,12.28,2.88,-2.92,-2.83,-2.94,9.35,9.36,9.40
33.89,12.26,2.87,12.26,2.87,-2.90,-2.86,-2.95,9.36,9.36,9.39
34.23,12.26,2.88,12.26,2.88,-2.89,-2.88,-2.96,9.36,9.36,9.38
34.57,12.27,2.91,12.27,2.91,-2.90,-2.91,-2.97,9.37,9.37,9.36
34.92,12.28,2.94,12.28,2.94,-2.91,-2.93,-2.98,9.37,9.37,9.35
35.27,12.29,2.96,12.29,2.96,-2.93,-2.95,-2.98,9.36,9.36,9.33
35.62,12.30,2.98,12.30,2.98,-2.96,-2.98,-2.99,9.34,9.33,9.32
35.97,12.30,2.99,12.31,2.99,-3.00,-3.00,-2.99,9.30,9.30,9.31
36.33,12.32,3.01,12.32,3.02,-3.05,-3.03,-3.00,9.27,9.27,9.31
36.70,12.36,3.06,12.36,3.06,-3.10,-3.05,-3.01,9.25,9.26,9.30
37.06,12.41,3.12,12.41,3.13,-3.15,-3.08,-3.01,9.26,9.26,9.29
37.43,12.48,3.21,12.48,3.21,-3.20,-3.11,-3.02,9.28,9.28,9.27
37.81,12.53,3.28,12.54,3.28,-3.24,-3.13,-3.03,9.29,9.29,9.25
38.19,12.58,3.35,12.57,3.33,-3.28,-3.16,-3.04,9.31,9.30,9.23
38.57,12.58,3.36,12.58,3.35,-3.30,-3.19,-3.05,9.28,9.28,9.23
38.95,12.56,3.34,12.56,3.34,-3.32,-3.22,-3.07,9.24,9.24,9.22
39.34,12.53,3.31,12.53,3.31,-3.33,-3.25,-3.08,9.20,9.20,9.22
39.74,12.50,3.30,12.51,3.30,-3.34,-3.28,-3.10,9.17,9.17,9.21
40.14,12.50,3.31,12.50,3.31,-3.34,-3.31,-3.11,9.15,9.16,9.19
40.54,12.51,3.34,12.51,3.34,-3.36,-3.34,-3.14,9.15,9.15,9.17
40.94,12.53,3.38,12.53,3.38,-3.39,-3.38,-3.16,9.15,9.14,9.15
41.35,12.56,3.42,12.56,3.42,-3.43,-3.41,-3.18,9.13,9.13,9.14
41.76,12.59,3.47,12.59,3.47,-3.48,-3.45,-3.21,9.12,9.12,9.13
