frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,5.16,10.60,5.15,-5.28,-5.42,-2.48,5.32,5.32,5.44
20.20,10.69,5.24,10.70,5.25,-5.28,-5.40,-2.55,5.41,5.42,5.45
20.40,10.77,5.31,10.77,5.32,-5.28,-5.39,-2.62,5.49,5.50,5.46
20.61,10.82,5.36,10.81,5.35,-5.27,-5.36,-2.70,5.55,5.54,5.46
20.81,10.81,5.35,10.81,5.35,-5.25,-5.33,-2.78,5.56,5.56,5.46
21.02,10.78,5.32,10.78,5.32,-5.24,-5.28,-2.86,5.54,5.55,5.46
21.23,10.72,5.26,10.72,5.26,-5.21,-5.24,-2.94,5.51,5.51,5.46
21.44,10.65,5.19,10.65,5.19,-5.19,-5.18,-3.03,5.46,5.46,5.46
21.66,10.57,5.10,10.57,5.10,-5.12,-5.12,-3.11,5.45,5.45,5.47
21.87,10.50,5.03,10.51,5.03,-5.06,-5.05,-3.20,5.44,5.45,5.48
22.09,10.47,4.98,10.47,4.98,-5.01,-4.99,-3.29,5.46,5.46,5.50
22.31,10.47,4.94,10.47,4.95,-4.98,-4.93,-3.39,5.49,5.49,5.52
22.54,10.49,4.94,10.49,4.94,-4.96,-4.88,-3.49,5.53,5.53,5.55
22.76,10.54,4.96,10.54,4.96,-4.97,-4.87,-3.59,5.57,5.57,5.58
22.99,10.60,4.99,10.60,4.99,-4.99,-4.85,-3.69,5.61,5.61,5.61
23.22,10.66,5.03,10.66,5.03,-5.02,-4.88,-3.79,5.64,5.64,5.63
23.45,10.71,5.07,10.71,5.07,-5.05,-4.91,-3.90,5.66,5.66,5.64
23.69,10.75,5.10,10.75,5.10,-5.09,-4.97,-4.01,5.66,5.66,5.65
23.92,10.78,5.13,10.78,5.13,-5.12,-5.02,-4.12,5.66,5.66,5.65
24.16,10.80,5.16,10.80,5.16,-5.16,-5.09,-4.23,5.64,5.64,5.64
24.40,10.81,5.18,10.81,5.18,-5.19,-5.15,-4.35,5.62,5.62,5.63
24.65,10.82,5.20,10.82,5.20,-5.21,-5.20,-4.47,5.60,5.60,5.61
24.89,10.83,5.23,10.83,5.23,-5.24,-5.26,-4.59,5.59,5.59,5.60
25.14,10.84,5.26,10.85,5.26,-5.26,-5.30,-4.71,5.58,5.58,5.59
25.39,10.86,5.28,10.86,5.28,-5.28,-5.34,-4.83,5.58,5.58,5.58
25.65,10.87,5.30,10.87,5.30,-5.29,-5.37,-4.95,5.58,5.58,5.57
25.91,10.88,5.31,10.88,5.31,-5.29,-5.40,-5.07,5.58,5.58,5.56
26.16,10.87,5.31,10.87,5.31,-5.29,-5.42,-5.19,5.58,5.58,5.56
26.43,10.85,5.30,10.85,5.30,-5.28,-5.44,-5.31,5.58,5.57,5.55
26.69,10.82,5.27,10.82,5.27,-5.26,-5.45,-5.43,5.56,5.56,5.55
26.96,10.80,5.24,10.80,5.24,-5.25,-5.46,-5.55,5.54,5.54,5.55
27.23,10.78,5.22,10.78,5.23,-5.25,-5.47,-5.66,5.53,5.53,5.55
27.50,10.78,5.22,10.78,5.23,-5.26,-5.48,-5.78,5.52,5.52,5.56
27.77,10.81,5.25,10.81,5.25,-5.28,-5.48,-5.88,5.53,5.53,5.56
28.05,10.86,5.29,10.86,5.29,-5.32,-5.48,-5.99,5.54,5.54,5.57
28.33,10.93,5.36,10.92,5.35,-5.36,-5.48,-6.09,5.57,5.57,5.57
28.62,10.99,5.42,10.99,5.42,-5.41,-5.48,-6.18,5.59,5.58,5.57
28.90,11.05,5.48,11.05,5.48,-5.45,-5.48,-6.27,5.60,5.60,5.57
29.19,11.09,5.52,11.09,5.52,-5.49,-5.48,-6.35,5.60,5.60,5.57
29.48,11.11,5.55,11.11,5.54,-5.52,-5.47,-6.42,5.59,5.59,5.57
29.78,11.11,5.55,11.11,5.55,-5.54,-5.47,-6.48,5.57,5.57,5.56
30.08,11.10,5.55,11.10,5.55,-5.55,-5.46,-6.53,5.56,5.56,5.56
30.38,11.08,5.53,11.08,5.53,-5.54,-5.46,-6.58,5.54,5.54,5.55
30.68,11.06,5.52,11.06,5.52,-5.53,-5.45,-6.61,5.53,5.53,5.54
30.99,11.04,5.51,11.04,5.51,-5.51,-5.45,-6.64,5.53,5.53,5.53
31.30,11.01,5.50,11.01,5.49,-5.49,-5.44,-6.65,5.52,5.52,5.52
31.61,10.99,5.48,10.99,5.48,-5.47,-5.44,-6.65,5.51,5.51,5.51
31.93,10.96,5.46,10.96,5.46,-5.46,-5.43,-6.64,5.49,5.50,5.50
32.24,10.94,5.45,10.94,5.45,-5.46,-5.43,-6.62,5.48,5.48,5.49
32.57,10.93,5.44,10.93,5.44,-5.46,-5.42,-6.59,5.46,5.46,5.49
32.89,10.93,5.45,10.93,5.45,-5.47,-5.41,-6.56,5.45,5.46,5.48
33.22,10.94,5.47,10.94,5.47,-5.49,-5.40,-6.51,5.45,5.45,5.47
33.55,10.96,5.50,10.95,5.50,-5.50,-5.39,-6.45,5.46,5.45,5.46
33.89,10.96,5.53,10.96,5.53,-5.51,-5.39,-6.39,5.45,5.45,5.43
34.23,10.96,5.54,10.96,5.54,-5.52,-5.38,-6.32,5.44,5.44,5.41
34.57,10.94,5.54,10.94,5.54,-5.51,-5.37,-6.24,5.43,5.43,5.40
34.92,10.90,5.52,10.91,5.51,-5.50,-5.35,-6.16,5.41,5.41,5.39
35.27,10.86,5.48,10.86,5.48,-5.47,-5.34,-6.07,5.39,5.39,5.39
35.62,10.82,5.44,10.82,5.44,-5.44,-5.33,-5.98,5.38,5.38,5.38
35.97,10.77,5.40,10.77,5.40,-5.41,-5.32,-5.89,5.36,5.36,5.37
36.33,10.72,5.36,10.72,5.36,-5.37,-5.30,-5.79,5.35,5.35,5.36
36.70,10.67,5.33,10.67,5.33,-5.34,-5.29,-5.70,5.33,5.33,5.34
37.06,10.63,5.30,10.64,5.30,-5.32,-5.27,-5.60,5.31,5.31,5.33
37.43,10.61,5.28,10.62,5.28,-5.30,-5.25,-5.50,5.31,5.31,5.33
37.81,10.61,5.28,10.61,5.28,-5.29,-5.23,-5.40,5.32,5.32,5.33
38.19,10.60,5.28,10.60,5.28,-5.27,-5.21,-5.30,5.33,5.33,5.32
38.57,10.58,5.28,10.58,5.27,-5.25,-5.19,-5.20,5.34,5.33,5.30
38.95,10.54,5.25,10.53,5.25,-5.22,-5.16,-5.10,5.31,5.31,5.28
39.34,10.47,5.21,10.47,5.21,-5.19,-5.14,-5.00,5.28,5.28,5.26
39.74,10.40,5.15,10.40,5.15,-5.15,-5.11,-4.91,5.24,5.24,5.24
40.14,10.32,5.09,10.32,5.09,-5.11,-5.08,-4.82,5.21,5.21,5.23
40.54,10.25,5.03,10.25,5.03,-5.06,-5.05,-4.73,5.19,5.19,5.22
40.94,10.18,4.99,10.18,4.99,-5.00,-5.02,-4.64,5.18,5.18,5.19
41.35,10.12,4.95,10.12,4.95,-4.94,-4.98,-4.56,5.17,5.17,5.17
41.76,10.05,4.91,10.05,4.91,-4.89,-4.95,-4.47,5.16,5.16,5.13
42.18,9.97,4.85,9.97,4.85,-4.84,-4.91,-4.39,5.13,5.13,5.12
42.60,9.88,4.78,9.88,4.78,-4.78,-4.87,-4.32,5.10,5.10,5.10
43.03,9.80,4.71,9.80,4.71,-4.73,-4.83,-4.24,5.07,5.07,5.09
43.46,9.73,4.66,9.73,4.66,-4.67,-4.79,-4.17,5.06,5.06,5.07
43.90,9.66,4.62,9.66,4.62,-4.62,-4.74,-4.11,5.04,5.04,5.04
44.33,9.59,4.58,9.59,4.58,-4.56,-4.70,-4.04,5.03,5.02,5.01
44.78,9.51,4.53,9.51,4.52,-4.52,-4.65,-3.98,4.99,4.99,4.98
45.23,9.42,4.47,9.42,4.47,-4.48,-4.60,-3.92,4.94,4.94,4.95
45.68,9.34,4.41,9.34,4.42,-4.44,-4.55,-3.87,4.90,4.90,4.93
46.13,9.28,4.38,9.28,4.38,-4.40,-4.50,-3.82,4.87,4.88,4.90
46.60,9.23,4.37,9.23,4.37,-4.36,-4.44,-3.77,4.87,4.87,4.87
47.06,9.19,4.35,9.19,4.35,-4.32,-4.39,-3.72,4.87,4.87,4.84
47.53,9.14,4.32,9.12,4.31,-4.27,-4.33,-3.68,4.86,4.85,4.81
48.01,9.04,4.24,9.04,4.24,-4.23,-4.27,-3.64,4.81,4.81,4.80
48.49,8.94,4.16,8.94,4.17,-4.18,-4.22,-3.60,4.76,4.76,4.78
48.97,8.84,4.10,8.84,4.11,-4.13,-4.16,-3.57,4.71,4.71,4.74
49.46,8.75,4.06,8.76,4.06,-4.08,-4.10,-3.54,4.67,4.68,4.70
49.96,8.70,4.03,8.70,4.02,-4.02,-4.04,-3.50,4.68,4.68,4.67
50.46,8.65,3.98,8.65,3.98,-3.96,-3.97,-3.48,4.69,4.69,4.67
50.96,8.60,3.92,8.60,3.92,-3.90,-3.91,-3.45,4.70,4.69,4.68
51.47,8.53,3.85,8.53,3.85,-3.85,-3.85,-3.42,4.69,4.68,4.68
51.99,8.44,3.79,8.44,3.79,-3.79,-3.79,-3.40,4.65,4.65,4.66
52.51,8.35,3.72,8.35,3.72,-3.74,-3.72,-3.38,4.62,4.62,4.63
53.03,8.26,3.66,8.26,3.66,-3.68,-3.66,-3.36,4.58,4.59,4.60
53.56,8.19,3.59,8.19,3.60,-3.62,-3.59,-3.34,4.57,4.57,4.59
54.10,8.12,3.54,8.13,3.55,-3.55,-3.53,-3.32,4.57,4.57,4.58
54.64,8.06,3.50,8.06,3.50,-3.48,-3.46,-3.30,4.58,4.58,4.56
55.18,7.98,3.46,7.97,3.45,-3.41,-3.40,-3.28,4.58,4.57,4.52
55.74,7.86,3.38,7.86,3.37,-3.33,-3.33,-3.26,4.54,4.53,4.48
56.29,7.73,3.27,7.73,3.27,-3.25,-3.27,-3.24,4.48,4.49,4.46
56.86,7.59,3.14,7.60,3.15,-3.17,-3.20,-3.22,4.42,4.43,4.45
57.42,7.48,3.05,7.48,3.05,-3.10,-3.14,-3.20,4.38,4.38,4.44
58.00,7.38,2.96,7.39,2.98,-3.04,-3.07,-3.17,4.35,4.35,4.42
58.58,7.32,2.94,7.32,2.94,-2.98,-3.01,-3.15,4.34,4.34,4.38
59.16,7.26,2.93,7.26,2.92,-2.92,-2.94,-3.12,4.34,4.34,4.34
59.76,7.22,2.91,7.22,2.91,-2.86,-2.88,-3.10,4.35,4.35,4.31
60.35,7.16,2.87,7.15,2.87,-2.81,-2.82,-3.07,4.35,4.34,4.28
60.96,7.07,2.81,7.06,2.80,-2.76,-2.75,-3.04,4.32,4.31,4.26
61.57,6.95,2.72,6.94,2.71,-2.70,-2.69,-3.00,4.25,4.24,4.23
62.18,6.80,2.61,6.81,2.62,-2.64,-2.63,-2.97,4.15,4.16,4.18
62.80,6.67,2.53,6.68,2.54,-2.59,-2.57,-2.93,4.08,4.09,4.14
63.43,6.59,2.49,6.59,2.49,-2.54,-2.50,-2.89,4.05,4.05,4.10
64.07,6.53,2.46,6.54,2.47,-2.50,-2.44,-2.84,4.04,4.04,4.07
64.71,6.50,2.46,6.50,2.45,-2.46,-2.38,-2.80,4.04,4.04,4.04
65.35,6.46,2.44,6.46,2.44,-2.43,-2.32,-2.75,4.03,4.03,4.02
66.01,6.42,2.42,6.41,2.42,-2.39,-2.26,-2.70,4.02,4.02,3.99
66.67,6.35,2.39,6.35,2.39,-2.35,-2.20,-2.64,3.99,3.99,3.96
67.33,6.25,2.33,6.25,2.33,-2.29,-2.14,-2.59,3.96,3.96,3.92
68.01,6.14,2.26,6.13,2.25,-2.22,-2.08,-2.53,3.92,3.91,3.88
68.69,6.00,2.15,6.00,2.15,-2.14,-2.02,-2.47,3.85,3.86,3.85
69.37,5.86,2.04,5.86,2.04,-2.05,-1.96,-2.41,3.80,3.80,3.82
70.07,5.72,1.93,5.73,1.94,-1.97,-1.91,-2.35,3.75,3.76,3.79
70.77,5.61,1.85,5.61,1.86,-1.88,-1.85,-2.28,3.73,3.73,3.76
71.48,5.51,1.79,5.51,1.79,-1.81,-1.79,-2.22,3.71,3.71,3.73
72.19,5.43,1.73,5.43,1.73,-1.74,-1.74,-2.15,3.69,3.69,3.70
72.91,5.34,1.68,5.34,1.68,-1.68,-1.68,-2.09,3.66,3.66,3.66
73.64,5.26,1.64,5.26,1.64,-1.63,-1.62,-2.02,3.63,3.63,3.62
74.38,5.18,1.60,5.18,1.60,-1.59,-1.57,-1.95,3.59,3.59,3.59
