frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-8.10,5.77,-8.10,6.00,5.77,2.70,11.77,11.77,13.87
20.20,5.77,-8.09,5.77,-8.09,6.00,5.97,2.78,11.77,11.77,13.87
20.40,5.77,-8.08,5.77,-8.08,6.00,6.17,2.86,11.77,11.77,13.86
20.61,5.77,-8.07,5.77,-8.07,6.00,6.27,2.94,11.77,11.77,13.84
20.81,5.77,-8.05,5.77,-8.05,6.00,6.37,3.02,11.77,11.77,13.82
21.02,5.77,-8.02,5.77,-8.02,6.00,6.35,3.11,11.77,11.77,13.80
21.23,5.77,-8.00,5.77,-8.00,6.00,6.33,3.20,11.77,11.77,13.77
21.44,5.77,-7.98,5.77,-7.98,6.00,6.24,3.29,11.77,11.77,13.75
21.66,5.77,-7.95,5.77,-7.95,6.00,6.16,3.38,11.77,11.77,13.72
21.87,5.77,-7.93,5.77,-7.93,6.00,6.07,3.48,11.77,11.77,13.70
22.09,5.76,-7.91,5.76,-7.91,6.00,5.98,3.58,11.76,11.76,13.67
22.31,5.76,-7.88,5.76,-7.88,6.00,5.91,3.68,11.76,11.76,13.64
22.54,5.76,-7.86,5.76,-7.86,6.00,5.85,3.78,11.76,11.76,13.62
22.76,5.75,-7.84,5.75,-7.84,6.00,5.81,3.89,11.75,11.75,13.59
22.99,5.75,-7.81,5.75,-7.81,6.00,5.78,4.00,11.75,11.75,13.56
23.22,5.74,-7.79,5.74,-7.79,6.00,5.76,4.11,11.74,11.74,13.53
23.45,5.74,-7.77,5.74,-7.77,6.00,5.76,4.23,11.74,11.74,13.50
23.69,5.73,-7.75,5.73,-7.75,6.00,5.76,4.34,11.73,11.73,13.48
23.92,5.72,-7.72,5.72,-7.72,6.00,5.77,4.46,11.72,11.72,13.45
24.16,5.72,-7.70,5.72,-7.70,6.00,5.79,4.59,11.72,11.72,13.42
24.40,5.71,-7.68,5.71,-7.68,6.00,5.81,4.71,11.71,11.71,13.39
24.65,5.70,-7.66,5.70,-7.66,6.00,5.83,4.83,11.70,11.70,13.36
24.89,5.69,-7.64,5.69,-7.64,6.00,5.86,4.96,11.69,11.69,13.33
25.14,5.69,-7.62,5.69,-7.62,6.00,5.88,5.09,11.69,11.69,13.30
25.39,5.68,-7.59,5.68,-7.59,6.00,5.90,5.22,11.68,11.68,13.27
25.65,5.67,-7.57,5.67,-7.57,6.00,5.93,5.35,11.67,11.67,13.24
25.91,5.66,-7.55,5.66,-7.55,6.00,5.95,5.48,11.66,11.66,13.21
26.16,5.65,-7.53,5.65,-7.53,6.00,5.96,5.61,11.65,11.65,13.18
