frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.68,-1.64,3.67,-1.64,1.64,-0.07,0.65,5.31,5.31,5.31
20.20,3.69,-1.62,3.69,-1.62,1.62,-0.07,0.67,5.31,5.31,5.31
20.40,3.71,-1.60,3.71,-1.60,1.60,-0.07,0.70,5.31,5.31,5.31
20.61,3.73,-1.58,3.73,-1.58,1.58,-0.08,0.72,5.31,5.31,5.31
20.81,3.75,-1.57,3.75,-1.57,1.57,-0.08,0.74,5.31,5.31,5.31
21.02,3.76,-1.55,3.76,-1.55,1.55,-0.08,0.76,5.32,5.32,5.31
21.23,3.77,-1.54,3.77,-1.54,1.54,-0.08,0.79,5.32,5.32,5.31
21.44,3.78,-1.53,3.78,-1.53,1.53,-0.08,0.81,5.32,5.32,5.31
21.66,3.79,-1.53,3.79,-1.53,1.53,-0.08,0.84,5.32,5.32,5.31
21.87,3.79,-1.52,3.79,-1.52,1.53,-0.08,0.86,5.31,5.31,5.31
22.09,3.79,-1.52,3.79,-1.52,1.52,-0.09,0.89,5.31,5.31,5.31
22.31,3.79,-1.53,3.79,-1.53,1.52,-0.09,0.92,5.31,5.31,5.31
22.54,3.79,-1.53,3.79,-1.53,1.52,-0.09,0.95,5.31,5.31,5.31
22.76,3.79,-1.52,3.79,-1.52,1.52,-0.09,0.97,5.31,5.31,5.31
22.99,3.79,-1.52,3.80,-1.52,1.51,-0.09,1.00,5.31,5.31,5.31
23.22,3.81,-1.51,3.81,-1.51,1.50,-0.10,1.03,5.31,5.31,5.31
23.45,3.82,-1.49,3.82,-1.49,1.49,-0.10,1.07,5.31,5.31,5.31
23.69,3.83,-1.48,3.83,-1.48,1.48,-0.10,1.10,5.31,5.31,5.31
23.92,3.84,-1.47,3.84,-1.47,1.47,-0.10,1.13,5.32,5.31,5.31
24.16,3.85,-1.46,3.85,-1.46,1.46,-0.10,1.16,5.32,5.32,5.31
24.40,3.86,-1.45,3.86,-1.45,1.46,-0.11,1.19,5.32,5.32,5.31
24.65,3.86,-1.45,3.86,-1.45,1.46,-0.11,1.23,5.32,5.32,5.31
24.89,3.86,-1.45,3.86,-1.45,1.46,-0.11,1.26,5.32,5.32,5.31
25.14,3.85,-1.46,3.85,-1.46,1.47,-0.11,1.30,5.32,5.32,5.31
25.39,3.84,-1.47,3.84,-1.47,1.47,-0.11,1.33,5.31,5.31,5.31
25.65,3.83,-1.48,3.83,-1.48,1.47,-0.12,1.36,5.31,5.31,5.31
25.91,3.83,-1.48,3.83,-1.48,1.48,-0.12,1.40,5.30,5.30,5.31
26.16,3.83,-1.48,3.83,-1.48,1.47,-0.12,1.43,5.30,5.30,5.31
26.43,3.84,-1.47,3.84,-1.47,1.46,-0.12,1.46,5.30,5.30,5.31
26.69,3.86,-1.46,3.86,-1.46,1.45,-0.13,1.50,5.31,5.31,5.31
26.96,3.88,-1.44,3.88,-1.43,1.43,-0.13,1.53,5.31,5.31,5.31
27.23,3.90,-1.41,3.90,-1.41,1.41,-0.13,1.56,5.31,5.31,5.31
27.50,3.92,-1.39,3.92,-1.39,1.40,-0.14,1.59,5.32,5.32,5.31
27.77,3.94,-1.37,3.94,-1.37,1.38,-0.14,1.61,5.32,5.32,5.31
28.05,3.95,-1.36,3.95,-1.36,1.37,-0.14,1.64,5.31,5.31,5.31
28.33,3.95,-1.35,3.95,-1.35,1.36,-0.14,1.67,5.31,5.31,5.30
28.62,3.96,-1.34,3.96,-1.34,1.35,-0.15,1.69,5.31,5.31,5.30
28.90,3.96,-1.34,3.96,-1.34,1.34,-0.15,1.71,5.30,5.30,5.30
29.19,3.97,-1.34,3.97,-1.34,1.34,-0.15,1.73,5.31,5.31,5.31
29.48,3.97,-1.34,3.97,-1.34,1.34,-0.16,1.74,5.31,5.31,5.32
29.78,3.99,-1.34,3.99,-1.34,1.33,-0.16,1.75,5.32,5.32,5.33
30.08,4.00,-1.33,4.00,-1.33,1.33,-0.16,1.76,5.33,5.33,5.33
30.38,4.02,-1.32,4.02,-1.32,1.32,-0.17,1.77,5.34,5.34,5.34
30.68,4.03,-1.31,4.03,-1.31,1.31,-0.17,1.77,5.34,5.34,5.34
30.99,4.04,-1.30,4.04,-1.30,1.30,-0.17,1.78,5.34,5.34,5.34
31.30,4.05,-1.29,4.05,-1.29,1.29,-0.18,1.77,5.34,5.34,5.34
