frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.47,-2.43,6.47,-2.43,2.43,2.32,0.95,8.90,8.90,8.90
20.20,6.49,-2.43,6.49,-2.43,2.43,2.44,0.98,8.92,8.92,8.92
20.40,6.52,-2.43,6.52,-2.43,2.43,2.56,1.01,8.95,8.95,8.95
20.61,6.54,-2.43,6.54,-2.43,2.42,2.63,1.04,8.97,8.97,8.97
20.81,6.57,-2.42,6.57,-2.42,2.42,2.71,1.07,8.99,8.98,8.98
21.02,6.59,-2.41,6.59,-2.41,2.41,2.70,1.11,9.00,9.00,9.00
21.23,6.61,-2.40,6.61,-2.40,2.40,2.69,1.14,9.01,9.01,9.01
21.44,6.63,-2.39,6.63,-2.39,2.39,2.62,1.17,9.02,9.02,9.02
21.66,6.65,-2.38,6.65,-2.38,2.38,2.56,1.21,9.03,9.03,9.03
21.87,6.67,-2.36,6.67,-2.36,2.36,2.47,1.25,9.03,9.03,9.04
22.09,6.69,-2.35,6.69,-2.35,2.34,2.38,1.28,9.04,9.04,9.04
22.31,6.71,-2.33,6.71,-2.33,2.32,2.30,1.32,9.04,9.04,9.04
22.54,6.74,-2.30,6.74,-2.30,2.30,2.22,1.36,9.04,9.04,9.04
22.76,6.76,-2.28,6.76,-2.28,2.28,2.16,1.40,9.03,9.03,9.04
22.99,6.77,-2.25,6.77,-2.25,2.25,2.11,1.44,9.03,9.03,9.03
23.22,6.79,-2.23,6.79,-2.23,2.23,2.07,1.48,9.02,9.02,9.02
23.45,6.81,-2.20,6.81,-2.20,2.20,2.03,1.53,9.01,9.01,9.01
23.69,6.82,-2.18,6.82,-2.18,2.18,2.00,1.57,9.00,9.00,9.00
23.92,6.84,-2.15,6.84,-2.15,2.15,1.98,1.61,8.99,8.99,8.99
24.16,6.86,-2.13,6.86,-2.13,2.13,1.96,1.66,8.98,8.98,8.99
24.40,6.87,-2.11,6.87,-2.11,2.10,1.95,1.71,8.98,8.98,8.98
24.65,6.89,-2.08,6.89,-2.08,2.08,1.95,1.75,8.97,8.97,8.97
24.89,6.91,-2.06,6.91,-2.06,2.06,1.94,1.80,8.97,8.97,8.97
25.14,6.93,-2.04,6.93,-2.04,2.04,1.94,1.85,8.97,8.97,8.97
25.39,6.95,-2.02,6.95,-2.02,2.03,1.94,1.89,8.98,8.98,8.97
25.65,6.96,-2.01,6.96,-2.01,2.02,1.95,1.94,8.98,8.98,8.98
25.91,6.98,-2.01,6.98,-2.01,2.01,1.95,1.99,8.99,8.99,8.98
26.16,6.99,-2.01,6.99,-2.01,2.01,1.96,2.04,9.00,9.00,9.00
26.43,7.00,-2.02,7.00,-2.02,2.02,1.97,2.08,9.02,9.02,9.01
26.69,7.01,-2.03,7.01,-2.03,2.02,1.97,2.13,9.03,9.03,9.03
26.96,7.01,-2.04,7.01,-2.04,2.03,1.98,2.17,9.04,9.05,9.05
27.23,7.02,-2.05,7.02,-2.05,2.04,1.99,2.22,9.06,9.06,9.07
27.50,7.04,-2.05,7.04,-2.05,2.04,2.00,2.26,9.08,9.08,9.08
27.77,7.05,-2.05,7.05,-2.05,2.05,2.01,2.30,9.10,9.09,9.10
28.05,7.05,-2.05,7.05,-2.05,2.05,2.02,2.34,9.11,9.11,9.10
28.33,7.06,-2.05,7.06,-2.05,2.05,2.02,2.38,9.11,9.11,9.11
28.62,7.06,-2.05,7.06,-2.05,2.05,2.03,2.41,9.12,9.12,9.12
28.90,7.07,-2.05,7.07,-2.05,2.05,2.04,2.44,9.12,9.12,9.12
29.19,7.07,-2.05,7.07,-2.05,2.05,2.04,2.47,9.12,9.12,9.12
29.48,7.07,-2.06,7.07,-2.05,2.05,2.05,2.49,9.12,9.12,9.13
29.78,7.08,-2.05,7.08,-2.05,2.05,2.05,2.52,9.13,9.13,9.13
30.08,7.09,-2.04,7.09,-2.04,2.04,2.06,2.54,9.14,9.14,9.13
30.38,7.10,-2.03,7.10,-2.03,2.04,2.06,2.55,9.14,9.14,9.14
30.68,7.10,-2.03,7.10,-2.03,2.04,2.06,2.56,9.15,9.14,9.13
30.99,7.10,-2.03,7.10,-2.03,2.04,2.06,2.57,9.14,9.14,9.13
31.30,7.09,-2.03,7.09,-2.03,2.03,2.06,2.57,9.12,9.12,9.12
31.61,7.08,-2.03,7.08,-2.03,2.02,2.06,2.57,9.10,9.10,9.11
31.93,7.07,-2.03,7.08,-2.02,2.01,2.06,2.57,9.08,9.08,9.10
32.24,7.08,-2.01,7.08,-2.01,1.99,2.06,2.56,9.07,9.07,9.09
32.57,7.09,-1.98,7.10,-1.98,1.97,2.05,2.55,9.07,9.07,9.08
32.89,7.12,-1.95,7.12,-1.95,1.95,2.05,2.53,9.07,9.07,9.06
33.22,7.13,-1.92,7.13,-1.92,1.93,2.04,2.51,9.07,9.07,9.05
33.55,7.15,-1.90,7.14,-1.90,1.92,2.03,2.49,9.07,9.06,9.04
33.89,7.14,-1.89,7.14,-1.89,1.91,2.02,2.46,9.05,9.05,9.03
34.23,7.13,-1.89,7.13,-1.89,1.90,2.01,2.44,9.03,9.03,9.03
34.57,7.12,-1.90,7.12,-1.90,1.89,2.00,2.40,9.01,9.01,9.02
34.92,7.11,-1.90,7.11,-1.90,1.89,1.99,2.37,9.00,9.00,9.01
35.27,7.11,-1.90,7.11,-1.90,1.89,1.98,2.34,9.00,9.00,9.01
35.62,7.11,-1.89,7.12,-1.89,1.88,1.96,2.30,9.00,9.00,9.01
35.97,7.13,-1.88,7.13,-1.88,1.87,1.95,2.26,9.00,9.00,9.00
36.33,7.14,-1.86,7.14,-1.86,1.86,1.93,2.22,9.00,9.00,9.00
36.70,7.15,-1.84,7.15,-1.84,1.85,1.92,2.18,9.00,9.00,9.00
