frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.06,-4.13,7.06,-4.13,4.13,3.25,1.82,11.18,11.18,11.18
20.20,7.09,-4.18,7.09,-4.18,4.18,3.45,1.87,11.27,11.27,11.27
20.40,7.12,-4.23,7.12,-4.23,4.23,3.65,1.92,11.35,11.35,11.35
20.61,7.15,-4.28,7.15,-4.28,4.28,3.88,1.98,11.43,11.43,11.43
20.81,7.18,-4.32,7.18,-4.32,4.33,4.12,2.04,11.50,11.50,11.50
21.02,7.21,-4.37,7.21,-4.37,4.37,4.37,2.10,11.58,11.58,11.57
21.23,7.24,-4.41,7.24,-4.41,4.41,4.63,2.16,11.64,11.64,11.64
21.44,7.27,-4.44,7.27,-4.44,4.44,4.89,2.22,11.71,11.71,11.71
21.66,7.29,-4.48,7.29,-4.48,4.48,5.14,2.29,11.77,11.77,11.77
21.87,7.32,-4.51,7.32,-4.51,4.51,5.35,2.36,11.83,11.83,11.83
22.09,7.35,-4.54,7.35,-4.54,4.54,5.55,2.42,11.88,11.88,11.88
22.31,7.37,-4.56,7.37,-4.56,4.56,5.65,2.50,11.93,11.93,11.93
22.54,7.40,-4.59,7.40,-4.59,4.58,5.74,2.57,11.98,11.98,11.98
22.76,7.42,-4.60,7.42,-4.60,4.60,5.70,2.64,12.02,12.02,12.02
22.99,7.44,-4.62,7.44,-4.62,4.62,5.66,2.72,12.06,12.06,12.06
23.22,7.47,-4.63,7.47,-4.63,4.63,5.52,2.80,12.10,12.10,12.10
23.45,7.49,-4.63,7.49,-4.63,4.63,5.38,2.88,12.13,12.13,12.13
23.69,7.51,-4.64,7.51,-4.64,4.64,5.19,2.96,12.15,12.15,12.15
23.92,7.54,-4.64,7.54,-4.64,4.64,5.01,3.04,12.17,12.17,12.17
24.16,7.56,-4.63,7.56,-4.63,4.63,4.82,3.13,12.19,12.19,12.19
24.40,7.58,-4.62,7.58,-4.62,4.62,4.64,3.21,12.20,12.20,12.20
24.65,7.60,-4.61,7.60,-4.61,4.61,4.48,3.30,12.21,12.21,12.21
24.89,7.62,-4.59,7.62,-4.59,4.59,4.33,3.39,12.21,12.21,12.21
25.14,7.64,-4.57,7.64,-4.57,4.56,4.21,3.48,12.20,12.20,12.20
25.39,7.66,-4.54,7.66,-4.54,4.54,4.08,3.57,12.20,12.20,12.20
25.65,7.68,-4.50,7.68,-4.50,4.50,3.99,3.66,12.18,12.18,12.18
25.91,7.70,-4.47,7.70,-4.47,4.47,3.90,3.75,12.17,12.17,12.17
26.16,7.72,-4.43,7.72,-4.43,4.42,3.83,3.83,12.14,12.14,12.15
26.43,7.74,-4.38,7.74,-4.38,4.38,3.77,3.92,12.12,12.12,12.12
26.69,7.76,-4.33,7.76,-4.33,4.33,3.72,4.01,12.09,12.09,12.09
26.96,7.78,-4.28,7.78,-4.28,4.28,3.68,4.10,12.06,12.06,12.06
27.23,7.80,-4.23,7.80,-4.23,4.23,3.65,4.18,12.03,12.03,12.03
27.50,7.82,-4.17,7.82,-4.17,4.17,3.63,4.27,11.99,11.99,11.99
27.77,7.84,-4.12,7.84,-4.12,4.12,3.61,4.35,11.96,11.96,11.96
28.05,7.85,-4.07,7.85,-4.07,4.07,3.59,4.42,11.92,11.92,11.92
28.33,7.87,-4.02,7.87,-4.02,4.01,3.59,4.49,11.88,11.88,11.89
28.62,7.89,-3.97,7.89,-3.97,3.96,3.58,4.56,11.85,11.85,11.85
28.90,7.90,-3.92,7.90,-3.92,3.92,3.58,4.63,11.82,11.82,11.82
