frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.04,1.27,8.04,1.27,-1.19,-1.60,-1.23,6.85,6.85,6.77
20.20,8.07,1.43,8.07,1.43,-1.40,-1.70,-1.27,6.66,6.66,6.64
20.40,8.10,1.59,8.10,1.59,-1.61,-1.80,-1.31,6.49,6.49,6.51
20.61,8.14,1.77,8.14,1.77,-1.81,-1.91,-1.35,6.33,6.33,6.37
20.81,8.19,1.95,8.19,1.95,-2.01,-2.02,-1.38,6.18,6.18,6.24
21.02,8.25,2.14,8.25,2.14,-2.20,-2.15,-1.43,6.05,6.05,6.11
21.23,8.31,2.34,8.31,2.34,-2.38,-2.28,-1.47,5.92,5.93,5.97
21.44,8.38,2.54,8.38,2.55,-2.56,-2.43,-1.51,5.82,5.82,5.83
21.66,8.45,2.75,8.45,2.75,-2.76,-2.58,-1.55,5.69,5.69,5.70
21.87,8.52,2.95,8.52,2.95,-2.94,-2.74,-1.60,5.58,5.58,5.57
22.09,8.60,3.13,8.60,3.13,-3.11,-2.90,-1.65,5.48,5.48,5.47
22.31,8.67,3.29,8.67,3.29,-3.26,-3.06,-1.70,5.41,5.41,5.38
22.54,8.74,3.41,8.74,3.41,-3.37,-3.21,-1.75,5.37,5.37,5.33
22.76,8.80,3.49,8.80,3.49,-3.46,-3.35,-1.80,5.34,5.34,5.31
22.99,8.86,3.54,8.86,3.54,-3.52,-3.48,-1.85,5.34,5.34,5.32
23.22,8.91,3.56,8.91,3.56,-3.56,-3.57,-1.90,5.35,5.35,5.35
23.45,8.95,3.56,8.95,3.56,-3.57,-3.65,-1.95,5.37,5.37,5.39
23.69,8.97,3.55,8.97,3.55,-3.57,-3.67,-2.01,5.40,5.40,5.43
23.92,8.99,3.54,8.99,3.54,-3.57,-3.69,-2.07,5.43,5.43,5.45
24.16,9.00,3.53,9.00,3.53,-3.55,-3.65,-2.12,5.44,5.44,5.47
24.40,8.99,3.52,8.99,3.52,-3.54,-3.60,-2.18,5.45,5.45,5.47
24.65,8.96,3.51,8.96,3.51,-3.51,-3.51,-2.24,5.45,5.45,5.45
24.89,8.93,3.49,8.92,3.49,-3.48,-3.42,-2.30,5.45,5.45,5.44
25.14,8.88,3.45,8.88,3.45,-3.44,-3.31,-2.36,5.44,5.44,5.43
25.39,8.82,3.40,8.82,3.39,-3.38,-3.20,-2.42,5.44,5.44,5.42
25.65,8.76,3.32,8.76,3.32,-3.30,-3.09,-2.48,5.46,5.46,5.45
25.91,8.71,3.22,8.71,3.22,-3.21,-2.98,-2.54,5.49,5.50,5.48
26.16,8.65,3.11,8.66,3.11,-3.10,-2.88,-2.60,5.55,5.55,5.54
26.43,8.61,2.99,8.61,2.99,-2.98,-2.79,-2.66,5.63,5.63,5.62
26.69,8.56,2.86,8.56,2.86,-2.85,-2.71,-2.72,5.71,5.71,5.70
26.96,8.50,2.72,8.50,2.71,-2.71,-2.63,-2.78,5.80,5.79,5.79
27.23,8.45,2.57,8.45,2.57,-2.57,-2.57,-2.84,5.87,5.87,5.88
27.50,8.39,2.43,8.39,2.43,-2.44,-2.51,-2.90,5.94,5.94,5.95
27.77,8.33,2.31,8.33,2.31,-2.33,-2.46,-2.95,6.00,6.00,6.02
28.05,8.28,2.20,8.28,2.21,-2.23,-2.42,-3.00,6.05,6.05,6.08
28.33,8.25,2.13,8.25,2.13,-2.15,-2.39,-3.05,6.10,6.10,6.12
28.62,8.23,2.08,8.23,2.08,-2.09,-2.36,-3.10,6.14,6.14,6.15
28.90,8.22,2.05,8.22,2.05,-2.05,-2.34,-3.14,6.17,6.17,6.17
29.19,8.23,2.04,8.23,2.04,-2.03,-2.32,-3.18,6.20,6.20,6.19
29.48,8.24,2.04,8.24,2.04,-2.03,-2.32,-3.22,6.21,6.21,6.20
29.78,8.24,2.06,8.24,2.05,-2.05,-2.31,-3.26,6.20,6.20,6.19
30.08,8.25,2.07,8.25,2.07,-2.08,-2.31,-3.28,6.18,6.17,6.18
30.38,8.26,2.10,8.26,2.11,-2.12,-2.31,-3.31,6.14,6.14,6.15
30.68,8.27,2.15,8.28,2.16,-2.17,-2.32,-3.33,6.10,6.10,6.12
30.99,8.30,2.22,8.30,2.22,-2.24,-2.33,-3.35,6.06,6.06,6.08
31.30,8.33,2.30,8.33,2.30,-2.31,-2.34,-3.36,6.02,6.03,6.03
31.61,8.36,2.39,8.36,2.39,-2.38,-2.35,-3.37,5.99,5.99,5.98
31.93,8.39,2.47,8.38,2.47,-2.44,-2.37,-3.37,5.94,5.94,5.92
32.24,8.39,2.53,8.39,2.53,-2.51,-2.38,-3.37,5.88,5.88,5.86
32.57,8.39,2.59,8.39,2.59,-2.57,-2.40,-3.37,5.82,5.82,5.80
32.89,8.37,2.63,8.37,2.63,-2.63,-2.42,-3.36,5.74,5.74,5.74
33.22,8.34,2.66,8.34,2.66,-2.68,-2.44,-3.35,5.66,5.66,5.68
33.55,8.31,2.70,8.31,2.70,-2.72,-2.46,-3.33,5.58,5.59,5.61
33.89,8.29,2.74,8.29,2.74,-2.76,-2.48,-3.31,5.52,5.53,5.55
34.23,8.28,2.78,8.28,2.78,-2.80,-2.50,-3.29,5.48,5.48,5.50
34.57,8.27,2.82,8.27,2.82,-2.81,-2.52,-3.27,5.46,5.46,5.45
34.92,8.26,2.85,8.25,2.85,-2.82,-2.54,-3.24,5.44,5.44,5.41
35.27,8.23,2.85,8.23,2.85,-2.80,-2.56,-3.21,5.43,5.42,5.38
35.62,8.18,2.82,8.18,2.81,-2.77,-2.58,-3.18,5.41,5.41,5.36
35.97,8.11,2.76,8.11,2.75,-2.73,-2.60,-3.15,5.38,5.38,5.35
36.33,8.03,2.68,8.03,2.68,-2.68,-2.62,-3.12,5.35,5.35,5.35
36.70,7.96,2.60,7.96,2.60,-2.63,-2.63,-3.09,5.32,5.32,5.36
37.06,7.90,2.54,7.91,2.54,-2.59,-2.65,-3.05,5.31,5.31,5.37
37.43,7.88,2.51,7.88,2.52,-2.57,-2.66,-3.02,5.31,5.32,5.37
37.81,7.89,2.52,7.89,2.52,-2.55,-2.67,-2.98,5.34,5.33,5.36
38.19,7.90,2.55,7.90,2.55,-2.55,-2.68,-2.95,5.35,5.35,5.36
38.57,7.93,2.58,7.93,2.58,-2.56,-2.69,-2.92,5.37,5.37,5.35
38.95,7.94,2.61,7.94,2.61,-2.57,-2.70,-2.89,5.37,5.37,5.33
39.34,7.94,2.62,7.94,2.62,-2.59,-2.71,-2.86,5.35,5.35,5.32
39.74,7.93,2.63,7.92,2.62,-2.60,-2.72,-2.83,5.33,5.32,5.30
40.14,7.89,2.62,7.89,2.62,-2.61,-2.72,-2.80,5.28,5.28,5.28
40.54,7.85,2.61,7.86,2.61,-2.62,-2.72,-2.77,5.24,5.24,5.25
40.94,7.82,2.61,7.82,2.61,-2.63,-2.73,-2.74,5.19,5.19,5.21
41.35,7.79,2.62,7.79,2.62,-2.65,-2.73,-2.72,5.14,5.14,5.17
41.76,7.77,2.64,7.78,2.65,-2.68,-2.73,-2.70,5.10,5.10,5.13
42.18,7.77,2.69,7.77,2.69,-2.71,-2.72,-2.68,5.06,5.06,5.08
42.60,7.77,2.74,7.77,2.74,-2.74,-2.72,-2.66,5.03,5.03,5.03
43.03,7.77,2.80,7.77,2.79,-2.78,-2.72,-2.64,4.99,4.99,4.97
43.46,7.76,2.83,7.76,2.83,-2.81,-2.72,-2.63,4.95,4.95,4.93
43.90,7.73,2.85,7.73,2.85,-2.82,-2.71,-2.61,4.91,4.91,4.88
44.33,7.70,2.85,7.69,2.85,-2.82,-2.71,-2.60,4.87,4.87,4.84
44.78,7.65,2.83,7.65,2.83,-2.81,-2.70,-2.59,4.84,4.84,4.82
45.23,7.59,2.80,7.59,2.80,-2.79,-2.70,-2.59,4.80,4.80,4.79
45.68,7.53,2.75,7.53,2.75,-2.76,-2.69,-2.58,4.77,4.77,4.78
46.13,7.47,2.71,7.47,2.71,-2.73,-2.69,-2.58,4.74,4.74,4.76
46.60,7.42,2.67,7.43,2.68,-2.70,-2.68,-2.58,4.72,4.72,4.75
47.06,7.39,2.66,7.39,2.66,-2.69,-2.68,-2.58,4.71,4.71,4.74
47.53,7.37,2.65,7.37,2.66,-2.67,-2.67,-2.58,4.70,4.70,4.72
48.01,7.36,2.67,7.36,2.67,-2.67,-2.67,-2.59,4.69,4.69,4.70
48.49,7.36,2.69,7.36,2.68,-2.67,-2.67,-2.60,4.69,4.69,4.67
48.97,7.36,2.70,7.36,2.70,-2.68,-2.66,-2.60,4.68,4.68,4.66
49.46,7.35,2.71,7.35,2.70,-2.69,-2.66,-2.61,4.66,4.66,4.64
49.96,7.33,2.70,7.33,2.70,-2.69,-2.66,-2.62,4.64,4.63,4.63
50.46,7.30,2.70,7.30,2.70,-2.70,-2.65,-2.64,4.60,4.60,4.61
50.96,7.27,2.69,7.27,2.69,-2.71,-2.65,-2.65,4.57,4.57,4.58
51.47,7.24,2.69,7.24,2.70,-2.71,-2.65,-2.66,4.53,4.53,4.54
51.99,7.20,2.70,7.20,2.70,-2.71,-2.65,-2.68,4.49,4.49,4.50
52.51,7.17,2.71,7.17,2.71,-2.72,-2.65,-2.69,4.45,4.45,4.45
53.03,7.13,2.73,7.13,2.72,-2.71,-2.65,-2.71,4.42,4.42,4.41
53.56,7.10,2.73,7.10,2.73,-2.71,-2.65,-2.73,4.39,4.39,4.37
54.10,7.06,2.72,7.06,2.72,-2.70,-2.65,-2.74,4.36,4.36,4.34
