frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-0.08,5.77,-0.08,0.10,0.25,0.18,5.87,5.87,5.85
20.20,5.77,-0.09,5.77,-0.09,0.09,0.25,0.18,5.86,5.86,5.86
20.40,5.77,-0.09,5.77,-0.09,0.08,0.25,0.19,5.86,5.86,5.87
20.61,5.77,-0.10,5.77,-0.10,0.08,0.26,0.19,5.86,5.86,5.87
20.81,5.77,-0.10,5.77,-0.10,0.08,0.26,0.20,5.86,5.86,5.87
21.02,5.77,-0.09,5.77,-0.09,0.09,0.27,0.20,5.86,5.86,5.87
21.23,5.77,-0.09,5.77,-0.09,0.09,0.27,0.21,5.87,5.87,5.87
21.44,5.77,-0.10,5.77,-0.10,0.10,0.28,0.21,5.87,5.87,5.87
21.66,5.77,-0.11,5.77,-0.11,0.11,0.28,0.22,5.88,5.88,5.88
21.87,5.77,-0.12,5.77,-0.12,0.13,0.29,0.23,5.90,5.90,5.89
22.09,5.76,-0.14,5.76,-0.14,0.15,0.29,0.23,5.92,5.92,5.91
22.31,5.76,-0.17,5.76,-0.17,0.18,0.30,0.24,5.94,5.94,5.93
22.54,5.76,-0.20,5.76,-0.20,0.21,0.30,0.25,5.96,5.96,5.96
22.76,5.75,-0.24,5.75,-0.24,0.23,0.31,0.25,5.99,5.99,5.99
22.99,5.75,-0.27,5.75,-0.27,0.26,0.31,0.26,6.01,6.01,6.02
23.22,5.74,-0.29,5.74,-0.29,0.29,0.32,0.27,6.03,6.03,6.04
23.45,5.74,-0.31,5.74,-0.31,0.31,0.32,0.27,6.04,6.04,6.05
23.69,5.73,-0.33,5.73,-0.33,0.32,0.33,0.28,6.05,6.05,6.06
23.92,5.72,-0.33,5.72,-0.33,0.33,0.34,0.29,6.05,6.05,6.06
24.16,5.72,-0.33,5.72,-0.33,0.33,0.34,0.30,6.05,6.05,6.05
24.40,5.71,-0.33,5.71,-0.33,0.33,0.35,0.30,6.04,6.04,6.04
24.65,5.70,-0.32,5.70,-0.32,0.32,0.35,0.31,6.03,6.03,6.02
24.89,5.69,-0.32,5.69,-0.32,0.32,0.36,0.32,6.01,6.01,6.01
25.14,5.69,-0.31,5.69,-0.31,0.32,0.37,0.33,6.00,6.00,6.00
25.39,5.68,-0.31,5.68,-0.31,0.31,0.37,0.34,5.99,5.99,5.99
25.65,5.67,-0.31,5.67,-0.31,0.31,0.38,0.34,5.98,5.98,5.98
25.91,5.66,-0.32,5.66,-0.32,0.32,0.39,0.35,5.97,5.97,5.97
26.16,5.65,-0.32,5.65,-0.32,0.32,0.39,0.36,5.97,5.97,5.97
26.43,5.64,-0.33,5.64,-0.33,0.33,0.40,0.37,5.96,5.96,5.96
26.69,5.62,-0.34,5.62,-0.34,0.34,0.40,0.38,5.96,5.96,5.96
26.96,5.61,-0.35,5.61,-0.35,0.35,0.41,0.39,5.96,5.96,5.96
27.23,5.60,-0.36,5.60,-0.36,0.37,0.42,0.39,5.97,5.97,5.96
27.50,5.59,-0.38,5.59,-0.38,0.38,0.43,0.40,5.97,5.97,5.97
27.77,5.57,-0.40,5.57,-0.40,0.40,0.43,0.41,5.97,5.97,5.97
28.05,5.56,-0.42,5.56,-0.42,0.42,0.44,0.42,5.98,5.98,5.98
28.33,5.55,-0.43,5.55,-0.43,0.43,0.45,0.43,5.98,5.98,5.98
28.62,5.53,-0.45,5.53,-0.45,0.45,0.45,0.44,5.98,5.98,5.98
28.90,5.51,-0.47,5.51,-0.47,0.47,0.46,0.45,5.98,5.98,5.98
29.19,5.50,-0.48,5.50,-0.48,0.48,0.47,0.45,5.98,5.98,5.98
29.48,5.48,-0.50,5.48,-0.50,0.50,0.48,0.46,5.98,5.98,5.98
29.78,5.46,-0.51,5.46,-0.51,0.51,0.48,0.47,5.97,5.97,5.97
30.08,5.44,-0.52,5.44,-0.52,0.52,0.49,0.48,5.96,5.96,5.96
30.38,5.42,-0.54,5.42,-0.54,0.53,0.50,0.48,5.96,5.96,5.96
30.68,5.40,-0.55,5.40,-0.55,0.55,0.51,0.49,5.95,5.95,5.95
30.99,5.38,-0.56,5.38,-0.56,0.56,0.52,0.50,5.94,5.94,5.94
31.30,5.36,-0.57,5.36,-0.57,0.57,0.52,0.50,5.93,5.93,5.93
31.61,5.34,-0.58,5.34,-0.58,0.58,0.53,0.51,5.92,5.92,5.92
31.93,5.32,-0.59,5.32,-0.59,0.60,0.54,0.52,5.91,5.91,5.91
32.24,5.30,-0.60,5.30,-0.61,0.61,0.55,0.52,5.90,5.90,5.90
32.57,5.27,-0.62,5.27,-0.62,0.62,0.56,0.53,5.89,5.89,5.90
32.89,5.25,-0.64,5.25,-0.64,0.63,0.57,0.54,5.88,5.88,5.89
33.22,5.23,-0.65,5.23,-0.65,0.64,0.57,0.54,5.87,5.87,5.88
33.55,5.21,-0.66,5.21,-0.66,0.65,0.58,0.55,5.86,5.86,5.86
33.89,5.18,-0.66,5.18,-0.66,0.66,0.59,0.55,5.84,5.84,5.84
34.23,5.16,-0.66,5.16,-0.66,0.67,0.60,0.56,5.83,5.83,5.82
34.57,5.14,-0.67,5.14,-0.67,0.68,0.61,0.57,5.82,5.82,5.81
34.92,5.12,-0.68,5.12,-0.68,0.69,0.62,0.57,5.81,5.81,5.80
35.27,5.09,-0.70,5.09,-0.70,0.70,0.63,0.58,5.79,5.79,5.80
35.62,5.07,-0.72,5.07,-0.72,0.71,0.64,0.58,5.78,5.78,5.79
35.97,5.05,-0.73,5.05,-0.73,0.72,0.65,0.59,5.77,5.77,5.78
36.33,5.03,-0.74,5.03,-0.74,0.74,0.65,0.60,5.77,5.77,5.77
36.70,5.01,-0.75,5.01,-0.75,0.75,0.66,0.60,5.76,5.76,5.75
37.06,4.98,-0.76,4.98,-0.76,0.77,0.67,0.61,5.75,5.75,5.74
37.43,4.96,-0.78,4.96,-0.78,0.78,0.68,0.62,5.74,5.74,5.74
37.81,4.94,-0.80,4.94,-0.80,0.79,0.69,0.62,5.73,5.73,5.74
38.19,4.92,-0.81,4.92,-0.81,0.80,0.70,0.63,5.72,5.72,5.73
38.57,4.90,-0.82,4.90,-0.82,0.81,0.71,0.64,5.71,5.71,5.71
38.95,4.87,-0.82,4.87,-0.82,0.82,0.72,0.65,5.69,5.69,5.69
39.34,4.85,-0.82,4.85,-0.82,0.83,0.73,0.66,5.68,5.68,5.67
39.74,4.83,-0.83,4.83,-0.83,0.83,0.74,0.67,5.66,5.66,5.65
40.14,4.80,-0.84,4.80,-0.84,0.84,0.75,0.68,5.64,5.64,5.64
