frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-10.74,1.82,-10.74,6.00,5.45,2.77,7.82,7.82,12.57
20.20,1.88,-10.69,1.88,-10.69,6.00,5.49,2.85,7.88,7.88,12.57
20.40,1.94,-10.64,1.94,-10.64,6.00,5.54,2.93,7.94,7.94,12.58
20.61,2.00,-10.59,2.00,-10.59,6.00,5.58,3.02,8.00,8.00,12.58
20.81,2.06,-10.53,2.06,-10.53,6.00,5.63,3.10,8.06,8.06,12.59
21.02,2.12,-10.47,2.12,-10.47,6.00,5.67,3.19,8.12,8.12,12.59
21.23,2.17,-10.42,2.17,-10.41,6.00,5.71,3.28,8.17,8.17,12.59
21.44,2.23,-10.35,2.23,-10.35,6.00,5.75,3.38,8.23,8.23,12.59
21.66,2.29,-10.29,2.29,-10.29,6.00,5.79,3.47,8.29,8.29,12.58
21.87,2.35,-10.23,2.35,-10.23,6.00,5.83,3.57,8.35,8.35,12.58
22.09,2.40,-10.17,2.40,-10.17,6.00,5.87,3.67,8.40,8.40,12.57
22.31,2.46,-10.10,2.46,-10.10,6.00,5.91,3.78,8.46,8.46,12.56
22.54,2.51,-10.04,2.51,-10.04,6.00,5.94,3.88,8.51,8.51,12.54
22.76,2.56,-9.97,2.56,-9.97,6.00,5.98,3.99,8.56,8.56,12.53
22.99,2.61,-9.90,2.61,-9.90,6.00,6.01,4.11,8.61,8.61,12.51
23.22,2.66,-9.83,2.66,-9.83,6.00,6.05,4.22,8.66,8.66,12.49
23.45,2.71,-9.75,2.71,-9.75,6.00,6.08,4.34,8.71,8.71,12.47
23.69,2.77,-9.68,2.77,-9.68,6.00,6.11,4.46,8.77,8.77,12.44
23.92,2.82,-9.60,2.82,-9.60,6.00,6.14,4.58,8.82,8.82,12.41
24.16,2.87,-9.52,2.87,-9.52,6.00,6.17,4.71,8.87,8.87,12.38
24.40,2.92,-9.43,2.92,-9.43,6.00,6.19,4.83,8.92,8.92,12.35
24.65,2.97,-9.34,2.97,-9.34,6.00,6.22,4.96,8.97,8.97,12.32
24.89,3.02,-9.26,3.02,-9.26,6.00,6.24,5.09,9.02,9.02,12.28
25.14,3.07,-9.17,3.07,-9.17,6.00,6.26,5.23,9.07,9.07,12.24
25.39,3.12,-9.08,3.12,-9.08,6.00,6.29,5.36,9.12,9.12,12.20
25.65,3.17,-9.00,3.17,-9.00,6.00,6.30,5.49,9.17,9.17,12.16
25.91,3.21,-8.91,3.21,-8.91,6.00,6.32,5.63,9.21,9.21,12.13
26.16,3.26,-8.83,3.26,-8.83,6.00,6.34,5.76,9.26,9.26,12.09
26.43,3.31,-8.74,3.31,-8.74,6.00,6.35,5.90,9.31,9.31,12.05
26.69,3.36,-8.66,3.36,-8.66,6.00,6.37,6.03,9.36,9.36,12.02
26.96,3.41,-8.58,3.41,-8.58,6.00,6.38,6.16,9.41,9.41,11.98
27.23,3.45,-8.49,3.45,-8.49,6.00,6.39,6.29,9.45,9.45,11.95
27.50,3.50,-8.41,3.50,-8.41,6.00,6.40,6.42,9.50,9.50,11.91
27.77,3.55,-8.33,3.55,-8.33,6.00,6.40,6.54,9.55,9.55,11.87
28.05,3.59,-8.24,3.59,-8.24,6.00,6.41,6.65,9.59,9.59,11.84
28.33,3.64,-8.16,3.64,-8.16,6.00,6.41,6.76,9.64,9.64,11.80
28.62,3.68,-8.08,3.68,-8.08,6.00,6.41,6.87,9.68,9.68,11.76
28.90,3.72,-8.00,3.72,-8.00,6.00,6.41,6.97,9.72,9.72,11.72
29.19,3.76,-7.93,3.76,-7.93,6.00,6.41,7.06,9.76,9.76,11.69
29.48,3.80,-7.86,3.80,-7.86,6.00,6.41,7.14,9.80,9.80,11.66
29.78,3.84,-7.79,3.84,-7.79,6.00,6.41,7.21,9.84,9.84,11.63
30.08,3.88,-7.73,3.88,-7.73,6.00,6.40,7.27,9.88,9.88,11.61
30.38,3.92,-7.67,3.92,-7.67,6.00,6.39,7.32,9.92,9.92,11.59
30.68,3.96,-7.60,3.96,-7.60,6.00,6.38,7.36,9.96,9.96,11.56
30.99,3.99,-7.53,3.99,-7.53,6.00,6.37,7.39,9.99,9.99,11.53
31.30,4.03,-7.46,4.03,-7.46,6.00,6.36,7.40,10.03,10.03,11.49
31.61,4.07,-7.38,4.07,-7.38,6.00,6.35,7.41,10.07,10.07,11.45
31.93,4.11,-7.31,4.11,-7.31,6.00,6.33,7.40,10.11,10.11,11.41
32.24,4.15,-7.24,4.15,-7.24,6.00,6.31,7.38,10.15,10.15,11.38
32.57,4.18,-7.17,4.18,-7.18,6.00,6.29,7.35,10.18,10.18,11.36
32.89,4.22,-7.12,4.22,-7.12,6.00,6.28,7.31,10.22,10.22,11.34
33.22,4.25,-7.06,4.25,-7.06,6.00,6.25,7.25,10.25,10.25,11.31
33.55,4.29,-7.00,4.29,-7.00,6.00,6.23,7.20,10.29,10.29,11.29
33.89,4.32,-6.93,4.32,-6.93,6.00,6.21,7.13,10.32,10.32,11.25
34.23,4.36,-6.86,4.36,-6.86,6.00,6.18,7.05,10.36,10.36,11.22
34.57,4.39,-6.79,4.39,-6.79,6.00,6.16,6.97,10.39,10.39,11.18
34.92,4.42,-6.72,4.42,-6.72,6.00,6.13,6.88,10.42,10.42,11.14
35.27,4.45,-6.66,4.45,-6.66,6.00,6.10,6.78,10.45,10.45,11.11
35.62,4.48,-6.60,4.48,-6.60,6.00,6.07,6.69,10.48,10.48,11.09
35.97,4.51,-6.56,4.51,-6.56,6.00,6.04,6.58,10.51,10.51,11.07
36.33,4.54,-6.51,4.54,-6.51,6.00,6.01,6.48,10.54,10.54,11.06
36.70,4.57,-6.47,4.57,-6.47,6.00,5.98,6.37,10.57,10.57,11.04
37.06,4.60,-6.42,4.60,-6.42,6.00,5.94,6.27,10.60,10.60,11.02
37.43,4.63,-6.38,4.63,-6.38,6.00,5.91,6.16,10.63,10.63,11.00
37.81,4.66,-6.33,4.66,-6.33,6.00,5.87,6.05,10.66,10.66,10.99
38.19,4.68,-6.28,4.68,-6.28,6.00,5.83,5.94,10.68,10.68,10.97
38.57,4.71,-6.24,4.71,-6.24,6.00,5.80,5.84,10.71,10.71,10.95
38.95,4.74,-6.19,4.74,-6.19,6.01,5.76,5.73,10.74,10.74,10.93
39.34,4.76,-6.15,4.76,-6.15,6.01,5.72,5.63,10.77,10.77,10.91
39.74,4.79,-6.10,4.79,-6.10,6.00,5.68,5.53,10.79,10.79,10.89
40.14,4.81,-6.06,4.81,-6.06,6.00,5.64,5.43,10.81,10.81,10.87
40.54,4.83,-6.02,4.83,-6.02,5.98,5.60,5.33,10.82,10.82,10.85
40.94,4.85,-5.98,4.85,-5.98,5.96,5.56,5.24,10.82,10.82,10.83
41.35,4.88,-5.94,4.88,-5.94,5.94,5.52,5.15,10.81,10.81,10.82
41.76,4.90,-5.90,4.90,-5.90,5.90,5.48,5.06,10.80,10.80,10.80
42.18,4.92,-5.86,4.92,-5.86,5.86,5.43,4.98,10.77,10.77,10.77
42.60,4.94,-5.81,4.94,-5.81,5.81,5.39,4.90,10.74,10.74,10.74
43.03,4.96,-5.75,4.96,-5.75,5.75,5.35,4.82,10.71,10.71,10.71
43.46,4.98,-5.69,4.98,-5.70,5.70,5.31,4.75,10.68,10.68,10.67
43.90,4.99,-5.64,4.99,-5.64,5.64,5.26,4.68,10.64,10.64,10.63
44.33,5.01,-5.58,5.01,-5.59,5.59,5.22,4.61,10.60,10.60,10.60
44.78,5.03,-5.53,5.03,-5.53,5.54,5.17,4.54,10.56,10.56,10.56
45.23,5.04,-5.48,5.04,-5.48,5.48,5.13,4.48,10.52,10.52,10.52
45.68,5.05,-5.43,5.06,-5.43,5.42,5.09,4.43,10.48,10.48,10.48
46.13,5.07,-5.37,5.07,-5.37,5.37,5.04,4.37,10.44,10.44,10.44
46.60,5.08,-5.32,5.08,-5.32,5.32,5.00,4.32,10.40,10.40,10.40
47.06,5.09,-5.26,5.09,-5.26,5.26,4.95,4.28,10.35,10.35,10.35
47.53,5.10,-5.20,5.10,-5.20,5.21,4.91,4.23,10.31,10.31,10.30
48.01,5.11,-5.15,5.11,-5.15,5.15,4.86,4.19,10.26,10.26,10.26
48.49,5.12,-5.10,5.12,-5.10,5.10,4.82,4.16,10.22,10.22,10.22
48.97,5.12,-5.05,5.12,-5.05,5.05,4.77,4.12,10.17,10.17,10.17
49.46,5.13,-5.00,5.13,-5.00,5.00,4.73,4.09,10.13,10.13,10.13
49.96,5.14,-4.94,5.14,-4.94,4.94,4.69,4.06,10.08,10.08,10.08
50.46,5.15,-4.89,5.15,-4.89,4.89,4.64,4.03,10.04,10.04,10.04
50.96,5.15,-4.84,5.15,-4.84,4.84,4.60,4.01,9.99,9.99,9.99
51.47,5.15,-4.78,5.15,-4.78,4.78,4.56,3.99,9.93,9.93,9.94
51.99,5.16,-4.73,5.16,-4.73,4.72,4.51,3.97,9.88,9.88,9.89
52.51,5.16,-4.66,5.16,-4.66,4.66,4.47,3.95,9.82,9.82,9.83
53.03,5.17,-4.60,5.17,-4.60,4.60,4.43,3.93,9.77,9.77,9.77
53.56,5.17,-4.53,5.17,-4.53,4.53,4.39,3.92,9.71,9.71,9.71
54.10,5.18,-4.47,5.18,-4.47,4.47,4.34,3.90,9.65,9.65,9.64
54.64,5.18,-4.40,5.18,-4.40,4.41,4.30,3.89,9.59,9.59,9.58
55.18,5.18,-4.34,5.18,-4.34,4.35,4.26,3.88,9.53,9.53,9.52
55.74,5.18,-4.28,5.18,-4.28,4.29,4.22,3.87,9.47,9.47,9.46
56.29,5.18,-4.23,5.18,-4.23,4.23,4.18,3.86,9.41,9.41,9.40
56.86,5.17,-4.18,5.17,-4.18,4.18,4.14,3.85,9.35,9.35,9.35
57.42,5.17,-4.14,5.17,-4.14,4.13,4.10,3.84,9.30,9.30,9.30
58.00,5.16,-4.09,5.16,-4.09,4.09,4.06,3.83,9.25,9.25,9.25
58.58,5.16,-4.04,5.16,-4.04,4.04,4.02,3.82,9.20,9.20,9.20
59.16,5.15,-3.99,5.15,-3.99,3.99,3.99,3.80,9.15,9.15,9.15
59.76,5.15,-3.94,5.15,-3.95,3.95,3.95,3.79,9.09,9.09,9.09
60.35,5.14,-3.90,5.14,-3.90,3.90,3.91,3.78,9.04,9.04,9.04
60.96,5.13,-3.85,5.13,-3.85,3.85,3.87,3.77,8.98,8.98,8.98
61.57,5.12,-3.80,5.12,-3.80,3.79,3.84,3.75,8.91,8.91,8.92
62.18,5.11,-3.75,5.11,-3.75,3.74,3.80,3.74,8.85,8.85,8.86
62.80,5.10,-3.69,5.10,-3.69,3.69,3.77,3.72,8.79,8.79,8.79
63.43,5.08,-3.63,5.08,-3.63,3.64,3.74,3.70,8.72,8.72,8.72
64.07,5.07,-3.58,5.07,-3.58,3.59,3.70,3.68,8.66,8.66,8.65
64.71,5.06,-3.53,5.06,-3.53,3.54,3.67,3.66,8.59,8.59,8.59
65.35,5.04,-3.49,5.04,-3.49,3.49,3.64,3.64,8.53,8.53,8.53
66.01,5.02,-3.45,5.02,-3.45,3.45,3.61,3.62,8.47,8.47,8.47
66.67,5.00,-3.42,5.00,-3.42,3.42,3.58,3.59,8.42,8.42,8.42
67.33,4.98,-3.38,4.98,-3.38,3.38,3.55,3.57,8.36,8.36,8.36
68.01,4.96,-3.35,4.96,-3.35,3.35,3.52,3.55,8.31,8.31,8.30
68.69,4.93,-3.32,4.93,-3.32,3.32,3.49,3.52,8.25,8.25,8.25
69.37,4.91,-3.29,4.91,-3.29,3.29,3.46,3.50,8.20,8.20,8.20
70.07,4.89,-3.26,4.89,-3.26,3.26,3.43,3.47,8.15,8.15,8.15
70.77,4.86,-3.23,4.87,-3.23,3.23,3.41,3.44,8.09,8.09,8.10
71.48,4.84,-3.20,4.84,-3.20,3.20,3.38,3.42,8.04,8.04,8.04
72.19,4.81,-3.16,4.81,-3.16,3.16,3.36,3.39,7.98,7.98,7.98
72.91,4.79,-3.13,4.79,-3.13,3.13,3.33,3.37,7.92,7.92,7.92
73.64,4.76,-3.10,4.76,-3.10,3.10,3.31,3.35,7.86,7.86,7.86
