frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,-1.02,11.58,-1.02,1.03,0.98,0.32,12.60,12.60,12.59
20.20,11.57,-1.03,11.57,-1.03,1.03,1.01,0.33,12.60,12.60,12.60
20.40,11.56,-1.05,11.56,-1.05,1.04,1.04,0.34,12.60,12.60,12.61
20.61,11.55,-1.06,11.55,-1.06,1.05,1.06,0.35,12.60,12.60,12.61
20.81,11.55,-1.07,11.55,-1.07,1.06,1.09,0.36,12.61,12.61,12.61
21.02,11.55,-1.07,11.55,-1.07,1.07,1.11,0.37,12.61,12.61,12.62
21.23,11.54,-1.07,11.54,-1.07,1.07,1.13,0.38,12.62,12.62,12.62
21.44,11.54,-1.08,11.54,-1.08,1.08,1.14,0.39,12.62,12.62,12.61
21.66,11.53,-1.08,11.53,-1.08,1.09,1.16,0.40,12.61,12.61,12.61
21.87,11.51,-1.09,11.51,-1.09,1.09,1.17,0.42,12.61,12.61,12.60
22.09,11.50,-1.10,11.50,-1.10,1.10,1.17,0.43,12.60,12.60,12.60
22.31,11.47,-1.11,11.47,-1.11,1.11,1.17,0.44,12.59,12.59,12.58
22.54,11.45,-1.12,11.45,-1.12,1.12,1.17,0.45,12.57,12.57,12.57
22.76,11.43,-1.13,11.42,-1.13,1.13,1.16,0.47,12.56,12.56,12.56
22.99,11.40,-1.14,11.40,-1.14,1.14,1.15,0.48,12.54,12.54,12.54
23.22,11.37,-1.15,11.37,-1.15,1.15,1.14,0.49,12.52,12.52,12.52
23.45,11.34,-1.15,11.34,-1.15,1.15,1.13,0.51,12.49,12.49,12.49
23.69,11.32,-1.15,11.32,-1.15,1.14,1.11,0.52,12.46,12.46,12.47
23.92,11.31,-1.14,11.31,-1.14,1.12,1.09,0.54,12.43,12.43,12.44
24.16,11.29,-1.12,11.30,-1.12,1.10,1.07,0.55,12.40,12.40,12.41
24.40,11.29,-1.09,11.29,-1.09,1.08,1.05,0.57,12.37,12.37,12.38
24.65,11.29,-1.05,11.29,-1.05,1.04,1.03,0.58,12.33,12.34,12.34
24.89,11.29,-1.01,11.29,-1.01,1.01,1.01,0.60,12.31,12.31,12.30
25.14,11.29,-0.97,11.29,-0.97,0.98,0.99,0.61,12.27,12.28,12.27
25.39,11.29,-0.94,11.29,-0.94,0.96,0.97,0.63,12.25,12.24,12.23
25.65,11.27,-0.92,11.27,-0.92,0.94,0.95,0.65,12.21,12.21,12.19
25.91,11.24,-0.91,11.24,-0.92,0.93,0.94,0.66,12.17,12.17,12.15
26.16,11.20,-0.92,11.19,-0.92,0.94,0.92,0.68,12.13,12.13,12.12
26.43,11.14,-0.94,11.14,-0.94,0.94,0.90,0.69,12.08,12.08,12.08
26.69,11.09,-0.95,11.09,-0.95,0.95,0.89,0.71,12.04,12.04,12.04
26.96,11.04,-0.97,11.04,-0.97,0.95,0.87,0.72,11.99,11.99,12.01
27.23,11.00,-0.98,11.00,-0.97,0.95,0.86,0.74,11.95,11.95,11.97
27.50,10.97,-0.96,10.97,-0.96,0.94,0.85,0.75,11.92,11.92,11.94
27.77,10.96,-0.94,10.96,-0.94,0.93,0.84,0.77,11.89,11.89,11.90
28.05,10.95,-0.91,10.95,-0.91,0.91,0.83,0.78,11.86,11.86,11.86
28.33,10.95,-0.88,10.95,-0.88,0.88,0.82,0.80,11.83,11.83,11.82
28.62,10.94,-0.84,10.94,-0.84,0.86,0.81,0.81,11.80,11.80,11.79
28.90,10.94,-0.81,10.93,-0.82,0.83,0.81,0.82,11.77,11.77,11.75
29.19,10.92,-0.80,10.92,-0.80,0.81,0.80,0.83,11.73,11.73,11.72
29.48,10.91,-0.78,10.91,-0.78,0.79,0.79,0.84,11.70,11.70,11.69
29.78,10.89,-0.78,10.89,-0.77,0.78,0.79,0.85,11.66,11.66,11.66
