frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.60,-1.48,10.60,-1.48,1.33,0.16,0.14,11.93,11.93,12.07
20.20,10.69,-1.39,10.70,-1.38,1.35,0.16,0.15,12.04,12.05,12.08
20.40,10.77,-1.32,10.77,-1.32,1.37,0.16,0.15,12.13,12.14,12.09
20.61,10.82,-1.27,10.81,-1.28,1.38,0.17,0.15,12.20,12.19,12.09
20.81,10.81,-1.28,10.81,-1.28,1.40,0.17,0.16,12.21,12.21,12.10
21.02,10.78,-1.32,10.78,-1.32,1.41,0.17,0.16,12.19,12.19,12.10
21.23,10.72,-1.38,10.72,-1.38,1.43,0.17,0.17,12.15,12.15,12.10
21.44,10.65,-1.45,10.65,-1.45,1.45,0.18,0.17,12.09,12.09,12.10
21.66,10.57,-1.52,10.57,-1.52,1.50,0.18,0.17,12.07,12.07,12.09
21.87,10.50,-1.58,10.51,-1.58,1.54,0.18,0.18,12.04,12.05,12.09
22.09,10.47,-1.61,10.47,-1.60,1.56,0.19,0.18,12.03,12.03,12.08
22.31,10.47,-1.60,10.47,-1.60,1.56,0.19,0.19,12.03,12.03,12.07
22.54,10.49,-1.56,10.49,-1.56,1.54,0.19,0.19,12.03,12.03,12.05
22.76,10.54,-1.50,10.54,-1.50,1.49,0.20,0.20,12.03,12.03,12.04
22.99,10.60,-1.42,10.60,-1.42,1.43,0.20,0.20,12.03,12.03,12.02
23.22,10.66,-1.34,10.66,-1.34,1.36,0.20,0.21,12.02,12.02,12.00
23.45,10.71,-1.27,10.71,-1.27,1.29,0.20,0.21,12.00,12.00,11.98
23.69,10.75,-1.20,10.75,-1.20,1.22,0.21,0.22,11.97,11.97,11.95
23.92,10.78,-1.14,10.78,-1.14,1.16,0.21,0.22,11.94,11.94,11.92
24.16,10.80,-1.10,10.80,-1.10,1.10,0.21,0.23,11.90,11.90,11.89
24.40,10.81,-1.05,10.81,-1.05,1.04,0.22,0.23,11.85,11.85,11.86
24.65,10.82,-1.01,10.82,-1.00,0.99,0.22,0.24,11.81,11.81,11.82
24.89,10.83,-0.96,10.83,-0.96,0.94,0.22,0.25,11.77,11.77,11.79
