frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-10.00,4.07,-10.00,6.00,8.28,2.83,10.07,10.07,14.07
20.20,4.12,-9.96,4.12,-9.96,6.00,8.19,2.91,10.12,10.12,14.08
20.40,4.17,-9.91,4.17,-9.91,6.00,8.09,2.99,10.17,10.17,14.09
20.61,4.23,-9.86,4.23,-9.86,6.00,7.78,3.08,10.23,10.23,14.09
20.81,4.28,-9.82,4.28,-9.82,6.00,7.48,3.16,10.28,10.28,14.09
21.02,4.33,-9.77,4.33,-9.77,6.00,7.12,3.26,10.33,10.33,14.10
21.23,4.38,-9.72,4.38,-9.72,6.00,6.77,3.35,10.38,10.38,14.10
21.44,4.43,-9.67,4.43,-9.67,6.00,6.47,3.44,10.43,10.43,14.09
21.66,4.48,-9.62,4.48,-9.62,6.00,6.16,3.54,10.48,10.48,14.09
21.87,4.52,-9.56,4.52,-9.56,6.00,5.93,3.64,10.52,10.52,14.09
22.09,4.57,-9.51,4.57,-9.51,6.00,5.70,3.75,10.57,10.57,14.08
22.31,4.61,-9.45,4.61,-9.45,6.00,5.54,3.85,10.61,10.61,14.07
22.54,4.66,-9.40,4.66,-9.40,6.00,5.38,3.96,10.66,10.66,14.05
22.76,4.70,-9.34,4.70,-9.34,6.00,5.27,4.08,10.70,10.70,14.04
22.99,4.74,-9.27,4.74,-9.27,6.00,5.16,4.19,10.74,10.74,14.02
23.22,4.79,-9.21,4.79,-9.21,6.00,5.09,4.31,10.79,10.79,14.00
23.45,4.84,-9.14,4.84,-9.14,6.00,5.02,4.43,10.84,10.84,13.97
23.69,4.89,-9.06,4.89,-9.06,6.00,4.99,4.55,10.89,10.89,13.95
23.92,4.94,-8.98,4.94,-8.98,6.00,4.95,4.68,10.94,10.94,13.92
24.16,4.99,-8.90,4.99,-8.90,6.00,4.94,4.80,10.99,10.99,13.89
24.40,5.04,-8.82,5.04,-8.82,6.00,4.92,4.93,11.04,11.04,13.86
24.65,5.09,-8.73,5.09,-8.73,6.00,4.93,5.07,11.09,11.09,13.82
24.89,5.14,-8.65,5.14,-8.65,6.00,4.93,5.20,11.14,11.14,13.78
25.14,5.18,-8.56,5.18,-8.56,6.00,4.95,5.34,11.18,11.18,13.75
25.39,5.23,-8.48,5.23,-8.48,6.00,4.96,5.47,11.23,11.23,13.71
25.65,5.27,-8.40,5.27,-8.40,6.00,4.99,5.61,11.27,11.27,13.67
25.91,5.31,-8.32,5.31,-8.32,6.00,5.02,5.75,11.31,11.31,13.63
26.16,5.35,-8.25,5.35,-8.25,6.00,5.05,5.88,11.35,11.35,13.60
26.43,5.39,-8.17,5.39,-8.17,6.00,5.08,6.02,11.39,11.39,13.56
26.69,5.43,-8.09,5.43,-8.09,6.00,5.12,6.16,11.43,11.43,13.52
26.96,5.47,-8.02,5.47,-8.02,6.00,5.16,6.29,11.47,11.47,13.49
27.23,5.51,-7.94,5.51,-7.94,6.00,5.20,6.42,11.51,11.51,13.45
27.50,5.55,-7.87,5.55,-7.87,6.00,5.24,6.55,11.55,11.55,13.42
27.77,5.59,-7.80,5.59,-7.80,6.00,5.28,6.68,11.59,11.59,13.38
28.05,5.62,-7.72,5.62,-7.72,6.00,5.33,6.80,11.62,11.62,13.34
28.33,5.66,-7.65,5.66,-7.65,6.00,5.37,6.91,11.66,11.66,13.30
28.62,5.69,-7.57,5.69,-7.57,6.00,5.42,7.02,11.69,11.69,13.27
28.90,5.73,-7.50,5.73,-7.50,6.00,5.46,7.11,11.73,11.73,13.23
29.19,5.76,-7.44,5.76,-7.44,6.00,5.50,7.21,11.76,11.76,13.20
29.48,5.79,-7.37,5.79,-7.37,6.00,5.55,7.29,11.79,11.79,13.17
29.78,5.83,-7.31,5.83,-7.31,6.00,5.59,7.36,11.83,11.83,13.14
30.08,5.86,-7.26,5.86,-7.26,6.00,5.64,7.42,11.86,11.86,13.12
30.38,5.89,-7.20,5.89,-7.20,6.00,5.68,7.47,11.89,11.89,13.09
30.68,5.92,-7.14,5.92,-7.14,6.00,5.72,7.50,11.92,11.92,13.07
30.99,5.95,-7.08,5.95,-7.08,6.00,5.76,7.53,11.95,11.95,13.03
31.30,5.98,-7.01,5.99,-7.01,6.00,5.80,7.54,11.98,11.99,13.00
31.61,6.02,-6.94,6.02,-6.94,6.00,5.83,7.54,12.02,12.02,12.96
31.93,6.06,-6.87,6.06,-6.87,6.00,5.87,7.53,12.06,12.06,12.92
32.24,6.09,-6.80,6.09,-6.80,6.00,5.90,7.51,12.09,12.09,12.89
32.57,6.13,-6.73,6.13,-6.74,6.00,5.93,7.47,12.13,12.13,12.86
32.89,6.17,-6.68,6.17,-6.68,6.00,5.96,7.42,12.17,12.17,12.84
33.22,6.20,-6.62,6.20,-6.62,6.00,5.99,7.36,12.20,12.20,12.82
33.55,6.23,-6.56,6.23,-6.56,6.00,6.02,7.29,12.23,12.23,12.79
33.89,6.26,-6.50,6.26,-6.50,6.00,6.04,7.21,12.26,12.26,12.76
34.23,6.29,-6.44,6.29,-6.44,6.00,6.06,7.13,12.29,12.29,12.72
34.57,6.31,-6.37,6.31,-6.37,6.00,6.07,7.03,12.31,12.31,12.68
34.92,6.34,-6.30,6.34,-6.31,6.00,6.09,6.94,12.34,12.35,12.65
35.27,6.38,-6.24,6.38,-6.24,6.00,6.10,6.83,12.38,12.38,12.62
35.62,6.41,-6.19,6.41,-6.19,6.01,6.11,6.72,12.41,12.41,12.59
