frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,-2.84,9.21,-2.84,2.84,2.33,0.95,12.04,12.04,12.05
20.20,9.21,-2.85,9.21,-2.85,2.85,2.55,0.98,12.05,12.05,12.05
20.40,9.20,-2.86,9.20,-2.86,2.86,2.77,1.01,12.06,12.06,12.06
20.61,9.20,-2.86,9.20,-2.86,2.86,3.00,1.04,12.07,12.07,12.06
20.81,9.20,-2.87,9.20,-2.87,2.87,3.24,1.07,12.07,12.07,12.07
21.02,9.20,-2.87,9.20,-2.87,2.87,3.43,1.10,12.07,12.07,12.07
21.23,9.20,-2.87,9.20,-2.87,2.87,3.62,1.13,12.07,12.07,12.07
21.44,9.20,-2.87,9.20,-2.87,2.87,3.70,1.17,12.07,12.07,12.07
21.66,9.20,-2.87,9.20,-2.87,2.87,3.76,1.20,12.06,12.06,12.06
21.87,9.19,-2.86,9.19,-2.86,2.86,3.69,1.24,12.06,12.06,12.06
22.09,9.19,-2.86,9.19,-2.86,2.85,3.61,1.28,12.05,12.05,12.05
22.31,9.19,-2.84,9.19,-2.84,2.84,3.44,1.32,12.04,12.04,12.04
22.54,9.19,-2.83,9.19,-2.83,2.83,3.27,1.36,12.02,12.02,12.02
22.76,9.19,-2.81,9.19,-2.81,2.81,3.09,1.40,12.01,12.01,12.01
22.99,9.19,-2.80,9.19,-2.80,2.80,2.90,1.44,11.99,11.99,11.99
23.22,9.19,-2.78,9.19,-2.78,2.78,2.75,1.48,11.97,11.97,11.97
23.45,9.19,-2.75,9.19,-2.75,2.75,2.59,1.52,11.95,11.95,11.95
23.69,9.19,-2.73,9.19,-2.73,2.73,2.48,1.57,11.92,11.92,11.92
23.92,9.19,-2.70,9.19,-2.70,2.70,2.36,1.61,11.89,11.89,11.90
24.16,9.19,-2.67,9.19,-2.67,2.67,2.28,1.66,11.86,11.86,11.86
24.40,9.19,-2.64,9.19,-2.64,2.64,2.20,1.70,11.83,11.83,11.83
24.65,9.19,-2.61,9.19,-2.61,2.61,2.14,1.75,11.79,11.79,11.80
24.89,9.19,-2.57,9.19,-2.57,2.57,2.09,1.80,11.76,11.76,11.76
25.14,9.18,-2.54,9.18,-2.54,2.54,2.05,1.84,11.72,11.72,11.72
25.39,9.18,-2.50,9.18,-2.50,2.50,2.02,1.89,11.68,11.68,11.68
25.65,9.18,-2.47,9.18,-2.47,2.47,2.00,1.94,11.64,11.65,11.64
25.91,9.18,-2.43,9.18,-2.43,2.43,1.98,1.99,11.61,11.61,11.61
26.16,9.17,-2.40,9.17,-2.40,2.40,1.97,2.03,11.57,11.57,11.57
26.43,9.17,-2.36,9.17,-2.36,2.36,1.96,2.08,11.53,11.53,11.53
26.69,9.17,-2.33,9.17,-2.33,2.33,1.96,2.13,11.50,11.50,11.50
26.96,9.16,-2.30,9.16,-2.30,2.30,1.96,2.17,11.46,11.46,11.46
27.23,9.16,-2.27,9.16,-2.27,2.27,1.96,2.22,11.43,11.43,11.43
27.50,9.15,-2.24,9.15,-2.24,2.24,1.96,2.26,11.39,11.39,11.39
27.77,9.15,-2.21,9.15,-2.21,2.20,1.97,2.30,11.35,11.35,11.35
28.05,9.14,-2.17,9.14,-2.17,2.17,1.97,2.34,11.31,11.31,11.32
28.33,9.14,-2.14,9.14,-2.14,2.14,1.98,2.37,11.28,11.28,11.28
28.62,9.13,-2.11,9.13,-2.11,2.11,1.99,2.41,11.24,11.24,11.24
28.90,9.13,-2.07,9.13,-2.07,2.08,1.99,2.44,11.21,11.21,11.20
29.19,9.12,-2.05,9.12,-2.05,2.05,2.00,2.46,11.18,11.18,11.17
29.48,9.12,-2.02,9.12,-2.02,2.03,2.01,2.49,11.15,11.15,11.14
29.78,9.12,-2.00,9.12,-2.00,2.00,2.01,2.51,11.12,11.12,11.12
30.08,9.11,-1.98,9.11,-1.98,1.98,2.02,2.53,11.09,11.09,11.09
30.38,9.10,-1.96,9.10,-1.96,1.96,2.02,2.54,11.06,11.06,11.07
30.68,9.10,-1.94,9.10,-1.94,1.93,2.03,2.55,11.03,11.03,11.04
30.99,9.09,-1.91,9.09,-1.91,1.91,2.03,2.55,11.00,11.00,11.01
31.30,9.08,-1.89,9.08,-1.88,1.88,2.03,2.55,10.97,10.97,10.97
31.61,9.08,-1.86,9.08,-1.85,1.86,2.03,2.55,10.94,10.94,10.93
31.93,9.07,-1.83,9.07,-1.83,1.84,2.03,2.54,10.90,10.90,10.89
32.24,9.06,-1.80,9.06,-1.80,1.81,2.02,2.53,10.87,10.87,10.86
32.57,9.05,-1.79,9.05,-1.79,1.79,2.01,2.52,10.84,10.84,10.84
32.89,9.04,-1.77,9.04,-1.77,1.77,2.01,2.50,10.81,10.81,10.82
33.22,9.03,-1.76,9.03,-1.76,1.75,2.00,2.48,10.78,10.78,10.79
33.55,9.03,-1.74,9.03,-1.74,1.73,1.98,2.45,10.75,10.75,10.77
33.89,9.02,-1.72,9.02,-1.72,1.71,1.97,2.42,10.72,10.72,10.73
34.23,9.01,-1.69,9.01,-1.69,1.68,1.96,2.39,10.69,10.69,10.70
34.57,9.00,-1.66,9.00,-1.66,1.66,1.94,2.35,10.66,10.66,10.66
34.92,8.99,-1.63,8.99,-1.63,1.64,1.92,2.32,10.63,10.63,10.62
35.27,8.98,-1.61,8.98,-1.61,1.62,1.90,2.28,10.60,10.60,10.59
35.62,8.97,-1.60,8.97,-1.60,1.61,1.88,2.23,10.58,10.58,10.57
35.97,8.96,-1.59,8.96,-1.59,1.59,1.85,2.19,10.55,10.55,10.55
36.33,8.95,-1.59,8.95,-1.59,1.58,1.83,2.15,10.53,10.53,10.54
36.70,8.94,-1.58,8.94,-1.58,1.58,1.80,2.10,10.51,10.51,10.52
37.06,8.93,-1.58,8.93,-1.58,1.57,1.78,2.05,10.50,10.50,10.50
37.43,8.91,-1.57,8.91,-1.57,1.57,1.75,2.01,10.48,10.48,10.48
37.81,8.90,-1.56,8.90,-1.56,1.56,1.72,1.96,10.47,10.47,10.47
38.19,8.89,-1.56,8.89,-1.56,1.56,1.69,1.91,10.45,10.45,10.45
38.57,8.88,-1.55,8.88,-1.55,1.55,1.66,1.86,10.43,10.43,10.43
38.95,8.86,-1.55,8.86,-1.55,1.55,1.63,1.81,10.41,10.41,10.41
39.34,8.85,-1.54,8.85,-1.54,1.54,1.59,1.76,10.39,10.39,10.39
39.74,8.84,-1.53,8.84,-1.53,1.53,1.56,1.72,10.37,10.37,10.37
40.14,8.83,-1.52,8.83,-1.53,1.53,1.53,1.67,10.36,10.36,10.35
40.54,8.81,-1.52,8.81,-1.52,1.52,1.50,1.62,10.34,10.34,10.33
40.94,8.80,-1.51,8.80,-1.51,1.52,1.46,1.57,10.32,10.32,10.31
41.35,8.79,-1.51,8.79,-1.51,1.51,1.43,1.53,10.30,10.30,10.30
41.76,8.77,-1.51,8.77,-1.50,1.50,1.40,1.48,10.27,10.27,10.28
42.18,8.76,-1.49,8.76,-1.49,1.49,1.36,1.44,10.25,10.25,10.25
42.60,8.74,-1.48,8.74,-1.48,1.47,1.33,1.40,10.22,10.22,10.22
43.03,8.73,-1.46,8.73,-1.46,1.46,1.30,1.36,10.19,10.19,10.19
43.46,8.71,-1.44,8.71,-1.44,1.44,1.26,1.31,10.15,10.15,10.15
43.90,8.70,-1.42,8.70,-1.42,1.42,1.23,1.27,10.12,10.12,10.11
44.33,8.68,-1.39,8.68,-1.40,1.40,1.20,1.23,10.08,10.08,10.08
44.78,8.66,-1.38,8.67,-1.38,1.38,1.17,1.20,10.04,10.04,10.04
45.23,8.65,-1.36,8.65,-1.36,1.35,1.13,1.16,10.00,10.00,10.01
45.68,8.63,-1.33,8.63,-1.33,1.33,1.10,1.12,9.96,9.96,9.97
46.13,8.62,-1.31,8.62,-1.31,1.30,1.07,1.09,9.92,9.92,9.92
46.60,8.60,-1.28,8.60,-1.28,1.28,1.04,1.05,9.88,9.88,9.88
47.06,8.58,-1.25,8.58,-1.25,1.25,1.01,1.02,9.83,9.83,9.83
47.53,8.57,-1.22,8.57,-1.22,1.22,0.98,0.99,9.79,9.79,9.78
