frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-0.51,8.08,-0.50,0.47,0.56,0.35,8.56,8.55,8.60
20.20,8.11,-0.46,8.11,-0.47,0.45,0.57,0.36,8.56,8.56,8.56
20.40,8.12,-0.44,8.13,-0.44,0.44,0.57,0.37,8.57,8.57,8.56
20.61,8.14,-0.42,8.14,-0.42,0.44,0.58,0.38,8.58,8.58,8.56
20.81,8.15,-0.41,8.15,-0.41,0.44,0.59,0.40,8.59,8.59,8.56
21.02,8.15,-0.41,8.15,-0.41,0.44,0.60,0.41,8.59,8.59,8.56
21.23,8.14,-0.42,8.14,-0.42,0.45,0.61,0.42,8.60,8.59,8.56
21.44,8.13,-0.44,8.12,-0.45,0.47,0.62,0.43,8.59,8.59,8.56
21.66,8.10,-0.48,8.10,-0.50,0.50,0.63,0.44,8.60,8.61,8.58
21.87,8.08,-0.57,8.08,-0.55,0.54,0.64,0.45,8.62,8.62,8.65
22.09,8.06,-0.60,8.06,-0.60,0.57,0.65,0.47,8.63,8.63,8.66
22.31,8.04,-0.62,8.04,-0.63,0.61,0.66,0.48,8.65,8.65,8.66
22.54,8.02,-0.64,8.02,-0.64,0.64,0.67,0.49,8.66,8.66,8.66
22.76,8.00,-0.66,8.00,-0.66,0.66,0.69,0.51,8.66,8.66,8.66
22.99,7.99,-0.68,7.99,-0.68,0.68,0.70,0.52,8.66,8.66,8.66
23.22,7.97,-0.69,7.97,-0.69,0.69,0.71,0.53,8.66,8.66,8.66
23.45,7.96,-0.70,7.96,-0.70,0.70,0.72,0.55,8.66,8.66,8.66
23.69,7.95,-0.71,7.95,-0.70,0.72,0.73,0.56,8.67,8.67,8.66
23.92,7.95,-0.72,7.95,-0.72,0.74,0.74,0.58,8.68,8.68,8.66
24.16,7.94,-0.72,7.94,-0.74,0.75,0.75,0.59,8.70,8.70,8.66
24.40,7.94,-0.79,7.94,-0.78,0.77,0.76,0.61,8.72,8.72,8.73
24.65,7.94,-0.82,7.94,-0.81,0.79,0.77,0.63,8.74,8.73,8.76
24.89,7.94,-0.82,7.94,-0.83,0.81,0.79,0.64,8.75,8.75,8.76
25.14,7.94,-0.82,7.94,-0.83,0.82,0.80,0.66,8.76,8.76,8.76
25.39,7.93,-0.83,7.93,-0.83,0.83,0.81,0.68,8.77,8.77,8.76
25.65,7.93,-0.84,7.93,-0.84,0.84,0.82,0.69,8.77,8.77,8.76
25.91,7.92,-0.84,7.92,-0.84,0.84,0.83,0.71,8.76,8.76,8.76
26.16,7.92,-0.85,7.92,-0.85,0.84,0.85,0.73,8.76,8.76,8.76
26.43,7.91,-0.85,7.91,-0.85,0.85,0.86,0.74,8.76,8.76,8.76
26.69,7.91,-0.85,7.91,-0.85,0.86,0.87,0.76,8.77,8.77,8.76
26.96,7.91,-0.85,7.91,-0.85,0.87,0.88,0.78,8.78,8.78,8.76
27.23,7.90,-0.86,7.90,-0.87,0.88,0.90,0.79,8.78,8.78,8.76
27.50,7.88,-0.88,7.88,-0.89,0.89,0.91,0.81,8.77,8.77,8.76
27.77,7.85,-0.91,7.85,-0.91,0.90,0.92,0.83,8.75,8.75,8.76
28.05,7.81,-0.94,7.81,-0.92,0.91,0.94,0.84,8.72,8.72,8.75
28.33,7.76,-0.92,7.76,-0.94,0.93,0.95,0.86,8.69,8.69,8.68
28.62,7.71,-0.95,7.71,-0.95,0.95,0.96,0.88,8.66,8.66,8.66
28.90,7.66,-0.98,7.66,-0.95,0.97,0.98,0.89,8.63,8.63,8.64
29.19,7.61,-0.96,7.61,-0.98,1.00,0.99,0.91,8.61,8.61,8.57
29.48,7.56,-1.00,7.56,-1.00,1.03,1.00,0.92,8.59,8.59,8.56
29.78,7.51,-1.05,7.51,-1.04,1.06,1.02,0.93,8.58,8.58,8.56
30.08,7.47,-1.10,7.46,-1.10,1.10,1.03,0.95,8.56,8.56,8.56
30.38,7.42,-1.14,7.42,-1.15,1.12,1.04,0.96,8.54,8.54,8.56
30.68,7.38,-1.18,7.38,-1.17,1.14,1.06,0.97,8.52,8.52,8.56
30.99,7.35,-1.19,7.35,-1.18,1.15,1.07,0.98,8.50,8.50,8.55
31.30,7.33,-1.15,7.33,-1.17,1.15,1.08,0.99,8.48,8.48,8.48
31.61,7.31,-1.15,7.31,-1.15,1.15,1.10,1.00,8.46,8.46,8.46
31.93,7.30,-1.14,7.30,-1.12,1.14,1.11,1.01,8.43,8.43,8.44
32.24,7.28,-1.09,7.28,-1.11,1.12,1.13,1.02,8.41,8.41,8.37
32.57,7.27,-1.09,7.27,-1.10,1.12,1.14,1.03,8.39,8.38,8.36
32.89,7.25,-1.11,7.25,-1.10,1.12,1.16,1.04,8.37,8.37,8.36
33.22,7.24,-1.12,7.24,-1.12,1.13,1.17,1.04,8.37,8.37,8.36
33.55,7.23,-1.14,7.23,-1.15,1.15,1.18,1.05,8.38,8.38,8.36
33.89,7.23,-1.18,7.23,-1.18,1.18,1.20,1.06,8.40,8.40,8.40
34.23,7.22,-1.24,7.23,-1.21,1.22,1.21,1.06,8.44,8.44,8.46
34.57,7.22,-1.24,7.22,-1.26,1.27,1.23,1.07,8.49,8.49,8.46
34.92,7.21,-1.29,7.21,-1.31,1.32,1.24,1.07,8.53,8.53,8.51
35.27,7.19,-1.37,7.19,-1.35,1.37,1.26,1.08,8.56,8.56,8.56
35.62,7.16,-1.41,7.15,-1.41,1.41,1.27,1.08,8.57,8.57,8.56
35.97,7.11,-1.45,7.11,-1.46,1.44,1.29,1.09,8.56,8.56,8.56
36.33,7.06,-1.50,7.07,-1.50,1.47,1.30,1.10,8.53,8.53,8.56
36.70,7.02,-1.54,7.02,-1.53,1.48,1.31,1.10,8.50,8.51,8.56
37.06,6.98,-1.53,6.99,-1.52,1.49,1.33,1.11,8.48,8.48,8.51
37.43,6.96,-1.48,6.96,-1.49,1.50,1.34,1.12,8.46,8.46,8.44
37.81,6.93,-1.45,6.93,-1.46,1.50,1.36,1.12,8.44,8.44,8.38
38.19,6.91,-1.45,6.91,-1.46,1.51,1.37,1.13,8.42,8.42,8.36
38.57,6.88,-1.49,6.88,-1.48,1.51,1.39,1.14,8.39,8.39,8.36
38.95,6.83,-1.53,6.83,-1.50,1.51,1.40,1.15,8.34,8.34,8.36
39.34,6.78,-1.51,6.78,-1.54,1.51,1.42,1.16,8.29,8.29,8.29
39.74,6.73,-1.54,6.73,-1.55,1.51,1.43,1.17,8.23,8.23,8.26
