frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.21,4.03,9.21,4.03,-4.05,-3.91,-1.49,5.16,5.16,5.17
20.20,9.21,3.90,9.21,3.90,-3.91,-3.90,-1.53,5.30,5.30,5.30
20.40,9.20,3.78,9.20,3.78,-3.78,-3.89,-1.58,5.42,5.42,5.42
20.61,9.20,3.67,9.20,3.67,-3.66,-3.80,-1.62,5.54,5.54,5.54
20.81,9.20,3.56,9.20,3.56,-3.55,-3.71,-1.67,5.65,5.65,5.64
21.02,9.20,3.47,9.20,3.47,-3.45,-3.60,-1.72,5.75,5.75,5.73
21.23,9.20,3.38,9.20,3.38,-3.37,-3.50,-1.77,5.83,5.83,5.81
21.44,9.20,3.31,9.20,3.30,-3.29,-3.41,-1.82,5.91,5.91,5.89
21.66,9.20,3.23,9.20,3.23,-3.22,-3.32,-1.87,5.98,5.98,5.96
21.87,9.19,3.16,9.19,3.16,-3.15,-3.26,-1.93,6.04,6.04,6.03
22.09,9.19,3.10,9.19,3.10,-3.10,-3.20,-1.98,6.09,6.09,6.09
22.31,9.19,3.06,9.19,3.06,-3.07,-3.17,-2.04,6.12,6.12,6.13
22.54,9.19,3.04,9.19,3.04,-3.07,-3.14,-2.10,6.13,6.13,6.15
22.76,9.19,3.05,9.19,3.06,-3.09,-3.13,-2.16,6.10,6.10,6.15
22.99,9.19,3.10,9.19,3.10,-3.15,-3.12,-2.22,6.05,6.05,6.09
23.22,9.19,3.18,9.19,3.18,-3.23,-3.13,-2.28,5.97,5.97,6.02
23.45,9.19,3.28,9.19,3.29,-3.32,-3.14,-2.35,5.88,5.88,5.91
23.69,9.19,3.41,9.19,3.41,-3.42,-3.16,-2.41,5.78,5.78,5.78
23.92,9.19,3.53,9.19,3.53,-3.50,-3.18,-2.48,5.69,5.69,5.66
24.16,9.19,3.63,9.19,3.62,-3.56,-3.20,-2.55,5.63,5.63,5.56
24.40,9.19,3.68,9.19,3.67,-3.59,-3.23,-2.62,5.60,5.60,5.51
24.65,9.19,3.66,9.19,3.66,-3.58,-3.27,-2.69,5.61,5.61,5.52
24.89,9.19,3.60,9.19,3.60,-3.54,-3.30,-2.76,5.65,5.65,5.58
25.14,9.18,3.49,9.18,3.49,-3.47,-3.33,-2.83,5.71,5.71,5.69
25.39,9.18,3.37,9.18,3.37,-3.39,-3.37,-2.90,5.79,5.79,5.81
25.65,9.18,3.25,9.18,3.25,-3.30,-3.40,-2.97,5.87,5.87,5.93
25.91,9.18,3.16,9.18,3.17,-3.24,-3.44,-3.05,5.94,5.94,6.02
26.16,9.17,3.13,9.17,3.13,-3.20,-3.47,-3.12,5.97,5.97,6.04
26.43,9.17,3.14,9.17,3.14,-3.19,-3.50,-3.19,5.98,5.98,6.03
26.69,9.17,3.18,9.17,3.19,-3.21,-3.53,-3.26,5.96,5.96,5.98
26.96,9.16,3.26,9.16,3.26,-3.25,-3.56,-3.34,5.92,5.92,5.90
27.23,9.16,3.34,9.16,3.34,-3.31,-3.59,-3.40,5.85,5.85,5.82
27.50,9.15,3.41,9.15,3.41,-3.37,-3.61,-3.47,5.78,5.78,5.74
27.77,9.15,3.47,9.15,3.47,-3.44,-3.63,-3.54,5.71,5.71,5.68
28.05,9.14,3.52,9.14,3.52,-3.51,-3.65,-3.60,5.64,5.64,5.63
28.33,9.14,3.56,9.14,3.56,-3.57,-3.66,-3.66,5.57,5.57,5.58
