frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-4.98,4.36,-4.97,4.98,4.75,1.90,9.34,9.34,9.34
20.20,4.40,-4.97,4.40,-4.97,4.97,4.75,1.96,9.37,9.37,9.37
20.40,4.43,-4.96,4.43,-4.96,4.96,4.75,2.01,9.39,9.39,9.39
20.61,4.47,-4.95,4.47,-4.95,4.95,4.75,2.07,9.42,9.42,9.42
20.81,4.50,-4.94,4.51,-4.94,4.93,4.74,2.13,9.44,9.44,9.44
21.02,4.54,-4.92,4.54,-4.92,4.91,4.74,2.20,9.46,9.46,9.46
21.23,4.58,-4.90,4.59,-4.90,4.89,4.74,2.26,9.48,9.48,9.49
21.44,4.63,-4.88,4.63,-4.88,4.87,4.73,2.33,9.50,9.50,9.51
21.66,4.68,-4.85,4.68,-4.85,4.85,4.72,2.40,9.52,9.52,9.53
21.87,4.73,-4.82,4.73,-4.82,4.82,4.72,2.47,9.55,9.55,9.55
22.09,4.78,-4.78,4.78,-4.78,4.79,4.71,2.54,9.56,9.56,9.56
22.31,4.83,-4.75,4.83,-4.75,4.76,4.70,2.62,9.58,9.58,9.58
22.54,4.87,-4.72,4.87,-4.72,4.73,4.69,2.69,9.60,9.60,9.59
22.76,4.91,-4.70,4.91,-4.70,4.70,4.68,2.77,9.61,9.61,9.61
22.99,4.95,-4.67,4.95,-4.67,4.68,4.67,2.85,9.62,9.62,9.62
23.22,4.98,-4.65,4.98,-4.65,4.65,4.66,2.93,9.63,9.63,9.63
23.45,5.01,-4.63,5.01,-4.63,4.63,4.65,3.02,9.64,9.64,9.64
23.69,5.05,-4.61,5.05,-4.61,4.61,4.64,3.10,9.65,9.65,9.66
23.92,5.08,-4.59,5.08,-4.59,4.58,4.62,3.19,9.66,9.66,9.67
24.16,5.12,-4.57,5.12,-4.57,4.56,4.61,3.28,9.68,9.68,9.68
24.40,5.15,-4.54,5.15,-4.54,4.54,4.59,3.37,9.69,9.69,9.69
24.65,5.19,-4.52,5.19,-4.52,4.52,4.58,3.46,9.71,9.71,9.71
24.89,5.22,-4.49,5.22,-4.49,4.50,4.56,3.55,9.72,9.72,9.72
25.14,5.25,-4.47,5.25,-4.47,4.48,4.55,3.65,9.73,9.73,9.73
25.39,5.28,-4.45,5.28,-4.45,4.46,4.53,3.74,9.74,9.74,9.73
25.65,5.30,-4.44,5.30,-4.44,4.44,4.51,3.83,9.74,9.74,9.74
25.91,5.32,-4.42,5.32,-4.42,4.42,4.49,3.93,9.74,9.74,9.74
26.16,5.34,-4.41,5.34,-4.41,4.40,4.47,4.02,9.74,9.74,9.75
26.43,5.36,-4.39,5.36,-4.39,4.38,4.45,4.11,9.75,9.75,9.75
26.69,5.39,-4.37,5.39,-4.37,4.36,4.43,4.21,9.75,9.75,9.76
26.96,5.42,-4.34,5.42,-4.34,4.34,4.41,4.30,9.76,9.76,9.76
27.23,5.46,-4.31,5.46,-4.31,4.31,4.39,4.38,9.77,9.77,9.77
27.50,5.49,-4.28,5.49,-4.28,4.29,4.37,4.47,9.78,9.78,9.77
27.77,5.52,-4.25,5.52,-4.25,4.26,4.35,4.55,9.79,9.79,9.78
28.05,5.55,-4.23,5.55,-4.23,4.24,4.33,4.63,9.79,9.79,9.78
28.33,5.57,-4.21,5.57,-4.21,4.22,4.30,4.70,9.79,9.79,9.78
28.62,5.58,-4.20,5.58,-4.20,4.20,4.28,4.77,9.78,9.78,9.78
28.90,5.59,-4.19,5.59,-4.19,4.19,4.25,4.84,9.77,9.77,9.78
29.19,5.60,-4.18,5.60,-4.18,4.17,4.23,4.90,9.77,9.77,9.77
29.48,5.61,-4.16,5.61,-4.16,4.15,4.20,4.95,9.76,9.77,9.77
29.78,5.64,-4.14,5.64,-4.14,4.13,4.18,4.99,9.77,9.77,9.77
30.08,5.66,-4.11,5.66,-4.11,4.11,4.15,5.03,9.77,9.77,9.77
30.38,5.69,-4.08,5.69,-4.08,4.08,4.12,5.06,9.77,9.77,9.77
30.68,5.71,-4.05,5.71,-4.05,4.05,4.10,5.08,9.77,9.76,9.76
30.99,5.73,-4.02,5.73,-4.02,4.02,4.07,5.10,9.76,9.76,9.76
31.30,5.76,-3.99,5.76,-3.99,3.99,4.04,5.10,9.75,9.75,9.75
31.61,5.78,-3.96,5.78,-3.96,3.96,4.01,5.10,9.74,9.74,9.74
31.93,5.80,-3.92,5.80,-3.92,3.93,3.98,5.09,9.73,9.73,9.73
32.24,5.83,-3.89,5.83,-3.89,3.89,3.95,5.08,9.72,9.72,9.72
32.57,5.85,-3.86,5.85,-3.86,3.86,3.92,5.05,9.71,9.71,9.71
32.89,5.87,-3.83,5.87,-3.83,3.83,3.89,5.02,9.70,9.70,9.70
33.22,5.89,-3.80,5.89,-3.80,3.80,3.86,4.98,9.69,9.69,9.69
33.55,5.91,-3.77,5.91,-3.77,3.77,3.83,4.93,9.68,9.68,9.68
33.89,5.93,-3.74,5.93,-3.74,3.74,3.80,4.88,9.67,9.67,9.67
34.23,5.95,-3.71,5.95,-3.71,3.71,3.77,4.82,9.67,9.67,9.66
34.57,5.97,-3.68,5.97,-3.68,3.69,3.74,4.76,9.66,9.66,9.65
34.92,5.98,-3.65,5.98,-3.65,3.67,3.70,4.69,9.65,9.65,9.63
