frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.65,3.81,11.68,3.83,-3.82,-3.51,-1.77,7.84,7.87,7.85
20.20,11.51,3.66,11.49,3.64,-3.59,-3.52,-1.82,7.93,7.90,7.85
20.40,11.34,3.48,11.30,3.45,-3.39,-3.53,-1.87,7.95,7.91,7.86
20.61,11.13,3.27,11.13,3.27,-3.23,-3.48,-1.93,7.90,7.90,7.86
20.81,10.93,3.06,10.93,3.06,-3.11,-3.44,-1.98,7.82,7.82,7.87
21.02,10.78,2.90,10.78,2.90,-3.03,-3.39,-2.04,7.76,7.75,7.88
21.23,10.69,2.80,10.71,2.83,-2.98,-3.33,-2.10,7.71,7.73,7.89
21.44,10.72,2.83,10.73,2.84,-2.96,-3.28,-2.16,7.76,7.77,7.89
21.66,10.85,2.96,10.84,2.95,-3.03,-3.24,-2.22,7.82,7.81,7.89
21.87,11.00,3.11,11.00,3.11,-3.13,-3.22,-2.28,7.87,7.87,7.89
22.09,11.18,3.29,11.18,3.29,-3.25,-3.19,-2.35,7.93,7.93,7.89
22.31,11.34,3.46,11.34,3.45,-3.37,-3.19,-2.41,7.98,7.97,7.88
22.54,11.46,3.58,11.45,3.58,-3.46,-3.18,-2.48,7.99,7.99,7.87
22.76,11.51,3.64,11.50,3.63,-3.53,-3.19,-2.55,7.98,7.98,7.87
22.99,11.49,3.64,11.48,3.63,-3.55,-3.20,-2.62,7.95,7.94,7.86
23.22,11.42,3.57,11.42,3.57,-3.54,-3.22,-2.70,7.88,7.88,7.85
23.45,11.33,3.48,11.34,3.49,-3.51,-3.24,-2.77,7.82,7.82,7.85
23.69,11.26,3.41,11.26,3.41,-3.49,-3.27,-2.85,7.77,7.77,7.85
23.92,11.22,3.37,11.22,3.38,-3.47,-3.30,-2.93,7.75,7.75,7.85
24.16,11.23,3.38,11.24,3.39,-3.47,-3.34,-3.01,7.76,7.76,7.85
24.40,11.29,3.44,11.30,3.45,-3.49,-3.37,-3.09,7.80,7.80,7.85
24.65,11.38,3.53,11.38,3.53,-3.53,-3.41,-3.17,7.86,7.85,7.85
24.89,11.47,3.62,11.46,3.62,-3.57,-3.46,-3.26,7.90,7.90,7.85
25.14,11.52,3.68,11.52,3.68,-3.60,-3.50,-3.34,7.92,7.92,7.84
25.39,11.56,3.72,11.54,3.71,-3.63,-3.54,-3.43,7.93,7.91,7.84
25.65,11.53,3.69,11.53,3.69,-3.65,-3.59,-3.51,7.88,7.88,7.83
25.91,11.49,3.66,11.49,3.66,-3.66,-3.64,-3.60,7.83,7.83,7.83
26.16,11.44,3.62,11.45,3.62,-3.67,-3.68,-3.69,7.77,7.78,7.83
26.43,11.43,3.61,11.44,3.61,-3.69,-3.73,-3.77,7.75,7.76,7.83
26.69,11.47,3.64,11.47,3.64,-3.71,-3.78,-3.86,7.76,7.76,7.83
26.96,11.53,3.71,11.54,3.71,-3.75,-3.82,-3.94,7.78,7.79,7.83
27.23,11.63,3.80,11.63,3.80,-3.79,-3.87,-4.03,7.83,7.83,7.83
27.50,11.71,3.89,11.71,3.88,-3.83,-3.92,-4.11,7.88,7.87,7.83
27.77,11.77,3.95,11.77,3.94,-3.87,-3.97,-4.19,7.90,7.90,7.82
28.05,11.80,3.98,11.79,3.97,-3.90,-4.01,-4.27,7.90,7.89,7.82
28.33,11.77,3.96,11.77,3.96,-3.91,-4.06,-4.34,7.86,7.86,7.82
28.62,11.75,3.93,11.75,3.93,-3.93,-4.10,-4.41,7.82,7.82,7.81
28.90,11.71,3.90,11.72,3.91,-3.94,-4.14,-4.48,7.77,7.77,7.81
29.19,11.72,3.91,11.72,3.91,-3.98,-4.19,-4.55,7.74,7.74,7.81
29.48,11.75,3.94,11.76,3.95,-4.03,-4.23,-4.61,7.72,7.73,7.81
29.78,11.85,4.05,11.85,4.04,-4.11,-4.27,-4.67,7.74,7.74,7.80
30.08,11.97,4.17,11.98,4.17,-4.21,-4.31,-4.72,7.76,7.76,7.80
30.38,12.13,4.33,12.13,4.33,-4.33,-4.34,-4.76,7.80,7.80,7.80
30.68,12.28,4.48,12.28,4.48,-4.45,-4.38,-4.80,7.83,7.82,7.80
30.99,12.41,4.62,12.41,4.61,-4.56,-4.41,-4.84,7.85,7.84,7.79
31.30,12.50,4.71,12.50,4.71,-4.65,-4.44,-4.87,7.85,7.85,7.79
31.61,12.54,4.77,12.54,4.76,-4.71,-4.48,-4.90,7.84,7.83,7.78
31.93,12.55,4.78,12.54,4.77,-4.73,-4.51,-4.92,7.82,7.81,7.77
32.24,12.51,4.75,12.51,4.75,-4.73,-4.53,-4.94,7.78,7.78,7.76
32.57,12.45,4.70,12.45,4.70,-4.70,-4.56,-4.95,7.75,7.75,7.75
32.89,12.38,4.63,12.38,4.64,-4.66,-4.58,-4.96,7.72,7.72,7.74
33.22,12.32,4.58,12.32,4.59,-4.62,-4.61,-4.96,7.70,7.70,7.74
33.55,12.27,4.55,12.28,4.55,-4.59,-4.63,-4.96,7.68,7.69,7.73
33.89,12.26,4.54,12.26,4.54,-4.57,-4.65,-4.95,7.69,7.69,7.72
34.23,12.26,4.54,12.26,4.54,-4.55,-4.67,-4.95,7.70,7.70,7.71
34.57,12.27,4.56,12.27,4.56,-4.55,-4.69,-4.94,7.72,7.72,7.71
34.92,12.28,4.58,12.28,4.58,-4.56,-4.70,-4.92,7.73,7.72,7.70
35.27,12.29,4.60,12.29,4.60,-4.58,-4.72,-4.91,7.72,7.71,7.69
35.62,12.30,4.61,12.30,4.61,-4.60,-4.73,-4.89,7.70,7.69,7.69
35.97,12.30,4.62,12.31,4.63,-4.64,-4.75,-4.87,7.66,7.66,7.68
36.33,12.32,4.65,12.32,4.65,-4.68,-4.76,-4.86,7.64,7.64,7.67
36.70,12.36,4.70,12.36,4.70,-4.73,-4.77,-4.84,7.62,7.63,7.66
37.06,12.41,4.76,12.41,4.76,-4.78,-4.78,-4.82,7.63,7.63,7.65
37.43,12.48,4.84,12.48,4.84,-4.83,-4.79,-4.81,7.65,7.65,7.64
37.81,12.53,4.90,12.54,4.91,-4.87,-4.80,-4.79,7.66,7.67,7.63
