frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-5.27,7.58,-5.27,5.30,-0.11,1.36,12.89,12.89,12.85
20.20,7.60,-5.26,7.60,-5.26,5.27,-0.11,1.40,12.86,12.86,12.86
20.40,7.61,-5.24,7.61,-5.24,5.23,-0.11,1.44,12.84,12.84,12.86
20.61,7.63,-5.22,7.63,-5.22,5.19,-0.11,1.49,12.82,12.82,12.85
20.81,7.65,-5.18,7.65,-5.18,5.15,-0.11,1.54,12.80,12.80,12.83
21.02,7.67,-5.13,7.67,-5.13,5.11,-0.12,1.59,12.78,12.78,12.81
21.23,7.70,-5.08,7.69,-5.08,5.07,-0.12,1.63,12.77,12.76,12.78
21.44,7.72,-5.02,7.72,-5.02,5.03,-0.12,1.69,12.74,12.74,12.74
21.66,7.74,-4.97,7.74,-4.97,4.97,-0.13,1.74,12.71,12.71,12.71
21.87,7.76,-4.91,7.76,-4.91,4.92,-0.13,1.79,12.69,12.69,12.67
22.09,7.78,-4.86,7.78,-4.87,4.88,-0.13,1.85,12.66,12.66,12.65
22.31,7.81,-4.82,7.81,-4.82,4.83,-0.13,1.90,12.64,12.64,12.63
22.54,7.83,-4.79,7.83,-4.79,4.80,-0.14,1.96,12.62,12.62,12.62
22.76,7.85,-4.76,7.85,-4.76,4.76,-0.14,2.02,12.61,12.61,12.61
22.99,7.87,-4.73,7.87,-4.73,4.73,-0.14,2.08,12.60,12.60,12.60
23.22,7.90,-4.70,7.90,-4.70,4.70,-0.15,2.15,12.59,12.59,12.60
23.45,7.93,-4.67,7.93,-4.67,4.66,-0.15,2.21,12.59,12.59,12.59
23.69,7.95,-4.63,7.95,-4.63,4.62,-0.15,2.28,12.58,12.58,12.58
23.92,7.98,-4.58,7.98,-4.58,4.58,-0.16,2.34,12.56,12.56,12.57
24.16,8.02,-4.53,8.02,-4.53,4.53,-0.16,2.41,12.54,12.54,12.55
24.40,8.05,-4.47,8.05,-4.47,4.47,-0.16,2.48,12.52,12.52,12.52
24.65,8.09,-4.41,8.09,-4.41,4.41,-0.17,2.55,12.50,12.50,12.50
24.89,8.12,-4.34,8.12,-4.34,4.35,-0.17,2.62,12.47,12.47,12.47
25.14,8.16,-4.27,8.16,-4.27,4.27,-0.17,2.69,12.44,12.44,12.43
25.39,8.20,-4.20,8.20,-4.20,4.20,-0.18,2.76,12.40,12.40,12.40
25.65,8.24,-4.12,8.24,-4.12,4.11,-0.18,2.82,12.36,12.36,12.36
25.91,8.29,-4.03,8.29,-4.03,4.03,-0.19,2.89,12.31,12.31,12.32
26.16,8.33,-3.94,8.33,-3.94,3.94,-0.19,2.96,12.27,12.27,12.27
26.43,8.38,-3.85,8.38,-3.85,3.85,-0.20,3.03,12.22,12.22,12.22
26.69,8.42,-3.75,8.42,-3.75,3.76,-0.20,3.10,12.18,12.18,12.17
26.96,8.46,-3.66,8.46,-3.66,3.67,-0.20,3.16,12.13,12.13,12.12
27.23,8.51,-3.57,8.51,-3.57,3.58,-0.21,3.22,12.09,12.09,12.08
27.50,8.55,-3.48,8.55,-3.49,3.50,-0.21,3.28,12.05,12.05,12.04
27.77,8.60,-3.41,8.60,-3.41,3.42,-0.22,3.33,12.01,12.01,12.01
28.05,8.64,-3.34,8.64,-3.34,3.33,-0.22,3.39,11.97,11.97,11.98
28.33,8.69,-3.26,8.69,-3.26,3.25,-0.23,3.43,11.93,11.93,11.95
28.62,8.73,-3.18,8.73,-3.18,3.16,-0.24,3.48,11.89,11.89,11.91
28.90,8.78,-3.08,8.78,-3.08,3.07,-0.24,3.51,11.85,11.85,11.87
29.19,8.83,-2.98,8.83,-2.98,2.97,-0.25,3.55,11.80,11.80,11.81
29.48,8.88,-2.87,8.88,-2.87,2.88,-0.25,3.57,11.76,11.76,11.76
29.78,8.94,-2.77,8.94,-2.77,2.79,-0.26,3.59,11.72,11.72,11.70
