frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,0.86,7.16,0.86,-0.85,0.06,-0.18,6.31,6.31,6.30
20.20,7.16,0.85,7.16,0.85,-0.85,0.06,-0.18,6.32,6.32,6.32
20.40,7.17,0.84,7.17,0.84,-0.85,0.06,-0.19,6.32,6.32,6.33
20.61,7.17,0.83,7.17,0.84,-0.84,0.07,-0.19,6.33,6.33,6.34
20.81,7.18,0.84,7.18,0.84,-0.84,0.07,-0.20,6.34,6.34,6.34
21.02,7.19,0.84,7.18,0.84,-0.84,0.07,-0.21,6.34,6.34,6.35
21.23,7.19,0.84,7.19,0.84,-0.84,0.07,-0.21,6.35,6.35,6.35
21.44,7.20,0.84,7.20,0.84,-0.83,0.07,-0.22,6.36,6.36,6.36
21.66,7.20,0.83,7.20,0.83,-0.83,0.07,-0.23,6.37,6.37,6.37
21.87,7.21,0.83,7.21,0.83,-0.83,0.07,-0.23,6.38,6.38,6.38
22.09,7.21,0.82,7.21,0.82,-0.82,0.08,-0.24,6.39,6.39,6.39
22.31,7.22,0.82,7.22,0.82,-0.82,0.08,-0.25,6.40,6.40,6.40
22.54,7.22,0.81,7.22,0.81,-0.81,0.08,-0.26,6.41,6.41,6.41
22.76,7.22,0.80,7.22,0.80,-0.80,0.08,-0.27,6.42,6.42,6.42
22.99,7.23,0.79,7.23,0.79,-0.80,0.08,-0.28,6.43,6.43,6.43
23.22,7.23,0.79,7.23,0.79,-0.79,0.08,-0.28,6.44,6.44,6.44
23.45,7.24,0.79,7.24,0.79,-0.79,0.09,-0.29,6.45,6.45,6.45
23.69,7.24,0.78,7.24,0.78,-0.78,0.09,-0.30,6.46,6.46,6.46
23.92,7.25,0.78,7.25,0.78,-0.78,0.09,-0.31,6.47,6.47,6.47
24.16,7.25,0.78,7.25,0.77,-0.77,0.09,-0.32,6.48,6.48,6.47
24.40,7.25,0.77,7.25,0.77,-0.77,0.09,-0.33,6.48,6.48,6.48
24.65,7.25,0.76,7.25,0.76,-0.76,0.09,-0.34,6.49,6.49,6.49
24.89,7.25,0.75,7.25,0.75,-0.75,0.10,-0.35,6.50,6.50,6.50
25.14,7.25,0.75,7.25,0.75,-0.75,0.10,-0.36,6.50,6.50,6.50
25.39,7.25,0.74,7.25,0.74,-0.74,0.10,-0.37,6.51,6.51,6.51
25.65,7.25,0.73,7.25,0.73,-0.73,0.10,-0.38,6.52,6.52,6.52
25.91,7.25,0.72,7.25,0.72,-0.73,0.10,-0.39,6.52,6.52,6.53
26.16,7.25,0.72,7.25,0.72,-0.72,0.11,-0.40,6.53,6.53,6.53
