frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,6.86,10.02,6.88,-6.89,-6.79,-2.80,3.10,3.13,3.12
20.20,9.93,6.75,9.90,6.73,-6.67,-6.73,-2.88,3.25,3.23,3.17
20.40,9.82,6.60,9.79,6.58,-6.50,-6.66,-2.96,3.33,3.29,3.22
20.61,9.68,6.46,9.68,6.43,-6.36,-6.62,-3.04,3.32,3.31,3.23
20.81,9.53,6.24,9.53,6.24,-6.27,-6.58,-3.13,3.26,3.27,3.30
21.02,9.44,6.07,9.43,6.08,-6.21,-6.57,-3.22,3.22,3.22,3.36
21.23,9.41,5.97,9.44,6.01,-6.20,-6.56,-3.31,3.21,3.24,3.43
21.44,9.54,6.05,9.55,6.06,-6.22,-6.57,-3.41,3.31,3.33,3.49
21.66,9.78,6.24,9.77,6.22,-6.34,-6.58,-3.50,3.45,3.43,3.54
21.87,10.06,6.44,10.06,6.47,-6.49,-6.60,-3.60,3.56,3.57,3.62
22.09,10.36,6.74,10.36,6.72,-6.68,-6.61,-3.70,3.68,3.69,3.62
22.31,10.64,6.98,10.63,6.95,-6.85,-6.63,-3.81,3.79,3.78,3.66
22.54,10.84,7.11,10.83,7.13,-6.99,-6.64,-3.92,3.85,3.84,3.72
22.76,10.94,7.21,10.93,7.22,-7.07,-6.65,-4.03,3.87,3.86,3.72
22.99,10.93,7.25,10.91,7.23,-7.09,-6.65,-4.14,3.83,3.82,3.68
23.22,10.80,7.18,10.80,7.16,-7.07,-6.66,-4.26,3.73,3.74,3.62
23.45,10.64,7.01,10.64,7.02,-7.02,-6.66,-4.38,3.62,3.62,3.62
23.69,10.48,6.86,10.48,6.86,-6.98,-6.66,-4.50,3.50,3.50,3.62
23.92,10.37,6.75,10.39,6.77,-6.96,-6.66,-4.62,3.41,3.42,3.62
24.16,10.38,6.75,10.40,6.78,-6.98,-6.66,-4.75,3.39,3.41,3.62
24.40,10.50,6.88,10.52,6.88,-7.02,-6.66,-4.88,3.48,3.49,3.62
24.65,10.72,7.05,10.71,7.05,-7.08,-6.66,-5.01,3.64,3.64,3.66
24.89,10.95,7.23,10.95,7.23,-7.13,-6.66,-5.14,3.82,3.82,3.72
25.14,11.12,7.33,11.13,7.34,-7.15,-6.65,-5.27,3.96,3.97,3.79
25.39,11.23,7.38,11.19,7.33,-7.14,-6.65,-5.41,4.10,4.06,3.86
25.65,11.11,7.17,11.11,7.18,-7.06,-6.64,-5.55,4.04,4.05,3.94
25.91,10.86,6.86,10.85,6.87,-6.92,-6.64,-5.68,3.94,3.93,4.00
26.16,10.45,6.42,10.42,6.40,-6.71,-6.63,-5.82,3.74,3.71,4.02
26.43,9.88,5.85,9.87,5.82,-6.42,-6.62,-5.95,3.46,3.45,4.03
26.69,9.28,5.19,9.27,5.17,-6.11,-6.61,-6.09,3.17,3.16,4.10
26.96,8.74,4.57,8.77,4.61,-5.82,-6.60,-6.22,2.92,2.95,4.16
27.23,8.43,4.20,8.49,4.29,-5.58,-6.58,-6.35,2.85,2.91,4.22
27.50,8.48,4.25,8.49,4.26,-5.41,-6.57,-6.48,3.06,3.07,4.22
27.77,8.73,4.50,8.72,4.49,-5.32,-6.55,-6.60,3.41,3.40,4.22
28.05,9.09,4.87,9.08,4.86,-5.30,-6.54,-6.73,3.80,3.78,4.22
28.33,9.46,5.24,9.44,5.22,-5.34,-6.52,-6.84,4.12,4.10,4.22
28.62,9.77,5.54,9.75,5.52,-5.46,-6.50,-6.95,4.31,4.29,4.22
28.90,9.98,5.76,9.98,5.75,-5.64,-6.48,-7.05,4.35,4.34,4.22
29.19,10.16,5.94,10.16,5.94,-5.87,-6.46,-7.14,4.30,4.30,4.22
29.48,10.32,6.10,10.35,6.13,-6.12,-6.43,-7.23,4.20,4.22,4.22
29.78,10.56,6.33,10.56,6.34,-6.38,-6.41,-7.30,4.18,4.18,4.22
30.08,10.81,6.57,10.82,6.57,-6.60,-6.38,-7.37,4.21,4.22,4.24
30.38,11.10,6.80,11.10,6.80,-6.77,-6.36,-7.42,4.33,4.33,4.30
30.68,11.36,6.99,11.34,6.97,-6.91,-6.33,-7.47,4.45,4.43,4.37
30.99,11.53,7.09,11.52,7.08,-7.02,-6.30,-7.50,4.51,4.50,4.44
31.30,11.62,7.12,11.62,7.13,-7.09,-6.27,-7.52,4.53,4.53,4.50
31.61,11.65,7.13,11.65,7.12,-7.12,-6.24,-7.53,4.53,4.53,4.52
31.93,11.64,7.09,11.64,7.08,-7.10,-6.21,-7.53,4.54,4.54,4.55
32.24,11.60,6.98,11.61,7.02,-7.02,-6.17,-7.52,4.57,4.58,4.61
32.57,11.55,6.92,11.55,6.92,-6.90,-6.14,-7.49,4.65,4.65,4.62
32.89,11.47,6.82,11.46,6.79,-6.74,-6.11,-7.46,4.73,4.72,4.65
33.22,11.32,6.60,11.32,6.62,-6.55,-6.07,-7.41,4.78,4.77,4.72
33.55,11.14,6.41,11.12,6.40,-6.35,-6.04,-7.36,4.79,4.77,4.72
33.89,10.88,6.15,10.88,6.15,-6.15,-6.00,-7.30,4.73,4.73,4.72
34.23,10.64,5.91,10.64,5.92,-5.97,-5.97,-7.24,4.66,4.67,4.72
34.57,10.44,5.72,10.46,5.72,-5.83,-5.93,-7.16,4.61,4.63,4.72
34.92,10.36,5.59,10.37,5.60,-5.72,-5.90,-7.08,4.64,4.66,4.77
35.27,10.37,5.55,10.37,5.57,-5.65,-5.86,-7.00,4.73,4.73,4.82
35.62,10.42,5.60,10.42,5.59,-5.62,-5.82,-6.91,4.81,4.80,4.82
35.97,10.49,5.66,10.47,5.65,-5.63,-5.79,-6.82,4.86,4.84,4.82
36.33,10.50,5.70,10.50,5.71,-5.66,-5.75,-6.72,4.84,4.84,4.80
36.70,10.49,5.75,10.50,5.74,-5.69,-5.71,-6.63,4.80,4.81,4.74
37.06,10.47,5.75,10.48,5.76,-5.71,-5.68,-6.53,4.76,4.77,4.72
37.43,10.45,5.75,10.45,5.76,-5.71,-5.64,-6.44,4.74,4.74,4.70
37.81,10.39,5.75,10.39,5.74,-5.69,-5.61,-6.34,4.71,4.71,4.64
38.19,10.33,5.71,10.32,5.69,-5.65,-5.57,-6.25,4.68,4.67,4.62
38.57,10.23,5.61,10.23,5.61,-5.63,-5.54,-6.16,4.60,4.60,4.62
38.95,10.16,5.53,10.16,5.53,-5.62,-5.50,-6.07,4.54,4.54,4.62
39.34,10.10,5.48,10.12,5.49,-5.63,-5.47,-5.98,4.48,4.49,4.62
39.74,10.13,5.50,10.14,5.52,-5.64,-5.43,-5.89,4.49,4.51,4.62
