frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,2.67,7.32,2.66,-2.70,-2.21,-0.69,4.62,4.62,4.66
20.20,7.32,2.62,7.31,2.64,-2.65,-2.29,-0.71,4.67,4.67,4.69
20.40,7.31,2.62,7.31,2.61,-2.60,-2.37,-0.73,4.71,4.71,4.69
20.61,7.30,2.61,7.30,2.58,-2.55,-2.45,-0.76,4.74,4.74,4.69
20.81,7.29,2.53,7.29,2.55,-2.51,-2.52,-0.78,4.78,4.78,4.76
21.02,7.28,2.49,7.28,2.51,-2.47,-2.59,-0.80,4.81,4.81,4.79
21.23,7.28,2.48,7.28,2.47,-2.44,-2.65,-0.83,4.84,4.84,4.80
21.44,7.28,2.43,7.28,2.42,-2.41,-2.68,-0.85,4.87,4.87,4.85
21.66,7.28,2.37,7.28,2.37,-2.38,-2.71,-0.88,4.90,4.90,4.91
21.87,7.28,2.30,7.29,2.32,-2.35,-2.70,-0.90,4.93,4.93,4.98
22.09,7.29,2.30,7.29,2.30,-2.33,-2.68,-0.93,4.96,4.96,4.99
22.31,7.30,2.31,7.30,2.31,-2.33,-2.63,-0.96,4.98,4.98,4.99
22.54,7.31,2.32,7.31,2.32,-2.32,-2.58,-0.99,4.99,4.99,4.99
22.76,7.33,2.34,7.33,2.34,-2.33,-2.51,-1.02,5.00,5.00,4.99
22.99,7.34,2.35,7.34,2.35,-2.34,-2.43,-1.05,5.00,5.00,4.99
23.22,7.35,2.36,7.35,2.36,-2.35,-2.35,-1.08,5.01,5.01,4.99
23.45,7.37,2.38,7.37,2.36,-2.35,-2.27,-1.11,5.02,5.02,4.99
23.69,7.39,2.33,7.39,2.35,-2.35,-2.20,-1.14,5.04,5.04,5.05
23.92,7.40,2.31,7.40,2.33,-2.33,-2.12,-1.17,5.07,5.07,5.09
24.16,7.42,2.33,7.42,2.31,-2.30,-2.06,-1.21,5.12,5.12,5.09
24.40,7.44,2.28,7.44,2.28,-2.27,-1.99,-1.24,5.17,5.17,5.16
24.65,7.45,2.23,7.45,2.23,-2.22,-1.94,-1.27,5.23,5.23,5.23
24.89,7.47,2.18,7.47,2.18,-2.17,-1.89,-1.31,5.30,5.30,5.29
25.14,7.48,2.12,7.48,2.12,-2.12,-1.84,-1.34,5.36,5.36,5.35
25.39,7.48,2.06,7.48,2.05,-2.07,-1.80,-1.38,5.42,5.42,5.42
25.65,7.49,1.98,7.49,1.98,-2.01,-1.77,-1.41,5.48,5.48,5.50
25.91,7.49,1.92,7.49,1.94,-1.95,-1.73,-1.45,5.54,5.54,5.57
26.16,7.49,1.90,7.49,1.90,-1.89,-1.70,-1.48,5.59,5.59,5.59
26.43,7.49,1.89,7.49,1.87,-1.84,-1.67,-1.51,5.65,5.65,5.60
26.69,7.48,1.82,7.48,1.81,-1.79,-1.65,-1.55,5.69,5.69,5.66
26.96,7.48,1.75,7.48,1.75,-1.75,-1.62,-1.58,5.73,5.73,5.73
27.23,7.47,1.68,7.47,1.70,-1.72,-1.60,-1.61,5.76,5.76,5.79
27.50,7.46,1.67,7.46,1.67,-1.69,-1.59,-1.65,5.77,5.77,5.79
27.77,7.46,1.67,7.46,1.66,-1.68,-1.57,-1.68,5.77,5.77,5.79
28.05,7.45,1.66,7.45,1.66,-1.68,-1.55,-1.71,5.77,5.77,5.79
28.33,7.45,1.66,7.45,1.68,-1.69,-1.54,-1.73,5.75,5.75,5.79
28.62,7.45,1.71,7.45,1.71,-1.71,-1.52,-1.76,5.74,5.74,5.74
28.90,7.45,1.75,7.45,1.74,-1.73,-1.51,-1.78,5.72,5.72,5.69
29.19,7.44,1.75,7.44,1.76,-1.74,-1.50,-1.81,5.71,5.71,5.69
29.48,7.44,1.75,7.44,1.76,-1.73,-1.49,-1.82,5.71,5.71,5.69
29.78,7.43,1.74,7.43,1.74,-1.71,-1.48,-1.84,5.72,5.72,5.69
30.08,7.42,1.71,7.42,1.70,-1.67,-1.47,-1.86,5.75,5.75,5.71
30.38,7.40,1.63,7.40,1.63,-1.62,-1.46,-1.87,5.78,5.78,5.77
30.68,7.38,1.54,7.38,1.55,-1.55,-1.45,-1.88,5.83,5.83,5.84
30.99,7.36,1.45,7.36,1.46,-1.47,-1.44,-1.89,5.89,5.89,5.91
31.30,7.35,1.38,7.35,1.38,-1.38,-1.43,-1.89,5.97,5.97,5.97
31.61,7.34,1.30,7.34,1.30,-1.30,-1.42,-1.90,6.04,6.04,6.04
31.93,7.34,1.23,7.34,1.23,-1.23,-1.42,-1.90,6.11,6.11,6.12
32.24,7.35,1.17,7.35,1.16,-1.17,-1.41,-1.89,6.18,6.18,6.18
32.57,7.36,1.11,7.36,1.12,-1.13,-1.40,-1.89,6.22,6.22,6.24
32.89,7.37,1.08,7.37,1.09,-1.11,-1.39,-1.88,6.26,6.26,6.29
33.22,7.38,1.09,7.38,1.08,-1.11,-1.39,-1.87,6.27,6.27,6.29
33.55,7.38,1.09,7.38,1.10,-1.11,-1.38,-1.86,6.27,6.27,6.29
33.89,7.39,1.14,7.39,1.14,-1.13,-1.37,-1.85,6.26,6.26,6.25
34.23,7.39,1.20,7.39,1.18,-1.17,-1.37,-1.83,6.23,6.23,6.19
34.57,7.39,1.20,7.39,1.22,-1.20,-1.36,-1.81,6.19,6.19,6.19
34.92,7.39,1.24,7.39,1.25,-1.24,-1.36,-1.79,6.15,6.15,6.15
35.27,7.39,1.30,7.39,1.28,-1.28,-1.35,-1.77,6.11,6.11,6.09
35.62,7.38,1.29,7.38,1.32,-1.31,-1.34,-1.75,6.07,6.07,6.09
35.97,7.38,1.34,7.38,1.35,-1.34,-1.34,-1.73,6.04,6.04,6.04
36.33,7.38,1.39,7.38,1.37,-1.36,-1.33,-1.71,6.02,6.02,5.99
36.70,7.37,1.38,7.37,1.38,-1.37,-1.33,-1.68,6.00,6.00,5.99
37.06,7.37,1.38,7.37,1.38,-1.37,-1.32,-1.66,5.99,5.99,5.99
37.43,7.36,1.37,7.36,1.37,-1.37,-1.32,-1.64,5.99,5.99,5.99
37.81,7.35,1.36,7.36,1.36,-1.36,-1.31,-1.61,5.99,5.99,5.99
38.19,7.35,1.36,7.35,1.36,-1.35,-1.30,-1.59,6.00,6.00,5.99
38.57,7.34,1.35,7.34,1.35,-1.34,-1.30,-1.57,6.00,6.00,5.99
38.95,7.33,1.33,7.33,1.33,-1.33,-1.29,-1.54,5.99,5.99,5.99
39.34,7.31,1.32,7.31,1.32,-1.34,-1.29,-1.52,5.98,5.98,5.99
39.74,7.30,1.31,7.30,1.31,-1.35,-1.28,-1.50,5.95,5.95,5.99
40.14,7.29,1.31,7.29,1.33,-1.38,-1.28,-1.47,5.92,5.92,5.98
40.54,7.28,1.37,7.28,1.37,-1.40,-1.27,-1.45,5.88,5.88,5.92
40.94,7.28,1.43,7.28,1.42,-1.42,-1.26,-1.43,5.86,5.86,5.85
41.35,7.27,1.48,7.27,1.46,-1.42,-1.26,-1.41,5.84,5.84,5.79
