frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,-0.61,6.41,-0.60,0.63,0.68,0.59,7.04,7.04,7.02
20.20,6.41,-0.65,6.41,-0.65,0.66,0.70,0.61,7.07,7.07,7.06
20.40,6.42,-0.69,6.42,-0.69,0.69,0.71,0.62,7.10,7.10,7.11
20.61,6.42,-0.73,6.42,-0.73,0.71,0.73,0.64,7.13,7.13,7.15
20.81,6.43,-0.76,6.43,-0.76,0.74,0.74,0.66,7.17,7.17,7.19
21.02,6.44,-0.79,6.44,-0.79,0.77,0.76,0.68,7.20,7.20,7.22
21.23,6.45,-0.81,6.45,-0.81,0.79,0.77,0.70,7.24,7.24,7.25
21.44,6.46,-0.82,6.46,-0.82,0.82,0.79,0.72,7.28,7.28,7.28
21.66,6.46,-0.84,6.46,-0.84,0.84,0.80,0.74,7.30,7.30,7.30
21.87,6.47,-0.85,6.47,-0.85,0.86,0.82,0.76,7.33,7.33,7.32
22.09,6.47,-0.87,6.47,-0.87,0.89,0.84,0.78,7.36,7.36,7.34
22.31,6.47,-0.90,6.47,-0.90,0.92,0.85,0.80,7.39,7.39,7.37
22.54,6.47,-0.94,6.47,-0.94,0.95,0.87,0.83,7.42,7.42,7.41
22.76,6.47,-0.98,6.47,-0.98,0.99,0.89,0.85,7.46,7.46,7.45
22.99,6.47,-1.03,6.47,-1.03,1.03,0.91,0.87,7.50,7.50,7.50
23.22,6.48,-1.07,6.48,-1.07,1.06,0.93,0.90,7.54,7.54,7.55
23.45,6.48,-1.11,6.48,-1.11,1.09,0.95,0.92,7.57,7.57,7.59
23.69,6.50,-1.13,6.50,-1.13,1.11,0.97,0.95,7.60,7.60,7.62
23.92,6.51,-1.14,6.51,-1.14,1.12,0.99,0.98,7.63,7.63,7.65
24.16,6.52,-1.14,6.52,-1.14,1.13,1.01,1.00,7.65,7.65,7.66
24.40,6.53,-1.13,6.53,-1.13,1.13,1.03,1.03,7.66,7.66,7.66
24.65,6.54,-1.12,6.54,-1.13,1.14,1.05,1.06,7.68,7.68,7.66
24.89,6.54,-1.13,6.54,-1.13,1.15,1.07,1.09,7.70,7.70,7.67
25.14,6.55,-1.15,6.55,-1.15,1.17,1.09,1.11,7.72,7.72,7.70
25.39,6.55,-1.18,6.55,-1.18,1.20,1.11,1.14,7.75,7.75,7.73
25.65,6.56,-1.22,6.56,-1.22,1.22,1.13,1.17,7.78,7.79,7.78
25.91,6.57,-1.26,6.57,-1.26,1.25,1.16,1.20,7.82,7.82,7.83
26.16,6.58,-1.30,6.58,-1.30,1.28,1.18,1.23,7.86,7.86,7.88
26.43,6.58,-1.32,6.58,-1.32,1.30,1.20,1.26,7.89,7.88,7.91
26.69,6.59,-1.33,6.59,-1.33,1.32,1.22,1.28,7.91,7.91,7.92
26.96,6.59,-1.33,6.59,-1.33,1.32,1.25,1.31,7.92,7.92,7.92
27.23,6.60,-1.32,6.60,-1.32,1.32,1.27,1.34,7.92,7.92,7.92
27.50,6.61,-1.31,6.61,-1.31,1.32,1.29,1.37,7.93,7.93,7.92
27.77,6.62,-1.30,6.62,-1.30,1.31,1.32,1.39,7.93,7.93,7.93
28.05,6.64,-1.30,6.65,-1.30,1.30,1.34,1.42,7.94,7.94,7.94
28.33,6.68,-1.30,6.68,-1.30,1.29,1.36,1.45,7.96,7.96,7.97
28.62,6.71,-1.29,6.71,-1.29,1.28,1.38,1.47,7.99,7.99,8.00
28.90,6.74,-1.29,6.73,-1.29,1.28,1.41,1.49,8.02,8.02,8.02
29.19,6.75,-1.29,6.75,-1.28,1.29,1.43,1.52,8.04,8.04,8.04
29.48,6.76,-1.29,6.76,-1.29,1.31,1.45,1.54,8.07,8.06,8.05
29.78,6.74,-1.31,6.74,-1.31,1.34,1.47,1.56,8.08,8.08,8.05
30.08,6.71,-1.35,6.71,-1.35,1.37,1.49,1.57,8.09,8.09,8.06
30.38,6.67,-1.40,6.67,-1.41,1.42,1.51,1.59,8.09,8.08,8.07
30.68,6.62,-1.47,6.62,-1.47,1.46,1.53,1.61,8.08,8.08,8.09
30.99,6.58,-1.53,6.58,-1.53,1.51,1.54,1.62,8.08,8.09,8.11
31.30,6.54,-1.58,6.54,-1.57,1.55,1.56,1.63,8.09,8.09,8.12
31.61,6.52,-1.61,6.52,-1.61,1.59,1.58,1.64,8.10,8.10,8.12
31.93,6.50,-1.63,6.50,-1.63,1.62,1.59,1.65,8.12,8.12,8.13
32.24,6.50,-1.64,6.50,-1.64,1.64,1.61,1.66,8.13,8.13,8.13
32.57,6.50,-1.64,6.50,-1.65,1.65,1.62,1.67,8.15,8.15,8.14
32.89,6.50,-1.66,6.50,-1.66,1.66,1.64,1.67,8.17,8.17,8.16
33.22,6.51,-1.67,6.51,-1.67,1.67,1.65,1.68,8.18,8.18,8.18
33.55,6.52,-1.68,6.51,-1.68,1.68,1.66,1.68,8.20,8.20,8.20
33.89,6.52,-1.70,6.52,-1.69,1.70,1.68,1.68,8.21,8.21,8.21
34.23,6.52,-1.71,6.52,-1.71,1.71,1.69,1.68,8.23,8.23,8.23
34.57,6.52,-1.72,6.52,-1.72,1.73,1.70,1.69,8.24,8.24,8.24
34.92,6.51,-1.74,6.51,-1.74,1.74,1.71,1.69,8.25,8.25,8.25
35.27,6.49,-1.76,6.49,-1.76,1.76,1.72,1.68,8.26,8.26,8.25
35.62,6.48,-1.78,6.48,-1.78,1.78,1.73,1.68,8.26,8.26,8.26
35.97,6.47,-1.80,6.47,-1.80,1.79,1.74,1.68,8.26,8.26,8.26
36.33,6.46,-1.81,6.46,-1.81,1.81,1.75,1.68,8.26,8.26,8.27
36.70,6.45,-1.82,6.45,-1.82,1.81,1.76,1.68,8.26,8.26,8.27
37.06,6.45,-1.82,6.45,-1.82,1.82,1.77,1.68,8.27,8.27,8.27
37.43,6.45,-1.82,6.45,-1.82,1.82,1.78,1.68,8.27,8.27,8.27
37.81,6.46,-1.81,6.46,-1.81,1.81,1.79,1.68,8.27,8.27,8.27
38.19,6.47,-1.80,6.47,-1.80,1.80,1.80,1.68,8.26,8.26,8.27
38.57,6.48,-1.79,6.48,-1.79,1.78,1.81,1.68,8.26,8.26,8.27
38.95,6.50,-1.77,6.50,-1.77,1.77,1.82,1.68,8.26,8.26,8.27
39.34,6.51,-1.75,6.51,-1.75,1.75,1.83,1.68,8.27,8.27,8.27
39.74,6.52,-1.74,6.52,-1.74,1.75,1.84,1.69,8.27,8.27,8.27
40.14,6.53,-1.73,6.53,-1.73,1.75,1.85,1.69,8.28,8.28,8.26
40.54,6.52,-1.74,6.52,-1.74,1.76,1.86,1.70,8.29,8.28,8.26
40.94,6.50,-1.77,6.50,-1.77,1.78,1.87,1.70,8.28,8.28,8.27
41.35,6.47,-1.80,6.47,-1.80,1.81,1.89,1.71,8.28,8.28,8.28
41.76,6.44,-1.85,6.44,-1.85,1.84,1.90,1.72,8.27,8.27,8.29
42.18,6.40,-1.89,6.40,-1.89,1.87,1.91,1.73,8.27,8.27,8.29
42.60,6.36,-1.92,6.36,-1.92,1.90,1.92,1.74,8.27,8.27,8.28
43.03,6.33,-1.94,6.33,-1.94,1.94,1.93,1.75,8.26,8.27,8.27
43.46,6.29,-1.97,6.29,-1.97,1.97,1.95,1.77,8.26,8.26,8.26
43.90,6.26,-1.99,6.26,-1.99,2.00,1.96,1.78,8.26,8.26,8.26
44.33,6.23,-2.02,6.23,-2.02,2.03,1.97,1.80,8.26,8.26,8.26
44.78,6.20,-2.06,6.20,-2.06,2.06,1.98,1.82,8.26,8.26,8.26
45.23,6.17,-2.09,6.17,-2.09,2.09,2.00,1.84,8.25,8.25,8.25
45.68,6.13,-2.12,6.13,-2.11,2.11,2.01,1.86,8.25,8.25,8.25
46.13,6.10,-2.14,6.10,-2.14,2.14,2.03,1.88,8.24,8.24,8.24
46.60,6.08,-2.16,6.08,-2.16,2.16,2.04,1.91,8.24,8.24,8.24
47.06,6.05,-2.18,6.05,-2.18,2.18,2.05,1.93,8.23,8.23,8.23
47.53,6.03,-2.20,6.03,-2.20,2.19,2.07,1.96,8.22,8.22,8.23
48.01,6.01,-2.21,6.01,-2.21,2.20,2.08,1.99,8.22,8.22,8.22
48.49,6.00,-2.21,6.00,-2.21,2.21,2.10,2.02,8.21,8.21,8.22
48.97,6.00,-2.21,6.00,-2.21,2.21,2.11,2.05,8.21,8.21,8.21
49.46,5.99,-2.21,5.99,-2.21,2.21,2.12,2.08,8.21,8.21,8.20
49.96,5.99,-2.21,5.98,-2.21,2.21,2.14,2.11,8.20,8.20,8.19
50.46,5.98,-2.21,5.98,-2.21,2.21,2.15,2.14,8.19,8.19,8.18
50.96,5.97,-2.21,5.97,-2.21,2.21,2.17,2.17,8.18,8.18,8.18
51.47,5.96,-2.22,5.96,-2.22,2.21,2.18,2.21,8.17,8.17,8.17
51.99,5.94,-2.22,5.95,-2.22,2.22,2.20,2.24,8.16,8.16,8.17
52.51,5.93,-2.22,5.93,-2.22,2.22,2.21,2.27,8.15,8.15,8.15
53.03,5.92,-2.22,5.91,-2.22,2.23,2.23,2.31,8.14,8.14,8.14
53.56,5.89,-2.23,5.89,-2.23,2.24,2.24,2.34,8.13,8.13,8.12
54.10,5.86,-2.24,5.86,-2.24,2.25,2.25,2.38,8.11,8.11,8.11
54.64,5.84,-2.26,5.84,-2.26,2.26,2.27,2.41,8.09,8.09,8.09
55.18,5.81,-2.27,5.81,-2.27,2.27,2.28,2.44,8.08,8.08,8.08
55.74,5.78,-2.28,5.78,-2.28,2.28,2.30,2.47,8.06,8.06,8.07
56.29,5.76,-2.30,5.76,-2.30,2.29,2.31,2.50,8.05,8.05,8.05
56.86,5.73,-2.31,5.73,-2.30,2.30,2.33,2.53,8.04,8.04,8.04
57.42,5.71,-2.31,5.71,-2.31,2.31,2.34,2.56,8.02,8.02,8.02
58.00,5.68,-2.32,5.68,-2.32,2.32,2.35,2.58,8.00,8.00,8.00
58.58,5.66,-2.33,5.66,-2.33,2.33,2.37,2.61,7.98,7.98,7.98
59.16,5.63,-2.33,5.63,-2.33,2.33,2.38,2.63,7.96,7.96,7.97
59.76,5.61,-2.34,5.61,-2.34,2.33,2.39,2.65,7.94,7.94,7.95
60.35,5.59,-2.34,5.59,-2.34,2.33,2.41,2.66,7.93,7.93,7.93
60.96,5.57,-2.34,5.57,-2.34,2.34,2.42,2.68,7.91,7.91,7.91
61.57,5.55,-2.34,5.55,-2.34,2.34,2.43,2.69,7.89,7.89,7.89
62.18,5.53,-2.34,5.53,-2.34,2.34,2.44,2.70,7.87,7.87,7.87
62.80,5.50,-2.35,5.50,-2.35,2.35,2.45,2.70,7.85,7.85,7.84
63.43,5.47,-2.36,5.47,-2.36,2.36,2.47,2.71,7.82,7.83,7.82
64.07,5.43,-2.37,5.43,-2.37,2.37,2.48,2.71,7.80,7.80,7.80
64.71,5.40,-2.38,5.40,-2.38,2.38,2.49,2.70,7.78,7.78,7.78
65.35,5.36,-2.40,5.36,-2.40,2.40,2.50,2.70,7.76,7.76,7.76
66.01,5.32,-2.41,5.32,-2.41,2.42,2.51,2.69,7.74,7.74,7.73
66.67,5.28,-2.44,5.28,-2.44,2.44,2.52,2.68,7.72,7.72,7.72
67.33,5.23,-2.46,5.23,-2.46,2.46,2.53,2.67,7.69,7.69,7.69
68.01,5.18,-2.48,5.18,-2.49,2.48,2.54,2.66,7.66,7.66,7.67
68.69,5.14,-2.51,5.14,-2.51,2.50,2.55,2.64,7.64,7.64,7.64
69.37,5.10,-2.52,5.10,-2.52,2.52,2.56,2.63,7.61,7.61,7.62
70.07,5.06,-2.54,5.06,-2.54,2.53,2.57,2.61,7.59,7.59,7.60
70.77,5.03,-2.54,5.03,-2.54,2.54,2.58,2.59,7.57,7.57,7.58
71.48,5.01,-2.55,5.01,-2.55,2.55,2.58,2.57,7.56,7.56,7.56
72.19,4.98,-2.56,4.99,-2.55,2.56,2.59,2.55,7.54,7.54,7.54
72.91,4.96,-2.56,4.96,-2.56,2.56,2.60,2.53,7.53,7.53,7.52
73.64,4.94,-2.57,4.93,-2.57,2.57,2.60,2.51,7.51,7.51,7.50
74.38,4.90,-2.58,4.90,-2.58,2.58,2.61,2.49,7.48,7.48,7.48
75.12,4.87,-2.59,4.87,-2.59,2.59,2.62,2.47,7.46,7.45,7.45
75.87,4.83,-2.60,4.83,-2.60,2.60,2.62,2.45,7.42,7.42,7.42
76.63,4.78,-2.61,4.78,-2.61,2.61,2.63,2.43,7.39,7.39,7.39
77.40,4.74,-2.62,4.74,-2.62,2.62,2.63,2.41,7.36,7.36,7.36
78.17,4.71,-2.63,4.71,-2.63,2.62,2.64,2.39,7.33,7.33,7.33
78.95,4.67,-2.63,4.67,-2.63,2.63,2.64,2.38,7.30,7.30,7.30
79.74,4.64,-2.63,4.64,-2.63,2.63,2.64,2.36,7.27,7.27,7.27
80.54,4.61,-2.63,4.61,-2.63,2.63,2.65,2.35,7.23,7.23,7.24
81.35,4.57,-2.62,4.57,-2.63,2.63,2.65,2.33,7.20,7.20,7.20
82.16,4.54,-2.62,4.54,-2.62,2.62,2.65,2.32,7.16,7.16,7.16
82.98,4.51,-2.62,4.51,-2.62,2.62,2.65,2.31,7.13,7.13,7.13
83.81,4.48,-2.62,4.48,-2.62,2.62,2.65,2.31,7.09,7.09,7.09
84.65,4.44,-2.61,4.44,-2.61,2.62,2.65,2.30,7.06,7.06,7.06
85.50,4.41,-2.61,4.41,-2.61,2.62,2.65,2.29,7.02,7.02,7.02
86.35,4.37,-2.61,4.37,-2.61,2.62,2.65,2.29,6.99,6.98,6.98
87.22,4.32,-2.62,4.32,-2.62,2.62,2.65,2.29,6.95,6.95,6.94
88.09,4.28,-2.63,4.28,-2.63,2.63,2.65,2.29,6.91,6.91,6.91
88.97,4.23,-2.64,4.23,-2.64,2.63,2.65,2.29,6.86,6.86,6.87
89.86,4.18,-2.64,4.18,-2.64,2.64,2.65,2.30,6.82,6.82,6.83
90.76,4.14,-2.65,4.14,-2.65,2.64,2.65,2.30,6.78,6.78,6.79
91.66,4.10,-2.65,4.10,-2.65,2.64,2.64,2.31,6.74,6.74,6.74
92.58,4.06,-2.64,4.06,-2.64,2.64,2.64,2.32,6.70,6.70,6.70
93.51,4.02,-2.64,4.02,-2.64,2.64,2.64,2.33,6.66,6.66,6.66
94.44,3.98,-2.63,3.98,-2.63,2.64,2.63,2.34,6.62,6.62,6.62
95.39,3.94,-2.63,3.94,-2.63,2.63,2.63,2.36,6.57,6.57,6.57
96.34,3.90,-2.62,3.90,-2.62,2.63,2.62,2.37,6.53,6.53,6.52
97.30,3.86,-2.62,3.86,-2.62,2.62,2.62,2.39,6.48,6.48,6.48
98.28,3.82,-2.62,3.82,-2.62,2.62,2.61,2.41,6.44,6.44,6.44
99.26,3.77,-2.62,3.77,-2.62,2.62,2.60,2.43,6.39,6.39,6.39
100.25,3.72,-2.62,3.73,-2.62,2.61,2.60,2.45,6.34,6.34,6.34
101.25,3.68,-2.61,3.68,-2.61,2.61,2.59,2.47,6.29,6.29,6.29
102.27,3.63,-2.61,3.63,-2.61,2.61,2.58,2.49,6.24,6.24,6.24
103.29,3.59,-2.61,3.59,-2.61,2.61,2.57,2.51,6.19,6.19,6.19
104.32,3.54,-2.60,3.54,-2.60,2.60,2.56,2.54,6.14,6.14,6.14
105.37,3.49,-2.60,3.49,-2.60,2.60,2.56,2.56,6.09,6.09,6.09
106.42,3.44,-2.60,3.44,-2.59,2.59,2.55,2.58,6.04,6.04,6.04
107.48,3.40,-2.59,3.40,-2.59,2.59,2.54,2.61,5.99,5.99,5.99
108.56,3.35,-2.58,3.35,-2.58,2.58,2.53,2.63,5.93,5.93,5.93
109.64,3.30,-2.58,3.30,-2.58,2.58,2.52,2.65,5.88,5.88,5.88
110.74,3.26,-2.57,3.26,-2.57,2.57,2.50,2.67,5.82,5.82,5.83
111.85,3.21,-2.56,3.21,-2.56,2.56,2.49,2.69,5.77,5.77,5.77
112.97,3.16,-2.55,3.16,-2.55,2.55,2.48,2.71,5.71,5.71,5.71
114.10,3.12,-2.54,3.12,-2.54,2.53,2.47,2.72,5.65,5.65,5.66
115.24,3.07,-2.52,3.07,-2.52,2.52,2.46,2.74,5.60,5.60,5.60
116.39,3.03,-2.51,3.03,-2.51,2.51,2.44,2.75,5.54,5.54,5.54
117.55,2.99,-2.49,2.99,-2.49,2.50,2.43,2.76,5.48,5.48,5.48
118.73,2.94,-2.48,2.94,-2.48,2.48,2.42,2.77,5.42,5.42,5.42
119.92,2.89,-2.47,2.89,-2.47,2.47,2.40,2.77,5.36,5.36,5.36
121.12,2.84,-2.46,2.84,-2.45,2.46,2.39,2.77,5.30,5.30,5.30
122.33,2.79,-2.44,2.79,-2.44,2.44,2.37,2.77,5.24,5.23,5.23
123.55,2.74,-2.43,2.74,-2.43,2.43,2.36,2.77,5.17,5.17,5.17
124.79,2.69,-2.42,2.69,-2.42,2.41,2.34,2.76,5.11,5.11,5.11
126.03,2.65,-2.40,2.65,-2.40,2.40,2.33,2.74,5.05,5.05,5.05
127.29,2.60,-2.39,2.60,-2.39,2.39,2.31,2.73,4.98,4.98,4.98
128.57,2.55,-2.37,2.55,-2.37,2.37,2.29,2.71,4.92,4.92,4.92
129.85,2.50,-2.35,2.50,-2.35,2.35,2.28,2.69,4.85,4.85,4.85
131.15,2.45,-2.33,2.45,-2.33,2.34,2.26,2.66,4.79,4.79,4.79
132.46,2.40,-2.32,2.40,-2.32,2.32,2.24,2.63,4.72,4.72,4.72
133.79,2.35,-2.30,2.35,-2.30,2.30,2.23,2.60,4.65,4.65,4.65
135.12,2.30,-2.28,2.30,-2.28,2.28,2.21,2.57,4.58,4.58,4.58
136.48,2.24,-2.27,2.24,-2.26,2.27,2.19,2.53,4.51,4.51,4.51
137.84,2.19,-2.24,2.19,-2.25,2.25,2.17,2.49,4.44,4.44,4.44
139.22,2.14,-2.23,2.14,-2.23,2.22,2.16,2.45,4.37,4.37,4.37
140.61,2.09,-2.21,2.09,-2.21,2.20,2.14,2.41,4.30,4.30,4.30
