frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.00,-5.34,5.00,-5.34,5.39,-0.01,1.84,10.39,10.39,10.34
20.20,5.05,-5.27,5.05,-5.27,5.28,-0.01,1.90,10.32,10.32,10.32
20.40,5.09,-5.20,5.09,-5.20,5.17,-0.01,1.95,10.26,10.26,10.29
20.61,5.13,-5.12,5.12,-5.11,5.08,-0.01,2.01,10.21,10.20,10.24
20.81,5.16,-5.03,5.16,-5.03,4.99,-0.01,2.07,10.15,10.15,10.18
21.02,5.18,-4.94,5.19,-4.94,4.92,-0.01,2.13,10.10,10.10,10.12
21.23,5.21,-4.85,5.21,-4.85,4.85,-0.02,2.19,10.06,10.06,10.06
21.44,5.22,-4.78,5.22,-4.78,4.79,-0.02,2.26,10.02,10.02,10.00
21.66,5.23,-4.72,5.23,-4.72,4.74,-0.02,2.32,9.97,9.97,9.96
21.87,5.24,-4.68,5.24,-4.68,4.69,-0.02,2.39,9.94,9.94,9.92
22.09,5.25,-4.65,5.25,-4.65,4.66,-0.02,2.46,9.92,9.92,9.90
22.31,5.26,-4.64,5.26,-4.64,4.65,-0.02,2.54,9.91,9.91,9.90
22.54,5.26,-4.64,5.26,-4.64,4.64,-0.02,2.61,9.90,9.90,9.90
22.76,5.26,-4.64,5.26,-4.64,4.64,-0.02,2.69,9.91,9.91,9.91
22.99,5.27,-4.65,5.27,-4.65,4.65,-0.02,2.77,9.91,9.91,9.92
23.22,5.27,-4.66,5.27,-4.66,4.65,-0.02,2.85,9.92,9.92,9.93
23.45,5.27,-4.66,5.27,-4.66,4.65,-0.02,2.93,9.91,9.91,9.93
23.69,5.26,-4.65,5.26,-4.65,4.64,-0.02,3.01,9.90,9.90,9.92
23.92,5.26,-4.63,5.26,-4.63,4.62,-0.02,3.10,9.88,9.88,9.90
24.16,5.27,-4.60,5.27,-4.60,4.59,-0.02,3.18,9.86,9.86,9.87
24.40,5.27,-4.56,5.27,-4.56,4.56,-0.02,3.27,9.83,9.83,9.83
24.65,5.27,-4.52,5.27,-4.52,4.52,-0.02,3.36,9.79,9.79,9.79
24.89,5.28,-4.47,5.28,-4.47,4.48,-0.02,3.45,9.75,9.75,9.75
25.14,5.28,-4.42,5.28,-4.42,4.43,-0.02,3.54,9.71,9.71,9.71
25.39,5.28,-4.38,5.28,-4.38,4.39,-0.02,3.63,9.67,9.67,9.66
25.65,5.28,-4.34,5.28,-4.34,4.35,-0.02,3.72,9.63,9.63,9.62
25.91,5.28,-4.31,5.28,-4.31,4.32,-0.02,3.82,9.60,9.60,9.59
26.16,5.28,-4.28,5.28,-4.28,4.28,-0.02,3.91,9.56,9.56,9.56
26.43,5.27,-4.25,5.27,-4.25,4.25,-0.02,4.00,9.53,9.53,9.53
26.69,5.27,-4.23,5.27,-4.23,4.23,-0.02,4.08,9.50,9.50,9.50
26.96,5.27,-4.21,5.27,-4.21,4.20,-0.02,4.17,9.47,9.47,9.48
27.23,5.27,-4.18,5.27,-4.18,4.17,-0.02,4.26,9.45,9.45,9.45
27.50,5.28,-4.15,5.28,-4.15,4.14,-0.03,4.34,9.42,9.42,9.42
27.77,5.28,-4.11,5.28,-4.11,4.11,-0.03,4.42,9.39,9.39,9.39
28.05,5.29,-4.07,5.29,-4.07,4.07,-0.03,4.50,9.36,9.36,9.36
28.33,5.29,-4.03,5.29,-4.03,4.04,-0.03,4.57,9.33,9.33,9.33
28.62,5.30,-4.00,5.30,-4.00,4.00,-0.03,4.63,9.29,9.29,9.29
28.90,5.30,-3.96,5.30,-3.96,3.96,-0.03,4.69,9.26,9.26,9.26
29.19,5.30,-3.92,5.30,-3.92,3.92,-0.03,4.75,9.22,9.22,9.22
29.48,5.30,-3.88,5.30,-3.88,3.88,-0.03,4.80,9.18,9.18,9.19
29.78,5.30,-3.85,5.30,-3.85,3.85,-0.03,4.84,9.15,9.15,9.15
30.08,5.31,-3.81,5.31,-3.81,3.81,-0.03,4.88,9.11,9.11,9.12
30.38,5.31,-3.77,5.31,-3.77,3.77,-0.03,4.91,9.08,9.08,9.08
30.68,5.31,-3.74,5.31,-3.74,3.74,-0.03,4.92,9.05,9.05,9.05
30.99,5.31,-3.70,5.31,-3.70,3.70,-0.03,4.94,9.02,9.02,9.02
31.30,5.31,-3.67,5.31,-3.67,3.67,-0.03,4.94,8.99,8.99,8.98
31.61,5.31,-3.64,5.31,-3.64,3.64,-0.03,4.94,8.96,8.96,8.96
31.93,5.31,-3.61,5.31,-3.61,3.61,-0.03,4.92,8.93,8.93,8.93
32.24,5.31,-3.59,5.31,-3.59,3.59,-0.04,4.91,8.90,8.90,8.90
32.57,5.31,-3.56,5.31,-3.56,3.56,-0.04,4.88,8.88,8.88,8.88
32.89,5.31,-3.54,5.31,-3.54,3.54,-0.04,4.84,8.85,8.85,8.85
33.22,5.31,-3.52,5.31,-3.52,3.51,-0.04,4.80,8.83,8.83,8.83
33.55,5.31,-3.49,5.31,-3.49,3.49,-0.04,4.75,8.80,8.80,8.81
33.89,5.31,-3.47,5.31,-3.47,3.47,-0.04,4.69,8.78,8.78,8.78
34.23,5.31,-3.44,5.31,-3.44,3.45,-0.04,4.64,8.76,8.76,8.76
34.57,5.31,-3.42,5.31,-3.43,3.43,-0.04,4.57,8.74,8.74,8.74
34.92,5.31,-3.41,5.31,-3.41,3.41,-0.04,4.50,8.72,8.72,8.72
35.27,5.31,-3.40,5.31,-3.40,3.40,-0.04,4.42,8.70,8.70,8.70
35.62,5.30,-3.38,5.30,-3.38,3.38,-0.04,4.35,8.68,8.68,8.68
35.97,5.29,-3.37,5.30,-3.37,3.37,-0.04,4.27,8.66,8.66,8.67
36.33,5.29,-3.36,5.29,-3.36,3.35,-0.05,4.18,8.64,8.64,8.65
36.70,5.29,-3.34,5.29,-3.34,3.34,-0.05,4.10,8.62,8.62,8.63
37.06,5.29,-3.32,5.29,-3.32,3.32,-0.05,4.01,8.60,8.60,8.61
37.43,5.29,-3.30,5.29,-3.30,3.30,-0.05,3.92,8.58,8.58,8.59
37.81,5.29,-3.28,5.29,-3.28,3.28,-0.05,3.84,8.56,8.56,8.56
38.19,5.29,-3.25,5.29,-3.25,3.25,-0.05,3.75,8.54,8.54,8.54
38.57,5.28,-3.23,5.28,-3.23,3.23,-0.05,3.66,8.52,8.52,8.52
38.95,5.28,-3.21,5.28,-3.21,3.21,-0.05,3.57,8.49,8.49,8.49
39.34,5.28,-3.18,5.28,-3.18,3.18,-0.05,3.48,8.46,8.46,8.46
39.74,5.28,-3.16,5.28,-3.16,3.16,-0.05,3.40,8.44,8.44,8.43
40.14,5.27,-3.13,5.27,-3.13,3.14,-0.06,3.31,8.41,8.41,8.41
40.54,5.27,-3.11,5.27,-3.11,3.11,-0.06,3.23,8.38,8.38,8.38
40.94,5.26,-3.09,5.26,-3.09,3.09,-0.06,3.15,8.35,8.35,8.35
41.35,5.26,-3.07,5.26,-3.07,3.07,-0.06,3.06,8.32,8.32,8.32
41.76,5.25,-3.05,5.25,-3.05,3.04,-0.06,2.99,8.30,8.30,8.30
42.18,5.25,-3.02,5.25,-3.02,3.02,-0.06,2.91,8.27,8.27,8.27
42.60,5.25,-2.99,5.25,-2.99,3.00,-0.06,2.83,8.25,8.25,8.24
43.03,5.25,-2.97,5.25,-2.97,2.97,-0.06,2.76,8.22,8.22,8.22
43.46,5.24,-2.95,5.24,-2.95,2.95,-0.07,2.69,8.19,8.19,8.19
43.90,5.24,-2.92,5.24,-2.92,2.92,-0.07,2.62,8.15,8.15,8.16
44.33,5.23,-2.89,5.23,-2.89,2.88,-0.07,2.55,8.12,8.12,8.12
44.78,5.23,-2.86,5.23,-2.86,2.85,-0.07,2.49,8.08,8.08,8.08
45.23,5.22,-2.82,5.22,-2.82,2.82,-0.07,2.42,8.04,8.04,8.04
45.68,5.22,-2.78,5.22,-2.78,2.78,-0.07,2.36,8.00,8.00,7.99
46.13,5.21,-2.74,5.21,-2.74,2.75,-0.07,2.30,7.96,7.96,7.95
46.60,5.21,-2.70,5.21,-2.70,2.71,-0.08,2.24,7.92,7.92,7.91
47.06,5.21,-2.67,5.21,-2.67,2.67,-0.08,2.19,7.88,7.88,7.87
47.53,5.20,-2.63,5.20,-2.64,2.63,-0.08,2.13,7.84,7.84,7.84
48.01,5.20,-2.60,5.20,-2.60,2.59,-0.08,2.08,7.79,7.79,7.80
48.49,5.19,-2.56,5.19,-2.56,2.55,-0.08,2.03,7.74,7.74,7.76
48.97,5.19,-2.51,5.19,-2.51,2.50,-0.08,1.98,7.69,7.69,7.70
49.46,5.18,-2.46,5.19,-2.45,2.45,-0.09,1.94,7.63,7.63,7.64
49.96,5.18,-2.39,5.18,-2.39,2.39,-0.09,1.89,7.58,7.58,7.57
50.46,5.18,-2.33,5.18,-2.33,2.34,-0.09,1.85,7.52,7.52,7.51
50.96,5.17,-2.27,5.17,-2.27,2.29,-0.09,1.80,7.46,7.46,7.45
51.47,5.16,-2.23,5.16,-2.23,2.24,-0.09,1.76,7.41,7.41,7.39
51.99,5.15,-2.19,5.15,-2.19,2.20,-0.10,1.72,7.35,7.35,7.34
52.51,5.13,-2.15,5.13,-2.15,2.15,-0.10,1.68,7.28,7.28,7.29
53.03,5.12,-2.12,5.12,-2.12,2.10,-0.10,1.65,7.22,7.22,7.23
53.56,5.11,-2.07,5.11,-2.07,2.05,-0.10,1.61,7.16,7.16,7.18
54.10,5.11,-2.02,5.11,-2.02,2.00,-0.10,1.57,7.11,7.11,7.13
54.64,5.11,-1.96,5.11,-1.96,1.95,-0.11,1.54,7.06,7.07,7.07
55.18,5.12,-1.89,5.12,-1.89,1.90,-0.11,1.50,7.02,7.02,7.01
55.74,5.13,-1.83,5.12,-1.83,1.85,-0.11,1.47,6.97,6.97,6.95
56.29,5.12,-1.78,5.12,-1.78,1.79,-0.11,1.44,6.91,6.91,6.89
56.86,5.10,-1.74,5.10,-1.74,1.74,-0.12,1.40,6.84,6.84,6.84
57.42,5.08,-1.70,5.08,-1.70,1.69,-0.12,1.37,6.77,6.77,6.78
58.00,5.06,-1.66,5.06,-1.65,1.65,-0.12,1.34,6.71,6.71,6.71
58.58,5.04,-1.61,5.04,-1.61,1.60,-0.12,1.31,6.64,6.64,6.65
59.16,5.03,-1.56,5.03,-1.56,1.55,-0.13,1.28,6.58,6.58,6.59
59.76,5.02,-1.50,5.02,-1.50,1.50,-0.13,1.24,6.52,6.52,6.52
60.35,5.01,-1.45,5.01,-1.45,1.44,-0.13,1.21,6.46,6.46,6.46
60.96,5.01,-1.39,5.01,-1.39,1.39,-0.14,1.18,6.39,6.39,6.39
61.57,5.00,-1.33,5.00,-1.33,1.33,-0.14,1.15,6.33,6.33,6.33
62.18,5.00,-1.27,5.00,-1.27,1.27,-0.14,1.11,6.27,6.27,6.26
62.80,4.99,-1.21,4.99,-1.21,1.22,-0.15,1.08,6.20,6.20,6.20
63.43,4.98,-1.16,4.98,-1.16,1.16,-0.15,1.05,6.14,6.14,6.13
64.07,4.96,-1.11,4.96,-1.11,1.11,-0.15,1.01,6.07,6.07,6.07
