frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,2.48,7.44,2.50,-2.50,-2.48,-1.55,4.93,4.95,4.94
20.20,7.48,2.54,7.47,2.53,-2.53,-2.50,-1.59,4.95,4.94,4.94
20.40,7.53,2.59,7.50,2.56,-2.56,-2.53,-1.64,4.97,4.94,4.94
20.61,7.53,2.60,7.53,2.59,-2.59,-2.56,-1.69,4.94,4.94,4.93
20.81,7.53,2.60,7.55,2.62,-2.63,-2.59,-1.73,4.90,4.92,4.93
21.02,7.57,2.65,7.57,2.65,-2.66,-2.62,-1.79,4.91,4.91,4.92
21.23,7.63,2.71,7.60,2.68,-2.69,-2.65,-1.84,4.93,4.91,4.92
21.44,7.63,2.72,7.64,2.73,-2.73,-2.68,-1.89,4.90,4.91,4.91
21.66,7.65,2.74,7.67,2.76,-2.77,-2.72,-1.95,4.88,4.90,4.90
21.87,7.72,2.82,7.69,2.80,-2.81,-2.75,-2.00,4.91,4.88,4.90
22.09,7.73,2.84,7.74,2.85,-2.85,-2.79,-2.06,4.88,4.89,4.89
22.31,7.77,2.89,7.78,2.90,-2.89,-2.82,-2.12,4.88,4.90,4.88
22.54,7.83,2.96,7.81,2.93,-2.92,-2.86,-2.18,4.91,4.89,4.87
22.76,7.83,2.96,7.83,2.97,-2.94,-2.90,-2.25,4.89,4.89,4.86
22.99,7.83,2.97,7.83,2.98,-2.96,-2.94,-2.31,4.87,4.87,4.86
23.22,7.83,2.98,7.83,2.98,-2.98,-2.98,-2.38,4.84,4.84,4.85
23.45,7.83,2.99,7.82,2.99,-3.00,-3.03,-2.45,4.82,4.82,4.84
23.69,7.83,3.00,7.84,3.01,-3.02,-3.07,-2.52,4.80,4.82,4.83
23.92,7.86,3.04,7.87,3.05,-3.05,-3.12,-2.59,4.81,4.81,4.82
24.16,7.92,3.11,7.90,3.08,-3.09,-3.17,-2.66,4.83,4.80,4.81
24.40,7.93,3.13,7.94,3.13,-3.14,-3.22,-2.73,4.79,4.79,4.80
24.65,7.97,3.17,7.98,3.18,-3.20,-3.26,-2.80,4.77,4.78,4.79
24.89,8.03,3.24,8.02,3.24,-3.26,-3.31,-2.88,4.77,4.76,4.79
25.14,8.09,3.31,8.10,3.32,-3.32,-3.35,-2.95,4.77,4.78,4.78
25.39,8.16,3.39,8.16,3.39,-3.37,-3.39,-3.03,4.79,4.79,4.77
25.65,8.23,3.47,8.21,3.45,-3.42,-3.41,-3.11,4.81,4.79,4.76
25.91,8.23,3.48,8.23,3.48,-3.46,-3.44,-3.18,4.77,4.77,4.75
26.16,8.23,3.49,8.24,3.49,-3.49,-3.45,-3.26,4.74,4.74,4.74
26.43,8.23,3.50,8.23,3.50,-3.51,-3.46,-3.33,4.72,4.72,4.73
26.69,8.23,3.51,8.23,3.51,-3.52,-3.47,-3.41,4.70,4.70,4.72
26.96,8.23,3.52,8.23,3.52,-3.52,-3.47,-3.48,4.71,4.71,4.71
27.23,8.23,3.52,8.23,3.53,-3.51,-3.46,-3.55,4.72,4.72,4.70
27.50,8.23,3.53,8.21,3.51,-3.50,-3.46,-3.62,4.73,4.71,4.70
27.77,8.17,3.49,8.18,3.50,-3.48,-3.45,-3.69,4.69,4.70,4.69
28.05,8.13,3.45,8.15,3.47,-3.46,-3.45,-3.76,4.66,4.68,4.68
28.33,8.13,3.46,8.11,3.44,-3.45,-3.44,-3.82,4.68,4.66,4.67
28.62,8.07,3.42,8.07,3.41,-3.43,-3.44,-3.88,4.65,4.65,4.66
28.90,8.03,3.38,8.05,3.40,-3.41,-3.44,-3.93,4.62,4.63,4.65
29.19,8.03,3.39,8.03,3.38,-3.40,-3.44,-3.99,4.63,4.62,4.64
29.48,8.03,3.40,8.02,3.39,-3.40,-3.44,-4.03,4.63,4.63,4.63
29.78,8.03,3.41,8.03,3.41,-3.40,-3.45,-4.08,4.63,4.63,4.62
30.08,8.03,3.41,8.03,3.41,-3.41,-3.46,-4.11,4.62,4.62,4.61
30.38,8.03,3.42,8.03,3.42,-3.42,-3.46,-4.15,4.61,4.61,4.60
30.68,8.03,3.43,8.03,3.43,-3.43,-3.47,-4.17,4.60,4.60,4.60
30.99,8.03,3.44,8.03,3.44,-3.44,-3.48,-4.20,4.59,4.59,4.59
31.30,8.03,3.45,8.03,3.45,-3.44,-3.50,-4.21,4.58,4.58,4.58
31.61,8.03,3.46,8.03,3.47,-3.44,-3.51,-4.22,4.58,4.59,4.57
31.93,8.03,3.47,8.03,3.47,-3.45,-3.52,-4.23,4.58,4.58,4.56
32.24,8.03,3.48,8.00,3.45,-3.45,-3.54,-4.23,4.58,4.55,4.55
32.57,7.98,3.43,7.99,3.45,-3.46,-3.55,-4.22,4.52,4.53,4.54
32.89,7.95,3.42,7.98,3.45,-3.48,-3.57,-4.21,4.47,4.50,4.53
33.22,8.03,3.51,7.99,3.47,-3.51,-3.59,-4.19,4.52,4.49,4.52
33.55,8.03,3.51,8.03,3.52,-3.54,-3.60,-4.18,4.48,4.49,4.51
33.89,8.07,3.56,8.08,3.58,-3.58,-3.62,-4.15,4.48,4.50,4.51
34.23,8.13,3.64,8.13,3.64,-3.63,-3.63,-4.12,4.50,4.50,4.50
34.57,8.20,3.72,8.19,3.70,-3.68,-3.65,-4.09,4.53,4.51,4.49
34.92,8.23,3.75,8.22,3.75,-3.72,-3.66,-4.06,4.51,4.50,4.48
35.27,8.23,3.76,8.23,3.77,-3.75,-3.67,-4.02,4.48,4.48,4.47
35.62,8.23,3.77,8.23,3.77,-3.77,-3.68,-3.99,4.46,4.46,4.46
35.97,8.23,3.78,8.23,3.78,-3.78,-3.69,-3.95,4.45,4.46,4.45
36.33,8.23,3.79,8.23,3.79,-3.78,-3.69,-3.90,4.45,4.46,4.44
36.70,8.23,3.80,8.21,3.78,-3.77,-3.70,-3.86,4.46,4.44,4.43
37.06,8.18,3.75,8.18,3.75,-3.76,-3.70,-3.82,4.41,4.42,4.42
37.43,8.13,3.71,8.15,3.73,-3.76,-3.70,-3.78,4.37,4.39,4.41
37.81,8.13,3.72,8.13,3.72,-3.76,-3.70,-3.74,4.37,4.37,4.41
38.19,8.13,3.73,8.12,3.73,-3.76,-3.70,-3.69,4.37,4.36,4.40
38.57,8.13,3.74,8.13,3.75,-3.75,-3.70,-3.65,4.38,4.38,4.39
38.95,8.13,3.75,8.13,3.76,-3.73,-3.69,-3.61,4.40,4.40,4.38
39.34,8.13,3.76,8.12,3.76,-3.70,-3.69,-3.57,4.43,4.43,4.37
39.74,8.09,3.73,8.08,3.72,-3.65,-3.68,-3.54,4.44,4.43,4.36
40.14,8.02,3.67,8.00,3.65,-3.60,-3.68,-3.50,4.42,4.40,4.35
40.54,7.88,3.54,7.90,3.56,-3.54,-3.67,-3.47,4.34,4.36,4.34
40.94,7.79,3.46,7.79,3.46,-3.49,-3.67,-3.43,4.30,4.30,4.33
41.35,7.72,3.40,7.71,3.38,-3.45,-3.66,-3.41,4.27,4.26,4.32
41.76,7.65,3.34,7.67,3.36,-3.43,-3.65,-3.38,4.22,4.24,4.31
42.18,7.68,3.37,7.68,3.38,-3.44,-3.65,-3.35,4.24,4.24,4.31
42.60,7.75,3.45,7.74,3.44,-3.48,-3.64,-3.33,4.27,4.26,4.30
43.03,7.82,3.53,7.81,3.53,-3.53,-3.64,-3.31,4.29,4.28,4.29
43.46,7.89,3.61,7.89,3.61,-3.59,-3.63,-3.29,4.30,4.30,4.28
43.90,7.96,3.69,7.96,3.69,-3.65,-3.62,-3.28,4.31,4.31,4.27
44.33,8.02,3.76,8.01,3.75,-3.69,-3.62,-3.26,4.33,4.32,4.26
44.78,8.03,3.78,8.02,3.77,-3.70,-3.61,-3.25,4.32,4.32,4.25
45.23,8.00,3.75,7.99,3.75,-3.70,-3.61,-3.24,4.30,4.30,4.24
45.68,7.93,3.70,7.93,3.70,-3.67,-3.60,-3.24,4.26,4.26,4.23
46.13,7.86,3.63,7.86,3.63,-3.65,-3.60,-3.24,4.21,4.21,4.22
46.60,7.79,3.57,7.78,3.57,-3.62,-3.59,-3.24,4.16,4.16,4.22
47.06,7.73,3.52,7.74,3.53,-3.61,-3.58,-3.24,4.12,4.13,4.21
47.53,7.73,3.53,7.74,3.54,-3.60,-3.58,-3.24,4.13,4.14,4.20
48.01,7.77,3.58,7.78,3.59,-3.61,-3.57,-3.25,4.16,4.17,4.19
48.49,7.84,3.66,7.84,3.66,-3.64,-3.57,-3.26,4.20,4.20,4.18
48.97,7.91,3.74,7.89,3.72,-3.68,-3.56,-3.27,4.23,4.21,4.17
49.46,7.93,3.77,7.92,3.76,-3.74,-3.55,-3.28,4.19,4.18,4.16
49.96,7.93,3.78,7.93,3.78,-3.79,-3.54,-3.30,4.13,4.14,4.15
50.46,7.93,3.79,7.95,3.81,-3.84,-3.54,-3.31,4.09,4.11,4.14
50.96,7.99,3.85,7.99,3.85,-3.87,-3.53,-3.33,4.11,4.11,4.13
51.47,8.03,3.90,8.02,3.89,-3.88,-3.52,-3.35,4.15,4.13,4.12
51.99,8.03,3.91,8.02,3.90,-3.86,-3.51,-3.37,4.16,4.15,4.11
52.51,7.97,3.86,7.98,3.87,-3.82,-3.51,-3.39,4.15,4.16,4.11
53.03,7.90,3.80,7.91,3.81,-3.75,-3.50,-3.41,4.15,4.16,4.10
53.56,7.81,3.73,7.80,3.72,-3.66,-3.49,-3.43,4.16,4.15,4.09
54.10,7.68,3.60,7.66,3.58,-3.56,-3.48,-3.45,4.12,4.10,4.08
54.64,7.50,3.43,7.50,3.43,-3.46,-3.47,-3.47,4.04,4.04,4.07
55.18,7.32,3.26,7.35,3.29,-3.38,-3.46,-3.49,3.94,3.97,4.06
55.74,7.25,3.20,7.25,3.20,-3.31,-3.45,-3.51,3.94,3.94,4.05
56.29,7.23,3.19,7.23,3.19,-3.27,-3.44,-3.52,3.96,3.96,4.04
56.86,7.25,3.22,7.26,3.23,-3.26,-3.43,-3.54,3.99,4.00,4.03
57.42,7.32,3.30,7.30,3.28,-3.26,-3.42,-3.55,4.06,4.04,4.02
58.00,7.33,3.32,7.33,3.32,-3.27,-3.41,-3.57,4.06,4.06,4.01
58.58,7.33,3.33,7.34,3.34,-3.28,-3.40,-3.58,4.05,4.06,4.00
59.16,7.33,3.34,7.31,3.33,-3.28,-3.38,-3.58,4.05,4.03,3.98
59.76,7.27,3.29,7.27,3.30,-3.26,-3.37,-3.59,4.00,4.00,3.97
60.35,7.20,3.24,7.21,3.24,-3.23,-3.36,-3.59,3.97,3.98,3.96
60.96,7.13,3.18,7.13,3.18,-3.18,-3.35,-3.59,3.95,3.95,3.95
61.57,7.06,3.12,7.05,3.12,-3.13,-3.33,-3.58,3.92,3.92,3.94
62.18,6.99,3.06,6.99,3.06,-3.09,-3.32,-3.57,3.89,3.90,3.93
62.80,6.93,3.02,6.94,3.03,-3.06,-3.30,-3.56,3.87,3.89,3.91
63.43,6.93,3.03,6.92,3.02,-3.04,-3.29,-3.54,3.89,3.88,3.90
64.07,6.93,3.04,6.92,3.03,-3.04,-3.27,-3.52,3.89,3.88,3.89
64.71,6.93,3.05,6.93,3.05,-3.05,-3.26,-3.50,3.87,3.87,3.87
65.35,6.93,3.07,6.95,3.09,-3.09,-3.24,-3.47,3.84,3.86,3.86
66.01,6.98,3.13,6.97,3.13,-3.14,-3.23,-3.44,3.84,3.84,3.85
66.67,7.03,3.19,7.01,3.17,-3.19,-3.21,-3.41,3.84,3.82,3.83
67.33,7.03,3.21,7.05,3.23,-3.25,-3.19,-3.37,3.78,3.80,3.82
68.01,7.09,3.28,7.11,3.30,-3.30,-3.17,-3.33,3.79,3.80,3.81
68.69,7.16,3.37,7.15,3.36,-3.35,-3.16,-3.29,3.81,3.81,3.79
69.37,7.23,3.45,7.18,3.40,-3.38,-3.14,-3.25,3.84,3.80,3.78
70.07,7.16,3.40,7.18,3.42,-3.39,-3.12,-3.21,3.77,3.79,3.76
70.77,7.13,3.38,7.16,3.41,-3.38,-3.10,-3.16,3.75,3.78,3.75
71.48,7.13,3.39,7.11,3.37,-3.34,-3.08,-3.11,3.79,3.77,3.74
72.19,7.06,3.34,7.05,3.32,-3.28,-3.06,-3.06,3.78,3.77,3.72
72.91,6.95,3.24,6.94,3.23,-3.20,-3.04,-3.01,3.74,3.74,3.71
73.64,6.80,3.11,6.81,3.11,-3.12,-3.02,-2.96,3.69,3.69,3.69
74.38,6.67,2.99,6.68,3.00,-3.03,-3.00,-2.91,3.64,3.65,3.68
75.12,6.58,2.91,6.58,2.91,-2.96,-2.98,-2.86,3.62,3.62,3.67
75.87,6.51,2.86,6.50,2.85,-2.90,-2.95,-2.81,3.61,3.60,3.65
76.63,6.44,2.81,6.46,2.82,-2.86,-2.93,-2.76,3.58,3.60,3.64
77.40,6.43,2.80,6.43,2.81,-2.84,-2.91,-2.72,3.59,3.60,3.62
78.17,6.43,2.82,6.43,2.82,-2.82,-2.89,-2.67,3.60,3.60,3.61
78.95,6.43,2.83,6.43,2.84,-2.82,-2.86,-2.62,3.61,3.62,3.60
79.74,6.43,2.85,6.42,2.84,-2.80,-2.84,-2.57,3.63,3.62,3.58
80.54,6.40,2.83,6.39,2.83,-2.77,-2.81,-2.53,3.63,3.62,3.57
81.35,6.33,2.78,6.34,2.79,-2.73,-2.79,-2.48,3.61,3.62,3.55
82.16,6.27,2.73,6.25,2.72,-2.68,-2.76,-2.44,3.59,3.58,3.54
82.98,6.16,2.64,6.15,2.62,-2.63,-2.74,-2.40,3.54,3.52,3.53
83.81,6.03,2.52,6.05,2.53,-2.58,-2.71,-2.36,3.44,3.46,3.51
84.65,5.96,2.46,5.96,2.47,-2.55,-2.68,-2.32,3.41,3.41,3.50
85.50,5.93,2.45,5.93,2.45,-2.53,-2.66,-2.29,3.40,3.40,3.48
86.35,5.94,2.47,5.95,2.49,-2.52,-2.63,-2.25,3.42,3.43,3.47
87.22,6.01,2.55,5.99,2.53,-2.52,-2.60,-2.22,3.48,3.47,3.45
88.09,6.03,2.59,6.03,2.59,-2.53,-2.57,-2.19,3.50,3.50,3.44
88.97,6.03,2.60,6.04,2.61,-2.54,-2.55,-2.16,3.49,3.50,3.43
89.86,6.03,2.62,5.99,2.58,-2.54,-2.52,-2.13,3.48,3.44,3.41
90.76,5.91,2.51,5.93,2.53,-2.53,-2.49,-2.11,3.38,3.40,3.40
91.66,5.83,2.44,5.87,2.48,-2.50,-2.46,-2.08,3.33,3.37,3.38
