frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.82,-8.12,4.82,-8.12,6.00,5.93,2.75,10.82,10.82,12.94
20.20,4.85,-8.10,4.85,-8.10,6.00,5.97,2.83,10.85,10.85,12.95
20.40,4.88,-8.08,4.88,-8.07,6.00,6.00,2.91,10.88,10.88,12.96
20.61,4.92,-8.04,4.93,-8.04,6.00,6.02,2.99,10.92,10.93,12.96
20.81,4.97,-7.98,4.97,-7.98,6.00,6.03,3.07,10.97,10.97,12.96
21.02,5.03,-7.93,5.03,-7.93,6.00,6.02,3.16,11.03,11.03,12.96
21.23,5.08,-7.87,5.08,-7.87,6.00,6.01,3.25,11.08,11.08,12.95
21.44,5.14,-7.82,5.14,-7.82,6.00,6.00,3.35,11.14,11.14,12.96
21.66,5.19,-7.78,5.19,-7.78,6.00,5.98,3.44,11.19,11.19,12.97
21.87,5.24,-7.74,5.24,-7.75,6.00,5.97,3.54,11.24,11.24,12.98
22.09,5.28,-7.72,5.28,-7.72,6.00,5.95,3.64,11.28,11.28,13.00
22.31,5.31,-7.71,5.31,-7.71,6.00,5.94,3.74,11.31,11.31,13.02
22.54,5.32,-7.71,5.32,-7.71,6.00,5.92,3.85,11.32,11.32,13.04
22.76,5.33,-7.72,5.33,-7.72,6.00,5.92,3.96,11.33,11.33,13.05
22.99,5.32,-7.73,5.32,-7.73,6.00,5.91,4.07,11.32,11.32,13.06
23.22,5.31,-7.75,5.31,-7.75,6.00,5.91,4.18,11.31,11.31,13.06
23.45,5.30,-7.76,5.30,-7.76,6.00,5.90,4.30,11.30,11.30,13.06
23.69,5.30,-7.77,5.30,-7.77,6.00,5.90,4.42,11.30,11.30,13.06
23.92,5.30,-7.76,5.30,-7.76,6.00,5.90,4.54,11.30,11.30,13.06
24.16,5.31,-7.75,5.31,-7.75,6.00,5.91,4.66,11.31,11.31,13.06
24.40,5.33,-7.73,5.33,-7.73,6.00,5.91,4.79,11.33,11.33,13.06
24.65,5.36,-7.70,5.36,-7.70,6.00,5.92,4.92,11.36,11.36,13.06
24.89,5.40,-7.65,5.41,-7.65,6.00,5.92,5.05,11.40,11.41,13.06
25.14,5.46,-7.60,5.46,-7.60,6.00,5.93,5.18,11.46,11.46,13.06
25.39,5.52,-7.54,5.52,-7.54,6.00,5.93,5.31,11.52,11.52,13.05
25.65,5.57,-7.48,5.57,-7.48,6.00,5.94,5.44,11.57,11.57,13.05
25.91,5.63,-7.42,5.63,-7.42,6.00,5.95,5.58,11.63,11.63,13.05
26.16,5.67,-7.36,5.67,-7.36,6.00,5.96,5.71,11.67,11.67,13.04
26.43,5.72,-7.31,5.72,-7.31,6.00,5.96,5.84,11.72,11.72,13.03
