frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.71,-4.06,6.71,-4.06,4.00,3.66,1.31,10.71,10.71,10.77
20.20,6.79,-3.98,6.79,-3.98,3.97,3.75,1.34,10.75,10.75,10.77
20.40,6.85,-3.92,6.86,-3.92,3.93,3.83,1.38,10.78,10.79,10.77
20.61,6.91,-3.86,6.91,-3.86,3.90,3.90,1.42,10.81,10.81,10.77
20.81,6.95,-3.82,6.95,-3.82,3.87,3.97,1.47,10.81,10.81,10.77
21.02,6.97,-3.79,6.97,-3.79,3.84,4.00,1.51,10.81,10.81,10.76
21.23,6.98,-3.77,6.98,-3.78,3.81,4.03,1.55,10.79,10.78,10.75
21.44,6.98,-3.77,6.98,-3.77,3.78,4.00,1.60,10.75,10.75,10.75
21.66,6.97,-3.77,6.97,-3.77,3.77,3.98,1.65,10.74,10.74,10.74
21.87,6.97,-3.77,6.97,-3.77,3.75,3.91,1.70,10.72,10.73,10.74
22.09,6.99,-3.75,6.99,-3.75,3.73,3.84,1.75,10.72,10.72,10.74
22.31,7.02,-3.72,7.02,-3.72,3.70,3.75,1.80,10.72,10.72,10.74
22.54,7.07,-3.68,7.07,-3.67,3.65,3.67,1.85,10.72,10.73,10.75
22.76,7.14,-3.61,7.14,-3.61,3.60,3.58,1.91,10.74,10.74,10.75
22.99,7.22,-3.54,7.22,-3.54,3.54,3.50,1.96,10.76,10.76,10.76
23.22,7.30,-3.47,7.29,-3.47,3.48,3.42,2.02,10.78,10.78,10.77
23.45,7.37,-3.41,7.37,-3.41,3.42,3.35,2.08,10.79,10.79,10.77
23.69,7.43,-3.35,7.43,-3.35,3.37,3.29,2.14,10.80,10.80,10.78
23.92,7.47,-3.32,7.47,-3.32,3.34,3.23,2.20,10.81,10.80,10.79
24.16,7.50,-3.29,7.50,-3.29,3.31,3.18,2.26,10.81,10.81,10.79
24.40,7.51,-3.28,7.51,-3.28,3.29,3.13,2.32,10.80,10.80,10.79
24.65,7.51,-3.28,7.51,-3.28,3.28,3.09,2.38,10.80,10.80,10.79
24.89,7.51,-3.28,7.51,-3.28,3.28,3.05,2.45,10.79,10.79,10.79
25.14,7.51,-3.29,7.51,-3.29,3.28,3.02,2.51,10.79,10.79,10.79
25.39,7.51,-3.28,7.51,-3.28,3.27,2.99,2.57,10.78,10.78,10.79
25.65,7.52,-3.27,7.52,-3.27,3.26,2.96,2.64,10.78,10.78,10.79
25.91,7.54,-3.25,7.54,-3.25,3.24,2.93,2.70,10.78,10.78,10.79
26.16,7.57,-3.23,7.57,-3.22,3.21,2.91,2.77,10.78,10.78,10.79
26.43,7.61,-3.18,7.61,-3.18,3.17,2.89,2.83,10.78,10.78,10.80
26.69,7.67,-3.13,7.67,-3.13,3.12,2.87,2.89,10.79,10.79,10.80
26.96,7.73,-3.08,7.73,-3.08,3.07,2.85,2.96,10.80,10.81,10.81
27.23,7.80,-3.02,7.80,-3.02,3.02,2.84,3.02,10.82,10.82,10.82
27.50,7.86,-2.96,7.86,-2.96,2.97,2.82,3.07,10.84,10.83,10.82
27.77,7.92,-2.91,7.92,-2.91,2.93,2.81,3.13,10.84,10.84,10.83
28.05,7.96,-2.88,7.95,-2.88,2.89,2.79,3.18,10.85,10.85,10.83
28.33,7.98,-2.86,7.98,-2.86,2.87,2.78,3.24,10.84,10.84,10.83
28.62,7.99,-2.84,7.99,-2.84,2.85,2.77,3.28,10.84,10.83,10.83
28.90,7.99,-2.84,7.99,-2.84,2.84,2.75,3.33,10.82,10.82,10.83
29.19,7.98,-2.84,7.98,-2.84,2.83,2.74,3.37,10.81,10.81,10.82
29.48,7.98,-2.84,7.98,-2.84,2.83,2.73,3.41,10.81,10.81,10.82
29.78,7.98,-2.84,7.98,-2.84,2.83,2.72,3.44,10.81,10.82,10.82
30.08,7.98,-2.84,7.99,-2.84,2.84,2.71,3.47,10.82,10.82,10.82
30.38,7.99,-2.83,7.99,-2.83,2.84,2.70,3.49,10.83,10.83,10.82
30.68,7.99,-2.84,7.99,-2.84,2.84,2.69,3.51,10.84,10.84,10.83
30.99,7.99,-2.84,7.99,-2.84,2.84,2.68,3.52,10.84,10.84,10.83
31.30,7.99,-2.84,7.99,-2.84,2.84,2.67,3.53,10.83,10.83,10.84
31.61,8.00,-2.84,8.00,-2.84,2.83,2.66,3.53,10.83,10.83,10.84
31.93,8.01,-2.83,8.01,-2.83,2.81,2.65,3.53,10.82,10.83,10.84
32.24,8.04,-2.80,8.04,-2.80,2.79,2.64,3.53,10.83,10.83,10.84
32.57,8.07,-2.77,8.07,-2.77,2.76,2.63,3.51,10.83,10.83,10.84
32.89,8.11,-2.73,8.11,-2.73,2.73,2.62,3.50,10.84,10.84,10.84
33.22,8.15,-2.69,8.15,-2.69,2.69,2.61,3.48,10.84,10.84,10.84
33.55,8.19,-2.64,8.19,-2.65,2.65,2.60,3.45,10.84,10.84,10.84
33.89,8.23,-2.61,8.23,-2.60,2.60,2.59,3.42,10.83,10.83,10.83
34.23,8.27,-2.56,8.27,-2.56,2.56,2.58,3.39,10.83,10.83,10.83
34.57,8.31,-2.52,8.31,-2.52,2.51,2.57,3.35,10.82,10.83,10.83
34.92,8.35,-2.47,8.35,-2.47,2.47,2.56,3.32,10.83,10.83,10.83
35.27,8.40,-2.43,8.40,-2.43,2.43,2.55,3.28,10.83,10.83,10.83
35.62,8.44,-2.39,8.44,-2.39,2.39,2.54,3.23,10.83,10.83,10.83
35.97,8.47,-2.35,8.47,-2.35,2.36,2.53,3.19,10.83,10.83,10.83
36.33,8.50,-2.33,8.50,-2.32,2.33,2.52,3.14,10.83,10.83,10.82
36.70,8.52,-2.30,8.52,-2.30,2.31,2.51,3.09,10.83,10.83,10.82
37.06,8.53,-2.28,8.53,-2.28,2.29,2.50,3.05,10.82,10.82,10.81
37.43,8.54,-2.27,8.54,-2.27,2.28,2.49,3.00,10.81,10.81,10.81
37.81,8.54,-2.27,8.54,-2.27,2.26,2.48,2.95,10.80,10.80,10.81
38.19,8.54,-2.26,8.54,-2.26,2.25,2.47,2.90,10.79,10.79,10.80
38.57,8.55,-2.26,8.55,-2.25,2.24,2.46,2.85,10.78,10.78,10.80
38.95,8.56,-2.24,8.56,-2.23,2.22,2.45,2.80,10.79,10.79,10.80
39.34,8.59,-2.21,8.59,-2.21,2.21,2.44,2.76,10.79,10.79,10.80
