frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-1.50,6.19,-1.50,1.50,1.48,0.78,7.69,7.69,7.69
20.20,6.19,-1.52,6.19,-1.52,1.52,1.50,0.80,7.71,7.71,7.71
20.40,6.20,-1.55,6.20,-1.55,1.55,1.52,0.83,7.74,7.74,7.74
20.61,6.20,-1.57,6.20,-1.57,1.57,1.54,0.85,7.77,7.77,7.77
20.81,6.20,-1.59,6.20,-1.59,1.59,1.56,0.88,7.79,7.79,7.79
21.02,6.21,-1.61,6.21,-1.61,1.61,1.58,0.90,7.81,7.81,7.81
21.23,6.21,-1.62,6.21,-1.62,1.62,1.60,0.93,7.83,7.83,7.83
21.44,6.21,-1.64,6.21,-1.64,1.64,1.62,0.96,7.86,7.86,7.86
21.66,6.22,-1.66,6.22,-1.66,1.66,1.64,0.99,7.88,7.88,7.88
21.87,6.22,-1.67,6.22,-1.67,1.67,1.66,1.02,7.89,7.89,7.89
22.09,6.23,-1.68,6.23,-1.68,1.68,1.68,1.05,7.91,7.91,7.91
22.31,6.23,-1.70,6.23,-1.70,1.70,1.70,1.08,7.93,7.93,7.93
22.54,6.24,-1.71,6.24,-1.71,1.71,1.71,1.11,7.94,7.94,7.94
22.76,6.24,-1.72,6.24,-1.72,1.72,1.73,1.14,7.96,7.96,7.96
22.99,6.24,-1.73,6.24,-1.73,1.73,1.75,1.18,7.97,7.97,7.97
23.22,6.25,-1.74,6.25,-1.74,1.74,1.76,1.21,7.98,7.98,7.98
23.45,6.25,-1.74,6.25,-1.74,1.75,1.77,1.25,7.99,7.99,7.99
23.69,6.25,-1.75,6.25,-1.75,1.76,1.79,1.28,8.01,8.01,8.00
23.92,6.25,-1.76,6.25,-1.76,1.77,1.80,1.32,8.02,8.02,8.02
24.16,6.25,-1.77,6.25,-1.77,1.78,1.81,1.36,8.03,8.03,8.03
24.40,6.26,-1.79,6.26,-1.79,1.79,1.82,1.40,8.04,8.04,8.04
24.65,6.26,-1.80,6.26,-1.80,1.80,1.83,1.43,8.05,8.05,8.05
24.89,6.26,-1.81,6.26,-1.81,1.81,1.84,1.47,8.06,8.06,8.06
25.14,6.26,-1.82,6.26,-1.82,1.82,1.85,1.51,8.07,8.07,8.07
25.39,6.26,-1.83,6.26,-1.83,1.82,1.86,1.55,8.08,8.08,8.08
25.65,6.25,-1.83,6.25,-1.83,1.83,1.86,1.59,8.09,8.09,8.09
25.91,6.25,-1.84,6.25,-1.84,1.84,1.87,1.63,8.09,8.09,8.09
26.16,6.25,-1.85,6.25,-1.85,1.85,1.87,1.67,8.10,8.10,8.10
26.43,6.25,-1.85,6.25,-1.85,1.85,1.88,1.71,8.10,8.10,8.10
26.69,6.25,-1.86,6.25,-1.86,1.86,1.88,1.74,8.11,8.11,8.11
26.96,6.25,-1.87,6.25,-1.87,1.87,1.88,1.78,8.11,8.11,8.11
27.23,6.24,-1.87,6.24,-1.87,1.87,1.89,1.82,8.12,8.12,8.12
27.50,6.24,-1.88,6.24,-1.88,1.88,1.89,1.85,8.12,8.12,8.12
27.77,6.24,-1.89,6.24,-1.89,1.88,1.89,1.88,8.12,8.12,8.13
28.05,6.24,-1.89,6.24,-1.89,1.89,1.89,1.92,8.13,8.13,8.13
28.33,6.24,-1.89,6.23,-1.89,1.89,1.89,1.95,8.13,8.13,8.13
28.62,6.23,-1.89,6.23,-1.89,1.89,1.89,1.97,8.13,8.13,8.13
28.90,6.23,-1.90,6.23,-1.89,1.90,1.88,2.00,8.13,8.13,8.12
29.19,6.23,-1.90,6.23,-1.90,1.90,1.88,2.02,8.13,8.13,8.12
29.48,6.22,-1.90,6.22,-1.90,1.90,1.88,2.04,8.12,8.12,8.12
29.78,6.22,-1.90,6.22,-1.90,1.90,1.88,2.06,8.12,8.12,8.12
30.08,6.22,-1.90,6.22,-1.90,1.90,1.87,2.08,8.12,8.12,8.12
30.38,6.22,-1.90,6.22,-1.90,1.90,1.87,2.09,8.11,8.11,8.12
30.68,6.21,-1.90,6.21,-1.90,1.89,1.86,2.10,8.11,8.11,8.11
30.99,6.21,-1.89,6.21,-1.89,1.89,1.86,2.11,8.10,8.10,8.10
31.30,6.21,-1.89,6.21,-1.89,1.89,1.86,2.11,8.09,8.09,8.10
31.61,6.21,-1.88,6.21,-1.88,1.88,1.85,2.11,8.09,8.09,8.09
