frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.76,-1.52,7.76,-1.52,1.53,-0.21,0.06,9.29,9.29,9.28
20.20,7.78,-1.49,7.78,-1.49,1.49,-0.21,0.06,9.27,9.27,9.27
20.40,7.80,-1.45,7.81,-1.45,1.44,-0.22,0.06,9.25,9.25,9.25
20.61,7.83,-1.41,7.83,-1.41,1.40,-0.22,0.07,9.23,9.23,9.24
20.81,7.86,-1.36,7.86,-1.36,1.35,-0.23,0.07,9.22,9.22,9.22
21.02,7.89,-1.31,7.89,-1.31,1.31,-0.23,0.08,9.20,9.20,9.21
21.23,7.93,-1.26,7.93,-1.26,1.26,-0.24,0.08,9.19,9.19,9.19
21.44,7.96,-1.21,7.96,-1.21,1.22,-0.24,0.08,9.18,9.18,9.17
21.66,7.99,-1.17,7.99,-1.17,1.17,-0.25,0.09,9.16,9.16,9.16
21.87,8.02,-1.12,8.02,-1.12,1.12,-0.25,0.09,9.14,9.14,9.14
22.09,8.05,-1.08,8.05,-1.08,1.08,-0.26,0.10,9.13,9.13,9.13
22.31,8.08,-1.03,8.08,-1.03,1.03,-0.26,0.10,9.11,9.11,9.11
22.54,8.11,-0.99,8.11,-0.99,0.98,-0.27,0.11,9.09,9.09,9.09
22.76,8.13,-0.94,8.13,-0.94,0.94,-0.27,0.11,9.07,9.07,9.07
22.99,8.16,-0.89,8.16,-0.89,0.89,-0.28,0.12,9.05,9.05,9.05
23.22,8.19,-0.84,8.19,-0.84,0.84,-0.29,0.12,9.03,9.03,9.03
23.45,8.22,-0.79,8.22,-0.79,0.79,-0.29,0.13,9.01,9.01,9.01
23.69,8.25,-0.74,8.25,-0.74,0.74,-0.30,0.13,8.99,8.99,8.99
23.92,8.28,-0.69,8.28,-0.69,0.69,-0.30,0.14,8.97,8.97,8.97
24.16,8.31,-0.64,8.31,-0.64,0.64,-0.31,0.15,8.95,8.95,8.95
24.40,8.34,-0.59,8.34,-0.59,0.60,-0.32,0.15,8.93,8.93,8.93
24.65,8.36,-0.55,8.36,-0.55,0.55,-0.32,0.16,8.92,8.92,8.92
24.89,8.39,-0.51,8.39,-0.51,0.51,-0.33,0.16,8.90,8.90,8.90
25.14,8.41,-0.47,8.41,-0.47,0.47,-0.34,0.17,8.88,8.88,8.89
25.39,8.44,-0.43,8.44,-0.43,0.43,-0.35,0.17,8.87,8.87,8.87
25.65,8.46,-0.39,8.46,-0.39,0.39,-0.35,0.18,8.85,8.85,8.85
25.91,8.47,-0.35,8.47,-0.35,0.35,-0.36,0.18,8.83,8.83,8.83
26.16,8.49,-0.32,8.49,-0.32,0.32,-0.37,0.18,8.81,8.81,8.81
26.43,8.50,-0.28,8.50,-0.28,0.29,-0.38,0.19,8.79,8.79,8.78
26.69,8.50,-0.26,8.50,-0.26,0.26,-0.38,0.19,8.77,8.77,8.76
26.96,8.51,-0.23,8.51,-0.23,0.24,-0.39,0.19,8.74,8.74,8.74
27.23,8.50,-0.21,8.50,-0.21,0.21,-0.40,0.20,8.72,8.72,8.72
27.50,8.50,-0.19,8.50,-0.19,0.19,-0.41,0.20,8.69,8.69,8.69
27.77,8.49,-0.17,8.49,-0.17,0.17,-0.42,0.20,8.66,8.66,8.66
28.05,8.48,-0.15,8.48,-0.15,0.15,-0.43,0.20,8.63,8.63,8.64
28.33,8.48,-0.12,8.48,-0.12,0.12,-0.44,0.19,8.60,8.60,8.61
28.62,8.48,-0.09,8.48,-0.09,0.09,-0.45,0.19,8.57,8.57,8.58
28.90,8.49,-0.06,8.49,-0.06,0.05,-0.46,0.19,8.54,8.55,8.55
29.19,8.50,-0.02,8.50,-0.02,0.02,-0.47,0.18,8.52,8.52,8.52
29.48,8.52,0.02,8.52,0.02,-0.02,-0.48,0.18,8.50,8.50,8.49
29.78,8.53,0.06,8.53,0.06,-0.06,-0.49,0.17,8.47,8.47,8.47
30.08,8.55,0.10,8.55,0.10,-0.10,-0.50,0.16,8.45,8.45,8.45
30.38,8.57,0.14,8.57,0.14,-0.14,-0.51,0.15,8.43,8.43,8.43
30.68,8.58,0.18,8.58,0.18,-0.18,-0.52,0.14,8.40,8.40,8.40
30.99,8.60,0.22,8.60,0.22,-0.22,-0.53,0.12,8.38,8.38,8.38
31.30,8.61,0.26,8.61,0.26,-0.26,-0.54,0.11,8.35,8.35,8.35
31.61,8.62,0.30,8.62,0.30,-0.30,-0.56,0.09,8.32,8.32,8.32
31.93,8.63,0.34,8.63,0.34,-0.34,-0.57,0.07,8.29,8.29,8.29
32.24,8.64,0.38,8.64,0.38,-0.38,-0.58,0.05,8.26,8.26,8.26
32.57,8.65,0.42,8.65,0.42,-0.42,-0.60,0.03,8.23,8.23,8.23
32.89,8.66,0.45,8.66,0.45,-0.45,-0.61,0.01,8.20,8.20,8.20
33.22,8.66,0.49,8.66,0.49,-0.49,-0.62,-0.02,8.17,8.17,8.17
33.55,8.67,0.53,8.67,0.53,-0.53,-0.64,-0.04,8.14,8.14,8.14
33.89,8.68,0.57,8.68,0.57,-0.57,-0.65,-0.07,8.11,8.11,8.11
34.23,8.69,0.61,8.69,0.61,-0.61,-0.67,-0.10,8.08,8.08,8.08
34.57,8.70,0.65,8.70,0.65,-0.65,-0.68,-0.13,8.05,8.05,8.05
34.92,8.70,0.69,8.70,0.69,-0.68,-0.70,-0.17,8.02,8.02,8.02
35.27,8.70,0.72,8.70,0.72,-0.72,-0.71,-0.20,7.99,7.99,7.98
35.62,8.71,0.75,8.71,0.75,-0.75,-0.73,-0.23,7.95,7.95,7.95
35.97,8.71,0.79,8.71,0.79,-0.79,-0.75,-0.27,7.92,7.92,7.92
36.33,8.71,0.82,8.71,0.82,-0.83,-0.76,-0.31,7.88,7.88,7.88
36.70,8.71,0.86,8.71,0.86,-0.86,-0.78,-0.35,7.85,7.85,7.85
37.06,8.72,0.90,8.72,0.90,-0.90,-0.80,-0.39,7.82,7.82,7.82
37.43,8.72,0.94,8.72,0.94,-0.94,-0.82,-0.43,7.78,7.78,7.78
37.81,8.72,0.97,8.72,0.97,-0.97,-0.84,-0.47,7.75,7.75,7.75
38.19,8.72,1.01,8.72,1.01,-1.01,-0.86,-0.51,7.71,7.71,7.71
38.57,8.72,1.05,8.73,1.05,-1.05,-0.88,-0.56,7.68,7.68,7.68
38.95,8.73,1.09,8.73,1.08,-1.08,-0.90,-0.60,7.64,7.64,7.64
39.34,8.73,1.12,8.73,1.12,-1.12,-0.92,-0.65,7.61,7.61,7.61
39.74,8.73,1.16,8.73,1.16,-1.16,-0.94,-0.69,7.57,7.57,7.57
40.14,8.73,1.19,8.73,1.19,-1.20,-0.96,-0.74,7.54,7.54,7.54
40.54,8.74,1.23,8.74,1.23,-1.24,-0.99,-0.79,7.50,7.50,7.51
40.94,8.74,1.27,8.74,1.27,-1.27,-1.01,-0.84,7.47,7.47,7.47
41.35,8.74,1.32,8.74,1.32,-1.31,-1.04,-0.89,7.43,7.43,7.43
41.76,8.75,1.36,8.74,1.36,-1.35,-1.06,-0.94,7.39,7.39,7.39
42.18,8.75,1.39,8.75,1.39,-1.39,-1.09,-0.99,7.36,7.36,7.35
42.60,8.74,1.43,8.74,1.43,-1.43,-1.11,-1.04,7.32,7.32,7.32
43.03,8.74,1.46,8.74,1.46,-1.46,-1.14,-1.10,7.28,7.28,7.28
43.46,8.74,1.50,8.74,1.50,-1.50,-1.17,-1.15,7.24,7.24,7.24
43.90,8.73,1.53,8.73,1.53,-1.53,-1.20,-1.21,7.20,7.20,7.20
44.33,8.72,1.57,8.72,1.57,-1.57,-1.23,-1.26,7.16,7.16,7.16
44.78,8.72,1.60,8.72,1.60,-1.60,-1.26,-1.32,7.12,7.12,7.12
45.23,8.71,1.63,8.71,1.63,-1.63,-1.29,-1.38,7.08,7.08,7.08
45.68,8.70,1.67,8.70,1.67,-1.67,-1.32,-1.44,7.03,7.03,7.04
46.13,8.70,1.70,8.70,1.70,-1.70,-1.35,-1.50,6.99,6.99,7.00
46.60,8.69,1.74,8.69,1.74,-1.74,-1.39,-1.56,6.95,6.95,6.95
47.06,8.69,1.78,8.69,1.78,-1.78,-1.42,-1.62,6.91,6.91,6.91
47.53,8.69,1.82,8.69,1.82,-1.82,-1.46,-1.68,6.87,6.87,6.87
48.01,8.69,1.86,8.69,1.86,-1.86,-1.49,-1.75,6.83,6.83,6.83
48.49,8.69,1.90,8.69,1.90,-1.90,-1.53,-1.81,6.79,6.79,6.79
48.97,8.68,1.94,8.68,1.94,-1.93,-1.57,-1.88,6.75,6.75,6.74
49.46,8.68,1.98,8.68,1.97,-1.97,-1.61,-1.94,6.71,6.71,6.70
49.96,8.67,2.01,8.67,2.01,-2.00,-1.65,-2.01,6.67,6.67,6.66
50.46,8.66,2.03,8.66,2.04,-2.04,-1.69,-2.07,6.62,6.62,6.62
50.96,8.65,2.06,8.65,2.07,-2.07,-1.74,-2.14,6.58,6.58,6.58
51.47,8.64,2.10,8.64,2.10,-2.10,-1.78,-2.20,6.53,6.53,6.54
51.99,8.63,2.14,8.63,2.14,-2.14,-1.82,-2.27,6.49,6.49,6.49
52.51,8.62,2.18,8.62,2.18,-2.18,-1.87,-2.34,6.45,6.45,6.45
53.03,8.62,2.21,8.62,2.21,-2.22,-1.92,-2.40,6.40,6.40,6.41
53.56,8.62,2.25,8.62,2.25,-2.26,-1.97,-2.46,6.36,6.36,6.36
54.10,8.61,2.30,8.61,2.30,-2.30,-2.02,-2.53,6.31,6.31,6.32
54.64,8.61,2.34,8.61,2.34,-2.34,-2.07,-2.59,6.27,6.27,6.27
55.18,8.61,2.39,8.61,2.38,-2.38,-2.12,-2.65,6.22,6.22,6.22
55.74,8.60,2.43,8.60,2.43,-2.42,-2.17,-2.71,6.18,6.18,6.18
56.29,8.60,2.46,8.60,2.46,-2.46,-2.23,-2.76,6.14,6.14,6.13
56.86,8.59,2.50,8.59,2.50,-2.50,-2.28,-2.82,6.09,6.09,6.09
57.42,8.58,2.54,8.58,2.54,-2.54,-2.34,-2.87,6.04,6.04,6.04
58.00,8.57,2.57,8.57,2.57,-2.57,-2.39,-2.92,5.99,5.99,5.99
58.58,8.55,2.60,8.55,2.60,-2.60,-2.45,-2.97,5.95,5.95,5.95
59.16,8.54,2.63,8.54,2.63,-2.64,-2.51,-3.01,5.90,5.90,5.91
59.76,8.53,2.67,8.53,2.67,-2.67,-2.57,-3.05,5.86,5.86,5.86
60.35,8.51,2.70,8.51,2.70,-2.70,-2.63,-3.09,5.82,5.82,5.81
60.96,8.50,2.73,8.50,2.73,-2.73,-2.68,-3.12,5.77,5.77,5.77
61.57,8.48,2.76,8.48,2.76,-2.76,-2.74,-3.15,5.73,5.72,5.73
62.18,8.46,2.78,8.46,2.78,-2.79,-2.80,-3.17,5.68,5.68,5.68
62.80,8.45,2.81,8.45,2.81,-2.82,-2.86,-3.19,5.63,5.63,5.63
63.43,8.43,2.84,8.43,2.84,-2.85,-2.92,-3.21,5.58,5.58,5.59
64.07,8.42,2.88,8.42,2.88,-2.88,-2.98,-3.22,5.54,5.54,5.54
64.71,8.41,2.92,8.41,2.91,-2.92,-3.04,-3.23,5.49,5.49,5.49
65.35,8.40,2.95,8.40,2.95,-2.95,-3.10,-3.24,5.45,5.45,5.45
66.01,8.39,2.99,8.39,2.99,-2.99,-3.15,-3.24,5.40,5.40,5.40
66.67,8.39,3.03,8.39,3.03,-3.03,-3.21,-3.24,5.35,5.35,5.35
67.33,8.38,3.08,8.38,3.07,-3.07,-3.26,-3.24,5.31,5.31,5.30
68.01,8.37,3.12,8.37,3.12,-3.11,-3.31,-3.24,5.26,5.26,5.26
68.69,8.36,3.15,8.36,3.15,-3.15,-3.36,-3.23,5.21,5.21,5.21
69.37,8.36,3.19,8.36,3.19,-3.19,-3.41,-3.22,5.16,5.16,5.16
70.07,8.34,3.23,8.34,3.23,-3.23,-3.45,-3.21,5.12,5.12,5.12
70.77,8.33,3.26,8.33,3.26,-3.26,-3.49,-3.19,5.07,5.07,5.07
71.48,8.31,3.30,8.31,3.30,-3.30,-3.53,-3.18,5.02,5.02,5.02
72.19,8.30,3.33,8.30,3.33,-3.33,-3.57,-3.16,4.97,4.97,4.96
72.91,8.28,3.36,8.28,3.36,-3.36,-3.60,-3.15,4.92,4.92,4.91
73.64,8.26,3.38,8.26,3.39,-3.39,-3.63,-3.13,4.87,4.87,4.87
74.38,8.24,3.41,8.24,3.41,-3.42,-3.66,-3.11,4.82,4.82,4.82
75.12,8.22,3.44,8.22,3.44,-3.45,-3.69,-3.10,4.77,4.77,4.77
75.87,8.20,3.47,8.20,3.47,-3.48,-3.71,-3.08,4.72,4.72,4.72
76.63,8.18,3.50,8.18,3.50,-3.51,-3.73,-3.07,4.67,4.67,4.67
77.40,8.16,3.53,8.16,3.54,-3.54,-3.74,-3.06,4.62,4.62,4.62
78.17,8.14,3.57,8.14,3.57,-3.57,-3.75,-3.04,4.57,4.57,4.57
