frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.57,-1.47,7.58,-1.46,1.55,0.79,0.57,9.13,9.13,9.05
20.20,7.60,-1.42,7.59,-1.44,1.46,0.80,0.59,9.05,9.04,9.01
20.40,7.62,-1.40,7.61,-1.41,1.37,0.81,0.60,8.99,8.98,9.01
20.61,7.64,-1.37,7.65,-1.36,1.29,0.82,0.62,8.94,8.95,9.01
20.81,7.71,-1.31,7.71,-1.31,1.23,0.83,0.64,8.93,8.93,9.01
21.02,7.78,-1.23,7.78,-1.23,1.17,0.85,0.66,8.95,8.95,9.01
21.23,7.88,-1.14,7.88,-1.13,1.12,0.86,0.68,8.99,9.00,9.01
21.44,7.97,-1.04,7.97,-1.05,1.08,0.87,0.70,9.05,9.05,9.01
21.66,8.05,-0.98,8.06,-1.00,1.03,0.88,0.72,9.08,9.08,9.03
21.87,8.12,-0.98,8.12,-0.97,1.00,0.89,0.74,9.12,9.12,9.11
22.09,8.15,-0.97,8.15,-0.96,0.99,0.90,0.77,9.14,9.14,9.11
22.31,8.15,-0.97,8.15,-0.97,1.00,0.91,0.79,9.15,9.15,9.11
22.54,8.12,-1.00,8.11,-1.00,1.02,0.93,0.81,9.14,9.14,9.11
22.76,8.06,-1.05,8.06,-1.05,1.06,0.94,0.84,9.12,9.12,9.11
22.99,8.00,-1.11,8.01,-1.11,1.09,0.95,0.86,9.09,9.10,9.11
23.22,7.96,-1.16,7.96,-1.16,1.12,0.96,0.89,9.07,9.07,9.11
23.45,7.94,-1.18,7.94,-1.18,1.13,0.97,0.91,9.07,9.07,9.11
23.69,7.95,-1.17,7.95,-1.16,1.13,0.98,0.94,9.08,9.08,9.11
23.92,7.99,-1.12,7.99,-1.12,1.12,0.99,0.97,9.11,9.11,9.11
24.16,8.06,-1.06,8.06,-1.08,1.09,1.00,0.99,9.14,9.14,9.11
24.40,8.13,-1.05,8.13,-1.04,1.05,1.01,1.02,9.18,9.18,9.18
24.65,8.21,-1.01,8.21,-1.00,1.00,1.02,1.05,9.21,9.21,9.21
24.89,8.27,-0.95,8.27,-0.95,0.96,1.03,1.08,9.23,9.22,9.21
25.14,8.31,-0.90,8.31,-0.91,0.92,1.04,1.11,9.23,9.23,9.21
25.39,8.34,-0.87,8.34,-0.88,0.89,1.05,1.13,9.23,9.23,9.21
25.65,8.35,-0.86,8.35,-0.86,0.87,1.06,1.16,9.22,9.22,9.21
25.91,8.36,-0.85,8.36,-0.85,0.86,1.07,1.19,9.22,9.22,9.21
26.16,8.36,-0.85,8.36,-0.85,0.86,1.07,1.22,9.22,9.22,9.21
26.43,8.35,-0.86,8.35,-0.86,0.87,1.08,1.25,9.23,9.23,9.21
