frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,1.07,10.02,1.10,-1.06,-0.38,-0.53,8.93,8.96,8.92
20.20,9.93,0.99,9.90,0.96,-0.89,-0.38,-0.55,9.03,9.01,8.94
20.40,9.82,0.87,9.79,0.83,-0.76,-0.39,-0.57,9.06,9.02,8.96
20.61,9.68,0.71,9.68,0.70,-0.67,-0.40,-0.58,9.01,9.01,8.97
20.81,9.53,0.54,9.53,0.55,-0.61,-0.41,-0.60,8.92,8.92,8.99
21.02,9.44,0.43,9.43,0.43,-0.60,-0.42,-0.62,8.84,8.84,9.00
21.23,9.41,0.39,9.44,0.42,-0.62,-0.43,-0.64,8.79,8.82,9.02
21.44,9.54,0.50,9.55,0.52,-0.67,-0.44,-0.65,8.86,8.88,9.03
21.66,9.78,0.73,9.77,0.72,-0.83,-0.45,-0.67,8.95,8.94,9.05
21.87,10.06,0.99,10.06,1.00,-1.03,-0.46,-0.69,9.03,9.03,9.06
22.09,10.36,1.28,10.36,1.28,-1.23,-0.47,-0.71,9.13,9.13,9.08
22.31,10.64,1.55,10.63,1.54,-1.42,-0.48,-0.74,9.22,9.21,9.09
22.54,10.84,1.73,10.83,1.73,-1.56,-0.50,-0.76,9.27,9.27,9.11
22.76,10.94,1.82,10.93,1.81,-1.63,-0.51,-0.78,9.30,9.29,9.12
22.99,10.93,1.80,10.91,1.78,-1.64,-0.52,-0.80,9.29,9.27,9.13
23.22,10.80,1.67,10.80,1.67,-1.59,-0.53,-0.83,9.21,9.21,9.14
23.45,10.64,1.49,10.64,1.49,-1.52,-0.55,-0.85,9.12,9.13,9.15
23.69,10.48,1.33,10.48,1.33,-1.45,-0.56,-0.87,9.03,9.03,9.15
23.92,10.37,1.21,10.39,1.22,-1.42,-0.58,-0.90,8.95,8.97,9.16
24.16,10.38,1.20,10.40,1.22,-1.44,-0.60,-0.92,8.94,8.96,9.17
24.40,10.50,1.32,10.52,1.33,-1.50,-0.61,-0.95,9.00,9.02,9.19
24.65,10.72,1.52,10.71,1.52,-1.58,-0.63,-0.97,9.13,9.13,9.20
24.89,10.95,1.74,10.95,1.74,-1.67,-0.65,-1.00,9.28,9.28,9.20
25.14,11.12,1.91,11.13,1.91,-1.74,-0.67,-1.03,9.38,9.39,9.21
25.39,11.23,2.02,11.19,1.98,-1.76,-0.69,-1.05,9.48,9.44,9.22
25.65,11.11,1.89,11.11,1.89,-1.72,-0.72,-1.08,9.39,9.39,9.22
25.91,10.86,1.64,10.85,1.63,-1.61,-0.75,-1.11,9.25,9.24,9.22
26.16,10.45,1.22,10.42,1.19,-1.40,-0.77,-1.13,9.05,9.02,9.23
26.43,9.88,0.65,9.87,0.64,-1.12,-0.80,-1.16,8.76,8.75,9.23
26.69,9.28,0.04,9.27,0.03,-0.83,-0.84,-1.19,8.46,8.44,9.24
26.96,8.74,-0.51,8.77,-0.48,-0.55,-0.87,-1.21,8.19,8.22,9.24
27.23,8.43,-0.83,8.49,-0.76,-0.34,-0.92,-1.24,8.09,8.16,9.25
27.50,8.48,-0.78,8.49,-0.77,-0.20,-0.96,-1.26,8.27,8.29,9.26
