frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.13,4.47,14.13,4.47,-4.47,-4.32,-2.02,9.66,9.66,9.66
20.20,14.13,4.46,14.13,4.46,-4.46,-4.33,-2.08,9.67,9.67,9.67
20.40,14.13,4.46,14.13,4.46,-4.46,-4.33,-2.14,9.67,9.67,9.67
20.61,14.13,4.46,14.13,4.46,-4.45,-4.33,-2.20,9.68,9.68,9.67
20.81,14.13,4.45,14.13,4.45,-4.45,-4.34,-2.26,9.68,9.68,9.68
21.02,14.13,4.44,14.13,4.44,-4.44,-4.34,-2.33,9.69,9.69,9.69
21.23,14.13,4.44,14.13,4.44,-4.44,-4.34,-2.40,9.69,9.69,9.69
21.44,14.13,4.43,14.13,4.43,-4.43,-4.34,-2.47,9.70,9.70,9.70
21.66,14.13,4.43,14.13,4.43,-4.43,-4.35,-2.54,9.70,9.70,9.70
21.87,14.13,4.42,14.13,4.42,-4.42,-4.35,-2.61,9.71,9.71,9.71
22.09,14.13,4.42,14.13,4.42,-4.42,-4.35,-2.69,9.71,9.71,9.71
22.31,14.14,4.42,14.14,4.42,-4.42,-4.35,-2.77,9.72,9.72,9.72
22.54,14.14,4.41,14.14,4.41,-4.41,-4.36,-2.84,9.72,9.72,9.72
22.76,14.14,4.41,14.14,4.41,-4.41,-4.36,-2.93,9.73,9.73,9.73
22.99,14.14,4.41,14.14,4.41,-4.41,-4.36,-3.01,9.73,9.73,9.73
23.22,14.14,4.40,14.14,4.40,-4.40,-4.36,-3.10,9.74,9.74,9.74
23.45,14.14,4.40,14.14,4.40,-4.40,-4.36,-3.18,9.74,9.74,9.74
23.69,14.14,4.40,14.14,4.40,-4.40,-4.37,-3.27,9.74,9.74,9.75
23.92,14.14,4.39,14.14,4.39,-4.39,-4.37,-3.36,9.75,9.75,9.75
24.16,14.14,4.39,14.14,4.39,-4.39,-4.37,-3.46,9.75,9.75,9.75
24.40,14.14,4.39,14.14,4.39,-4.39,-4.37,-3.55,9.75,9.75,9.75
24.65,14.14,4.39,14.14,4.39,-4.39,-4.37,-3.64,9.75,9.75,9.75
24.89,14.14,4.39,14.14,4.39,-4.39,-4.37,-3.74,9.75,9.75,9.75
25.14,14.14,4.39,14.14,4.38,-4.38,-4.37,-3.84,9.75,9.75,9.75
25.39,14.13,4.38,14.13,4.38,-4.38,-4.37,-3.94,9.75,9.75,9.75
25.65,14.13,4.38,14.13,4.38,-4.38,-4.38,-4.03,9.75,9.75,9.75
25.91,14.13,4.37,14.13,4.37,-4.37,-4.38,-4.13,9.75,9.75,9.75
26.16,14.12,4.37,14.12,4.37,-4.37,-4.38,-4.23,9.76,9.76,9.75
26.43,14.12,4.36,14.12,4.36,-4.36,-4.38,-4.33,9.76,9.76,9.76
26.69,14.11,4.35,14.11,4.35,-4.36,-4.38,-4.43,9.76,9.76,9.76
26.96,14.11,4.35,14.11,4.35,-4.35,-4.38,-4.52,9.76,9.76,9.76
27.23,14.10,4.34,14.10,4.34,-4.34,-4.38,-4.62,9.76,9.76,9.76
27.50,14.09,4.34,14.09,4.34,-4.34,-4.38,-4.71,9.75,9.75,9.76
27.77,14.08,4.33,14.08,4.33,-4.33,-4.38,-4.80,9.75,9.75,9.75
28.05,14.07,4.33,14.07,4.33,-4.33,-4.38,-4.88,9.75,9.75,9.75
28.33,14.07,4.33,14.07,4.33,-4.32,-4.38,-4.96,9.74,9.74,9.74
28.62,14.06,4.32,14.06,4.32,-4.32,-4.38,-5.04,9.74,9.74,9.73
28.90,14.04,4.31,14.04,4.31,-4.31,-4.38,-5.11,9.73,9.73,9.73
29.19,14.03,4.31,14.03,4.31,-4.31,-4.38,-5.18,9.73,9.73,9.73
29.48,14.02,4.30,14.02,4.30,-4.30,-4.38,-5.24,9.72,9.72,9.72
29.78,14.01,4.29,14.01,4.29,-4.29,-4.37,-5.30,9.72,9.72,9.72
30.08,14.00,4.28,14.00,4.28,-4.29,-4.37,-5.34,9.71,9.71,9.71
30.38,13.99,4.28,13.99,4.28,-4.28,-4.37,-5.39,9.71,9.71,9.71
30.68,13.98,4.27,13.98,4.28,-4.28,-4.37,-5.42,9.70,9.70,9.70
30.99,13.96,4.27,13.96,4.27,-4.27,-4.37,-5.45,9.69,9.69,9.69
31.30,13.95,4.27,13.95,4.27,-4.27,-4.37,-5.47,9.68,9.68,9.68
31.61,13.94,4.27,13.94,4.27,-4.27,-4.37,-5.48,9.67,9.67,9.67
31.93,13.93,4.27,13.93,4.27,-4.27,-4.37,-5.48,9.66,9.66,9.66
32.24,13.92,4.27,13.92,4.27,-4.27,-4.37,-5.48,9.64,9.64,9.64
32.57,13.90,4.27,13.90,4.27,-4.27,-4.36,-5.47,9.63,9.63,9.63
32.89,13.89,4.27,13.89,4.27,-4.27,-4.36,-5.46,9.62,9.62,9.62
33.22,13.88,4.27,13.88,4.27,-4.27,-4.36,-5.43,9.60,9.60,9.60
33.55,13.86,4.27,13.86,4.27,-4.27,-4.36,-5.41,9.59,9.59,9.59
33.89,13.85,4.27,13.85,4.27,-4.27,-4.36,-5.37,9.58,9.58,9.58
34.23,13.84,4.27,13.84,4.27,-4.27,-4.35,-5.33,9.57,9.57,9.57
34.57,13.82,4.26,13.82,4.26,-4.26,-4.35,-5.29,9.56,9.56,9.56
34.92,13.81,4.26,13.81,4.26,-4.26,-4.35,-5.24,9.54,9.54,9.54
35.27,13.79,4.26,13.79,4.26,-4.26,-4.35,-5.19,9.53,9.53,9.53
35.62,13.77,4.26,13.77,4.26,-4.26,-4.35,-5.14,9.52,9.52,9.52
