frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.15,0.37,8.15,0.37,-0.37,-0.44,-0.34,7.78,7.78,7.78
20.20,8.18,0.37,8.18,0.37,-0.37,-0.44,-0.35,7.81,7.81,7.81
20.40,8.20,0.37,8.20,0.37,-0.37,-0.45,-0.36,7.83,7.83,7.83
20.61,8.23,0.37,8.22,0.37,-0.37,-0.46,-0.37,7.85,7.85,7.85
20.81,8.24,0.38,8.24,0.38,-0.37,-0.47,-0.38,7.87,7.87,7.87
21.02,8.26,0.38,8.26,0.38,-0.38,-0.48,-0.39,7.88,7.88,7.88
21.23,8.28,0.39,8.28,0.39,-0.39,-0.49,-0.41,7.89,7.89,7.89
21.44,8.31,0.40,8.31,0.40,-0.40,-0.49,-0.42,7.90,7.90,7.90
21.66,8.33,0.42,8.33,0.42,-0.42,-0.50,-0.43,7.91,7.91,7.91
21.87,8.35,0.43,8.35,0.43,-0.44,-0.51,-0.44,7.92,7.92,7.92
22.09,8.38,0.45,8.38,0.45,-0.46,-0.52,-0.46,7.92,7.92,7.92
22.31,8.40,0.48,8.40,0.48,-0.48,-0.53,-0.47,7.92,7.92,7.93
22.54,8.43,0.50,8.43,0.50,-0.50,-0.54,-0.49,7.92,7.92,7.92
22.76,8.45,0.53,8.45,0.53,-0.53,-0.55,-0.50,7.92,7.92,7.92
22.99,8.47,0.55,8.47,0.55,-0.56,-0.56,-0.52,7.91,7.91,7.91
23.22,8.49,0.58,8.49,0.58,-0.58,-0.57,-0.53,7.90,7.90,7.90
23.45,8.51,0.61,8.51,0.61,-0.61,-0.58,-0.55,7.90,7.90,7.89
23.69,8.52,0.64,8.52,0.64,-0.63,-0.58,-0.56,7.89,7.89,7.89
23.92,8.54,0.66,8.54,0.66,-0.66,-0.59,-0.58,7.88,7.88,7.88
24.16,8.55,0.68,8.55,0.68,-0.68,-0.60,-0.60,7.87,7.87,7.87
24.40,8.57,0.70,8.57,0.70,-0.70,-0.61,-0.61,7.86,7.86,7.86
24.65,8.58,0.72,8.58,0.72,-0.72,-0.62,-0.63,7.86,7.86,7.86
24.89,8.59,0.73,8.59,0.73,-0.74,-0.63,-0.65,7.85,7.85,7.86
25.14,8.60,0.75,8.60,0.75,-0.75,-0.64,-0.67,7.85,7.85,7.85
25.39,8.61,0.76,8.62,0.76,-0.76,-0.65,-0.68,7.85,7.85,7.85
25.65,8.63,0.77,8.63,0.77,-0.77,-0.66,-0.70,7.86,7.86,7.86
25.91,8.65,0.78,8.65,0.78,-0.77,-0.67,-0.72,7.87,7.87,7.87
26.16,8.66,0.78,8.66,0.78,-0.77,-0.68,-0.74,7.89,7.89,7.88
26.43,8.68,0.78,8.68,0.78,-0.77,-0.69,-0.75,7.90,7.90,7.90
26.69,8.69,0.77,8.69,0.77,-0.77,-0.69,-0.77,7.92,7.92,7.92
26.96,8.71,0.77,8.71,0.77,-0.78,-0.70,-0.79,7.93,7.93,7.94
27.23,8.72,0.77,8.72,0.77,-0.78,-0.71,-0.80,7.94,7.94,7.95
27.50,8.74,0.77,8.74,0.77,-0.79,-0.72,-0.82,7.95,7.96,7.97
27.77,8.76,0.78,8.76,0.78,-0.79,-0.73,-0.83,7.97,7.97,7.98
28.05,8.79,0.80,8.79,0.80,-0.80,-0.73,-0.85,7.99,7.99,7.99
28.33,8.81,0.82,8.81,0.82,-0.81,-0.74,-0.86,8.00,8.00,7.99
28.62,8.83,0.83,8.82,0.83,-0.81,-0.75,-0.87,8.02,8.01,8.00
28.90,8.83,0.83,8.83,0.83,-0.81,-0.76,-0.88,8.02,8.02,8.00
29.19,8.83,0.82,8.83,0.82,-0.81,-0.76,-0.89,8.01,8.01,8.01
29.48,8.82,0.81,8.82,0.81,-0.81,-0.77,-0.90,8.01,8.01,8.01
29.78,8.81,0.79,8.81,0.79,-0.81,-0.78,-0.91,8.00,8.00,8.02
30.08,8.80,0.79,8.81,0.79,-0.80,-0.78,-0.92,8.00,8.00,8.02
30.38,8.81,0.79,8.81,0.79,-0.80,-0.79,-0.92,8.01,8.01,8.02
30.68,8.81,0.79,8.81,0.79,-0.79,-0.79,-0.92,8.03,8.02,8.02
30.99,8.81,0.80,8.81,0.79,-0.78,-0.80,-0.93,8.03,8.03,8.01
31.30,8.79,0.79,8.79,0.79,-0.77,-0.80,-0.93,8.03,8.02,8.01
31.61,8.77,0.77,8.77,0.77,-0.76,-0.81,-0.93,8.01,8.00,8.00
31.93,8.73,0.75,8.74,0.75,-0.76,-0.81,-0.92,7.97,7.97,7.98
32.24,8.71,0.74,8.71,0.74,-0.76,-0.81,-0.92,7.95,7.95,7.97
32.57,8.70,0.74,8.70,0.74,-0.77,-0.82,-0.92,7.93,7.93,7.96
32.89,8.71,0.76,8.71,0.76,-0.77,-0.82,-0.91,7.93,7.93,7.95
33.22,8.72,0.79,8.72,0.79,-0.78,-0.82,-0.90,7.94,7.94,7.94
33.55,8.74,0.81,8.74,0.81,-0.79,-0.82,-0.89,7.95,7.95,7.93
33.89,8.74,0.83,8.74,0.82,-0.79,-0.82,-0.88,7.95,7.94,7.92
34.23,8.73,0.82,8.73,0.82,-0.80,-0.82,-0.87,7.93,7.93,7.91
34.57,8.71,0.80,8.71,0.80,-0.80,-0.82,-0.86,7.90,7.90,7.90
34.92,8.68,0.78,8.68,0.79,-0.80,-0.82,-0.85,7.88,7.88,7.90
35.27,8.67,0.78,8.67,0.78,-0.80,-0.82,-0.83,7.87,7.87,7.89
35.62,8.67,0.78,8.67,0.78,-0.79,-0.82,-0.82,7.88,7.88,7.89
35.97,8.67,0.78,8.67,0.78,-0.78,-0.82,-0.81,7.89,7.89,7.89
36.33,8.67,0.78,8.67,0.78,-0.77,-0.81,-0.79,7.90,7.90,7.88
36.70,8.66,0.77,8.65,0.77,-0.76,-0.81,-0.77,7.90,7.89,7.88
37.06,8.64,0.76,8.64,0.76,-0.75,-0.80,-0.76,7.88,7.88,7.88
37.43,8.61,0.74,8.62,0.74,-0.75,-0.80,-0.74,7.87,7.87,7.88
37.81,8.60,0.73,8.60,0.73,-0.74,-0.79,-0.73,7.86,7.86,7.87
38.19,8.60,0.73,8.60,0.73,-0.74,-0.79,-0.71,7.85,7.86,7.87
38.57,8.59,0.73,8.59,0.73,-0.74,-0.78,-0.69,7.86,7.86,7.86
38.95,8.59,0.74,8.59,0.74,-0.73,-0.77,-0.68,7.85,7.85,7.85
