frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-6.27,3.57,-6.27,5.99,6.78,2.10,9.55,9.56,9.84
20.20,3.62,-6.24,3.62,-6.25,6.00,6.76,2.16,9.62,9.62,9.86
20.40,3.66,-6.22,3.66,-6.22,6.01,6.73,2.22,9.68,9.67,9.88
20.61,3.70,-6.20,3.69,-6.20,6.02,6.54,2.29,9.71,9.71,9.90
20.81,3.72,-6.18,3.72,-6.18,6.01,6.34,2.36,9.74,9.74,9.91
21.02,3.75,-6.16,3.75,-6.16,6.00,6.12,2.43,9.75,9.75,9.91
21.23,3.78,-6.12,3.78,-6.12,5.99,5.90,2.50,9.76,9.77,9.90
21.44,3.82,-6.06,3.82,-6.06,5.96,5.73,2.57,9.78,9.78,9.88
21.66,3.88,-5.98,3.88,-5.98,5.92,5.56,2.65,9.80,9.79,9.86
21.87,3.94,-5.90,3.94,-5.90,5.87,5.47,2.72,9.80,9.81,9.84
22.09,4.00,-5.82,4.00,-5.82,5.81,5.38,2.80,9.81,9.81,9.81
22.31,4.06,-5.74,4.05,-5.74,5.76,5.35,2.89,9.82,9.82,9.79
22.54,4.10,-5.68,4.10,-5.68,5.72,5.33,2.97,9.82,9.82,9.78
22.76,4.12,-5.64,4.11,-5.65,5.70,5.36,3.06,9.81,9.81,9.76
22.99,4.11,-5.64,4.10,-5.64,5.69,5.39,3.14,9.80,9.79,9.74
23.22,4.06,-5.66,4.06,-5.66,5.70,5.45,3.23,9.76,9.76,9.73
23.45,4.01,-5.71,4.01,-5.71,5.72,5.51,3.33,9.73,9.73,9.72
23.69,3.96,-5.75,3.95,-5.75,5.74,5.59,3.42,9.69,9.69,9.71
23.92,3.91,-5.79,3.92,-5.79,5.74,5.66,3.52,9.66,9.66,9.70
24.16,3.90,-5.80,3.91,-5.79,5.73,5.73,3.61,9.64,9.64,9.70
24.40,3.94,-5.76,3.94,-5.76,5.70,5.80,3.71,9.63,9.64,9.70
24.65,4.01,-5.69,4.01,-5.69,5.64,5.84,3.81,9.65,9.65,9.70
24.89,4.11,-5.59,4.11,-5.59,5.57,5.88,3.92,9.68,9.68,9.70
25.14,4.22,-5.47,4.22,-5.47,5.48,5.88,4.02,9.71,9.71,9.69
25.39,4.33,-5.35,4.33,-5.36,5.40,5.88,4.12,9.74,9.73,9.69
25.65,4.40,-5.28,4.40,-5.28,5.34,5.83,4.23,9.74,9.74,9.68
25.91,4.45,-5.23,4.44,-5.23,5.29,5.79,4.33,9.74,9.74,9.68
26.16,4.45,-5.22,4.45,-5.22,5.27,5.71,4.43,9.72,9.72,9.67
26.43,4.43,-5.24,4.43,-5.24,5.26,5.62,4.53,9.69,9.69,9.67
26.69,4.39,-5.28,4.39,-5.28,5.27,5.52,4.63,9.66,9.66,9.67
26.96,4.35,-5.31,4.35,-5.31,5.28,5.41,4.73,9.63,9.63,9.66
27.23,4.33,-5.33,4.33,-5.32,5.28,5.29,4.83,9.61,9.61,9.66
27.50,4.33,-5.31,4.33,-5.31,5.27,5.17,4.92,9.60,9.60,9.63
27.77,4.35,-5.26,4.34,-5.26,5.24,5.05,5.01,9.58,9.58,9.60
28.05,4.38,-5.19,4.38,-5.19,5.18,4.93,5.10,9.56,9.56,9.57
28.33,4.42,-5.09,4.42,-5.10,5.10,4.82,5.18,9.52,9.52,9.52
28.62,4.48,-4.99,4.48,-4.99,4.99,4.70,5.26,9.46,9.46,9.47
28.90,4.54,-4.87,4.54,-4.87,4.86,4.60,5.33,9.40,9.40,9.42
29.19,4.63,-4.74,4.63,-4.74,4.72,4.50,5.39,9.34,9.34,9.37
29.48,4.72,-4.60,4.72,-4.59,4.57,4.41,5.44,9.29,9.30,9.32
29.78,4.83,-4.44,4.83,-4.44,4.43,4.32,5.49,9.26,9.26,9.27
30.08,4.94,-4.28,4.94,-4.28,4.30,4.24,5.53,9.24,9.24,9.22
30.38,5.03,-4.14,5.03,-4.14,4.19,4.16,5.56,9.23,9.22,9.18
30.68,5.10,-4.04,5.10,-4.04,4.10,4.10,5.58,9.20,9.20,9.14
30.99,5.13,-3.98,5.13,-3.98,4.03,4.03,5.60,9.16,9.16,9.11
31.30,5.13,-3.95,5.13,-3.95,3.97,3.98,5.60,9.11,9.10,9.08
31.61,5.12,-3.94,5.12,-3.94,3.93,3.92,5.59,9.05,9.05,9.07
31.93,5.11,-3.94,5.12,-3.93,3.89,3.87,5.57,9.00,9.01,9.05
32.24,5.13,-3.90,5.14,-3.90,3.85,3.83,5.55,8.98,8.98,9.04
32.57,5.17,-3.85,5.17,-3.85,3.80,3.79,5.51,8.97,8.98,9.02
32.89,5.24,-3.77,5.24,-3.77,3.75,3.75,5.47,8.99,8.99,9.01
33.22,5.31,-3.68,5.31,-3.69,3.70,3.71,5.42,9.01,9.01,8.99
33.55,5.38,-3.60,5.38,-3.61,3.65,3.67,5.36,9.03,9.02,8.98
33.89,5.43,-3.55,5.43,-3.55,3.60,3.64,5.29,9.03,9.02,8.98
34.23,5.46,-3.52,5.46,-3.52,3.55,3.60,5.22,9.01,9.01,8.98
34.57,5.47,-3.51,5.46,-3.51,3.52,3.57,5.14,8.99,8.98,8.98
34.92,5.46,-3.51,5.46,-3.51,3.49,3.53,5.06,8.95,8.95,8.97
35.27,5.45,-3.50,5.45,-3.50,3.47,3.50,4.97,8.92,8.92,8.94
35.62,5.43,-3.48,5.43,-3.47,3.45,3.47,4.87,8.88,8.89,8.91
35.97,5.42,-3.44,5.42,-3.44,3.43,3.43,4.78,8.86,8.86,8.87
36.33,5.42,-3.40,5.42,-3.40,3.41,3.39,4.68,8.83,8.83,8.82
36.70,5.41,-3.36,5.41,-3.36,3.38,3.36,4.58,8.79,8.79,8.78
37.06,5.41,-3.33,5.41,-3.33,3.35,3.32,4.47,8.76,8.76,8.74
37.43,5.41,-3.30,5.41,-3.30,3.31,3.28,4.37,8.72,8.72,8.71
37.81,5.41,-3.27,5.41,-3.28,3.27,3.24,4.26,8.68,8.68,8.69
38.19,5.42,-3.24,5.42,-3.24,3.22,3.20,4.16,8.64,8.64,8.67
38.57,5.44,-3.19,5.44,-3.19,3.17,3.16,4.05,8.61,8.61,8.63
38.95,5.47,-3.12,5.47,-3.12,3.11,3.11,3.95,8.57,8.57,8.59
39.34,5.49,-3.05,5.49,-3.05,3.04,3.07,3.84,8.54,8.54,8.54
39.74,5.52,-2.97,5.51,-2.97,2.98,3.02,3.74,8.49,8.49,8.48
40.14,5.53,-2.89,5.53,-2.89,2.91,2.97,3.63,8.44,8.44,8.42
40.54,5.54,-2.83,5.54,-2.83,2.84,2.93,3.53,8.38,8.38,8.37
40.94,5.54,-2.77,5.55,-2.77,2.78,2.88,3.43,8.33,8.33,8.32
41.35,5.55,-2.72,5.55,-2.72,2.72,2.83,3.34,8.27,8.28,8.27
41.76,5.56,-2.68,5.56,-2.68,2.67,2.78,3.24,8.23,8.23,8.23
42.18,5.57,-2.63,5.57,-2.63,2.63,2.72,3.15,8.20,8.20,8.20
42.60,5.58,-2.58,5.58,-2.58,2.58,2.67,3.05,8.17,8.16,8.16
43.03,5.60,-2.54,5.60,-2.54,2.54,2.62,2.96,8.13,8.13,8.13
43.46,5.60,-2.50,5.60,-2.50,2.50,2.57,2.87,8.10,8.10,8.10
43.90,5.61,-2.46,5.61,-2.46,2.45,2.52,2.79,8.07,8.06,8.07
44.33,5.62,-2.42,5.62,-2.42,2.41,2.46,2.70,8.03,8.03,8.03
44.78,5.62,-2.37,5.62,-2.37,2.37,2.41,2.62,7.99,7.99,8.00
45.23,5.63,-2.33,5.63,-2.33,2.32,2.36,2.54,7.96,7.96,7.96
45.68,5.64,-2.28,5.64,-2.28,2.28,2.31,2.46,7.92,7.92,7.92
46.13,5.65,-2.23,5.65,-2.23,2.23,2.26,2.39,7.89,7.88,7.89
46.60,5.66,-2.19,5.66,-2.19,2.19,2.21,2.31,7.85,7.84,7.84
47.06,5.66,-2.14,5.66,-2.14,2.15,2.16,2.24,7.80,7.80,7.80
47.53,5.66,-2.10,5.66,-2.10,2.10,2.11,2.17,7.76,7.76,7.76
48.01,5.65,-2.06,5.65,-2.06,2.06,2.06,2.10,7.71,7.71,7.71
48.49,5.64,-2.02,5.65,-2.02,2.02,2.01,2.03,7.67,7.67,7.67
48.97,5.64,-1.99,5.64,-1.99,1.98,1.96,1.97,7.62,7.62,7.63
49.46,5.64,-1.95,5.64,-1.95,1.95,1.91,1.91,7.59,7.59,7.59
49.96,5.64,-1.92,5.64,-1.92,1.92,1.87,1.85,7.56,7.56,7.56
50.46,5.64,-1.89,5.64,-1.89,1.89,1.82,1.79,7.53,7.53,7.53
50.96,5.64,-1.86,5.64,-1.86,1.86,1.78,1.73,7.50,7.50,7.50
51.47,5.63,-1.84,5.63,-1.84,1.84,1.74,1.67,7.47,7.48,7.47
51.99,5.63,-1.82,5.63,-1.82,1.83,1.69,1.62,7.46,7.46,7.45
52.51,5.63,-1.81,5.63,-1.81,1.82,1.65,1.57,7.44,7.44,7.43
53.03,5.63,-1.79,5.63,-1.79,1.81,1.61,1.52,7.43,7.43,7.42
53.56,5.63,-1.79,5.63,-1.79,1.79,1.57,1.47,7.42,7.42,7.41
54.10,5.63,-1.78,5.63,-1.78,1.77,1.53,1.42,7.40,7.40,7.41
54.64,5.62,-1.77,5.63,-1.77,1.74,1.50,1.37,7.37,7.37,7.39
55.18,5.62,-1.74,5.62,-1.73,1.71,1.46,1.33,7.33,7.33,7.36
55.74,5.62,-1.68,5.62,-1.68,1.66,1.42,1.29,7.28,7.28,7.30
56.29,5.61,-1.61,5.61,-1.61,1.60,1.39,1.25,7.22,7.22,7.23
56.86,5.61,-1.53,5.61,-1.54,1.54,1.36,1.21,7.15,7.15,7.14
57.42,5.60,-1.46,5.60,-1.46,1.47,1.32,1.17,7.08,7.08,7.07
58.00,5.60,-1.39,5.60,-1.39,1.41,1.29,1.13,7.00,7.00,6.99
58.58,5.59,-1.33,5.59,-1.33,1.34,1.26,1.09,6.93,6.93,6.92
59.16,5.58,-1.28,5.58,-1.28,1.29,1.23,1.06,6.87,6.87,6.86
59.76,5.57,-1.23,5.57,-1.23,1.24,1.20,1.03,6.81,6.81,6.80
60.35,5.56,-1.20,5.56,-1.20,1.20,1.17,1.00,6.76,6.76,6.75
60.96,5.54,-1.17,5.54,-1.17,1.17,1.14,0.97,6.71,6.71,6.71
61.57,5.53,-1.14,5.53,-1.14,1.15,1.12,0.94,6.67,6.67,6.67
62.18,5.51,-1.13,5.51,-1.13,1.13,1.09,0.91,6.64,6.64,6.64
62.80,5.49,-1.11,5.49,-1.11,1.11,1.06,0.88,6.60,6.60,6.60
63.43,5.47,-1.10,5.47,-1.10,1.10,1.04,0.86,6.57,6.57,6.57
64.07,5.45,-1.09,5.45,-1.09,1.08,1.01,0.84,6.53,6.53,6.54
64.71,5.43,-1.07,5.43,-1.07,1.06,0.99,0.81,6.50,6.50,6.51
65.35,5.41,-1.05,5.41,-1.05,1.04,0.97,0.79,6.46,6.46,6.47
66.01,5.39,-1.03,5.39,-1.02,1.02,0.95,0.77,6.41,6.41,6.42
66.67,5.37,-0.99,5.37,-0.99,0.99,0.93,0.76,6.36,6.36,6.36
67.33,5.35,-0.96,5.35,-0.96,0.96,0.91,0.74,6.31,6.31,6.31
68.01,5.33,-0.93,5.33,-0.93,0.93,0.89,0.72,6.26,6.26,6.26
68.69,5.31,-0.90,5.31,-0.90,0.90,0.87,0.71,6.21,6.21,6.21
69.37,5.29,-0.87,5.29,-0.87,0.88,0.85,0.69,6.16,6.16,6.16
70.07,5.27,-0.84,5.27,-0.85,0.85,0.83,0.68,6.12,6.12,6.12
70.77,5.25,-0.82,5.25,-0.82,0.83,0.81,0.66,6.08,6.08,6.07
71.48,5.23,-0.80,5.23,-0.80,0.80,0.79,0.65,6.03,6.03,6.03
72.19,5.21,-0.78,5.21,-0.78,0.78,0.78,0.64,5.99,5.99,5.99
72.91,5.19,-0.77,5.19,-0.76,0.76,0.76,0.63,5.95,5.95,5.96
73.64,5.17,-0.74,5.17,-0.74,0.74,0.75,0.62,5.91,5.91,5.92
74.38,5.15,-0.72,5.15,-0.72,0.72,0.73,0.61,5.87,5.87,5.88
75.12,5.13,-0.70,5.13,-0.70,0.70,0.72,0.60,5.83,5.83,5.83
75.87,5.10,-0.68,5.10,-0.68,0.69,0.70,0.60,5.79,5.79,5.78
76.63,5.07,-0.67,5.07,-0.67,0.67,0.69,0.59,5.74,5.74,5.74
77.40,5.04,-0.65,5.04,-0.65,0.66,0.68,0.58,5.70,5.70,5.69
78.17,5.01,-0.64,5.01,-0.64,0.64,0.66,0.58,5.65,5.65,5.65
78.95,4.97,-0.63,4.97,-0.63,0.63,0.65,0.57,5.60,5.60,5.61
79.74,4.94,-0.62,4.94,-0.62,0.61,0.64,0.57,5.55,5.55,5.56
80.54,4.91,-0.60,4.91,-0.60,0.59,0.63,0.56,5.51,5.51,5.51
81.35,4.89,-0.58,4.89,-0.58,0.58,0.62,0.56,5.46,5.46,5.47
82.16,4.87,-0.56,4.86,-0.56,0.56,0.61,0.55,5.42,5.42,5.42
82.98,4.84,-0.53,4.84,-0.53,0.54,0.59,0.55,5.38,5.38,5.38
83.81,4.82,-0.51,4.82,-0.51,0.52,0.58,0.55,5.34,5.34,5.33
84.65,4.79,-0.49,4.79,-0.49,0.50,0.58,0.54,5.29,5.29,5.28
85.50,4.76,-0.48,4.76,-0.48,0.48,0.57,0.54,5.25,5.25,5.24
86.35,4.73,-0.47,4.73,-0.47,0.47,0.56,0.54,5.20,5.20,5.20
87.22,4.70,-0.46,4.70,-0.46,0.45,0.55,0.54,5.15,5.15,5.16
88.09,4.67,-0.45,4.67,-0.45,0.44,0.54,0.54,5.10,5.10,5.12
88.97,4.64,-0.44,4.64,-0.44,0.42,0.53,0.53,5.06,5.06,5.07
89.86,4.61,-0.42,4.61,-0.42,0.41,0.52,0.53,5.02,5.02,5.03
